Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-16 22:01:26,ES,7720.0,UNUSUAL_PUT_VOL,127,11748.0,0.93,10.84,-0.008,0.000564,LONG_GAMMA,7809.0,UAP,BELOW,-89.0
2026-08-16 22:26:26,ES,7755.0,UNUSUAL_PUT_VOL,251,54592.0,2.17,9.13,-0.035,0.002476,LONG_GAMMA,7810.25,UAP,BELOW,-55.25
2026-08-16 22:26:26,ES,7725.0,UNUSUAL_PUT_VOL,250,24375.0,0.98,10.53,-0.008,0.000595,LONG_GAMMA,7810.25,UAP,BELOW,-85.25
2026-08-16 22:32:26,ES,7550.0,UNUSUAL_PUT_VOL,100,1000.0,0.1,20.05,-0.0,3e-06,LONG_GAMMA,7809.25,UAP,BELOW,-259.25
2026-08-17 00:47:26,ES,7750.0,UNUSUAL_PUT_VOL,106,15635.0,1.48,9.68,-0.014,0.001145,SHORT_GAMMA,7816.25,UAP,BELOW,-66.25
2026-08-17 01:02:26,ES,7750.0,UNUSUAL_PUT_VOL,155,21312.0,1.38,9.7,-0.012,0.001017,SHORT_GAMMA,7817.5,UAP,BELOW,-67.5
2026-08-17 01:34:26,ES,7790.0,UNUSUAL_PUT_VOL,220,95700.0,4.35,7.85,-0.11,0.007824,SHORT_GAMMA,7818.75,UAP,BELOW,-28.75
2026-08-17 02:05:26,ES,7810.0,UNUSUAL_PUT_VOL,125,107500.0,8.6,7.13,-0.309,0.01647,SHORT_GAMMA,7820.0,UAP,ATM,-10.0
2026-08-17 02:16:26,ES,7780.0,UNUSUAL_PUT_VOL,250,90625.0,3.62,8.25,-0.076,0.005814,SHORT_GAMMA,7814.5,UAP,BELOW,-34.5
2026-08-17 03:08:26,ES,7870.0,UNUSUAL_CALL_VOL,117,9067.0,0.77,7.38,0.007,0.000884,SHORT_GAMMA,7816.75,UAC,ABOVE,53.25
2026-08-17 03:12:26,ES,7870.0,UNUSUAL_CALL_VOL,200,16000.0,0.8,7.5,0.006,0.000843,SHORT_GAMMA,7815.75,UAC,ABOVE,54.25
2026-08-17 03:15:26,ES,7810.0,UNUSUAL_PUT_VOL,125,123125.0,9.85,6.92,-0.375,0.019142,SHORT_GAMMA,7815.75,UAP,ATM,-5.75
2026-08-17 04:05:26,ES,7750.0,UNUSUAL_PUT_VOL,189,20318.0,1.08,9.64,-0.006,0.000607,SHORT_GAMMA,7816.5,UAP,BELOW,-66.5
2026-08-17 04:07:26,ES,7750.0,UNUSUAL_PUT_VOL,1116,122760.0,1.1,9.62,-0.006,0.00061,SHORT_GAMMA,7816.25,UAP,BELOW,-66.25
2026-08-17 04:10:26,ES,7635.0,UNUSUAL_PUT_VOL,848,10600.0,0.12,16.67,-0.0,2e-06,SHORT_GAMMA,7817.5,UAP,BELOW,-182.5
2026-08-17 05:30:26,ES,7850.0,UNUSUAL_CALL_VOL,426,127800.0,3.0,7.04,0.061,0.006687,SHORT_GAMMA,7821.5,UAC,ABOVE,28.5
2026-08-17 05:30:26,ES,7835.0,UNUSUAL_CALL_VOL,105,69825.0,6.65,7.03,0.236,0.017018,SHORT_GAMMA,7821.5,UAC,ABOVE,13.5
2026-08-17 05:31:26,ES,7835.0,UNUSUAL_CALL_VOL,549,264892.0,4.83,6.86,0.154,0.013429,SHORT_GAMMA,7816.5,UAC,ABOVE,18.5
2026-08-17 05:32:26,ES,7860.0,UNUSUAL_CALL_VOL,1281,160125.0,1.25,7.32,0.012,0.001667,LONG_GAMMA,7817.0,UAC,ABOVE,43.0
2026-08-17 05:32:26,ES,7855.0,UNUSUAL_CALL_VOL,1251,197032.0,1.57,7.13,0.02,0.002696,LONG_GAMMA,7817.0,UAC,ABOVE,38.0
2026-08-17 05:33:26,ES,7810.0,UNUSUAL_PUT_VOL,148,130980.0,8.85,6.87,-0.341,0.020808,LONG_GAMMA,7816.75,UAP,ATM,-6.75
2026-08-17 06:52:14,ES,7810.0,UNUSUAL_PUT_VOL,120,117600.0,9.8,6.8,-0.405,0.023942,LONG_GAMMA,7813.5,UAP,ATM,-3.5
2026-08-17 07:06:30,ES,7810.0,UNUSUAL_PUT_VOL,185,206275.0,11.15,6.78,-0.471,0.025035,LONG_GAMMA,7810.75,UAP,ATM,-0.75
2026-08-17 07:11:09,ES,7770.0,UNUSUAL_PUT_VOL,300,62250.0,2.08,8.83,-0.016,0.001926,LONG_GAMMA,7813.75,UAP,BELOW,-43.75
2026-08-17 07:44:08,ES,7810.0,UNUSUAL_CALL_VOL,123,102090.0,8.3,6.73,0.348,0.024452,LONG_GAMMA,7803.75,UAC,ATM,6.25
2026-08-17 07:55:54,ES,7790.0,UNUSUAL_PUT_VOL,163,105950.0,6.5,7.05,-0.21,0.018437,LONG_GAMMA,7802.25,UAP,BELOW,-12.25
2026-08-17 08:05:24,ES,7790.0,UNUSUAL_PUT_VOL,100,59000.0,5.9,7.11,-0.174,0.016501,LONG_GAMMA,7804.25,UAP,BELOW,-14.25
2026-08-17 08:07:57,ES,7820.0,UNUSUAL_CALL_VOL,100,47000.0,4.7,6.45,0.149,0.016493,LONG_GAMMA,7805.0,UAC,ABOVE,15.0
2026-08-17 08:07:57,ES,7725.0,UNUSUAL_PUT_VOL,100,6000.0,0.6,10.75,-0.0,4.6e-05,LONG_GAMMA,7805.0,UAP,BELOW,-80.0
2026-08-17 08:18:13,ES,7500.0,UNUSUAL_PUT_VOL,100,750.0,0.08,25.99,-0.0,0.0,LONG_GAMMA,7806.75,UAP,BELOW,-306.75
2026-08-17 08:31:08,ES,7825.0,UNUSUAL_CALL_VOL,168,64260.0,3.83,6.21,0.1,0.013291,SHORT_GAMMA,7807.75,UAC,ABOVE,17.25
2026-08-17 08:31:08,ES,7820.0,UNUSUAL_CALL_VOL,138,72450.0,5.25,6.17,0.181,0.020125,SHORT_GAMMA,7807.75,UAC,ABOVE,12.25
2026-08-17 08:31:08,ES,7810.0,UNUSUAL_CALL_VOL,282,262260.0,9.3,6.31,0.443,0.029463,SHORT_GAMMA,7807.75,UAC,ATM,2.25
2026-08-17 08:31:08,ES,7805.0,UNUSUAL_PUT_VOL,123,116850.0,9.5,6.7,-0.415,0.027393,SHORT_GAMMA,7807.75,UAP,ATM,-2.75
2026-08-17 08:31:08,ES,7800.0,UNUSUAL_PUT_VOL,152,115520.0,7.6,6.85,-0.289,0.02351,SHORT_GAMMA,7807.75,UAP,ATM,-7.75
2026-08-17 08:31:08,ES,7745.0,UNUSUAL_PUT_VOL,141,12690.0,0.9,9.5,-0.001,0.000143,SHORT_GAMMA,7807.75,UAP,BELOW,-62.75
2026-08-17 08:32:10,ES,7500.0,UNUSUAL_PUT_VOL,100,750.0,0.08,26.17,-0.0,0.0,SHORT_GAMMA,7807.5,UAP,BELOW,-307.5
2026-08-17 08:35:05,ES,7850.0,UNUSUAL_CALL_VOL,1037,41480.0,0.4,7.35,0.0,7.5e-05,SHORT_GAMMA,7796.5,UAC,ABOVE,53.5
2026-08-17 08:35:05,ES,7825.0,UNUSUAL_CALL_VOL,133,25270.0,1.9,6.54,0.021,0.003618,SHORT_GAMMA,7796.5,UAC,ABOVE,28.5
2026-08-17 08:35:05,ES,7805.0,UNUSUAL_CALL_VOL,197,137900.0,7.0,6.53,0.276,0.024276,SHORT_GAMMA,7796.5,UAC,ATM,8.5
2026-08-17 08:35:05,ES,7805.0,UNUSUAL_PUT_VOL,243,374220.0,15.4,6.59,-0.722,0.024133,SHORT_GAMMA,7796.5,UAP,ATM,8.5
2026-08-17 08:35:05,ES,7780.0,UNUSUAL_PUT_VOL,113,61020.0,5.4,7.31,-0.138,0.014256,SHORT_GAMMA,7796.5,UAP,BELOW,-16.5
2026-08-17 08:35:05,ES,7450.0,UNUSUAL_PUT_VOL,2500,12500.0,0.05,29.33,-0.0,0.0,SHORT_GAMMA,7796.5,UAP,BELOW,-346.5
2026-08-17 08:36:08,ES,7820.0,UNUSUAL_CALL_VOL,768,209280.0,2.72,6.18,0.056,0.008707,SHORT_GAMMA,7799.0,UAC,ABOVE,21.0
2026-08-17 08:36:08,ES,7805.0,UNUSUAL_PUT_VOL,178,245640.0,13.8,6.54,-0.66,0.026584,SHORT_GAMMA,7799.0,UAP,ATM,6.0
2026-08-17 08:36:08,ES,7795.0,UNUSUAL_PUT_VOL,192,172800.0,9.0,6.69,-0.38,0.026999,SHORT_GAMMA,7799.0,UAP,ATM,-4.0
2026-08-17 08:40:27,ES,7800.0,UNUSUAL_CALL_VOL,104,84760.0,8.15,6.0,0.377,0.030217,SHORT_GAMMA,7795.75,UAC,ATM,4.25
2026-08-17 08:40:27,ES,7700.0,UNUSUAL_PUT_VOL,123,4305.0,0.35,11.68,-0.0,7e-06,SHORT_GAMMA,7795.75,UAP,BELOW,-95.75
2026-08-17 08:40:27,ES,7690.0,UNUSUAL_PUT_VOL,100,3000.0,0.3,12.11,-0.0,2e-06,SHORT_GAMMA,7795.75,UAP,BELOW,-105.75
2026-08-17 08:40:27,ES,7450.0,UNUSUAL_PUT_VOL,2500,12500.0,0.05,29.4,-0.0,0.0,SHORT_GAMMA,7795.75,UAP,BELOW,-345.75
2026-08-17 08:42:14,ES,7750.0,UNUSUAL_PUT_VOL,178,21360.0,1.2,8.39,-0.003,0.000541,SHORT_GAMMA,7797.5,UAP,BELOW,-47.5
2026-08-17 08:42:14,ES,7730.0,UNUSUAL_PUT_VOL,350,22750.0,0.65,9.75,-0.0,7.3e-05,SHORT_GAMMA,7797.5,UAP,BELOW,-67.5
2026-08-17 08:42:14,ES,7725.0,UNUSUAL_PUT_VOL,188,10340.0,0.55,10.03,-0.0,4.3e-05,SHORT_GAMMA,7797.5,UAP,BELOW,-72.5
2026-08-17 08:44:27,ES,7825.0,UNUSUAL_CALL_VOL,100,12500.0,1.25,5.77,0.009,0.002042,SHORT_GAMMA,7796.25,UAC,ABOVE,28.75
2026-08-17 08:44:27,ES,7750.0,UNUSUAL_PUT_VOL,104,12220.0,1.17,8.14,-0.003,0.000532,SHORT_GAMMA,7796.25,UAP,BELOW,-46.25
2026-08-17 08:44:27,ES,7730.0,UNUSUAL_PUT_VOL,245,15312.0,0.62,9.47,-0.0,6.5e-05,SHORT_GAMMA,7796.25,UAP,BELOW,-66.25
2026-08-17 08:44:27,ES,7690.0,UNUSUAL_PUT_VOL,130,3250.0,0.25,12.08,-0.0,2e-06,SHORT_GAMMA,7796.25,UAP,BELOW,-106.25
2026-08-17 08:45:08,ES,7745.0,UNUSUAL_PUT_VOL,311,27990.0,0.9,8.48,-0.001,0.000261,SHORT_GAMMA,7797.25,UAP,BELOW,-52.25
2026-08-17 08:45:08,ES,7725.0,UNUSUAL_PUT_VOL,622,31100.0,0.5,9.86,-0.0,3.6e-05,SHORT_GAMMA,7797.25,UAP,BELOW,-72.25
2026-08-17 08:46:08,ES,7730.0,UNUSUAL_PUT_VOL,141,8107.0,0.57,9.39,-0.0,5.3e-05,SHORT_GAMMA,7796.75,UAP,BELOW,-66.75
2026-08-17 08:47:08,ES,7745.0,UNUSUAL_PUT_VOL,230,24150.0,1.05,8.35,-0.002,0.000392,SHORT_GAMMA,7794.0,UAP,BELOW,-49.0
2026-08-17 08:47:08,ES,7725.0,UNUSUAL_PUT_VOL,460,25300.0,0.55,9.66,-0.0,4.8e-05,SHORT_GAMMA,7794.0,UAP,BELOW,-69.0
2026-08-17 08:49:08,ES,7800.0,UNUSUAL_CALL_VOL,108,103680.0,9.6,5.72,0.527,0.033584,SHORT_GAMMA,7800.5,UAC,ATM,-0.5
2026-08-17 08:49:08,ES,7750.0,UNUSUAL_PUT_VOL,103,9270.0,0.9,8.26,-0.001,0.000276,SHORT_GAMMA,7800.5,UAP,BELOW,-50.5
2026-08-17 08:51:16,ES,7730.0,UNUSUAL_PUT_VOL,104,5200.0,0.5,9.48,-0.0,3.8e-05,SHORT_GAMMA,7798.75,UAP,BELOW,-68.75
2026-08-17 08:54:51,ES,7475.0,UNUSUAL_PUT_VOL,1654,12405.0,0.08,27.71,-0.0,0.0,SHORT_GAMMA,7798.75,UAP,BELOW,-323.75
2026-08-17 08:55:09,ES,7450.0,UNUSUAL_PUT_VOL,9000,45000.0,0.05,29.74,-0.0,0.0,SHORT_GAMMA,7799.25,UAP,BELOW,-349.25
2026-08-17 08:57:14,ES,7775.0,UNUSUAL_PUT_VOL,174,45240.0,2.6,6.24,-0.04,0.006788,SHORT_GAMMA,7797.0,UAP,BELOW,-22.0
2026-08-17 08:57:14,ES,7695.0,UNUSUAL_PUT_VOL,140,3150.0,0.23,11.71,-0.0,2e-06,SHORT_GAMMA,7797.0,UAP,BELOW,-102.0
2026-08-17 08:59:32,ES,7805.0,UNUSUAL_CALL_VOL,126,46620.0,3.7,5.07,0.145,0.022021,SHORT_GAMMA,7793.75,UAC,ATM,11.25
2026-08-17 08:59:32,ES,7475.0,UNUSUAL_PUT_VOL,770,3850.0,0.05,27.37,-0.0,0.0,SHORT_GAMMA,7793.75,UAP,BELOW,-318.75
2026-08-17 09:02:57,ES,7805.0,UNUSUAL_CALL_VOL,167,61372.0,3.67,5.13,0.141,0.021478,SHORT_GAMMA,7793.5,UAC,ATM,11.5
2026-08-17 09:02:57,ES,7800.0,UNUSUAL_CALL_VOL,167,91015.0,5.45,5.19,0.278,0.031815,SHORT_GAMMA,7793.5,UAC,ATM,6.5
2026-08-17 09:02:57,ES,7450.0,UNUSUAL_PUT_VOL,4000,20000.0,0.05,29.39,-0.0,0.0,SHORT_GAMMA,7793.5,UAP,BELOW,-343.5
2026-08-17 09:06:45,ES,7820.0,UNUSUAL_CALL_VOL,192,20160.0,1.05,5.22,0.007,0.001956,SHORT_GAMMA,7794.0,UAC,ABOVE,26.0
2026-08-17 09:06:45,ES,7800.0,UNUSUAL_CALL_VOL,154,86240.0,5.6,5.07,0.289,0.033334,SHORT_GAMMA,7794.0,UAC,ATM,6.0
2026-08-17 09:08:32,ES,7845.0,UNUSUAL_CALL_VOL,350,9625.0,0.28,6.8,0.0,2.3e-05,SHORT_GAMMA,7792.75,UAC,ABOVE,52.25
2026-08-17 09:12:42,ES,7825.0,UNUSUAL_CALL_VOL,100,7750.0,0.78,5.04,0.003,0.000992,SHORT_GAMMA,7797.25,UAC,ABOVE,27.75
2026-08-17 09:12:42,ES,7805.0,UNUSUAL_CALL_VOL,128,55040.0,4.3,4.74,0.216,0.030833,SHORT_GAMMA,7797.25,UAC,ATM,7.75
2026-08-17 09:12:42,ES,7790.0,UNUSUAL_PUT_VOL,146,75190.0,5.15,5.2,-0.235,0.029478,SHORT_GAMMA,7797.25,UAP,ATM,-7.25
2026-08-17 09:12:42,ES,7785.0,UNUSUAL_PUT_VOL,123,46740.0,3.8,5.38,-0.122,0.018814,SHORT_GAMMA,7797.25,UAP,BELOW,-12.25
2026-08-17 09:12:42,ES,7775.0,UNUSUAL_PUT_VOL,117,24862.0,2.12,5.84,-0.027,0.005316,SHORT_GAMMA,7797.25,UAP,BELOW,-22.25
2026-08-17 09:12:42,ES,7770.0,UNUSUAL_PUT_VOL,121,19662.0,1.62,6.12,-0.012,0.002596,SHORT_GAMMA,7797.25,UAP,BELOW,-27.25
2026-08-17 09:12:42,ES,7755.0,UNUSUAL_PUT_VOL,166,13280.0,0.8,7.08,-0.001,0.000307,SHORT_GAMMA,7797.25,UAP,BELOW,-42.25
2026-08-17 09:12:42,ES,7475.0,UNUSUAL_PUT_VOL,771,3855.0,0.05,27.77,-0.0,0.0,SHORT_GAMMA,7797.25,UAP,BELOW,-322.25
2026-08-17 09:17:44,ES,7810.0,UNUSUAL_CALL_VOL,218,42510.0,1.95,4.54,0.043,0.010203,SHORT_GAMMA,7794.25,UAC,ABOVE,15.75
2026-08-17 09:17:44,ES,7805.0,UNUSUAL_CALL_VOL,103,31930.0,3.1,4.52,0.122,0.022527,SHORT_GAMMA,7794.25,UAC,ATM,10.75
2026-08-17 09:17:44,ES,7775.0,UNUSUAL_PUT_VOL,134,31155.0,2.33,5.53,-0.038,0.007473,SHORT_GAMMA,7794.25,UAP,BELOW,-19.25
2026-08-17 09:17:44,ES,7710.0,UNUSUAL_PUT_VOL,237,5332.0,0.23,10.0,-0.0,2e-06,SHORT_GAMMA,7794.25,UAP,BELOW,-84.25
2026-08-17 09:17:44,ES,7705.0,UNUSUAL_PUT_VOL,212,4770.0,0.23,10.51,-0.0,2e-06,SHORT_GAMMA,7794.25,UAP,BELOW,-89.25
2026-08-17 09:17:44,ES,7695.0,UNUSUAL_PUT_VOL,100,1750.0,0.17,11.17,-0.0,1e-06,SHORT_GAMMA,7794.25,UAP,BELOW,-99.25
2026-08-17 09:17:44,ES,7655.0,UNUSUAL_PUT_VOL,208,2600.0,0.12,14.51,-0.0,0.0,SHORT_GAMMA,7794.25,UAP,BELOW,-139.25
2026-08-17 09:18:30,ES,7705.0,UNUSUAL_PUT_VOL,115,2300.0,0.2,10.59,-0.0,2e-06,SHORT_GAMMA,7795.0,UAP,BELOW,-90.0
2026-08-17 09:18:30,ES,7655.0,UNUSUAL_PUT_VOL,115,1438.0,0.12,14.58,-0.0,0.0,SHORT_GAMMA,7795.0,UAP,BELOW,-140.0
2026-08-17 09:21:43,ES,7805.0,UNUSUAL_CALL_VOL,140,38850.0,2.77,4.42,0.1,0.02002,SHORT_GAMMA,7793.5,UAC,ATM,11.5
2026-08-17 09:21:43,ES,7700.0,UNUSUAL_PUT_VOL,111,2220.0,0.2,10.62,-0.0,1e-06,SHORT_GAMMA,7793.5,UAP,BELOW,-93.5
2026-08-17 09:25:24,ES,7780.0,UNUSUAL_PUT_VOL,102,30855.0,3.02,5.17,-0.076,0.014127,SHORT_GAMMA,7794.25,UAP,BELOW,-14.25
2026-08-17 09:25:24,ES,7740.0,UNUSUAL_PUT_VOL,690,29325.0,0.43,7.62,-0.0,3.4e-05,SHORT_GAMMA,7794.25,UAP,BELOW,-54.25
2026-08-17 09:25:24,ES,7720.0,UNUSUAL_PUT_VOL,1380,37950.0,0.28,9.26,-0.0,5e-06,SHORT_GAMMA,7794.25,UAP,BELOW,-74.25
2026-08-17 09:29:08,ES,7795.0,UNUSUAL_PUT_VOL,141,124080.0,8.8,4.76,-0.595,0.04165,SHORT_GAMMA,7792.5,UAP,ATM,2.5
2026-08-17 09:29:08,ES,7775.0,UNUSUAL_PUT_VOL,300,73500.0,2.45,5.28,-0.042,0.008759,SHORT_GAMMA,7792.5,UAP,BELOW,-17.5
2026-08-17 09:29:08,ES,7475.0,UNUSUAL_PUT_VOL,770,3850.0,0.05,27.57,-0.0,0.0,SHORT_GAMMA,7792.5,UAP,BELOW,-317.5
2026-08-17 09:40:53,ES,7830.0,UNUSUAL_CALL_VOL,238,6545.0,0.28,5.04,0.0,2.9e-05,LONG_GAMMA,7792.75,UAC,ABOVE,37.25
2026-08-17 09:40:53,ES,7815.0,UNUSUAL_CALL_VOL,154,12320.0,0.8,4.4,0.005,0.00161,LONG_GAMMA,7792.75,UAC,ABOVE,22.25
2026-08-17 09:40:53,ES,7810.0,UNUSUAL_CALL_VOL,385,50050.0,1.3,4.24,0.019,0.005573,LONG_GAMMA,7792.75,UAC,ABOVE,17.25
2026-08-17 09:40:53,ES,7805.0,UNUSUAL_CALL_VOL,428,94160.0,2.2,4.19,0.068,0.016348,LONG_GAMMA,7792.75,UAC,ABOVE,12.25
2026-08-17 09:40:53,ES,7805.0,UNUSUAL_PUT_VOL,113,162720.0,14.4,4.28,-0.928,0.016761,LONG_GAMMA,7792.75,UAP,ABOVE,12.25
2026-08-17 09:40:53,ES,7800.0,UNUSUAL_CALL_VOL,291,106215.0,3.65,4.16,0.191,0.03405,LONG_GAMMA,7792.75,UAC,ATM,7.25
2026-08-17 09:40:53,ES,7800.0,UNUSUAL_PUT_VOL,102,110160.0,10.8,4.19,-0.808,0.033991,LONG_GAMMA,7792.75,UAP,ATM,7.25
2026-08-17 09:40:53,ES,7795.0,UNUSUAL_CALL_VOL,170,97750.0,5.75,4.33,0.405,0.046622,LONG_GAMMA,7792.75,UAC,ATM,2.25
2026-08-17 09:40:53,ES,7795.0,UNUSUAL_PUT_VOL,175,138250.0,7.9,4.17,-0.598,0.048301,LONG_GAMMA,7792.75,UAP,ATM,2.25
2026-08-17 09:40:53,ES,7790.0,UNUSUAL_CALL_VOL,131,111350.0,8.5,4.44,0.638,0.043974,LONG_GAMMA,7792.75,UAC,ATM,-2.75
2026-08-17 09:40:53,ES,7790.0,UNUSUAL_PUT_VOL,106,60420.0,5.7,4.34,-0.359,0.044858,LONG_GAMMA,7792.75,UAP,ATM,-2.75
2026-08-17 09:40:53,ES,7785.0,UNUSUAL_PUT_VOL,260,104650.0,4.03,4.52,-0.178,0.030026,LONG_GAMMA,7792.75,UAP,ATM,-7.75
2026-08-17 09:40:53,ES,7780.0,UNUSUAL_PUT_VOL,211,60135.0,2.85,4.74,-0.076,0.015764,LONG_GAMMA,7792.75,UAP,BELOW,-12.75
2026-08-17 09:40:53,ES,7775.0,UNUSUAL_PUT_VOL,201,41708.0,2.08,5.03,-0.031,0.007237,LONG_GAMMA,7792.75,UAP,BELOW,-17.75
2026-08-17 09:40:53,ES,7740.0,UNUSUAL_PUT_VOL,257,10280.0,0.4,7.49,-0.0,3e-05,LONG_GAMMA,7792.75,UAP,BELOW,-52.75
2026-08-17 09:40:53,ES,7720.0,UNUSUAL_PUT_VOL,342,8550.0,0.25,8.61,-0.0,1e-06,LONG_GAMMA,7792.75,UAP,BELOW,-72.75
2026-08-17 09:40:53,ES,7715.0,UNUSUAL_PUT_VOL,408,9180.0,0.23,9.12,-0.0,1e-06,LONG_GAMMA,7792.75,UAP,BELOW,-77.75
2026-08-17 09:40:53,ES,7710.0,UNUSUAL_PUT_VOL,114,2280.0,0.2,9.62,-0.0,1e-06,LONG_GAMMA,7792.75,UAP,BELOW,-82.75
2026-08-17 09:40:53,ES,7700.0,UNUSUAL_PUT_VOL,297,5197.0,0.17,10.62,-0.0,1e-06,LONG_GAMMA,7792.75,UAP,BELOW,-92.75
2026-08-17 09:40:53,ES,7670.0,UNUSUAL_PUT_VOL,222,2775.0,0.12,13.09,-0.0,0.0,LONG_GAMMA,7792.75,UAP,BELOW,-122.75
2026-08-17 09:40:53,ES,7665.0,UNUSUAL_PUT_VOL,293,3662.0,0.12,13.56,-0.0,0.0,LONG_GAMMA,7792.75,UAP,BELOW,-127.75
2026-08-17 09:40:53,ES,7500.0,UNUSUAL_PUT_VOL,2771,20782.0,0.08,25.67,-0.0,0.0,LONG_GAMMA,7792.75,UAP,BELOW,-292.75
2026-08-17 09:44:53,ES,7795.0,UNUSUAL_CALL_VOL,167,97695.0,5.85,4.19,0.426,0.049028,LONG_GAMMA,7793.25,UAC,ATM,1.75
2026-08-17 09:44:53,ES,7790.0,UNUSUAL_PUT_VOL,101,54035.0,5.35,4.36,-0.337,0.043884,LONG_GAMMA,7793.25,UAP,ATM,-3.25
2026-08-17 09:44:53,ES,7785.0,UNUSUAL_PUT_VOL,100,37500.0,3.75,4.47,-0.159,0.028445,LONG_GAMMA,7793.25,UAP,ATM,-8.25
2026-08-17 09:50:08,ES,7490.0,UNUSUAL_PUT_VOL,770,3850.0,0.05,26.73,-0.0,0.0,LONG_GAMMA,7794.5,UAP,BELOW,-304.5
2026-08-17 09:51:08,ES,7795.0,UNUSUAL_CALL_VOL,152,91200.0,6.0,4.17,0.462,0.050405,LONG_GAMMA,7794.0,UAC,ATM,1.0
2026-08-17 09:51:08,ES,7795.0,UNUSUAL_PUT_VOL,158,111390.0,7.05,4.1,-0.539,0.051258,LONG_GAMMA,7794.0,UAP,ATM,1.0
2026-08-17 09:52:08,ES,7805.0,UNUSUAL_CALL_VOL,178,45390.0,2.55,4.04,0.1,0.023102,LONG_GAMMA,7795.0,UAC,ATM,10.0
2026-08-17 09:56:50,ES,7805.0,UNUSUAL_CALL_VOL,136,22440.0,1.65,3.97,0.035,0.01031,SHORT_GAMMA,7791.25,UAC,ABOVE,13.75
2026-08-17 09:56:50,ES,7805.0,UNUSUAL_PUT_VOL,142,220100.0,15.5,4.24,-0.956,0.011834,SHORT_GAMMA,7791.25,UAP,ABOVE,13.75
2026-08-17 09:56:50,ES,7800.0,UNUSUAL_CALL_VOL,132,37950.0,2.88,3.98,0.127,0.027913,SHORT_GAMMA,7791.25,UAC,ATM,8.75
2026-08-17 09:56:50,ES,7800.0,UNUSUAL_PUT_VOL,159,186030.0,11.7,4.13,-0.864,0.028181,SHORT_GAMMA,7791.25,UAP,ATM,8.75
2026-08-17 09:56:50,ES,7795.0,UNUSUAL_CALL_VOL,151,70970.0,4.7,4.03,0.321,0.04748,SHORT_GAMMA,7791.25,UAC,ATM,3.75
2026-08-17 09:56:50,ES,7780.0,UNUSUAL_PUT_VOL,126,37800.0,3.0,4.66,-0.094,0.01917,SHORT_GAMMA,7791.25,UAP,ATM,-11.25
2026-08-17 10:03:03,ES,7490.0,UNUSUAL_PUT_VOL,770,3850.0,0.05,26.82,-0.0,0.0,LONG_GAMMA,7794.25,UAP,BELOW,-304.25
2026-08-17 10:05:41,ES,7820.0,UNUSUAL_CALL_VOL,122,8235.0,0.68,4.58,0.001,0.000547,LONG_GAMMA,7794.5,UAC,ABOVE,25.5
