Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-16 23:14:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-16 23:19:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-16 23:25:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 00:10:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 00:27:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 00:36:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 00:44:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 00:51:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 01:31:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 01:41:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 02:05:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 02:08:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 02:18:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 02:19:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 02:23:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 02:24:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 02:25:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 02:48:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 03:40:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 03:41:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 03:48:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 03:53:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 03:54:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 04:12:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 04:18:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 04:44:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 04:45:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 04:53:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 04:54:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 04:58:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 05:09:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 05:16:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 05:27:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 05:39:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 05:45:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 05:46:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 06:03:42,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 06:06:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 06:19:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 07:01:26,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 07:08:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 07:14:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7785.76
2026-08-17 07:46:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7785.76
2026-08-17 07:50:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7785.76
2026-08-17 08:22:31,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7785.76
2026-08-17 09:02:57,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7773.92
2026-08-17 09:18:30,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7774.04
2026-08-17 09:40:53,SPX,BEARISH_PUT_SWEEP,BEARISH,3,13144,9827380.0,True,7771.83
2026-08-17 10:27:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7777.97
2026-08-17 11:07:34,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7771.56
2026-08-17 11:38:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7771.76
2026-08-17 12:10:08,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7766.09
2026-08-17 12:18:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7762.36
2026-08-17 12:26:54,SPX,BEARISH_PUT_SWEEP,BEARISH,3,18005,13035340.0,True,7757.44
2026-08-17 12:56:28,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.79
2026-08-17 13:48:33,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.3
2026-08-17 14:39:26,SPX,BEARISH_PUT_SWEEP,BEARISH,3,43192,14451985.0,True,7750.62
