Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-17 09:40:53,NQ,30200.0,UNUSUAL_CALL_VOL,50,218750.0,43.75,7.32,0.489,0.007322,LONG_GAMMA,30197.5,UAC,ATM,2.5
2026-08-17 09:40:53,NQ,30150.0,UNUSUAL_PUT_VOL,59,154138.0,26.12,7.38,-0.188,0.004914,LONG_GAMMA,30197.5,UAP,BELOW,-47.5
2026-08-17 09:40:53,NQ,30000.0,UNUSUAL_PUT_VOL,105,63000.0,6.0,9.43,-0.002,0.000101,LONG_GAMMA,30197.5,UAP,BELOW,-197.5
2026-08-17 09:44:53,NQ,30200.0,UNUSUAL_CALL_VOL,52,243750.0,46.88,7.11,0.561,0.007499,LONG_GAMMA,30207.0,UAC,ATM,-7.0
2026-08-17 09:48:53,NQ,30300.0,UNUSUAL_CALL_VOL,83,108938.0,13.12,6.71,0.06,0.002418,LONG_GAMMA,30222.25,UAC,ABOVE,77.75
2026-08-17 09:52:08,NQ,30200.0,UNUSUAL_CALL_VOL,50,287500.0,57.5,6.71,0.717,0.006888,LONG_GAMMA,30227.25,UAC,ATM,-27.25
2026-08-17 09:52:08,NQ,30150.0,UNUSUAL_PUT_VOL,50,81875.0,16.38,7.4,-0.074,0.002587,LONG_GAMMA,30227.25,UAP,BELOW,-77.25
2026-08-17 09:52:08,NQ,30100.0,UNUSUAL_PUT_VOL,52,49400.0,9.5,8.11,-0.015,0.000644,LONG_GAMMA,30227.25,UAP,BELOW,-127.25
2026-08-17 09:56:50,NQ,30000.0,UNUSUAL_PUT_VOL,77,31762.0,4.12,9.55,-0.001,3.4e-05,LONG_GAMMA,30220.5,UAP,BELOW,-220.5
2026-08-17 10:01:08,NQ,30100.0,UNUSUAL_PUT_VOL,50,40625.0,8.12,8.04,-0.008,0.000372,LONG_GAMMA,30238.75,UAP,BELOW,-138.75
2026-08-17 10:16:20,NQ,30150.0,UNUSUAL_PUT_VOL,54,45225.0,8.38,7.51,-0.01,0.000521,LONG_GAMMA,30271.0,UAP,BELOW,-121.0
2026-08-17 10:36:29,NQ,30280.0,UNUSUAL_CALL_VOL,93,180188.0,19.38,5.93,0.174,0.006402,LONG_GAMMA,30241.5,UAC,ATM,38.5
2026-08-17 10:41:05,NQ,30280.0,UNUSUAL_CALL_VOL,69,95738.0,13.88,5.92,0.08,0.003733,LONG_GAMMA,30223.25,UAC,ABOVE,56.75
2026-08-17 11:38:00,NQ,30300.0,UNUSUAL_CALL_VOL,115,36512.0,3.17,5.12,0.0,4.5e-05,LONG_GAMMA,30197.0,UAC,ABOVE,103.0
2026-08-17 12:00:06,NQ,30130.0,UNUSUAL_PUT_VOL,65,69875.0,10.75,5.14,-0.035,0.002718,LONG_GAMMA,30181.25,UAP,BELOW,-51.25
2026-08-17 12:00:06,NQ,30000.0,UNUSUAL_PUT_VOL,216,38880.0,1.8,7.25,-0.0,0.0,LONG_GAMMA,30181.25,UAP,BELOW,-181.25
2026-08-17 12:01:08,NQ,30000.0,UNUSUAL_PUT_VOL,104,20800.0,2.0,7.4,-0.0,0.0,LONG_GAMMA,30184.5,UAP,BELOW,-184.5
2026-08-17 12:07:17,NQ,30200.0,UNUSUAL_CALL_VOL,79,104675.0,13.25,4.73,0.098,0.006686,LONG_GAMMA,30166.0,UAC,ATM,34.0
2026-08-17 12:07:17,NQ,30140.0,UNUSUAL_PUT_VOL,107,188588.0,17.62,5.08,-0.17,0.009096,LONG_GAMMA,30166.0,UAP,ATM,-26.0
2026-08-17 12:17:36,NQ,30200.0,UNUSUAL_CALL_VOL,109,74938.0,6.88,5.45,0.005,0.000509,LONG_GAMMA,30125.25,UAC,ABOVE,74.75
2026-08-17 12:26:54,NQ,30150.0,UNUSUAL_PUT_VOL,82,468425.0,57.12,6.64,-0.847,0.00691,LONG_GAMMA,30114.5,UAP,ATM,35.5
2026-08-17 12:26:54,NQ,30100.0,UNUSUAL_PUT_VOL,137,414425.0,30.25,6.58,-0.329,0.010693,LONG_GAMMA,30114.5,UAP,ATM,-14.5
2026-08-17 12:26:54,NQ,30070.0,UNUSUAL_PUT_VOL,112,226800.0,20.25,6.55,-0.091,0.004847,LONG_GAMMA,30114.5,UAP,ATM,-44.5
2026-08-17 12:26:54,NQ,30010.0,UNUSUAL_PUT_VOL,54,50625.0,9.38,7.56,-0.003,0.000263,LONG_GAMMA,30114.5,UAP,BELOW,-104.5
2026-08-17 12:26:54,NQ,30000.0,UNUSUAL_PUT_VOL,114,95475.0,8.38,7.73,-0.002,0.00015,LONG_GAMMA,30114.5,UAP,BELOW,-114.5
2026-08-17 12:26:54,NQ,29970.0,UNUSUAL_PUT_VOL,56,31500.0,5.62,8.01,-0.0,1.9e-05,LONG_GAMMA,30114.5,UAP,BELOW,-144.5
2026-08-17 12:26:54,NQ,29950.0,UNUSUAL_PUT_VOL,50,22000.0,4.4,8.31,-0.0,5e-06,LONG_GAMMA,30114.5,UAP,BELOW,-164.5
2026-08-17 12:26:54,NQ,29940.0,UNUSUAL_PUT_VOL,64,24480.0,3.83,8.2,-0.0,2e-06,LONG_GAMMA,30114.5,UAP,BELOW,-174.5
2026-08-17 12:26:54,NQ,29930.0,UNUSUAL_PUT_VOL,51,17722.0,3.48,8.56,-0.0,1e-06,LONG_GAMMA,30114.5,UAP,BELOW,-184.5
2026-08-17 12:26:54,NQ,29450.0,UNUSUAL_PUT_VOL,64,1920.0,0.3,17.81,-0.0,0.0,LONG_GAMMA,30114.5,UAP,BELOW,-664.5
2026-08-17 12:33:05,NQ,30050.0,UNUSUAL_PUT_VOL,56,69300.0,12.38,6.08,-0.021,0.001618,LONG_GAMMA,30112.0,UAP,BELOW,-62.0
2026-08-17 12:33:05,NQ,30000.0,UNUSUAL_PUT_VOL,86,49450.0,5.75,6.78,-0.0,5e-05,LONG_GAMMA,30112.0,UAP,BELOW,-112.0
2026-08-17 12:33:05,NQ,29950.0,UNUSUAL_PUT_VOL,62,17670.0,2.85,7.45,-0.0,1e-06,LONG_GAMMA,30112.0,UAP,BELOW,-162.0
2026-08-17 12:33:05,NQ,29940.0,UNUSUAL_PUT_VOL,59,14750.0,2.5,7.6,-0.0,0.0,LONG_GAMMA,30112.0,UAP,BELOW,-172.0
2026-08-17 12:33:05,NQ,29900.0,UNUSUAL_PUT_VOL,59,8850.0,1.5,8.15,-0.0,0.0,LONG_GAMMA,30112.0,UAP,BELOW,-212.0
2026-08-17 12:41:23,NQ,30190.0,UNUSUAL_CALL_VOL,50,28125.0,5.62,5.82,0.001,8.5e-05,LONG_GAMMA,30098.5,UAC,ABOVE,91.5
2026-08-17 12:50:15,NQ,30000.0,UNUSUAL_PUT_VOL,71,33902.0,4.78,6.36,-0.0,1e-05,LONG_GAMMA,30113.5,UAP,BELOW,-113.5
2026-08-17 13:09:06,NQ,30200.0,UNUSUAL_CALL_VOL,145,25375.0,1.75,5.19,0.0,0.0,LONG_GAMMA,30085.75,UAC,ABOVE,114.25
2026-08-17 13:09:06,NQ,30000.0,UNUSUAL_PUT_VOL,107,68212.0,6.38,5.81,-0.0,4.9e-05,LONG_GAMMA,30085.75,UAP,BELOW,-85.75
2026-08-17 13:15:32,NQ,30000.0,UNUSUAL_PUT_VOL,273,103740.0,3.8,5.68,-0.0,2e-06,LONG_GAMMA,30101.25,UAP,BELOW,-101.25
2026-08-17 13:21:59,NQ,30000.0,UNUSUAL_PUT_VOL,127,51752.0,4.08,5.63,-0.0,3e-06,LONG_GAMMA,30096.0,UAP,BELOW,-96.0
2026-08-17 13:28:30,NQ,30050.0,UNUSUAL_PUT_VOL,68,60350.0,8.88,4.57,-0.004,0.000683,LONG_GAMMA,30097.5,UAP,BELOW,-47.5
2026-08-17 13:28:30,NQ,30000.0,UNUSUAL_PUT_VOL,173,59685.0,3.45,5.35,-0.0,0.0,LONG_GAMMA,30097.5,UAP,BELOW,-97.5
2026-08-17 13:35:09,NQ,30000.0,UNUSUAL_PUT_VOL,113,31640.0,2.8,5.32,-0.0,0.0,LONG_GAMMA,30103.0,UAP,BELOW,-103.0
2026-08-17 13:48:32,NQ,30100.0,UNUSUAL_PUT_VOL,85,99875.0,11.75,3.47,-0.073,0.011367,LONG_GAMMA,30117.5,UAP,ATM,-17.5
2026-08-17 13:48:32,NQ,30070.0,UNUSUAL_PUT_VOL,89,47838.0,5.38,3.92,-0.0,7.1e-05,LONG_GAMMA,30117.5,UAP,BELOW,-47.5
2026-08-17 13:48:32,NQ,30050.0,UNUSUAL_PUT_VOL,113,37572.0,3.33,4.19,-0.0,1e-06,LONG_GAMMA,30117.5,UAP,BELOW,-67.5
2026-08-17 13:48:32,NQ,30000.0,UNUSUAL_PUT_VOL,109,13352.0,1.23,5.04,-0.0,0.0,LONG_GAMMA,30117.5,UAP,BELOW,-117.5
2026-08-17 13:55:23,NQ,30100.0,UNUSUAL_PUT_VOL,89,91225.0,10.25,3.12,-0.04,0.008323,LONG_GAMMA,30118.0,UAP,ATM,-18.0
2026-08-17 13:55:23,NQ,30050.0,UNUSUAL_PUT_VOL,153,39780.0,2.6,3.95,-0.0,0.0,LONG_GAMMA,30118.0,UAP,BELOW,-68.0
2026-08-17 14:09:09,NQ,30190.0,UNUSUAL_CALL_VOL,63,2205.0,0.35,3.38,0.0,0.0,LONG_GAMMA,30101.0,UAC,ABOVE,89.0
2026-08-17 14:09:09,NQ,30110.0,UNUSUAL_PUT_VOL,68,147900.0,21.75,2.93,-0.846,0.027353,LONG_GAMMA,30101.0,UAP,ATM,9.0
2026-08-17 14:09:09,NQ,30100.0,UNUSUAL_PUT_VOL,61,100650.0,16.5,2.96,-0.448,0.045129,LONG_GAMMA,30101.0,UAP,ATM,-1.0
2026-08-17 14:09:09,NQ,30000.0,UNUSUAL_PUT_VOL,57,6128.0,1.07,4.25,-0.0,0.0,LONG_GAMMA,30101.0,UAP,BELOW,-101.0
2026-08-17 14:39:26,NQ,31000.0,UNUSUAL_CALL_VOL,63,473.0,0.08,20.25,0.0,0.0,LONG_GAMMA,30104.25,UAC,ABOVE,895.75
2026-08-17 14:39:26,NQ,30100.0,UNUSUAL_CALL_VOL,62,92225.0,14.88,2.22,0.849,0.056046,LONG_GAMMA,30104.25,UAC,ATM,-4.25
2026-08-17 14:39:26,NQ,30080.0,UNUSUAL_PUT_VOL,99,50985.0,5.15,2.68,-0.0,1e-06,LONG_GAMMA,30104.25,UAP,ATM,-24.25
2026-08-17 14:39:26,NQ,30050.0,UNUSUAL_PUT_VOL,222,34410.0,1.55,2.82,0.0,0.0,LONG_GAMMA,30104.25,UAP,BELOW,-54.25
2026-08-17 14:39:26,NQ,30040.0,UNUSUAL_PUT_VOL,53,5830.0,1.1,3.18,0.0,0.0,LONG_GAMMA,30104.25,UAP,BELOW,-64.25
2026-08-17 14:48:30,NQ,30140.0,UNUSUAL_CALL_VOL,62,11470.0,1.85,1.71,0.0,0.0,LONG_GAMMA,30114.25,UAC,ATM,25.75
2026-08-17 14:48:30,NQ,30110.0,UNUSUAL_CALL_VOL,63,80325.0,12.75,1.8,0.955,0.037711,LONG_GAMMA,30114.25,UAC,ATM,-4.25
2026-08-17 14:48:30,NQ,30100.0,UNUSUAL_PUT_VOL,56,25340.0,4.53,1.97,-0.0,0.0,LONG_GAMMA,30114.25,UAP,ATM,-14.25
2026-08-17 15:05:13,NQ,30000.0,UNUSUAL_PUT_VOL,57,285.0,0.05,2.34,0.0,0.0,LONG_GAMMA,30080.75,UAP,BELOW,-80.75
2026-08-17 16:00:09,NQ,31050.0,UNUSUAL_CALL_VOL,70,2275.0,0.33,18.17,0.0,4e-06,LONG_GAMMA,30078.25,UAC,ABOVE,971.75
2026-08-17 16:00:09,NQ,30570.0,UNUSUAL_CALL_VOL,60,4050.0,0.68,11.11,0.002,4.4e-05,LONG_GAMMA,30078.25,UAC,ABOVE,491.75
2026-08-17 16:00:09,NQ,29750.0,UNUSUAL_PUT_VOL,86,92665.0,10.78,14.57,-0.068,0.000584,LONG_GAMMA,30078.25,UAP,BELOW,-328.25
