Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-31 14:50:20,GLD,415.0,CALL_BLOCK_SELL,551,90088.0,1.64,24.14,0.265,0.03173,SHORT_GAMMA,408.09,SAC,ABOVE,6.91
2026-08-31 14:50:20,GLD,415.0,PUT_BLOCK_SELL,86,72025.0,8.38,24.28,-0.734,0.031621,SHORT_GAMMA,408.09,SAP,ABOVE,6.91
2026-08-31 14:50:20,GLD,412.0,CALL_BLOCK_SELL,706,174029.0,2.46,23.62,0.363,0.037163,SHORT_GAMMA,408.09,SAC,ABOVE,3.91
2026-08-31 14:50:20,GLD,411.0,CALL_BLOCK_SELL,418,115995.0,2.77,23.25,0.399,0.038841,SHORT_GAMMA,408.09,SAC,ABOVE,2.91
2026-08-31 14:50:20,GLD,410.0,CALL_BLOCK_BUY,1649,531802.0,3.22,23.5,0.439,0.039238,SHORT_GAMMA,408.09,BAC,ABOVE,1.91
2026-08-31 14:50:20,GLD,410.0,PUT_BLOCK_SELL,309,154500.0,5.0,23.87,-0.56,0.038646,SHORT_GAMMA,408.09,SAP,ABOVE,1.91
2026-08-31 14:50:20,GLD,408.0,CALL_BLOCK_SELL,351,145665.0,4.15,23.45,0.518,0.039749,SHORT_GAMMA,408.09,SAC,ATM,-0.09
2026-08-31 14:50:20,GLD,407.0,CALL_BLOCK_SELL,340,158100.0,4.65,23.29,0.558,0.03964,SHORT_GAMMA,408.09,SAC,BELOW,-1.09
2026-08-31 14:50:20,GLD,406.0,CALL_BLOCK_SELL,468,241020.0,5.15,22.89,0.599,0.039505,SHORT_GAMMA,408.09,SAC,BELOW,-2.09
2026-08-31 14:50:20,GLD,406.0,PUT_BLOCK_SELL,200,59600.0,2.98,23.61,-0.404,0.038365,SHORT_GAMMA,408.09,SAP,BELOW,-2.09
2026-08-31 14:50:20,GLD,405.0,CALL_BLOCK_SELL,426,244950.0,5.75,22.85,0.638,0.038357,SHORT_GAMMA,408.09,SAC,BELOW,-3.09
2026-08-31 14:50:20,GLD,405.0,PUT_BLOCK_SELL,406,103124.0,2.54,23.34,-0.364,0.037643,SHORT_GAMMA,408.09,SAP,BELOW,-3.09
2026-08-31 14:50:20,GLD,404.0,PUT_BLOCK_BUY,1626,356907.0,2.2,23.41,-0.328,0.036073,SHORT_GAMMA,408.09,BAP,BELOW,-4.09
2026-08-31 14:50:20,GLD,402.0,CALL_BLOCK_SELL,79,61620.0,7.8,22.84,0.747,0.032757,SHORT_GAMMA,408.09,SAC,BELOW,-6.09
2026-08-31 14:50:20,GLD,401.0,UNUSUAL_PUT_VOL,254,34671.0,1.36,23.61,-0.228,0.029956,SHORT_GAMMA,408.09,UAP,BELOW,-7.09
2026-08-31 14:50:20,GLD,400.0,CALL_BLOCK_SELL,115,109537.0,9.52,24.39,0.794,0.027353,SHORT_GAMMA,408.09,SAC,BELOW,-8.09
2026-08-31 14:50:20,GLD,400.0,PUT_BLOCK_SELL,1820,202020.0,1.11,23.34,-0.196,0.027741,SHORT_GAMMA,408.09,SAP,BELOW,-8.09
2026-08-31 14:50:20,GLD,398.0,UNUSUAL_PUT_VOL,346,27334.0,0.79,23.68,-0.148,0.022825,SHORT_GAMMA,408.09,UAP,BELOW,-10.09
2026-08-31 14:50:20,GLD,396.0,UNUSUAL_PUT_VOL,738,40959.0,0.55,24.05,-0.11,0.018227,SHORT_GAMMA,408.09,UAP,BELOW,-12.09
2026-08-31 14:50:20,GLD,395.0,UNUSUAL_PUT_VOL,430,19135.0,0.45,24.0,-0.091,0.016006,SHORT_GAMMA,408.09,UAP,BELOW,-13.09
2026-08-31 14:50:20,GLD,394.0,PUT_BLOCK_SELL,1877,74142.0,0.4,24.6,-0.081,0.014261,SHORT_GAMMA,408.09,SAP,BELOW,-14.09
2026-08-31 14:50:20,GLD,392.0,CALL_BLOCK_SELL,31,50840.0,16.4,21.15,0.968,0.00793,SHORT_GAMMA,408.09,SAC,BELOW,-16.09
2026-08-31 14:50:20,GLD,392.0,UNUSUAL_PUT_VOL,1047,25652.0,0.24,24.45,-0.054,0.010512,SHORT_GAMMA,408.09,UAP,BELOW,-16.09
2026-08-31 14:50:20,GLD,391.0,CALL_BLOCK_SELL,60,104250.0,17.38,21.37,0.974,0.006549,SHORT_GAMMA,408.09,SAC,BELOW,-17.09
2026-08-31 14:50:20,GLD,390.0,PUT_BLOCK_SELL,3982,87604.0,0.22,26.28,-0.046,0.008634,SHORT_GAMMA,408.09,SAP,BELOW,-18.09
