Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-30 21:41:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 21:42:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 21:45:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-30 21:48:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 21:54:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 21:59:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 22:01:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-30 22:23:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 22:24:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 22:28:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 22:29:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 22:36:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 22:41:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 22:55:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 23:20:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 23:28:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 23:32:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 23:33:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-30 23:40:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 23:53:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-30 23:53:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-30 23:57:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 00:00:09,SPX,BULLISH_CALL_SWEEP,BULLISH,9,10288,13264610.0,True,7711.76
2026-08-31 00:00:09,SPX,BEARISH_PUT_SWEEP,BEARISH,8,6893,7998575.0,True,7711.76
2026-08-31 00:10:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 00:22:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 00:25:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 00:26:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 00:29:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 00:41:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 00:55:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:01:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:02:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:10:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:13:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:14:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:18:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:20:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 01:22:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:27:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 01:31:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:34:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:35:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:45:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:45:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 01:50:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 01:57:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 02:01:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 02:09:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 02:43:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 02:46:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 02:52:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 03:01:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 03:01:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 03:13:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 03:14:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 03:21:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 03:22:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 03:27:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 03:39:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 03:51:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 03:52:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 03:57:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 04:01:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 04:11:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 04:12:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 04:15:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 04:26:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 04:30:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 04:32:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 04:34:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 04:37:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 04:44:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 04:47:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 04:59:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 05:12:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 05:15:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 05:18:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 05:24:09,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 05:27:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 05:30:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 05:32:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 05:45:09,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 05:47:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 05:50:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 05:52:19,SPX,BULLISH_CALL_SWEEP,BULLISH,12,22400,25380535.0,True,7711.76
2026-08-31 05:52:19,SPX,BEARISH_PUT_SWEEP,BEARISH,11,15193,14812975.0,True,7711.76
2026-08-31 06:09:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 06:27:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 06:37:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 06:46:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 06:53:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 07:05:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 07:06:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 07:22:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 07:27:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 07:37:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 07:57:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 08:08:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 08:08:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.76
2026-08-31 08:17:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7711.76
2026-08-31 08:34:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7683.54
2026-08-31 08:35:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7676.94
2026-08-31 08:36:19,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1997,1848960.0,True,7675.86
2026-08-31 08:44:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7677.33
2026-08-31 08:47:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.34
2026-08-31 08:53:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7678.16
2026-08-31 08:57:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.53
2026-08-31 09:03:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7677.08
2026-08-31 09:06:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7677.12
2026-08-31 09:07:19,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1612,2046320.0,True,7674.51
2026-08-31 09:09:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7673.78
2026-08-31 09:17:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.21
2026-08-31 09:32:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7666.86
2026-08-31 09:34:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7668.26
2026-08-31 09:37:19,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,3819085.0,,7672.95
2026-08-31 09:39:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7672.94
2026-08-31 09:58:19,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1813,2150415.0,True,7680.86
2026-08-31 09:58:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7680.86
2026-08-31 09:59:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7679.32
2026-08-31 10:25:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7678.68
2026-08-31 10:27:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7676.7
2026-08-31 10:32:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.72
2026-08-31 10:39:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.33
2026-08-31 10:57:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.89
2026-08-31 11:07:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7668.94
2026-08-31 11:12:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7674.59
2026-08-31 11:18:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7671.21
2026-08-31 11:22:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7673.04
2026-08-31 11:39:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7671.28
2026-08-31 11:41:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7671.68
2026-08-31 12:28:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7672.84
2026-08-31 12:29:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7672.22
2026-08-31 12:35:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7672.32
2026-08-31 12:51:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.28
2026-08-31 12:53:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7684.36
2026-08-31 13:07:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.21
2026-08-31 13:12:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7682.67
2026-08-31 13:17:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.16
2026-08-31 13:18:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7684.38
2026-08-31 13:36:19,SPX,BEARISH_PUT_SWEEP,BEARISH,3,6547,2923285.0,True,7674.98
2026-08-31 13:36:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7674.98
2026-08-31 14:02:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7676.42
2026-08-31 14:12:19,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7677.82
2026-08-31 14:19:19,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7678.17
