Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-30 19:55:00,720.0,,,715.0,700.0,725.0,716.65,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237668.0,187954.0,366078.0,136932.0,49715.0,229146.0,716.52,713.91,713.95,713.57,716.57
2026-08-30 19:56:00,720.0,,,715.0,700.0,725.0,715.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237668.0,187954.0,366078.0,136932.0,49715.0,229146.0,715.84,713.55,713.31,713.2,715.85
2026-08-30 19:57:00,,715.0,,715.0,700.0,725.0,715.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237668.0,187954.0,366078.0,136932.0,49715.0,229146.0,715.85,713.17,713.08,713.03,715.87
2026-08-30 19:58:00,,715.0,,715.0,700.0,725.0,715.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237668.0,187954.0,366078.0,136932.0,49715.0,229146.0,715.84,713.15,713.07,713.02,715.87
2026-08-30 19:59:00,,715.0,,715.0,700.0,725.0,715.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237668.0,187954.0,366078.0,136932.0,49715.0,229146.0,715.85,713.16,713.07,713.03,715.87
2026-08-30 20:00:00,,710.0,,714.0,700.0,725.0,714.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237668.0,187954.0,366078.0,136932.0,49715.0,229146.0,714.7,712.91,712.99,712.92,714.73
2026-08-30 20:01:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.24,712.42,712.29,713.86
2026-08-30 20:02:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.5,712.7,712.61,714.77
2026-08-30 20:03:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.61,712.79,712.72,714.77
2026-08-30 20:04:00,,710.0,,714.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.71,712.85,712.96,712.89,714.74
2026-08-30 20:05:00,,710.0,,714.0,700.0,725.0,714.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.71,712.88,712.98,712.9,714.73
2026-08-30 20:06:00,,710.0,,710.0,700.0,725.0,714.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.7,712.44,712.64,712.55,714.74
2026-08-30 20:07:00,,710.0,,714.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.73,712.74,712.89,712.81,714.75
2026-08-30 20:08:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.73,712.48,712.68,712.59,714.77
2026-08-30 20:09:00,,710.0,,710.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.72,712.42,712.62,712.53,714.75
2026-08-30 20:10:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.27,712.45,712.34,713.86
2026-08-30 20:11:00,,710.0,,710.0,700.0,725.0,713.95,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.88,711.81,711.62,711.41,713.9
2026-08-30 20:12:00,,710.0,,710.0,700.0,725.0,713.95,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.88,711.77,711.54,711.36,713.9
2026-08-30 20:13:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.88,711.86,711.76,711.48,713.89
2026-08-30 20:14:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.11,712.25,712.07,713.88
2026-08-30 20:15:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.73,712.47,712.67,712.58,714.76
2026-08-30 20:16:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.21,712.38,712.25,713.87
2026-08-30 20:17:00,,710.0,,710.0,700.0,725.0,714.8,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.62,712.37,712.57,712.47,714.67
2026-08-30 20:18:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.27,712.45,712.34,713.86
2026-08-30 20:19:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.84,712.31,712.5,712.39,713.86
2026-08-30 20:20:00,,710.0,,710.0,700.0,725.0,714.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.7,712.4,712.6,712.51,714.74
2026-08-30 20:21:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.73,712.48,712.68,712.59,714.77
2026-08-30 20:22:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.2,712.37,712.23,713.87
2026-08-30 20:23:00,,710.0,,710.0,700.0,725.0,714.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.7,712.4,712.6,712.51,714.74
2026-08-30 20:24:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.2,712.37,712.23,713.87
2026-08-30 20:25:00,,710.0,,710.0,700.0,725.0,714.7,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.48,712.36,712.56,712.46,714.54
2026-08-30 20:26:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.25,712.43,712.31,713.86
2026-08-30 20:27:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.84,712.32,712.51,712.41,713.86
2026-08-30 20:28:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.73,712.72,712.88,712.8,714.75
2026-08-30 20:29:00,,710.0,,714.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.72,712.76,712.9,712.83,714.75
2026-08-30 20:30:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.62,712.8,712.72,714.76
2026-08-30 20:31:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.63,712.81,712.73,714.76
2026-08-30 20:32:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.55,712.74,712.66,714.77
2026-08-30 20:33:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.54,712.73,712.65,714.77
2026-08-30 20:34:00,720.0,,,715.0,700.0,725.0,716.52,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.17,716.43,716.36,716.22,715.18
2026-08-30 20:35:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.14,716.36,716.22,713.87
2026-08-30 20:36:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.2,712.36,712.23,713.87
2026-08-30 20:37:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.09,712.22,712.04,713.88
2026-08-30 20:38:00,,710.0,,710.0,700.0,725.0,714.84,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.68,712.39,712.59,712.5,714.72
2026-08-30 20:39:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.22,712.39,712.27,713.87
2026-08-30 20:40:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.54,712.73,712.66,714.77
2026-08-30 20:41:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.61,712.79,712.72,714.77
2026-08-30 20:42:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.73,712.48,712.68,712.6,714.77
2026-08-30 20:43:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.61,712.79,712.72,714.77
2026-08-30 20:44:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.74,712.57,712.76,712.68,714.77
2026-08-30 20:45:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.14,712.29,712.13,713.87
2026-08-30 20:46:00,,710.0,,710.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.72,712.45,712.65,712.57,714.75
2026-08-30 20:47:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.09,712.22,712.04,713.88
2026-08-30 20:48:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.11,712.25,712.08,713.88
2026-08-30 20:49:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.12,712.26,712.1,713.87
2026-08-30 20:50:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.15,712.3,712.15,713.87
2026-08-30 20:51:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.87,711.96,712.05,711.67,713.89
2026-08-30 20:52:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.87,711.95,712.03,711.64,713.89
2026-08-30 20:53:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.87,712.03,712.14,711.86,713.88
2026-08-30 20:54:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.11,712.25,712.08,713.88
2026-08-30 20:55:00,,710.0,,710.0,700.0,725.0,713.94,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.86,712.08,712.21,712.02,713.88
2026-08-30 20:56:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.19,712.35,712.22,713.87
2026-08-30 20:57:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.27,712.45,712.34,713.86
2026-08-30 20:58:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.84,712.29,712.47,712.37,713.86
2026-08-30 20:59:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.85,712.18,712.34,712.2,713.87
2026-08-30 21:00:00,,710.0,,710.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.72,712.43,712.63,712.54,714.76
2026-08-30 21:01:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.84,712.32,712.51,712.41,713.86
2026-08-30 21:02:00,,710.0,,710.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.72,712.45,712.65,712.57,714.75
2026-08-30 21:03:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.73,712.48,712.68,712.6,714.77
2026-08-30 21:04:00,,710.0,,710.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.72,712.42,712.62,712.53,714.75
2026-08-30 21:05:00,,710.0,,714.0,700.0,725.0,714.87,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.73,712.72,712.87,712.8,714.75
2026-08-30 21:06:00,,710.0,,714.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.71,712.87,712.97,712.9,714.74
2026-08-30 21:07:00,,710.0,,714.0,700.0,725.0,714.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.7,712.97,713.01,712.95,714.72
2026-08-30 21:08:00,,710.0,,714.0,700.0,725.0,714.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.72,712.78,712.91,712.84,714.75
2026-08-30 21:09:00,,715.0,,715.0,700.0,725.0,715.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.85,713.18,713.08,713.03,715.87
2026-08-30 21:10:00,,715.0,,715.0,700.0,725.0,715.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.85,713.22,713.09,713.05,715.88
2026-08-30 21:11:00,720.0,,,715.0,700.0,725.0,715.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.84,713.14,713.06,713.02,715.86
2026-08-30 21:12:00,720.0,,,715.0,700.0,725.0,715.74,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.66,713.05,713.03,712.99,715.72
2026-08-30 21:13:00,720.0,,,715.0,700.0,725.0,715.79,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.75,713.06,713.04,713.0,715.8
2026-08-30 21:14:00,,715.0,,715.0,700.0,725.0,715.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.85,713.29,713.13,713.07,715.87
2026-08-30 21:15:00,,715.0,,715.0,700.0,725.0,715.86,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.85,713.22,713.09,713.05,715.88
2026-08-30 21:16:00,720.0,,,714.0,700.0,725.0,714.84,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.69,713.02,713.02,712.98,714.72
2026-08-30 21:17:00,720.0,,,715.0,700.0,725.0,715.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,715.84,713.15,713.07,713.02,715.87
2026-08-30 21:18:00,,710.0,,714.0,700.0,725.0,714.85,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,714.7,712.96,713.01,712.95,714.73
2026-08-30 21:19:00,,710.0,,710.0,700.0,725.0,713.93,,,,,725.0,715.0,715.0,714.0,717.0,718.0,715.0,714.0,237700.0,187985.0,368541.0,146566.0,49715.0,221975.0,713.84,712.32,712.51,712.41,713.86
