Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-30 19:57:00,,7680.0,,7690.0,7650.0,7680.0,7697.25,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10643.0,8614.0,5580.0,10993.0,2029.0,-5413.0,7696.65,7696.5,7701.95,7702.51,7696.69
2026-08-30 19:58:00,,7680.0,,7690.0,7650.0,7680.0,7697.71,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10800.0,8624.0,5598.0,11218.0,2176.0,-5621.0,7696.57,7696.5,7702.14,7702.6,7696.61
2026-08-30 19:59:00,,7680.0,,7690.0,7650.0,7680.0,7698.21,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10800.0,8626.0,5598.0,11220.0,2174.0,-5623.0,7696.4,7697.0,7702.36,7702.72,7696.43
2026-08-30 20:00:00,,7680.0,,7690.0,7650.0,7680.0,7694.27,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10823.0,8626.0,5632.0,11220.0,2197.0,-5589.0,7696.73,7695.0,7702.12,7695.39,7696.77
2026-08-30 20:01:00,,7680.0,,7690.0,7650.0,7680.0,7694.22,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10894.0,8663.0,5654.0,11236.0,2231.0,-5581.0,7696.56,7691.75,7692.4,7690.7,7696.6
2026-08-30 20:02:00,,7680.0,,7690.0,7650.0,7680.0,7694.21,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10899.0,8699.0,5660.0,11266.0,2200.0,-5606.0,7696.42,7693.0,7693.61,7691.81,7696.45
2026-08-30 20:03:00,,7680.0,,7690.0,7650.0,7680.0,7694.23,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10899.0,8711.0,5660.0,11272.0,2188.0,-5612.0,7696.42,7693.5,7694.2,7692.32,7696.45
2026-08-30 20:04:00,,7680.0,,7690.0,7650.0,7680.0,7694.19,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10911.0,8722.0,5662.0,11280.0,2189.0,-5618.0,7696.44,7694.75,7702.73,7695.36,7696.47
2026-08-30 20:05:00,,7680.0,,7690.0,7650.0,7680.0,7694.2,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10927.0,8728.0,5670.0,11286.0,2199.0,-5616.0,7696.7,7694.5,7702.19,7695.51,7696.74
2026-08-30 20:06:00,,7680.0,,7690.0,7650.0,7680.0,7694.21,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10938.0,8738.0,5674.0,11290.0,2200.0,-5616.0,7696.72,7692.25,7692.76,7691.11,7696.76
