strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
771.0000,-31234.9978,-29485.1360,-1749.8618,28295.0000,41670.0000,1370.0000,2380.0000,-12365.0000
772.0000,10445.1226,10643.4802,-198.3576,19128.0000,14092.0000,954.0000,1110.0000,5192.0000
773.0000,-3501.7485,-4085.2230,583.4745,6767.0000,8821.0000,1030.5000,907.5000,-2177.0000
774.0000,-1676.9416,-1856.5787,179.6371,6270.0000,6015.0000,630.0000,233.0000,-142.0000
775.0000,-2015.5698,-1965.6369,-49.9329,3704.0000,5786.0000,306.5000,10434.5000,8046.0000
776.0000,-1502.2777,-1426.6916,-75.5861,2856.0000,4755.0000,147.0000,262.0000,-1784.0000
777.0000,221.8335,216.0525,5.7811,3178.0000,2623.0000,100.0000,101.0000,556.0000
778.0000,-469.9459,-500.9565,31.0105,1956.0000,2858.0000,46.0000,40.0000,-908.0000
779.0000,-2972.7708,-2974.3947,1.6239,3054.5000,10334.5000,52.5000,156.5000,-7176.0000
780.0000,1032.1209,999.6189,32.5020,6093.0000,0.0000,41.0000,8.0000,6060.0000
781.0000,42.0959,42.0961,-0.0003,369.0000,0.0000,0.0000,4.0000,373.0000
782.0000,82.5698,47.3653,35.2046,409.0000,0.0000,87.0000,15.0000,337.0000
783.0000,3.8460,3.8460,0.0000,34.0000,0.0000,0.0000,4.0000,38.0000
784.0000,0.8580,1.2101,-0.3521,17.0000,0.0000,2.5000,16.5000,31.0000
785.0000,29.2627,29.2627,0.0000,293.0000,0.0000,0.0000,2.0000,295.0000
786.0000,1.6881,1.6881,0.0000,25.0000,0.0000,0.0000,2.0000,27.0000
787.0000,2.1169,2.2133,-0.0965,26.0000,0.0000,0.5000,1.5000,27.0000
788.0000,-0.4047,0.1045,-0.5092,3.0000,0.0000,3.0000,6.0000,6.0000
789.0000,4.8977,6.6565,-1.7588,92.0000,0.0000,0.5000,6.5000,98.0000
790.0000,-0.5079,0.2511,-0.7590,9.0000,0.0000,1.5000,2.5000,10.0000
791.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,4.5000,2.0000
792.0000,0.0670,0.0670,0.0000,2.0000,0.0000,2.5000,4.5000,4.0000
793.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
794.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
795.0000,3.6352,0.0000,3.6352,0.0000,0.0000,19.0000,11.0000,-8.0000
796.0000,2.3207,0.0000,2.3207,0.0000,0.0000,22.0000,5.0000,-17.0000
797.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
