Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-10 20:44:00,740.0,,,736.0,725.0,759.0,737.85,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.27,736.38
2026-05-10 20:45:00,740.0,,,736.0,725.0,759.0,737.87,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.3,736.34
2026-05-10 20:46:00,740.0,,,736.0,725.0,759.0,737.83,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.24,736.43
2026-05-10 20:47:00,740.0,,,736.0,725.0,759.0,737.81,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.22,736.47
2026-05-10 20:48:00,740.0,,,736.0,725.0,759.0,737.79,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.2,736.51
2026-05-10 20:49:00,740.0,,,736.0,725.0,759.0,737.79,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.21,736.5
2026-05-10 20:50:00,740.0,,,736.0,725.0,759.0,737.76,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.17,736.57
2026-05-10 20:51:00,740.0,,,736.0,725.0,759.0,737.86,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.29,736.35
2026-05-10 20:52:00,740.0,,,736.0,725.0,759.0,737.85,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.27,736.39
2026-05-10 20:53:00,740.0,,,736.0,725.0,759.0,737.84,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.27,736.39
2026-05-10 20:54:00,740.0,,,736.0,725.0,759.0,737.79,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.21,736.5
2026-05-10 20:55:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.52
2026-05-10 20:56:00,740.0,,,736.0,725.0,759.0,737.83,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.25,736.43
2026-05-10 20:57:00,740.0,,,736.0,725.0,759.0,737.84,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.26,736.41
2026-05-10 20:58:00,740.0,,,736.0,725.0,759.0,737.84,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.26,736.41
2026-05-10 20:59:00,740.0,,,736.0,725.0,759.0,737.71,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.12,736.66
2026-05-10 21:00:00,740.0,,,736.0,725.0,759.0,737.69,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.1,736.69
2026-05-10 21:01:00,740.0,,,736.0,725.0,759.0,737.69,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.1,736.7
2026-05-10 21:02:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.75
2026-05-10 21:03:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.76
2026-05-10 21:04:00,740.0,,,736.0,725.0,759.0,737.72,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.13,736.64
2026-05-10 21:05:00,740.0,,,736.0,725.0,759.0,737.72,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.12,736.65
2026-05-10 21:06:00,740.0,,,736.0,725.0,759.0,737.75,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.16,736.59
2026-05-10 21:07:00,740.0,,,736.0,725.0,759.0,737.76,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.17,736.56
2026-05-10 21:08:00,740.0,,,736.0,725.0,759.0,737.81,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.22,736.47
2026-05-10 21:09:00,740.0,,,736.0,725.0,759.0,737.76,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.17,736.56
2026-05-10 21:10:00,740.0,,,736.0,725.0,759.0,737.75,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.16,736.58
2026-05-10 21:12:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.15,736.61
2026-05-10 21:13:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.15,736.6
2026-05-10 21:14:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.15,736.6
2026-05-10 21:15:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.15,736.6
2026-05-10 21:16:00,740.0,,,736.0,725.0,759.0,737.73,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.13,736.63
2026-05-10 21:17:00,740.0,,,736.0,725.0,759.0,737.77,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.18,736.55
2026-05-10 21:18:00,740.0,,,736.0,725.0,759.0,737.71,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.12,736.66
2026-05-10 21:19:00,740.0,,,736.0,725.0,759.0,737.71,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.11,736.67
2026-05-10 21:20:00,740.0,,,736.0,725.0,759.0,737.73,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.14,736.62
2026-05-10 21:21:00,740.0,,,736.0,725.0,759.0,737.73,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.14,736.62
2026-05-10 21:22:00,740.0,,,736.0,725.0,759.0,737.72,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.13,736.64
2026-05-10 21:23:00,740.0,,,736.0,725.0,759.0,737.7,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.11,736.68
2026-05-10 21:24:00,740.0,,,736.0,725.0,759.0,737.72,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.13,736.64
2026-05-10 21:25:00,740.0,,,736.0,725.0,759.0,737.67,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.74
2026-05-10 21:26:00,740.0,,,736.0,725.0,759.0,737.67,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.74
2026-05-10 21:27:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.76
2026-05-10 21:28:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.76
2026-05-10 21:29:00,740.0,,,736.0,725.0,759.0,737.63,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.04,736.81
2026-05-10 21:30:00,740.0,,,736.0,725.0,759.0,737.58,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,731.98,736.9
2026-05-10 21:31:00,740.0,,,736.0,725.0,759.0,737.61,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.03,736.84
2026-05-10 21:32:00,740.0,,,736.0,725.0,759.0,737.76,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.17,736.57
2026-05-10 21:33:00,740.0,,,736.0,725.0,759.0,737.72,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.13,736.64
2026-05-10 21:34:00,740.0,,,736.0,725.0,759.0,737.7,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.1,736.69
2026-05-10 21:35:00,740.0,,,736.0,725.0,759.0,737.67,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.74
2026-05-10 21:36:00,740.0,,,736.0,725.0,759.0,737.7,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.11,736.68
2026-05-10 21:37:00,740.0,,,736.0,725.0,759.0,737.68,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.09,736.71
2026-05-10 21:38:00,740.0,,,736.0,725.0,759.0,737.67,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.73
2026-05-10 21:39:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.75
2026-05-10 21:40:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.76
2026-05-10 21:41:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.75
2026-05-10 21:42:00,740.0,,,736.0,725.0,759.0,737.68,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.09,736.72
2026-05-10 21:43:00,740.0,,,736.0,725.0,759.0,737.7,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.1,736.69
2026-05-10 21:44:00,740.0,,,736.0,725.0,759.0,737.67,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.73
2026-05-10 21:45:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.76
2026-05-10 21:46:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.75
2026-05-10 21:47:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.75
2026-05-10 21:48:00,740.0,,,736.0,725.0,759.0,737.73,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.14,736.62
2026-05-10 21:49:00,740.0,,,736.0,725.0,759.0,737.71,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.11,736.67
2026-05-10 21:50:00,740.0,,,736.0,725.0,759.0,737.72,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.13,736.64
2026-05-10 21:51:00,740.0,,,736.0,725.0,759.0,737.7,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.1,736.69
2026-05-10 21:53:00,740.0,,,736.0,725.0,759.0,737.7,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.1,736.69
2026-05-10 21:54:00,740.0,,,736.0,725.0,759.0,737.67,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.74
2026-05-10 21:55:00,740.0,,,736.0,725.0,759.0,737.6,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.02,736.86
2026-05-10 21:56:00,740.0,,,736.0,725.0,759.0,737.68,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.09,736.7
2026-05-10 21:57:00,740.0,,,736.0,725.0,759.0,737.71,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.12,736.67
2026-05-10 21:58:00,740.0,,,736.0,725.0,759.0,737.71,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.12,736.67
2026-05-10 21:59:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.15,736.61
2026-05-10 22:00:00,740.0,,,736.0,725.0,759.0,737.76,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.17,736.57
2026-05-10 22:01:00,740.0,,,736.0,725.0,759.0,737.8,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.22,736.48
2026-05-10 22:02:00,740.0,,,736.0,725.0,759.0,737.85,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.28,736.38
2026-05-10 22:03:00,740.0,,,736.0,725.0,759.0,737.8,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.22,736.48
2026-05-10 22:04:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 22:05:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 22:06:00,740.0,,,736.0,725.0,759.0,737.79,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.2,736.51
2026-05-10 22:07:00,740.0,,,736.0,725.0,759.0,737.8,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.21,736.49
2026-05-10 22:08:00,740.0,,,736.0,725.0,759.0,737.84,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.27,736.4
2026-05-10 22:09:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 22:10:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 22:11:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 22:12:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 22:13:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 22:14:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 22:15:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.2,736.52
2026-05-10 22:16:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.2,736.52
2026-05-10 22:17:00,740.0,,,736.0,725.0,759.0,737.8,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.22,736.48
2026-05-10 22:18:00,740.0,,,736.0,725.0,759.0,737.81,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.23,736.46
2026-05-10 22:19:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.2,736.52
2026-05-10 22:20:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.2,736.52
2026-05-10 22:21:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.15,736.6
2026-05-10 22:22:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.2,736.52
2026-05-10 22:23:00,740.0,,,736.0,725.0,759.0,737.75,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.16,736.58
2026-05-10 22:24:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.15,736.61
2026-05-10 22:25:00,740.0,,,736.0,725.0,759.0,737.67,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.73
2026-05-10 22:26:00,740.0,,,736.0,725.0,759.0,737.7,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.11,736.69
2026-05-10 22:27:00,740.0,,,736.0,725.0,759.0,737.7,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.11,736.69
2026-05-10 22:28:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.75
2026-05-10 22:29:00,740.0,,,736.0,725.0,759.0,737.63,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.04,736.81
2026-05-10 22:30:00,740.0,,,736.0,725.0,759.0,737.54,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,731.94,736.96
2026-05-10 22:31:00,740.0,,,736.0,725.0,759.0,737.63,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.04,736.81
2026-05-10 22:32:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.75
2026-05-10 22:34:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.75
2026-05-10 22:35:00,740.0,,,736.0,725.0,759.0,737.63,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.04,736.81
2026-05-10 22:36:00,740.0,,,736.0,725.0,759.0,737.67,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.08,736.74
2026-05-10 22:37:00,740.0,,,736.0,725.0,759.0,737.69,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.1,736.71
2026-05-10 22:38:00,740.0,,,736.0,725.0,759.0,737.72,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.13,736.64
2026-05-10 22:39:00,740.0,,,736.0,725.0,759.0,737.65,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.06,736.77
2026-05-10 22:40:00,740.0,,,736.0,725.0,759.0,737.64,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.05,736.8
2026-05-10 22:41:00,740.0,,740.0,,725.0,759.0,737.53,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,731.93,736.98
2026-05-10 22:42:00,740.0,,,736.0,725.0,759.0,737.55,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,731.96,736.94
2026-05-10 22:43:00,737.0,,,737.0,735.0,738.0,738.0,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,741.01,737.0
2026-05-10 22:44:00,740.0,,,736.0,725.0,759.0,737.54,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,731.95,736.96
2026-05-10 22:45:00,740.0,,,736.0,725.0,759.0,737.57,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,731.97,736.92
2026-05-10 22:46:00,740.0,,,736.0,725.0,759.0,737.55,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,731.95,736.95
2026-05-10 22:47:00,740.0,,,736.0,725.0,759.0,737.57,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,731.97,736.92
2026-05-10 22:48:00,740.0,,,736.0,725.0,759.0,737.61,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.03,736.85
2026-05-10 22:49:00,740.0,,,736.0,725.0,759.0,737.61,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.03,736.85
2026-05-10 22:50:00,740.0,,,736.0,725.0,759.0,737.65,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.77
2026-05-10 22:51:00,740.0,,,736.0,725.0,759.0,737.65,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.06,736.78
2026-05-10 22:52:00,740.0,,,736.0,725.0,759.0,737.66,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.76
2026-05-10 22:53:00,740.0,,,736.0,725.0,759.0,737.62,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.04,736.82
2026-05-10 22:54:00,740.0,,,736.0,725.0,759.0,737.62,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.04,736.82
2026-05-10 22:55:00,740.0,,,736.0,725.0,759.0,737.65,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.06,736.78
2026-05-10 22:56:00,740.0,,,736.0,725.0,759.0,737.63,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.05,736.81
2026-05-10 22:57:00,740.0,,,736.0,725.0,759.0,737.65,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.07,736.77
2026-05-10 22:58:00,740.0,,,736.0,725.0,759.0,737.73,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.14,736.63
2026-05-10 22:59:00,740.0,,,736.0,725.0,759.0,737.73,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.14,736.62
2026-05-10 23:00:00,740.0,,,736.0,725.0,759.0,737.75,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.16,736.6
2026-05-10 23:01:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.16,736.6
2026-05-10 23:02:00,740.0,,,736.0,725.0,759.0,737.79,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.2,736.51
2026-05-10 23:03:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
2026-05-10 23:04:00,740.0,,,736.0,725.0,759.0,737.81,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.22,736.48
2026-05-10 23:05:00,740.0,,,736.0,725.0,759.0,737.74,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.15,736.61
2026-05-10 23:06:00,740.0,,,736.0,725.0,759.0,737.78,,,,,740.0,736.0,737.0,736.0,737.0,738.0,737.0,736.0,733.19,736.53
