strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28960.0000,-0.0613,-0.0613,-0.0000,0.0000,2.0000,8.5000,43.5000,33.0000
28970.0000,-0.3637,-0.3637,-0.0000,0.0000,10.0000,2.0000,350.0000,338.0000
28980.0000,-0.1110,-0.1110,-0.0000,0.0000,3.0000,0.0000,43.0000,40.0000
28990.0000,-1.0856,-1.0856,-0.0000,0.0000,28.0000,2.0000,282.0000,252.0000
29000.0000,0.0000,0.0000,-0.0000,23.0000,1.0000,47.5000,845.5000,820.0000
29010.0000,-1.1381,-1.1381,-0.0000,0.0000,28.0000,0.0000,77.0000,49.0000
29020.0000,-0.0829,-0.0829,-0.0000,0.0000,2.0000,0.0000,46.0000,44.0000
29030.0000,-0.3880,-0.3880,-0.0000,0.0000,9.0000,0.0000,76.0000,67.0000
29040.0000,-0.5424,-0.5424,-0.0000,0.0000,12.0000,1.0000,148.0000,135.0000
29050.0000,-3.6055,-3.6055,-0.0000,0.0000,78.0000,12.0000,516.0000,426.0000
29060.0000,-0.1454,-0.1454,-0.0000,0.0000,3.0000,0.0000,123.0000,120.0000
29070.0000,-0.0500,-0.0500,-0.0000,0.0000,1.0000,10.0000,56.0000,45.0000
29080.0000,-0.1527,-0.1527,0.0000,0.0000,3.0000,120.5000,118.5000,-5.0000
29090.0000,-0.1053,-0.1053,-0.0000,0.0000,2.0000,1.0000,107.0000,104.0000
29100.0000,-0.6946,-0.6946,-0.0000,1.0000,15.0000,36.5000,823.5000,773.0000
29110.0000,-0.1090,-0.1090,-0.0000,0.0000,2.0000,39.5000,51.5000,10.0000
29120.0000,-0.0560,-0.0560,-0.0000,0.0000,1.0000,16.0000,177.0000,160.0000
29130.0000,-1.2215,-1.2215,-0.0000,0.0000,21.0000,9.0000,117.0000,87.0000
29140.0000,-0.1232,-0.1231,-0.0001,0.0000,2.0000,0.0000,114.0000,112.0000
29150.0000,-0.7197,-0.7195,-0.0002,3.0000,13.0000,20.0000,380.0000,350.0000
29160.0000,-1.0755,-1.0754,-0.0001,0.0000,16.0000,27.0000,139.0000,96.0000
29170.0000,-0.2780,-0.2780,0.0000,0.0000,4.0000,36.0000,85.0000,45.0000
29180.0000,-0.3799,-0.3796,-0.0003,0.0000,5.0000,29.0000,110.0000,76.0000
29190.0000,-1.3080,-1.3078,-0.0003,0.0000,17.0000,10.0000,155.0000,128.0000
29200.0000,-12.1435,-12.1433,-0.0002,6.0000,151.0000,36.0000,728.0000,547.0000
29210.0000,-0.0753,-0.0762,0.0009,2.0000,3.0000,39.0000,135.0000,95.0000
29220.0000,-0.4219,-0.4208,-0.0011,11.0000,5.0000,25.0000,143.0000,124.0000
29230.0000,-0.1665,-0.1672,0.0008,0.0000,4.0000,32.5000,78.5000,42.0000
29240.0000,-0.0186,-0.0000,-0.0186,1.0000,41.0000,33.0000,117.0000,44.0000
29250.0000,-0.0136,0.0019,-0.0155,4.0000,27.0000,700.5000,114.5000,-609.0000
29260.0000,-0.0081,0.0001,-0.0082,3.0000,11.0000,44.0000,164.0000,112.0000
29270.0000,-0.0259,0.0138,-0.0397,48.0000,0.0000,44.0000,197.0000,201.0000
29280.0000,-0.1941,-0.0003,-0.1938,0.0000,55.0000,28.5000,252.5000,169.0000
29290.0000,-0.1363,-0.0013,-0.1350,2.0000,49.0000,17.5000,296.5000,232.0000
29300.0000,-0.9233,-0.5423,-0.3810,10.0000,860.0000,97.0000,995.0000,48.0000
29310.0000,0.0629,-0.0178,0.0807,0.0000,132.0000,30.5000,404.5000,242.0000
29320.0000,-1.0258,-0.0692,-0.9566,0.0000,112.0000,129.0000,174.0000,-67.0000
29330.0000,-2.3224,-0.7100,-1.6124,5.0000,123.0000,35.0000,287.0000,134.0000
29340.0000,-3.1028,-1.1671,-1.9357,4.5000,367.5000,249.0000,66.0000,-546.0000
29350.0000,-8.0521,3.2783,-11.3305,454.0000,9.0000,93.5000,441.5000,793.0000
29360.0000,-73.9278,-12.3270,-61.6008,0.0000,264.0000,239.5000,120.5000,-383.0000
29370.0000,-13.7996,-28.5992,14.7996,5.0000,221.0000,72.5000,259.5000,-29.0000
29380.0000,-18.4714,5.6513,-24.1228,15.5000,207.5000,33.5000,443.5000,218.0000
29390.0000,29.6929,-16.1036,45.7965,19.5000,162.5000,302.5000,50.5000,-395.0000
29400.0000,130.5398,166.0308,-35.4910,1054.0000,52.0000,680.0000,163.0000,485.0000
29410.0000,128.6785,86.2361,42.4424,344.0000,27.0000,307.0000,66.0000,76.0000
29420.0000,122.2969,69.4899,52.8070,225.5000,383.5000,254.0000,58.0000,-354.0000
29430.0000,227.5892,110.6887,116.9005,250.0000,57.0000,275.0000,55.0000,-27.0000
29440.0000,-339.5410,-195.1001,-144.4409,88.0000,283.0000,26.0000,175.0000,-46.0000
29450.0000,1663.7008,1563.0793,100.6216,1434.5000,132.5000,199.0000,96.0000,1199.0000
29460.0000,-696.9398,-487.2455,-209.6943,62.0000,372.0000,8.0000,158.0000,-160.0000
29470.0000,296.5846,458.0146,-161.4300,387.5000,42.5000,17.5000,116.5000,444.0000
29480.0000,-453.1168,-421.7351,-31.3817,117.0000,354.0000,5.0000,29.0000,-213.0000
29490.0000,110.9518,154.5027,-43.5509,323.0000,140.0000,3.0000,43.0000,223.0000
29500.0000,1593.9197,1655.3369,-61.4171,2666.0000,119.0000,2.0000,100.0000,2645.0000
29510.0000,103.3177,107.4282,-4.1105,370.5000,113.5000,3.0000,12.0000,266.0000
29520.0000,45.7287,48.6819,-2.9531,331.0000,43.0000,0.0000,16.0000,304.0000
29530.0000,18.5636,18.6521,-0.0885,273.5000,74.5000,0.0000,1.0000,200.0000
29540.0000,-0.4121,-0.2569,-0.1552,141.5000,137.5000,1.5000,4.5000,7.0000
29550.0000,15.2023,15.2765,-0.0742,1196.0000,54.0000,0.5000,5.5000,1147.0000
29560.0000,1.6124,1.7038,-0.0913,337.5000,8.5000,3.5000,15.5000,341.0000
29570.0000,0.3950,0.4116,-0.0166,244.0000,18.0000,0.0000,6.0000,232.0000
29580.0000,0.1988,0.2081,-0.0092,275.0000,0.0000,2.0000,8.0000,281.0000
29590.0000,0.3567,0.0088,0.3478,27.0000,1.0000,3.0000,0.0000,23.0000
29600.0000,0.1679,0.1697,-0.0018,1519.0000,23.0000,0.0000,6.0000,1502.0000
29610.0000,0.0081,0.0081,0.0000,94.0000,0.0000,0.0000,0.0000,94.0000
29620.0000,0.0014,0.0017,-0.0003,47.0000,0.0000,0.0000,4.0000,51.0000
29630.0000,0.0003,0.0003,-0.0000,19.0000,0.0000,0.0000,1.0000,20.0000
29640.0000,0.0003,0.0003,0.0000,23.0000,0.0000,0.0000,0.0000,23.0000
29650.0000,0.0005,0.0006,-0.0001,509.0000,17.0000,0.0000,8.0000,500.0000
29660.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.5000,0.5000,20.0000
29670.0000,0.0000,0.0000,0.0000,5.0000,0.0000,1.0000,1.0000,5.0000
29690.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
29700.0000,-0.0004,-0.0000,-0.0004,2.0000,775.0000,0.0000,3.0000,-770.0000
29710.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
29720.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
29730.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
29740.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
29750.0000,0.0000,0.0000,0.0000,205.0000,195.0000,0.0000,0.0000,10.0000
29760.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
29770.0000,0.0000,0.0000,0.0000,34.5000,10.5000,0.0000,0.0000,24.0000
29780.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,35.0000
29790.0000,-0.0042,0.0000,-0.0042,2.0000,0.0000,0.0000,1.0000,3.0000
29800.0000,-0.0000,-0.0000,0.0000,18.0000,293.0000,0.0000,0.0000,-275.0000
29810.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
29820.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
29830.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
29840.0000,0.0000,0.0000,-0.0000,18.0000,0.0000,0.0000,1.0000,19.0000
29850.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,98.0000
29860.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
29870.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
29900.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,75.0000
29940.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
29950.0000,-0.0107,0.0000,-0.0107,54.0000,0.0000,0.0000,10.0000,64.0000
29960.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,51.0000
29990.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30000.0000,-0.0013,0.0000,-0.0013,108.0000,0.0000,0.0000,2.0000,110.0000
30050.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
30100.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
30130.0000,0.1732,977.8419,-977.6687,30100.0000,0.0000,0.0000,30090.0000,60190.0000
