Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-21 08:43:58,SPX,7860.0,PUT_BLOCK_SELL,62,1021760.0,164.8,48.0,-0.947,0.001088,SHORT_GAMMA,7697.33,SAP,ABOVE,162.67
2026-09-21 08:44:58,SPX,7710.0,UNUSUAL_CALL_VOL,1041,291480.0,2.8,8.64,0.253,0.018018,LONG_GAMMA,7697.89,UAC,ABOVE,12.11
2026-09-21 08:44:58,SPX,7700.0,UNUSUAL_CALL_VOL,1027,652145.0,6.35,8.65,0.46,0.022315,LONG_GAMMA,7697.89,UAC,ATM,2.11
2026-09-21 08:45:58,SPX,7740.0,UNUSUAL_CALL_VOL,4377,186022.0,0.43,10.8,0.043,0.0041,LONG_GAMMA,7701.43,UAC,ABOVE,38.57
2026-09-21 08:45:58,SPX,7735.0,UNUSUAL_CALL_VOL,4500,258750.0,0.57,10.29,0.058,0.005508,LONG_GAMMA,7701.43,UAC,ABOVE,33.57
2026-09-21 08:45:58,SPX,7720.0,UNUSUAL_CALL_VOL,1192,211580.0,1.77,9.21,0.168,0.013253,LONG_GAMMA,7701.43,UAC,ABOVE,18.57
2026-09-21 08:45:58,SPX,7715.0,UNUSUAL_CALL_VOL,1154,279845.0,2.42,8.62,0.227,0.017029,LONG_GAMMA,7701.43,UAC,ABOVE,13.57
2026-09-21 08:45:58,SPX,7710.0,UNUSUAL_CALL_VOL,1369,540755.0,3.95,8.82,0.324,0.019847,LONG_GAMMA,7701.43,UAC,ATM,8.57
2026-09-21 08:45:58,SPX,7700.0,CALL_BLOCK_BUY,1484,1224300.0,8.25,8.83,0.538,0.02189,LONG_GAMMA,7701.43,BAC,ATM,-1.43
2026-09-21 08:45:58,SPX,7680.0,UNUSUAL_PUT_VOL,1027,269588.0,2.62,11.88,-0.186,0.010973,LONG_GAMMA,7701.43,UAP,BELOW,-21.43
2026-09-21 08:46:58,SPX,7700.0,CALL_BLOCK_BUY,1340,1132300.0,8.45,8.97,0.541,0.02156,LONG_GAMMA,7701.6,BAC,ATM,-1.6
2026-09-21 08:47:58,SPX,7740.0,UNUSUAL_CALL_VOL,4991,187162.0,0.38,10.94,0.038,0.003677,LONG_GAMMA,7699.77,UAC,ABOVE,40.23
2026-09-21 08:47:58,SPX,7735.0,UNUSUAL_CALL_VOL,4714,247485.0,0.53,10.51,0.053,0.005007,LONG_GAMMA,7699.77,UAC,ABOVE,35.23
2026-09-21 08:52:59,SPX,7715.0,UNUSUAL_CALL_VOL,1195,436175.0,3.65,9.18,0.299,0.018564,SHORT_GAMMA,7704.81,UAC,ATM,10.19
2026-09-21 08:52:59,SPX,7705.0,UNUSUAL_CALL_VOL,1297,992205.0,7.65,9.2,0.503,0.021298,SHORT_GAMMA,7704.81,UAC,ATM,0.19
2026-09-21 08:52:59,SPX,7700.0,UNUSUAL_CALL_VOL,1481,1555050.0,10.5,9.3,0.607,0.020313,SHORT_GAMMA,7704.81,UAC,ATM,-4.81
2026-09-21 08:53:59,SPX,7720.0,UNUSUAL_CALL_VOL,1157,251648.0,2.17,8.87,0.205,0.015775,SHORT_GAMMA,7704.85,UAC,ABOVE,15.15
2026-09-21 08:53:59,SPX,7710.0,UNUSUAL_CALL_VOL,1109,548955.0,4.95,8.62,0.391,0.021909,SHORT_GAMMA,7704.85,UAC,ATM,5.15
2026-09-21 08:53:59,SPX,7690.0,UNUSUAL_PUT_VOL,1468,579860.0,3.95,11.72,-0.262,0.013665,SHORT_GAMMA,7704.85,UAP,BELOW,-14.85
2026-09-21 08:53:59,SPX,7680.0,UNUSUAL_PUT_VOL,1310,298025.0,2.27,12.48,-0.16,0.009595,SHORT_GAMMA,7704.85,UAP,BELOW,-24.85
2026-09-21 08:54:59,SPX,7710.0,UNUSUAL_CALL_VOL,1377,798660.0,5.8,8.95,0.426,0.02157,LONG_GAMMA,7706.3,UAC,ATM,3.7
2026-09-21 08:54:59,SPX,7705.0,UNUSUAL_CALL_VOL,1090,910150.0,8.35,9.13,0.535,0.021436,LONG_GAMMA,7706.3,UAC,ATM,-1.3
2026-09-21 08:55:58,SPX,7710.0,UNUSUAL_CALL_VOL,1277,644885.0,5.05,8.63,0.397,0.022031,LONG_GAMMA,7705.12,UAC,ATM,4.88
2026-09-21 08:57:59,SPX,7500.0,UNUSUAL_PUT_VOL,1172,8790.0,0.08,37.11,-0.003,0.000111,LONG_GAMMA,7705.23,UAP,BELOW,-205.23
2026-09-21 09:00:58,SPX,7720.0,UNUSUAL_CALL_VOL,1074,281925.0,2.62,9.07,0.236,0.016849,LONG_GAMMA,7706.53,UAC,ABOVE,13.47
2026-09-21 09:00:58,SPX,7710.0,UNUSUAL_CALL_VOL,1468,858780.0,5.85,8.96,0.43,0.021768,LONG_GAMMA,7706.53,UAC,ATM,3.47
2026-09-21 09:01:58,SPX,7715.0,UNUSUAL_CALL_VOL,1046,444550.0,4.25,9.11,0.339,0.019974,LONG_GAMMA,7707.09,UAC,ATM,7.91
2026-09-21 09:01:58,SPX,7710.0,UNUSUAL_CALL_VOL,1401,861615.0,6.15,9.04,0.443,0.021714,LONG_GAMMA,7707.09,UAC,ATM,2.91
2026-09-21 09:02:59,SPX,7750.0,PUT_BLOCK_SELL,853,3821440.0,44.8,15.15,-0.923,0.00473,SHORT_GAMMA,7706.09,SAP,ABOVE,43.91
2026-09-21 09:02:59,SPX,7730.0,UNUSUAL_CALL_VOL,1687,210875.0,1.25,9.96,0.119,0.009962,SHORT_GAMMA,7706.09,UAC,ABOVE,23.91
2026-09-21 09:02:59,SPX,7670.0,UNUSUAL_PUT_VOL,1633,224538.0,1.38,13.96,-0.096,0.006097,SHORT_GAMMA,7706.09,UAP,BELOW,-36.09
2026-09-21 09:04:58,SPX,7750.0,PUT_BLOCK_SELL,400,1818000.0,45.45,16.68,-0.904,0.005094,LONG_GAMMA,7705.92,SAP,ABOVE,44.08
2026-09-21 09:05:58,SPX,7710.0,UNUSUAL_CALL_VOL,1091,485495.0,4.45,9.25,0.348,0.019996,LONG_GAMMA,7702.49,UAC,ATM,7.51
2026-09-21 09:05:58,SPX,7700.0,PUT_BLOCK_BUY,1491,1140615.0,7.65,11.0,-0.449,0.017996,LONG_GAMMA,7702.49,BAP,ATM,-2.49
2026-09-21 09:05:58,SPX,7655.0,UNUSUAL_PUT_VOL,1718,167505.0,0.97,15.8,-0.064,0.003985,LONG_GAMMA,7702.49,UAP,BELOW,-47.49
2026-09-21 09:05:58,SPX,7650.0,UNUSUAL_PUT_VOL,4773,393772.0,0.82,16.46,-0.054,0.003311,LONG_GAMMA,7702.49,UAP,BELOW,-52.49
2026-09-21 09:05:58,SPX,7645.0,UNUSUAL_PUT_VOL,3420,239400.0,0.7,17.11,-0.045,0.002762,LONG_GAMMA,7702.49,UAP,BELOW,-57.49
2026-09-21 09:06:58,SPX,7700.0,PUT_BLOCK_SELL,1426,1019590.0,7.15,10.33,-0.448,0.019183,LONG_GAMMA,7702.39,SAP,ATM,-2.39
2026-09-21 09:07:58,SPX,7740.0,PUT_BLOCK_SELL,765,2899350.0,37.9,14.01,-0.904,0.006119,SHORT_GAMMA,7703.22,SAP,ABOVE,36.78
2026-09-21 09:07:58,SPX,7735.0,PUT_BLOCK_SELL,771,2548155.0,33.05,12.98,-0.888,0.007384,SHORT_GAMMA,7703.22,SAP,ABOVE,31.78
2026-09-21 09:07:58,SPX,7700.0,UNUSUAL_PUT_VOL,1014,704730.0,6.95,10.56,-0.434,0.018687,SHORT_GAMMA,7703.22,UAP,ATM,-3.22
2026-09-21 09:07:58,SPX,7650.0,UNUSUAL_PUT_VOL,2734,198215.0,0.72,16.24,-0.048,0.003106,SHORT_GAMMA,7703.22,UAP,BELOW,-53.22
2026-09-21 09:07:58,SPX,7645.0,CALL_BLOCK_SELL,751,4367065.0,58.15,0.1,1.0,0.0,SHORT_GAMMA,7703.22,SAC,BELOW,-58.22
2026-09-21 09:07:58,SPX,7645.0,UNUSUAL_PUT_VOL,2453,153312.0,0.62,16.94,-0.041,0.002596,SHORT_GAMMA,7703.22,UAP,BELOW,-58.22
2026-09-21 09:07:58,SPX,7640.0,CALL_BLOCK_BUY,383,2405240.0,62.8,0.1,1.0,0.0,SHORT_GAMMA,7703.22,BAC,BELOW,-63.22
2026-09-21 09:11:59,SPX,7715.0,UNUSUAL_CALL_VOL,1088,380800.0,3.5,8.84,0.303,0.019924,SHORT_GAMMA,7705.66,UAC,ATM,9.34
2026-09-21 09:12:59,SPX,7735.0,UNUSUAL_CALL_VOL,1634,126635.0,0.78,9.95,0.08,0.007556,SHORT_GAMMA,7706.99,UAC,ABOVE,28.01
2026-09-21 09:12:59,SPX,7725.0,UNUSUAL_CALL_VOL,1589,266158.0,1.67,9.17,0.165,0.013663,SHORT_GAMMA,7706.99,UAC,ABOVE,18.01
2026-09-21 09:13:58,SPX,7735.0,UNUSUAL_CALL_VOL,1152,106560.0,0.93,9.74,0.095,0.008788,SHORT_GAMMA,7709.44,UAC,ABOVE,25.56
2026-09-21 09:13:58,SPX,7725.0,UNUSUAL_CALL_VOL,1557,315292.0,2.02,8.99,0.195,0.015528,SHORT_GAMMA,7709.44,UAC,ABOVE,15.56
2026-09-21 09:14:58,SPX,7715.0,UNUSUAL_CALL_VOL,1134,515970.0,4.55,9.2,0.358,0.020556,SHORT_GAMMA,7708.11,UAC,ATM,6.89
2026-09-21 09:14:58,SPX,7700.0,UNUSUAL_PUT_VOL,1159,515755.0,4.45,9.87,-0.333,0.018649,SHORT_GAMMA,7708.11,UAP,ATM,-8.11
2026-09-21 09:15:59,SPX,7720.0,UNUSUAL_CALL_VOL,1126,399730.0,3.55,8.97,0.304,0.019772,LONG_GAMMA,7710.64,UAC,ATM,9.36
2026-09-21 09:15:59,SPX,7710.0,UNUSUAL_CALL_VOL,1298,992970.0,7.65,8.96,0.521,0.02254,LONG_GAMMA,7710.64,UAC,ATM,-0.64
2026-09-21 09:16:59,SPX,7735.0,UNUSUAL_CALL_VOL,1012,149270.0,1.48,10.03,0.138,0.011154,SHORT_GAMMA,7713.15,UAC,ABOVE,21.85
2026-09-21 09:16:59,SPX,7725.0,UNUSUAL_CALL_VOL,1320,429000.0,3.25,9.59,0.271,0.017514,SHORT_GAMMA,7713.15,UAC,ABOVE,11.85
2026-09-21 09:16:59,SPX,7720.0,UNUSUAL_CALL_VOL,2184,1048320.0,4.8,9.53,0.363,0.019988,SHORT_GAMMA,7713.15,UAC,ATM,6.85
2026-09-21 09:16:59,SPX,7715.0,CALL_BLOCK_SELL,1490,1028100.0,6.9,9.56,0.467,0.021106,SHORT_GAMMA,7713.15,SAC,ATM,1.85
2026-09-21 09:16:59,SPX,7710.0,CALL_BLOCK_SELL,1210,1155550.0,9.55,9.64,0.572,0.020661,SHORT_GAMMA,7713.15,SAC,ATM,-3.15
2026-09-21 09:16:59,SPX,7700.0,UNUSUAL_PUT_VOL,1117,396535.0,3.55,10.78,-0.263,0.015366,SHORT_GAMMA,7713.15,UAP,BELOW,-13.15
2026-09-21 09:17:59,SPX,7720.0,UNUSUAL_CALL_VOL,1269,628155.0,4.95,9.29,0.379,0.020809,SHORT_GAMMA,7714.07,UAC,ATM,5.93
2026-09-21 09:17:59,SPX,7715.0,UNUSUAL_CALL_VOL,1405,990525.0,7.05,9.22,0.486,0.021975,SHORT_GAMMA,7714.07,UAC,ATM,0.93
2026-09-21 09:17:59,SPX,7710.0,CALL_BLOCK_SELL,1046,1030310.0,9.85,9.36,0.594,0.021062,SHORT_GAMMA,7714.07,SAC,ATM,-4.07
2026-09-21 09:17:59,SPX,7700.0,CALL_BLOCK_SELL,667,1127230.0,16.9,9.65,0.775,0.015777,SHORT_GAMMA,7714.07,SAC,BELOW,-14.07
2026-09-21 09:18:58,SPX,7740.0,UNUSUAL_CALL_VOL,1356,166110.0,1.23,10.42,0.115,0.009464,SHORT_GAMMA,7715.06,UAC,ABOVE,24.94
2026-09-21 09:18:58,SPX,7735.0,UNUSUAL_CALL_VOL,1478,262345.0,1.77,10.07,0.161,0.01233,SHORT_GAMMA,7715.06,UAC,ABOVE,19.94
2026-09-21 09:18:58,SPX,7730.0,UNUSUAL_CALL_VOL,1675,448062.0,2.67,9.93,0.227,0.015432,SHORT_GAMMA,7715.06,UAC,ABOVE,14.94
2026-09-21 09:18:58,SPX,7725.0,UNUSUAL_CALL_VOL,1081,410780.0,3.8,9.61,0.305,0.018541,SHORT_GAMMA,7715.06,UAC,ATM,9.94
2026-09-21 09:18:58,SPX,7720.0,UNUSUAL_CALL_VOL,1364,757020.0,5.55,9.58,0.402,0.020554,SHORT_GAMMA,7715.06,UAC,ATM,4.94
2026-09-21 09:18:58,SPX,7715.0,CALL_BLOCK_SELL,1666,1332800.0,8.0,9.8,0.507,0.020711,SHORT_GAMMA,7715.06,SAC,ATM,-0.06
2026-09-21 09:18:58,SPX,7710.0,CALL_BLOCK_SELL,998,1062870.0,10.65,9.64,0.611,0.020235,SHORT_GAMMA,7715.06,SAC,ATM,-5.06
2026-09-21 09:18:58,SPX,7700.0,CALL_BLOCK_SELL,624,1116960.0,17.9,10.05,0.782,0.014925,SHORT_GAMMA,7715.06,SAC,BELOW,-15.06
2026-09-21 09:19:59,SPX,7720.0,UNUSUAL_CALL_VOL,1329,671145.0,5.05,9.22,0.387,0.021162,SHORT_GAMMA,7714.52,UAC,ATM,5.48
2026-09-21 09:19:59,SPX,7715.0,CALL_BLOCK_SELL,1436,1041100.0,7.25,9.22,0.496,0.022051,SHORT_GAMMA,7714.52,SAC,ATM,0.48
2026-09-21 09:21:58,SPX,7735.0,UNUSUAL_CALL_VOL,1775,346125.0,1.95,9.6,0.181,0.01403,SHORT_GAMMA,7717.59,UAC,ABOVE,17.41
2026-09-21 09:21:58,SPX,7730.0,UNUSUAL_CALL_VOL,1787,571840.0,3.2,9.8,0.264,0.017039,SHORT_GAMMA,7717.59,UAC,ABOVE,12.41
2026-09-21 09:21:58,SPX,7720.0,CALL_BLOCK_SELL,1971,1359990.0,6.9,9.95,0.457,0.020365,SHORT_GAMMA,7717.59,SAC,ATM,2.41
2026-09-21 09:21:58,SPX,7715.0,UNUSUAL_CALL_VOL,1127,1059380.0,9.4,9.91,0.559,0.020344,SHORT_GAMMA,7717.59,UAC,ATM,-2.59
2026-09-21 09:22:58,SPX,7750.0,UNUSUAL_CALL_VOL,1292,158270.0,1.23,11.8,0.103,0.007797,SHORT_GAMMA,7720.53,UAC,ABOVE,29.47
2026-09-21 09:22:58,SPX,7740.0,UNUSUAL_CALL_VOL,1835,435812.0,2.38,11.11,0.189,0.012451,SHORT_GAMMA,7720.53,UAC,ABOVE,19.47
2026-09-21 09:22:58,SPX,7735.0,UNUSUAL_CALL_VOL,1146,383910.0,3.35,10.87,0.253,0.015033,SHORT_GAMMA,7720.53,UAC,ABOVE,14.47
2026-09-21 09:22:58,SPX,7730.0,UNUSUAL_CALL_VOL,1398,636090.0,4.55,10.5,0.327,0.017587,SHORT_GAMMA,7720.53,UAC,ATM,9.47
2026-09-21 09:22:58,SPX,7725.0,CALL_BLOCK_SELL,1998,1288710.0,6.45,10.54,0.42,0.018967,SHORT_GAMMA,7720.53,SAC,ATM,4.47
2026-09-21 09:22:58,SPX,7720.0,CALL_BLOCK_BUY,1315,1157200.0,8.8,10.56,0.516,0.019309,SHORT_GAMMA,7720.53,BAC,ATM,-0.53
2026-09-21 09:22:58,SPX,7715.0,CALL_BLOCK_BUY,1514,1725960.0,11.4,10.29,0.614,0.019018,SHORT_GAMMA,7720.53,BAC,ATM,-5.53
2026-09-21 09:22:58,SPX,7710.0,CALL_BLOCK_SELL,1010,1509950.0,14.95,10.68,0.698,0.016703,SHORT_GAMMA,7720.53,SAC,ATM,-10.53
2026-09-21 09:22:58,SPX,7695.0,UNUSUAL_PUT_VOL,1270,260350.0,2.05,12.72,-0.149,0.009337,SHORT_GAMMA,7720.53,UAP,BELOW,-25.53
2026-09-21 09:24:01,SPX,7750.0,UNUSUAL_CALL_VOL,1042,135460.0,1.3,11.8,0.109,0.008099,SHORT_GAMMA,7721.25,UAC,ABOVE,28.75
2026-09-21 09:24:01,SPX,7735.0,UNUSUAL_CALL_VOL,1297,460435.0,3.55,10.91,0.264,0.015346,SHORT_GAMMA,7721.25,UAC,ABOVE,13.75
2026-09-21 09:24:01,SPX,7730.0,UNUSUAL_CALL_VOL,1444,722000.0,5.0,10.8,0.344,0.01746,SHORT_GAMMA,7721.25,UAC,ATM,8.75
2026-09-21 09:24:01,SPX,7725.0,UNUSUAL_CALL_VOL,1206,832140.0,6.9,10.73,0.434,0.018787,SHORT_GAMMA,7721.25,UAC,ATM,3.75
2026-09-21 09:24:01,SPX,7720.0,UNUSUAL_CALL_VOL,1573,1462890.0,9.3,10.73,0.529,0.018994,SHORT_GAMMA,7721.25,UAC,ATM,-1.25
2026-09-21 09:24:59,SPX,7730.0,UNUSUAL_CALL_VOL,1070,497550.0,4.65,10.62,0.33,0.017502,SHORT_GAMMA,7720.62,UAC,ATM,9.38
2026-09-21 09:24:59,SPX,7725.0,UNUSUAL_CALL_VOL,1302,839790.0,6.45,10.52,0.421,0.019072,SHORT_GAMMA,7720.62,UAC,ATM,4.38
2026-09-21 09:24:59,SPX,7720.0,UNUSUAL_CALL_VOL,1119,990315.0,8.85,10.59,0.518,0.019308,SHORT_GAMMA,7720.62,UAC,ATM,-0.62
2026-09-21 09:25:59,SPX,7735.0,UNUSUAL_CALL_VOL,1371,500415.0,3.65,10.9,0.27,0.015585,SHORT_GAMMA,7721.7,UAC,ABOVE,13.3
2026-09-21 09:26:59,SPX,7735.0,UNUSUAL_CALL_VOL,1170,427050.0,3.65,10.81,0.272,0.015798,SHORT_GAMMA,7721.96,UAC,ABOVE,13.04
2026-09-21 09:26:59,SPX,7730.0,UNUSUAL_CALL_VOL,1205,608525.0,5.05,10.57,0.353,0.018085,SHORT_GAMMA,7721.96,UAC,ATM,8.04
2026-09-21 09:26:59,SPX,7725.0,UNUSUAL_CALL_VOL,1100,764500.0,6.95,10.44,0.446,0.01948,SHORT_GAMMA,7721.96,UAC,ATM,3.04
2026-09-21 09:26:59,SPX,7720.0,CALL_BLOCK_SELL,1080,1020600.0,9.45,10.48,0.544,0.019466,SHORT_GAMMA,7721.96,SAC,ATM,-1.96
2026-09-21 09:26:59,SPX,7710.0,CALL_BLOCK_SELL,691,1095235.0,15.85,10.59,0.724,0.016233,SHORT_GAMMA,7721.96,SAC,BELOW,-11.96
2026-09-21 09:31:59,SPX,7720.0,CALL_BLOCK_BUY,1286,1163830.0,9.05,9.71,0.558,0.021073,SHORT_GAMMA,7722.44,BAC,ATM,-2.44
2026-09-21 09:33:59,SPX,7725.0,CALL_BLOCK_SELL,1493,1022705.0,6.85,10.03,0.457,0.02056,SHORT_GAMMA,7722.64,SAC,ATM,2.36
2026-09-21 09:33:59,SPX,7700.0,CALL_BLOCK_SELL,635,1549400.0,24.4,10.84,0.865,0.010437,SHORT_GAMMA,7722.64,SAC,BELOW,-22.64
2026-09-21 09:36:59,SPX,7745.0,UNUSUAL_CALL_VOL,3503,560480.0,1.6,10.59,0.144,0.01119,SHORT_GAMMA,7723.15,UAC,ABOVE,21.85
2026-09-21 09:36:59,SPX,7740.0,UNUSUAL_CALL_VOL,3303,759690.0,2.3,10.25,0.199,0.014242,SHORT_GAMMA,7723.15,UAC,ABOVE,16.85
2026-09-21 09:37:59,SPX,7740.0,UNUSUAL_CALL_VOL,1035,292388.0,2.83,10.32,0.234,0.015536,SHORT_GAMMA,7725.39,UAC,ABOVE,14.61
2026-09-21 09:37:59,SPX,7730.0,UNUSUAL_CALL_VOL,1009,590265.0,5.85,10.06,0.411,0.020219,SHORT_GAMMA,7725.39,UAC,ATM,4.61
2026-09-21 09:37:59,SPX,7725.0,CALL_BLOCK_SELL,1951,1599820.0,8.2,10.11,0.514,0.020624,SHORT_GAMMA,7725.39,SAC,ATM,-0.39
2026-09-21 09:39:58,SPX,7680.0,CALL_BLOCK_SELL,415,1823925.0,43.95,13.37,0.957,0.003614,SHORT_GAMMA,7723.22,SAC,BELOW,-43.22
2026-09-21 09:41:59,SPX,7745.0,UNUSUAL_CALL_VOL,12525,1816125.0,1.45,10.56,0.134,0.01076,SHORT_GAMMA,7722.46,UAC,ABOVE,22.54
2026-09-21 09:41:59,SPX,7740.0,CALL_BLOCK_BUY,13010,2699575.0,2.08,10.16,0.186,0.013865,SHORT_GAMMA,7722.46,BAC,ABOVE,17.54
2026-09-21 09:43:58,SPX,7725.0,UNUSUAL_CALL_VOL,1680,865200.0,5.15,9.51,0.393,0.021361,SHORT_GAMMA,7719.85,UAC,ATM,5.15
2026-09-21 09:45:59,SPX,7750.0,UNUSUAL_CALL_VOL,1083,73103.0,0.68,11.12,0.067,0.006154,SHORT_GAMMA,7718.15,UAC,ABOVE,31.85
2026-09-21 09:45:59,SPX,7750.0,PUT_BLOCK_SELL,518,1693860.0,32.7,12.46,-0.91,0.006913,SHORT_GAMMA,7718.15,SAP,ABOVE,31.85
2026-09-21 09:45:59,SPX,7730.0,UNUSUAL_CALL_VOL,1190,362950.0,3.05,9.69,0.263,0.017859,SHORT_GAMMA,7718.15,UAC,ABOVE,11.85
2026-09-21 09:45:59,SPX,7725.0,UNUSUAL_CALL_VOL,1483,674765.0,4.55,9.6,0.358,0.020621,SHORT_GAMMA,7718.15,UAC,ATM,6.85
2026-09-21 09:45:59,SPX,7720.0,UNUSUAL_CALL_VOL,1184,793280.0,6.7,9.72,0.466,0.021675,SHORT_GAMMA,7718.15,UAC,ATM,1.85
2026-09-21 09:45:59,SPX,7710.0,UNUSUAL_PUT_VOL,1019,473835.0,4.65,10.6,-0.337,0.018256,SHORT_GAMMA,7718.15,UAP,ATM,-8.15
2026-09-21 09:45:59,SPX,7700.0,UNUSUAL_PUT_VOL,1035,266512.0,2.58,11.57,-0.199,0.012788,SHORT_GAMMA,7718.15,UAP,BELOW,-18.15
2026-09-21 09:48:59,SPX,7725.0,UNUSUAL_CALL_VOL,1183,733460.0,6.2,9.0,0.467,0.023512,SHORT_GAMMA,7723.33,UAC,ATM,1.67
2026-09-21 09:50:59,SPX,7740.0,UNUSUAL_CALL_VOL,1036,157990.0,1.52,10.16,0.146,0.012027,SHORT_GAMMA,7719.65,UAC,ABOVE,20.35
2026-09-21 09:51:59,SPX,7675.0,UNUSUAL_PUT_VOL,1014,73515.0,0.72,15.26,-0.054,0.003825,SHORT_GAMMA,7720.5,UAP,BELOW,-45.5
2026-09-21 09:51:59,SPX,7665.0,UNUSUAL_PUT_VOL,1206,63315.0,0.53,16.76,-0.037,0.002576,SHORT_GAMMA,7720.5,UAP,BELOW,-55.5
2026-09-21 09:54:00,SPX,7765.0,UNUSUAL_CALL_VOL,1006,32695.0,0.32,12.81,0.031,0.002909,SHORT_GAMMA,7719.97,UAC,ABOVE,45.03
2026-09-21 09:54:00,SPX,7760.0,UNUSUAL_CALL_VOL,1024,40960.0,0.4,12.09,0.039,0.003759,SHORT_GAMMA,7719.97,UAC,ABOVE,40.03
2026-09-21 09:54:59,SPX,7690.0,UNUSUAL_PUT_VOL,1119,125888.0,1.12,12.92,-0.092,0.006849,SHORT_GAMMA,7721.64,UAP,BELOW,-31.64
2026-09-21 09:54:59,SPX,7680.0,UNUSUAL_PUT_VOL,1032,79980.0,0.78,14.51,-0.06,0.004395,SHORT_GAMMA,7721.64,UAP,BELOW,-41.64
2026-09-21 09:57:59,SPX,7725.0,UNUSUAL_CALL_VOL,1290,793350.0,6.15,9.28,0.459,0.023098,SHORT_GAMMA,7722.97,UAC,ATM,2.03
2026-09-21 10:05:59,SPX,7735.0,UNUSUAL_CALL_VOL,1033,325395.0,3.15,9.4,0.282,0.019683,SHORT_GAMMA,7724.86,UAC,ATM,10.14
2026-09-21 10:05:59,SPX,7730.0,UNUSUAL_CALL_VOL,1709,811775.0,4.75,9.29,0.387,0.022549,SHORT_GAMMA,7724.86,UAC,ATM,5.14
2026-09-21 10:05:59,SPX,7725.0,UNUSUAL_CALL_VOL,1322,932010.0,7.05,9.39,0.503,0.023254,SHORT_GAMMA,7724.86,UAC,ATM,0.14
2026-09-21 10:05:59,SPX,7710.0,UNUSUAL_PUT_VOL,1044,274050.0,2.62,10.72,-0.22,0.015115,SHORT_GAMMA,7724.86,UAP,BELOW,-14.86
2026-09-21 10:10:58,SPX,7680.0,CALL_BLOCK_BUY,225,1011375.0,44.95,0.1,1.0,0.0,SHORT_GAMMA,7724.77,BAC,BELOW,-44.77
2026-09-21 10:12:58,SPX,7725.0,CALL_BLOCK_SELL,1362,1164510.0,8.55,9.83,0.556,0.022254,SHORT_GAMMA,7727.25,SAC,ATM,-2.25
2026-09-21 10:13:58,SPX,7730.0,UNUSUAL_CALL_VOL,1228,718380.0,5.85,9.52,0.444,0.023014,SHORT_GAMMA,7727.32,UAC,ATM,2.68
2026-09-21 10:15:58,SPX,7735.0,UNUSUAL_CALL_VOL,1008,473760.0,4.7,9.59,0.379,0.02208,SHORT_GAMMA,7729.45,UAC,ATM,5.55
2026-09-21 10:15:58,SPX,7730.0,CALL_BLOCK_BUY,1470,1006950.0,6.85,9.55,0.493,0.023245,SHORT_GAMMA,7729.45,BAC,ATM,0.55
2026-09-21 10:15:58,SPX,7725.0,CALL_BLOCK_SELL,1319,1299215.0,9.85,9.92,0.604,0.021619,SHORT_GAMMA,7729.45,SAC,ATM,-4.45
2026-09-21 10:16:59,SPX,7735.0,UNUSUAL_CALL_VOL,1029,499065.0,4.85,9.6,0.388,0.022246,SHORT_GAMMA,7729.85,UAC,ATM,5.15
