Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-21 07:50:01,USO,150.2,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:51:01,USO,150.7,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:52:01,USO,150.7,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:53:02,USO,150.43,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:53:59,USO,150.32,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:54:59,USO,150.35,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:55:59,USO,150.45,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:56:59,USO,150.41,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:57:59,USO,150.46,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:59:01,USO,150.43,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 07:59:59,USO,150.76,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 08:00:59,USO,150.19,0.8,0.0,0.0,150.0,150.0,160.0,150.0
2026-09-21 08:01:59,USO,149.95,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:02:59,USO,149.77,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:04:00,USO,149.8,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:04:59,USO,149.69,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:05:59,USO,149.72,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:07:00,USO,149.77,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:07:59,USO,149.75,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:08:59,USO,149.66,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:09:59,USO,149.51,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:11:00,USO,149.53,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:12:01,USO,149.75,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:12:59,USO,149.58,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:13:59,USO,149.51,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:14:59,USO,149.5,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:15:59,USO,149.48,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:16:59,USO,149.37,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:17:59,USO,149.14,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:18:59,USO,149.29,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:19:59,USO,149.1,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:20:59,USO,149.06,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:21:59,USO,148.84,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:22:59,USO,148.98,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:23:59,USO,149.06,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:24:59,USO,149.19,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:25:59,USO,149.3,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:27:00,USO,149.37,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:28:02,USO,149.13,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:29:01,USO,149.03,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:29:59,USO,148.95,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:31:02,USO,149.33,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:32:00,USO,149.42,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:33:00,USO,149.48,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:34:00,USO,149.7,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:35:01,USO,149.48,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:36:00,USO,149.41,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:37:00,USO,149.41,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:38:00,USO,149.17,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:39:00,USO,149.3,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:40:00,USO,149.15,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:41:00,USO,149.03,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:42:01,USO,148.9,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:43:00,USO,148.96,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:44:03,USO,148.89,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:45:00,USO,149.01,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:46:00,USO,149.07,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:47:00,USO,149.07,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:48:00,USO,149.32,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:49:00,USO,149.22,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:50:00,USO,148.97,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:51:00,USO,149.02,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:52:01,USO,149.28,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:53:00,USO,149.28,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:54:00,USO,149.24,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:55:00,USO,149.34,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:56:00,USO,149.11,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 08:57:00,USO,149.02,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:58:02,USO,148.94,0.8,0.0,0.0,150.0,149.0,150.0,145.0
2026-09-21 08:59:00,USO,148.88,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:00:00,USO,148.81,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:01:00,USO,148.74,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:02:01,USO,148.8,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:03:00,USO,148.91,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:04:02,USO,148.81,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:05:00,USO,148.69,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:06:00,USO,148.82,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:07:00,USO,148.75,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:08:00,USO,148.8,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:09:01,USO,148.74,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:10:00,USO,148.82,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:11:00,USO,148.58,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:12:01,USO,148.26,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:13:01,USO,148.23,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:14:00,USO,148.37,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:15:00,USO,148.19,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:16:00,USO,148.13,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:17:01,USO,147.99,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:18:00,USO,148.09,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:19:00,USO,148.18,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:20:00,USO,148.1,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:21:02,USO,148.14,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:22:00,USO,147.99,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:23:00,USO,147.9,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:24:05,USO,147.95,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:25:00,USO,148.07,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:26:00,USO,147.81,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:27:00,USO,147.81,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:28:00,USO,147.67,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:29:00,USO,147.46,0.6,0.0,0.0,145.0,150.0,150.0,145.0
2026-09-21 09:30:00,USO,147.45,0.6,0.0,0.0,145.0,150.0,150.0,145.0
2026-09-21 09:31:00,USO,147.7,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:32:00,USO,147.78,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:33:00,USO,147.97,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:34:00,USO,147.64,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:35:00,USO,147.9,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:36:00,USO,147.88,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:37:01,USO,147.86,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:38:00,USO,147.74,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:39:01,USO,147.84,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:40:00,USO,147.77,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:41:00,USO,147.67,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:42:00,USO,147.69,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:43:00,USO,147.67,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:44:00,USO,147.67,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:45:00,USO,147.56,0.6,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:46:00,USO,147.56,0.6,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:47:00,USO,147.65,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:48:00,USO,147.3,0.6,0.0,0.0,145.0,150.0,150.0,145.0
2026-09-21 09:49:00,USO,147.6,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:50:02,USO,147.79,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:51:00,USO,147.79,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:52:00,USO,147.91,0.6,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:53:00,USO,148.12,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:54:02,USO,148.21,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:55:00,USO,148.09,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:56:00,USO,148.19,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 09:57:00,USO,148.36,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:58:00,USO,148.32,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 09:59:00,USO,148.21,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:00:00,USO,148.22,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:01:00,USO,148.16,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:02:00,USO,148.32,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:03:00,USO,148.45,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:04:00,USO,148.46,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:05:00,USO,148.38,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:06:02,USO,148.44,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:07:00,USO,148.38,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:08:00,USO,148.4,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:09:01,USO,148.5,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:10:00,USO,148.4,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:11:00,USO,148.41,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:12:01,USO,148.42,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:13:00,USO,148.48,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:14:00,USO,148.23,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:15:00,USO,148.07,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:16:00,USO,148.09,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:17:00,USO,148.1,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:18:00,USO,148.04,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:19:00,USO,148.28,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:20:00,USO,148.14,0.8,0.0,0.0,150.0,148.0,150.0,145.0
2026-09-21 10:21:00,USO,148.41,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:22:00,USO,148.47,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:23:00,USO,148.54,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:24:00,USO,148.47,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:25:00,USO,148.48,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:26:00,USO,148.37,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:27:00,USO,148.61,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:28:00,USO,148.59,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:29:00,USO,148.54,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:30:00,USO,148.37,0.8,0.0,0.0,150.0,150.0,150.0,145.0
2026-09-21 10:31:00,USO,148.22,0.8,0.0,0.0,150.0,148.0,150.0,145.0
