Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-21 07:47:08,ES,7764.5,70.0,0.0,0,1,0,0
2026-09-21 07:48:59,ES,7764.25,0.0,0.0,0,0,0,0
2026-09-21 07:50:01,ES,7763.75,30.0,0.0,0,0,0,0
2026-09-21 07:51:01,ES,7763.5,0.0,0.0,0,0,0,0
2026-09-21 07:52:00,ES,7763.25,0.0,0.0,0,0,0,0
2026-09-21 07:53:02,ES,7763.0,70.0,0.0,0,1,0,1
2026-09-21 07:53:59,ES,7763.25,20.0,0.0,0,0,0,0
2026-09-21 07:54:59,ES,7763.25,65.0,0.0,0,1,0,1
2026-09-21 07:55:59,ES,7762.25,70.0,0.0,0,1,0,1
2026-09-21 07:56:59,ES,7761.75,50.0,35.0,0,1,0,0
2026-09-21 07:57:59,ES,7761.5,20.0,25.0,0,0,0,0
2026-09-21 07:59:01,ES,7762.25,20.0,25.0,0,0,0,0
2026-09-21 07:59:59,ES,7761.5,35.0,35.0,0,0,0,0
2026-09-21 08:00:59,ES,7761.25,40.0,0.0,0,0,0,0
2026-09-21 08:01:59,ES,7761.75,55.0,0.0,0,1,0,0
2026-09-21 08:02:59,ES,7762.5,40.0,0.0,0,0,0,0
2026-09-21 08:04:00,ES,7763.0,40.0,0.0,0,0,0,0
2026-09-21 08:04:59,ES,7763.25,40.0,0.0,0,0,0,0
2026-09-21 08:05:59,ES,7762.5,20.0,25.0,0,0,0,0
2026-09-21 08:07:00,ES,7762.5,20.0,40.0,0,0,0,0
2026-09-21 08:07:59,ES,7762.5,35.0,35.0,0,0,0,0
2026-09-21 08:08:59,ES,7763.0,20.0,35.0,0,0,0,0
2026-09-21 08:09:59,ES,7764.0,20.0,35.0,0,0,0,0
2026-09-21 08:11:00,ES,7763.5,20.0,35.0,0,0,0,0
2026-09-21 08:12:01,ES,7762.0,40.0,0.0,0,0,0,0
2026-09-21 08:12:59,ES,7762.25,20.0,0.0,0,0,0,0
2026-09-21 08:13:59,ES,7762.5,35.0,0.0,0,0,0,0
2026-09-21 08:14:59,ES,7762.5,55.0,0.0,0,1,0,0
2026-09-21 08:15:59,ES,7762.75,55.0,0.0,0,1,0,0
2026-09-21 08:16:59,ES,7762.75,55.0,35.0,0,1,0,0
2026-09-21 08:17:59,ES,7761.75,40.0,15.0,0,0,0,0
2026-09-21 08:18:59,ES,7762.25,20.0,60.0,0,0,0,0
2026-09-21 08:19:59,ES,7763.25,40.0,60.0,0,0,0,0
2026-09-21 08:20:59,ES,7762.0,40.0,25.0,0,0,0,0
2026-09-21 08:21:59,ES,7762.5,40.0,0.0,0,0,0,0
2026-09-21 08:22:59,ES,7761.0,40.0,0.0,0,0,0,0
2026-09-21 08:23:59,ES,7760.75,40.0,0.0,0,0,0,0
2026-09-21 08:24:59,ES,7760.25,20.0,25.0,0,0,0,0
2026-09-21 08:25:59,ES,7760.25,0.0,25.0,0,0,0,0
2026-09-21 08:26:59,ES,7760.25,0.0,0.0,0,0,0,0
2026-09-21 08:28:02,ES,7760.0,0.0,15.0,0,0,0,0
2026-09-21 08:29:01,ES,7759.0,0.0,35.0,0,0,0,0
2026-09-21 08:29:59,ES,7760.25,0.0,0.0,0,0,0,0
2026-09-21 08:31:02,ES,7763.75,0.0,0.0,0,0,0,0
2026-09-21 08:32:00,ES,7759.0,20.0,0.0,0,0,0,0
2026-09-21 08:33:00,ES,7760.25,40.0,0.0,0,0,0,0
2026-09-21 08:34:00,ES,7761.0,40.0,0.0,0,0,0,0
2026-09-21 08:35:00,ES,7762.0,55.0,0.0,0,0,1,0
2026-09-21 08:36:00,ES,7763.75,20.0,35.0,0,0,0,0
2026-09-21 08:37:00,ES,7762.0,35.0,40.0,0,0,0,0
2026-09-21 08:38:00,ES,7764.75,0.0,40.0,0,0,0,0
2026-09-21 08:39:00,ES,7764.0,40.0,60.0,0,0,0,0
2026-09-21 08:40:00,ES,7764.25,55.0,35.0,0,0,1,0
2026-09-21 08:41:00,ES,7763.75,40.0,35.0,0,0,0,0
2026-09-21 08:42:01,ES,7763.75,40.0,15.0,0,0,0,0
2026-09-21 08:43:00,ES,7762.5,40.0,0.0,0,0,0,0
2026-09-21 08:44:03,ES,7763.25,40.0,0.0,0,0,0,0
2026-09-21 08:45:00,ES,7764.75,40.0,0.0,0,0,0,0
2026-09-21 08:46:00,ES,7768.25,20.0,0.0,0,0,0,0
2026-09-21 08:47:00,ES,7768.75,20.0,15.0,0,0,0,0
2026-09-21 08:48:00,ES,7767.25,40.0,35.0,0,0,0,0
2026-09-21 08:49:00,ES,7767.0,40.0,15.0,0,0,0,0
2026-09-21 08:50:00,ES,7767.5,55.0,0.0,0,1,0,0
2026-09-21 08:51:00,ES,7768.0,55.0,35.0,0,1,0,0
2026-09-21 08:52:01,ES,7768.5,40.0,0.0,0,0,0,0
2026-09-21 08:53:00,ES,7771.25,40.0,40.0,0,0,0,0
2026-09-21 08:54:00,ES,7771.25,20.0,60.0,0,0,0,0
2026-09-21 08:55:00,ES,7772.75,40.0,0.0,0,0,0,0
2026-09-21 08:56:00,ES,7771.5,35.0,0.0,0,0,0,0
2026-09-21 08:57:00,ES,7770.75,20.0,0.0,0,0,0,0
2026-09-21 08:58:02,ES,7772.0,35.0,0.0,0,0,0,0
2026-09-21 08:59:00,ES,7772.0,20.0,15.0,0,0,0,0
2026-09-21 09:00:00,ES,7774.5,20.0,60.0,0,0,0,0
2026-09-21 09:01:00,ES,7772.75,20.0,60.0,0,0,0,0
2026-09-21 09:02:01,ES,7773.75,20.0,0.0,0,0,0,0
2026-09-21 09:03:00,ES,7773.5,20.0,0.0,0,0,0,0
2026-09-21 09:04:02,ES,7772.75,20.0,0.0,0,0,0,0
2026-09-21 09:05:00,ES,7772.5,20.0,0.0,0,0,0,0
2026-09-21 09:06:00,ES,7769.75,0.0,25.0,0,0,0,0
2026-09-21 09:07:00,ES,7769.5,0.0,40.0,0,0,0,0
2026-09-21 09:08:00,ES,7770.5,0.0,0.0,0,0,0,0
2026-09-21 09:09:01,ES,7772.0,0.0,15.0,0,0,0,0
2026-09-21 09:10:00,ES,7771.25,0.0,35.0,0,0,0,0
2026-09-21 09:11:00,ES,7774.0,0.0,0.0,0,0,0,0
2026-09-21 09:12:00,ES,7773.25,0.0,0.0,0,0,0,0
2026-09-21 09:13:01,ES,7774.25,20.0,0.0,0,0,0,0
2026-09-21 09:14:00,ES,7776.5,0.0,0.0,0,0,0,0
2026-09-21 09:15:00,ES,7775.5,0.0,0.0,0,0,0,0
2026-09-21 09:16:00,ES,7778.25,0.0,0.0,0,0,0,0
2026-09-21 09:17:01,ES,7781.0,0.0,25.0,0,0,0,0
2026-09-21 09:18:01,ES,7781.5,0.0,25.0,0,0,0,0
2026-09-21 09:19:00,ES,7782.0,0.0,15.0,0,0,0,0
2026-09-21 09:20:00,ES,7781.25,0.0,15.0,0,0,0,0
2026-09-21 09:21:02,ES,7780.75,0.0,35.0,0,0,0,0
2026-09-21 09:22:00,ES,7785.5,0.0,35.0,0,0,0,0
2026-09-21 09:23:01,ES,7788.25,0.0,0.0,0,0,0,0
2026-09-21 09:24:06,ES,7788.75,0.0,0.0,0,0,0,0
2026-09-21 09:25:00,ES,7788.0,0.0,0.0,0,0,0,0
2026-09-21 09:26:00,ES,7789.25,0.0,25.0,0,0,0,0
2026-09-21 09:27:00,ES,7789.5,0.0,25.0,0,0,0,0
2026-09-21 09:28:00,ES,7788.75,0.0,35.0,0,0,0,0
2026-09-21 09:29:00,ES,7789.75,0.0,35.0,0,0,0,0
2026-09-21 09:30:00,ES,7787.25,0.0,35.0,0,0,0,0
2026-09-21 09:31:00,ES,7788.0,0.0,35.0,0,0,0,0
2026-09-21 09:32:00,ES,7789.75,0.0,0.0,0,0,0,0
2026-09-21 09:33:00,ES,7790.5,0.0,35.0,0,0,0,0
2026-09-21 09:34:00,ES,7790.25,0.0,35.0,0,0,0,0
2026-09-21 09:35:00,ES,7789.25,0.0,15.0,0,0,0,0
2026-09-21 09:36:00,ES,7789.25,0.0,35.0,0,0,0,0
2026-09-21 09:37:00,ES,7790.5,0.0,0.0,0,0,0,0
2026-09-21 09:38:00,ES,7792.5,0.0,0.0,0,0,0,0
2026-09-21 09:39:01,ES,7791.0,0.0,35.0,0,0,0,0
2026-09-21 09:40:00,ES,7790.5,0.0,15.0,0,0,0,0
2026-09-21 09:41:00,ES,7790.5,20.0,0.0,0,0,0,0
2026-09-21 09:42:00,ES,7790.25,0.0,15.0,0,0,0,0
2026-09-21 09:43:00,ES,7789.25,20.0,0.0,0,0,0,0
2026-09-21 09:44:00,ES,7787.0,20.0,0.0,0,0,0,0
2026-09-21 09:45:00,ES,7787.5,0.0,0.0,0,0,0,0
2026-09-21 09:46:00,ES,7785.25,0.0,0.0,0,0,0,0
2026-09-21 09:47:00,ES,7787.0,0.0,0.0,0,0,0,0
2026-09-21 09:48:00,ES,7789.5,0.0,25.0,0,0,0,0
2026-09-21 09:49:00,ES,7790.5,0.0,0.0,0,0,0,0
2026-09-21 09:50:00,ES,7787.75,0.0,15.0,0,0,0,0
2026-09-21 09:51:00,ES,7786.75,0.0,35.0,0,0,0,0
2026-09-21 09:52:00,ES,7787.5,0.0,60.0,0,0,0,0
2026-09-21 09:53:00,ES,7787.25,0.0,35.0,0,0,0,0
2026-09-21 09:54:02,ES,7787.0,20.0,0.0,0,0,0,0
2026-09-21 09:55:00,ES,7789.25,20.0,0.0,0,0,0,0
2026-09-21 09:56:00,ES,7788.5,20.0,0.0,0,0,0,0
2026-09-21 09:57:00,ES,7789.25,55.0,35.0,0,1,0,0
2026-09-21 09:58:00,ES,7790.5,20.0,60.0,0,0,0,0
2026-09-21 09:59:00,ES,7791.75,40.0,35.0,0,0,0,0
2026-09-21 10:00:00,ES,7789.75,55.0,0.0,0,1,0,0
2026-09-21 10:01:00,ES,7790.5,20.0,0.0,0,0,0,0
2026-09-21 10:02:00,ES,7790.25,35.0,25.0,0,0,0,0
2026-09-21 10:03:00,ES,7790.0,20.0,0.0,0,0,0,0
2026-09-21 10:04:00,ES,7789.75,20.0,35.0,0,0,0,0
2026-09-21 10:05:00,ES,7793.0,0.0,0.0,0,0,0,0
2026-09-21 10:06:02,ES,7792.25,20.0,25.0,0,0,0,0
2026-09-21 10:07:00,ES,7792.5,0.0,25.0,0,0,0,0
2026-09-21 10:08:00,ES,7792.75,40.0,0.0,0,0,0,0
2026-09-21 10:09:01,ES,7793.5,35.0,0.0,0,0,0,0
2026-09-21 10:10:00,ES,7793.25,35.0,0.0,0,0,0,0
2026-09-21 10:11:00,ES,7792.0,20.0,0.0,0,0,0,0
2026-09-21 10:12:01,ES,7792.75,20.0,35.0,0,0,0,0
2026-09-21 10:13:00,ES,7795.5,20.0,15.0,0,0,0,0
2026-09-21 10:14:00,ES,7795.25,40.0,0.0,0,0,0,0
2026-09-21 10:15:00,ES,7795.5,0.0,0.0,0,0,0,0
2026-09-21 10:16:00,ES,7797.25,0.0,25.0,0,0,0,0
2026-09-21 10:17:00,ES,7797.75,0.0,60.0,0,0,0,0
2026-09-21 10:18:00,ES,7798.0,0.0,15.0,0,0,0,0
2026-09-21 10:19:00,ES,7799.25,0.0,35.0,0,0,0,0
2026-09-21 10:20:00,ES,7799.5,0.0,0.0,0,0,0,0
2026-09-21 10:21:00,ES,7798.0,0.0,0.0,0,0,0,0
2026-09-21 10:22:00,ES,7799.25,0.0,25.0,0,0,0,0
2026-09-21 10:23:00,ES,7797.25,0.0,25.0,0,0,0,0
2026-09-21 10:24:00,ES,7798.0,0.0,25.0,0,0,0,0
2026-09-21 10:25:00,ES,7797.25,0.0,0.0,0,0,0,0
2026-09-21 10:26:00,ES,7798.5,0.0,0.0,0,0,0,0
2026-09-21 10:27:00,ES,7797.25,0.0,0.0,0,0,0,0
2026-09-21 10:28:00,ES,7798.0,0.0,0.0,0,0,0,0
2026-09-21 10:29:00,ES,7796.25,0.0,35.0,0,0,0,0
2026-09-21 10:30:00,ES,7796.75,0.0,35.0,0,0,0,0
2026-09-21 10:31:00,ES,7797.5,0.0,60.0,0,0,0,0
2026-09-21 10:32:00,ES,7797.75,0.0,60.0,0,0,0,0
2026-09-21 10:33:01,ES,7797.25,0.0,60.0,0,0,0,0
2026-09-21 10:34:00,ES,7797.5,0.0,0.0,0,0,0,0
2026-09-21 10:35:01,ES,7796.75,0.0,0.0,0,0,0,0
2026-09-21 10:36:00,ES,7797.0,20.0,0.0,0,0,0,0
2026-09-21 10:37:00,ES,7799.25,0.0,0.0,0,0,0,0
2026-09-21 10:38:00,ES,7800.25,0.0,0.0,0,0,0,0
2026-09-21 10:39:00,ES,7801.5,0.0,0.0,0,0,0,0
2026-09-21 10:40:01,ES,7803.25,0.0,25.0,0,0,0,0
2026-09-21 10:41:00,ES,7802.0,0.0,25.0,0,0,0,0
2026-09-21 10:42:00,ES,7802.5,0.0,15.0,0,0,0,0
2026-09-21 10:43:00,ES,7802.25,0.0,35.0,0,0,0,0
2026-09-21 10:44:00,ES,7803.25,0.0,35.0,0,0,0,0
2026-09-21 10:45:00,ES,7804.5,0.0,0.0,0,0,0,0
2026-09-21 10:46:00,ES,7806.75,0.0,0.0,0,0,0,0
2026-09-21 10:47:00,ES,7808.0,0.0,0.0,0,0,0,0
2026-09-21 10:48:00,ES,7809.5,0.0,0.0,0,0,0,0
2026-09-21 10:49:00,ES,7808.25,0.0,0.0,0,0,0,0
2026-09-21 10:50:02,ES,7807.5,0.0,15.0,0,0,0,0
2026-09-21 10:51:00,ES,7810.5,0.0,40.0,0,0,0,0
2026-09-21 10:52:00,ES,7807.0,0.0,60.0,0,0,0,0
2026-09-21 10:53:00,ES,7806.5,0.0,35.0,0,0,0,0
2026-09-21 10:54:00,ES,7805.5,0.0,15.0,0,0,0,0
2026-09-21 10:55:00,ES,7804.75,0.0,35.0,0,0,0,0
2026-09-21 10:56:00,ES,7805.25,0.0,0.0,0,0,0,0
2026-09-21 10:57:00,ES,7805.25,0.0,35.0,0,0,0,0
2026-09-21 10:58:00,ES,7803.25,0.0,0.0,0,0,0,0
2026-09-21 10:59:00,ES,7804.25,0.0,0.0,0,0,0,0
2026-09-21 11:00:01,ES,7805.25,0.0,0.0,0,0,0,0
2026-09-21 11:01:00,ES,7803.75,0.0,0.0,0,0,0,0
2026-09-21 11:02:00,ES,7804.0,0.0,60.0,0,0,0,0
2026-09-21 11:03:00,ES,7806.25,0.0,25.0,0,0,0,0
2026-09-21 11:04:01,ES,7808.0,0.0,0.0,0,0,0,0
2026-09-21 11:05:00,ES,7808.5,0.0,0.0,0,0,0,0
2026-09-21 11:06:00,ES,7808.25,0.0,0.0,0,0,0,0
2026-09-21 11:07:00,ES,7807.5,0.0,25.0,0,0,0,0
2026-09-21 11:08:00,ES,7810.75,0.0,25.0,0,0,0,0
2026-09-21 11:09:00,ES,7811.25,0.0,60.0,0,0,0,0
2026-09-21 11:10:00,ES,7815.0,0.0,0.0,0,0,0,0
2026-09-21 11:11:00,ES,7816.25,0.0,0.0,0,0,0,0
2026-09-21 11:12:00,ES,7815.5,0.0,0.0,0,0,0,0
2026-09-21 11:13:00,ES,7813.0,0.0,0.0,0,0,0,0
2026-09-21 11:14:00,ES,7812.75,0.0,15.0,0,0,0,0
2026-09-21 11:15:00,ES,7813.25,0.0,35.0,0,0,0,0
2026-09-21 11:16:00,ES,7814.75,0.0,35.0,0,0,0,0
2026-09-21 11:17:00,ES,7815.5,0.0,40.0,0,0,0,0
2026-09-21 11:18:00,ES,7813.25,0.0,60.0,0,0,0,0
2026-09-21 11:19:00,ES,7812.75,0.0,25.0,0,0,0,0
2026-09-21 11:20:00,ES,7813.75,0.0,0.0,0,0,0,0
2026-09-21 11:21:00,ES,7814.0,0.0,35.0,0,0,0,0
2026-09-21 11:22:00,ES,7813.0,0.0,0.0,0,0,0,0
2026-09-21 11:23:00,ES,7814.25,0.0,0.0,0,0,0,0
2026-09-21 11:24:00,ES,7813.75,0.0,0.0,0,0,0,0
2026-09-21 11:25:00,ES,7813.5,0.0,25.0,0,0,0,0
2026-09-21 11:26:00,ES,7815.0,0.0,0.0,0,0,0,0
2026-09-21 11:27:00,ES,7816.25,0.0,15.0,0,0,0,0
2026-09-21 11:28:00,ES,7817.75,0.0,15.0,0,0,0,0
2026-09-21 11:29:00,ES,7817.25,0.0,15.0,0,0,0,0
2026-09-21 11:30:00,ES,7816.0,0.0,35.0,0,0,0,0
2026-09-21 11:31:00,ES,7818.5,0.0,0.0,0,0,0,0
2026-09-21 11:32:00,ES,7820.25,0.0,0.0,0,0,0,0
2026-09-21 11:33:01,ES,7823.0,0.0,0.0,0,0,0,0
2026-09-21 11:34:00,ES,7823.0,0.0,0.0,0,0,0,0
2026-09-21 11:35:00,ES,7822.25,0.0,0.0,0,0,0,0
2026-09-21 11:36:01,ES,7822.0,0.0,0.0,0,0,0,0
2026-09-21 11:37:00,ES,7821.75,0.0,15.0,0,0,0,0
2026-09-21 11:38:00,ES,7820.75,0.0,15.0,0,0,0,0
2026-09-21 11:39:00,ES,7819.5,0.0,35.0,0,0,0,0
2026-09-21 11:40:00,ES,7816.5,0.0,35.0,0,0,0,0
2026-09-21 11:41:00,ES,7817.5,0.0,60.0,0,0,0,0
2026-09-21 11:42:00,ES,7817.5,0.0,60.0,0,0,0,0
2026-09-21 11:43:00,ES,7818.75,0.0,0.0,0,0,0,0
2026-09-21 11:44:00,ES,7818.75,0.0,0.0,0,0,0,0
2026-09-21 11:45:00,ES,7817.5,0.0,0.0,0,0,0,0
2026-09-21 11:46:00,ES,7820.0,0.0,0.0,0,0,0,0
2026-09-21 11:47:00,ES,7820.25,0.0,35.0,0,0,0,0
2026-09-21 11:48:00,ES,7820.5,0.0,15.0,0,0,0,0
2026-09-21 11:49:00,ES,7819.5,0.0,15.0,0,0,0,0
2026-09-21 11:50:00,ES,7819.25,0.0,60.0,0,0,0,0
2026-09-21 11:51:00,ES,7820.5,0.0,60.0,0,0,0,0
2026-09-21 11:52:00,ES,7818.5,0.0,35.0,0,0,0,0
2026-09-21 11:53:00,ES,7817.75,0.0,0.0,0,0,0,0
2026-09-21 11:54:00,ES,7818.5,0.0,35.0,0,0,0,0
2026-09-21 11:55:00,ES,7819.25,0.0,0.0,0,0,0,0
2026-09-21 11:56:00,ES,7820.5,0.0,25.0,0,0,0,0
2026-09-21 11:57:00,ES,7819.0,0.0,40.0,0,0,0,0
2026-09-21 11:58:00,ES,7819.25,0.0,0.0,0,0,0,0
