Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-21 09:28:59,NQ,30360.0,UNUSUAL_PUT_VOL,61,81588.0,13.38,10.12,-0.02,0.000631,SHORT_GAMMA,30517.25,UAP,BELOW,-157.25
2026-09-21 09:30:59,NQ,30570.0,UNUSUAL_CALL_VOL,107,290238.0,27.12,7.72,0.196,0.004697,SHORT_GAMMA,30518.5,UAC,ABOVE,51.5
2026-09-21 09:30:59,NQ,30510.0,UNUSUAL_CALL_VOL,105,567000.0,54.0,7.88,0.563,0.006547,SHORT_GAMMA,30518.5,UAC,ATM,-8.5
2026-09-21 09:30:59,NQ,30350.0,CALL_BLOCK_SELL,45,807750.0,179.5,9.68,0.989,0.000382,SHORT_GAMMA,30518.5,SAC,BELOW,-168.5
2026-09-21 09:31:59,NQ,30390.0,CALL_BLOCK_SELL,60,870000.0,145.0,9.14,0.97,0.000968,SHORT_GAMMA,30520.0,SAC,BELOW,-130.0
2026-09-21 09:31:59,NQ,30350.0,CALL_BLOCK_SELL,60,1086000.0,181.0,9.74,0.99,0.000372,SHORT_GAMMA,30520.0,SAC,BELOW,-170.0
2026-09-21 09:39:59,NQ,30600.0,UNUSUAL_CALL_VOL,53,120575.0,22.75,8.1,0.133,0.003522,SHORT_GAMMA,30531.0,UAC,ABOVE,69.0
2026-09-21 09:41:00,NQ,30190.0,UNUSUAL_PUT_VOL,50,21875.0,4.38,13.29,-0.0,1.2e-05,SHORT_GAMMA,30527.75,UAP,BELOW,-337.75
2026-09-21 09:55:00,NQ,30080.0,UNUSUAL_PUT_VOL,160,31200.0,1.95,14.43,-0.0,0.0,SHORT_GAMMA,30525.5,UAP,BELOW,-445.5
2026-09-21 09:55:59,NQ,30400.0,UNUSUAL_PUT_VOL,51,61838.0,12.12,8.39,-0.022,0.000861,SHORT_GAMMA,30522.5,UAP,BELOW,-122.5
2026-09-21 09:55:59,NQ,30350.0,UNUSUAL_PUT_VOL,65,52000.0,8.0,9.37,-0.006,0.000236,SHORT_GAMMA,30522.5,UAP,BELOW,-172.5
2026-09-21 10:10:59,NQ,30240.0,UNUSUAL_PUT_VOL,60,16950.0,2.83,12.11,-0.0,3e-06,SHORT_GAMMA,30570.5,UAP,BELOW,-330.5
2026-09-21 10:12:00,NQ,29450.0,UNUSUAL_PUT_VOL,100,4250.0,0.43,27.16,-0.0,0.0,SHORT_GAMMA,30570.75,UAP,BELOW,-1120.75
2026-09-21 10:12:59,NQ,30400.0,UNUSUAL_PUT_VOL,50,37500.0,7.5,9.46,-0.004,0.000172,SHORT_GAMMA,30578.25,UAP,BELOW,-178.25
2026-09-21 10:13:59,NQ,30750.0,UNUSUAL_CALL_VOL,56,18620.0,3.33,7.6,0.001,4.1e-05,SHORT_GAMMA,30574.0,UAC,ABOVE,176.0
2026-09-21 10:13:59,NQ,30450.0,UNUSUAL_PUT_VOL,60,67500.0,11.25,8.31,-0.017,0.000723,SHORT_GAMMA,30574.0,UAP,BELOW,-124.0
2026-09-21 10:20:59,NQ,30650.0,UNUSUAL_CALL_VOL,105,170625.0,16.25,6.96,0.079,0.003,SHORT_GAMMA,30579.75,UAC,ABOVE,70.25
2026-09-21 10:20:59,NQ,30570.0,UNUSUAL_CALL_VOL,95,465500.0,49.0,7.09,0.584,0.007807,SHORT_GAMMA,30579.75,UAC,ATM,-9.75
2026-09-21 10:20:59,NQ,30570.0,UNUSUAL_PUT_VOL,95,362188.0,38.12,6.92,-0.414,0.00799,SHORT_GAMMA,30579.75,UAP,ATM,-9.75
2026-09-21 10:20:59,NQ,30330.0,UNUSUAL_PUT_VOL,95,43700.0,4.6,10.84,-0.0,2.3e-05,SHORT_GAMMA,30579.75,UAP,BELOW,-249.75
2026-09-21 10:23:59,NQ,29400.0,UNUSUAL_PUT_VOL,55,1925.0,0.35,28.47,-0.0,0.0,SHORT_GAMMA,30573.75,UAP,BELOW,-1173.75
2026-09-21 10:24:59,NQ,29400.0,UNUSUAL_PUT_VOL,57,2280.0,0.4,28.5,-0.0,0.0,SHORT_GAMMA,30575.0,UAP,BELOW,-1175.0
2026-09-21 10:27:59,NQ,30450.0,UNUSUAL_PUT_VOL,65,66625.0,10.25,8.59,-0.012,0.000512,SHORT_GAMMA,30584.25,UAP,BELOW,-134.25
2026-09-21 10:28:59,NQ,30500.0,UNUSUAL_PUT_VOL,50,83750.0,16.75,7.58,-0.059,0.00222,SHORT_GAMMA,30581.5,UAP,BELOW,-81.5
2026-09-21 10:41:59,NQ,30650.0,UNUSUAL_CALL_VOL,51,106462.0,20.88,6.29,0.16,0.005708,SHORT_GAMMA,30606.75,UAC,ATM,43.25
2026-09-21 10:46:59,NQ,30570.0,UNUSUAL_PUT_VOL,95,205438.0,21.62,7.21,-0.129,0.004336,SHORT_GAMMA,30624.0,UAP,BELOW,-54.0
2026-09-21 10:52:59,NQ,30500.0,UNUSUAL_PUT_VOL,68,66300.0,9.75,8.01,-0.01,0.000504,SHORT_GAMMA,30622.5,UAP,BELOW,-122.5
2026-09-21 11:09:59,NQ,30200.0,CALL_BLOCK_SELL,20,906000.0,453.0,0.1,1.0,0.0,SHORT_GAMMA,30654.75,SAC,BELOW,-454.75
2026-09-21 11:10:59,NQ,30650.0,UNUSUAL_CALL_VOL,80,345000.0,43.12,6.36,0.585,0.009579,SHORT_GAMMA,30658.0,UAC,ATM,-8.0
2026-09-21 11:11:59,NQ,30500.0,UNUSUAL_PUT_VOL,245,153125.0,6.25,8.31,-0.001,8.6e-05,SHORT_GAMMA,30657.5,UAP,BELOW,-157.5
2026-09-21 11:24:59,NQ,30650.0,UNUSUAL_CALL_VOL,51,239700.0,47.0,6.44,0.671,0.009054,SHORT_GAMMA,30667.0,UAC,ATM,-17.0
2026-09-21 11:24:59,NQ,30520.0,UNUSUAL_CALL_VOL,51,782850.0,153.5,7.67,0.999,6.6e-05,SHORT_GAMMA,30667.0,UAC,BELOW,-147.0
2026-09-21 11:31:59,NQ,30630.0,UNUSUAL_PUT_VOL,80,141000.0,17.62,6.92,-0.068,0.003108,SHORT_GAMMA,30692.25,UAP,BELOW,-62.25
2026-09-21 11:48:59,NQ,30200.0,CALL_BLOCK_SELL,30,1421250.0,473.75,0.1,1.0,0.0,SHORT_GAMMA,30675.0,SAC,BELOW,-475.0
2026-09-21 11:48:59,NQ,29500.0,CALL_BLOCK_SELL,10,1175500.0,1175.5,20.0,1.0,0.0,SHORT_GAMMA,30675.0,SAC,BELOW,-1175.0
2026-09-21 12:01:59,NQ,30700.0,UNUSUAL_CALL_VOL,51,138338.0,27.12,5.79,0.316,0.010877,SHORT_GAMMA,30683.75,UAC,ATM,16.25
2026-09-21 12:42:59,NQ,30700.0,UNUSUAL_CALL_VOL,69,180262.0,26.12,4.55,0.481,0.01767,SHORT_GAMMA,30698.5,UAC,ATM,1.5
2026-09-21 12:43:59,NQ,30700.0,UNUSUAL_CALL_VOL,110,288750.0,26.25,4.25,0.546,0.01888,SHORT_GAMMA,30702.0,UAC,ATM,-2.0
2026-09-21 12:43:59,NQ,30050.0,UNUSUAL_PUT_VOL,50,2375.0,0.47,17.55,-0.0,0.0,SHORT_GAMMA,30702.0,UAP,BELOW,-652.0
2026-09-21 12:44:59,NQ,30700.0,UNUSUAL_CALL_VOL,57,203062.0,35.62,4.67,0.742,0.014054,SHORT_GAMMA,30714.5,UAC,ATM,-14.5
2026-09-21 12:45:59,NQ,30700.0,UNUSUAL_PUT_VOL,60,116250.0,19.38,5.02,-0.181,0.010699,SHORT_GAMMA,30722.0,UAP,ATM,-22.0
2026-09-21 12:48:59,NQ,30700.0,UNUSUAL_PUT_VOL,58,126150.0,21.75,4.59,-0.312,0.015894,SHORT_GAMMA,30710.5,UAP,ATM,-10.5
2026-09-21 12:53:59,NQ,30700.0,UNUSUAL_CALL_VOL,89,325962.0,36.62,4.71,0.794,0.012708,SHORT_GAMMA,30718.0,UAC,ATM,-18.0
2026-09-21 13:06:59,NQ,30900.0,UNUSUAL_CALL_VOL,67,8878.0,1.32,6.65,0.0,0.0,SHORT_GAMMA,30728.25,UAC,ABOVE,171.75
2026-09-21 13:07:59,NQ,30600.0,UNUSUAL_PUT_VOL,51,17340.0,3.4,6.35,-0.0,1e-06,SHORT_GAMMA,30728.25,UAP,BELOW,-128.25
2026-09-21 13:08:59,NQ,30730.0,UNUSUAL_CALL_VOL,65,147875.0,22.75,4.25,0.444,0.020817,SHORT_GAMMA,30727.0,UAC,ATM,3.0
2026-09-21 13:10:59,NQ,30730.0,UNUSUAL_CALL_VOL,66,141075.0,21.38,4.26,0.387,0.020312,SHORT_GAMMA,30724.25,UAC,ATM,5.75
2026-09-21 13:16:59,NQ,30900.0,UNUSUAL_CALL_VOL,62,5735.0,0.93,6.04,0.0,0.0,SHORT_GAMMA,30735.5,UAC,ABOVE,164.5
2026-09-21 13:18:59,NQ,30800.0,UNUSUAL_CALL_VOL,51,31875.0,6.25,4.38,0.001,0.000168,SHORT_GAMMA,30741.5,UAC,ABOVE,58.5
2026-09-21 13:22:59,NQ,30850.0,UNUSUAL_CALL_VOL,55,16912.0,3.08,4.96,0.0,1e-06,SHORT_GAMMA,30755.25,UAC,ABOVE,94.75
2026-09-21 13:23:59,NQ,30800.0,UNUSUAL_CALL_VOL,62,61225.0,9.88,4.5,0.009,0.001355,SHORT_GAMMA,30755.75,UAC,ATM,44.25
2026-09-21 13:45:59,NQ,30800.0,UNUSUAL_CALL_VOL,60,65250.0,10.88,4.03,0.017,0.002843,SHORT_GAMMA,30768.5,UAC,ATM,31.5
2026-09-21 13:50:59,NQ,30800.0,UNUSUAL_CALL_VOL,58,96425.0,16.62,4.37,0.115,0.012569,SHORT_GAMMA,30781.25,UAC,ATM,18.75
2026-09-21 13:54:59,NQ,30810.0,UNUSUAL_CALL_VOL,59,112100.0,19.0,4.74,0.162,0.015084,SHORT_GAMMA,30793.75,UAC,ATM,16.25
2026-09-21 13:55:59,NQ,30900.0,UNUSUAL_CALL_VOL,70,14875.0,2.12,5.08,0.0,0.0,SHORT_GAMMA,30791.0,UAC,ABOVE,109.0
2026-09-21 13:55:59,NQ,30850.0,UNUSUAL_CALL_VOL,51,33150.0,6.5,4.67,0.0,2.7e-05,SHORT_GAMMA,30791.0,UAC,ABOVE,59.0
2026-09-21 13:56:59,NQ,30850.0,UNUSUAL_CALL_VOL,51,31238.0,6.12,4.53,0.0,1.6e-05,SHORT_GAMMA,30791.0,UAC,ABOVE,59.0
2026-09-21 14:01:59,NQ,30200.0,CALL_BLOCK_SELL,17,999600.0,588.0,20.0,1.0,0.0,SHORT_GAMMA,30786.75,SAC,BELOW,-586.75
2026-09-21 14:07:59,NQ,30790.0,UNUSUAL_CALL_VOL,50,101875.0,20.38,3.88,0.381,0.032079,SHORT_GAMMA,30786.25,UAC,ATM,3.75
2026-09-21 14:16:59,NQ,30050.0,CALL_BLOCK_SELL,11,825550.0,750.5,20.0,1.0,0.0,SHORT_GAMMA,30803.5,SAC,BELOW,-753.5
2026-09-21 14:17:59,NQ,30000.0,CALL_BLOCK_BUY,11,884400.0,804.0,23.63,1.0,0.0,SHORT_GAMMA,30804.25,BAC,BELOW,-804.25
2026-09-21 14:17:59,NQ,29990.0,CALL_BLOCK_SELL,10,813000.0,813.0,20.0,1.0,0.0,SHORT_GAMMA,30804.25,SAC,BELOW,-814.25
2026-09-21 14:17:59,NQ,29900.0,CALL_BLOCK_SELL,10,903500.0,903.5,20.0,1.0,0.0,SHORT_GAMMA,30804.25,SAC,BELOW,-904.25
2026-09-21 14:30:59,NQ,30010.0,CALL_BLOCK_SELL,20,1598000.0,799.0,20.0,1.0,0.0,SHORT_GAMMA,30809.0,SAC,BELOW,-799.0
2026-09-21 14:34:59,NQ,30850.0,UNUSUAL_CALL_VOL,133,147962.0,11.12,3.12,0.018,0.006666,SHORT_GAMMA,30836.0,UAC,ATM,14.0
2026-09-21 14:41:00,NQ,30900.0,UNUSUAL_CALL_VOL,50,9125.0,1.82,3.18,0.0,0.0,SHORT_GAMMA,30842.25,UAC,ABOVE,57.75
2026-09-21 14:50:59,NQ,30850.0,UNUSUAL_CALL_VOL,88,9020.0,1.02,2.45,0.0,0.0,SHORT_GAMMA,30800.0,UAC,ABOVE,50.0
2026-09-21 14:55:59,NQ,30800.0,UNUSUAL_CALL_VOL,50,38750.0,7.75,126.0,0.508,0.003718,SHORT_GAMMA,30802.0,UAC,ATM,-2.0
