Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-21 08:31:59,ES,7725.0,UNUSUAL_PUT_VOL,1923,379792.0,1.97,7.5,-0.015,0.002368,LONG_GAMMA,7759.0,UAP,BELOW,-34.0
2026-09-21 08:31:59,ES,7700.0,UNUSUAL_PUT_VOL,1897,151760.0,0.8,8.88,-0.001,0.000135,LONG_GAMMA,7759.0,UAP,BELOW,-59.0
2026-09-21 08:32:59,ES,7765.0,UNUSUAL_PUT_VOL,162,190350.0,11.75,5.76,-0.643,0.030763,LONG_GAMMA,7760.25,UAP,ATM,4.75
2026-09-21 08:33:59,ES,7780.0,UNUSUAL_CALL_VOL,137,31510.0,2.3,5.41,0.05,0.009129,LONG_GAMMA,7761.0,UAC,ABOVE,19.0
2026-09-21 08:33:59,ES,7775.0,UNUSUAL_CALL_VOL,129,45795.0,3.55,5.5,0.119,0.017144,LONG_GAMMA,7761.0,UAC,ABOVE,14.0
2026-09-21 08:33:59,ES,7705.0,UNUSUAL_PUT_VOL,140,10150.0,0.72,8.4,-0.001,0.000135,LONG_GAMMA,7761.0,UAP,BELOW,-56.0
2026-09-21 08:33:59,ES,7660.0,UNUSUAL_PUT_VOL,119,3272.0,0.28,11.87,-0.0,4e-06,LONG_GAMMA,7761.0,UAP,BELOW,-101.0
2026-09-21 08:34:59,ES,7715.0,UNUSUAL_PUT_VOL,102,9180.0,0.9,7.72,-0.002,0.00034,LONG_GAMMA,7762.0,UAP,BELOW,-47.0
2026-09-21 08:34:59,ES,7675.0,UNUSUAL_PUT_VOL,156,5070.0,0.32,10.7,-0.0,9e-06,LONG_GAMMA,7762.0,UAP,BELOW,-87.0
2026-09-21 08:35:59,ES,7925.0,UNUSUAL_CALL_VOL,2794,20955.0,0.08,14.24,0.0,0.0,LONG_GAMMA,7763.75,UAC,ABOVE,161.25
2026-09-21 08:35:59,ES,7775.0,UNUSUAL_CALL_VOL,100,37500.0,3.75,5.09,0.153,0.022118,LONG_GAMMA,7763.75,UAC,ATM,11.25
2026-09-21 08:35:59,ES,7750.0,UNUSUAL_PUT_VOL,153,64642.0,4.22,5.9,-0.128,0.016889,LONG_GAMMA,7763.75,UAP,BELOW,-13.75
2026-09-21 08:35:59,ES,7725.0,UNUSUAL_PUT_VOL,3057,382125.0,1.25,7.21,-0.005,0.000925,LONG_GAMMA,7763.75,UAP,BELOW,-38.75
2026-09-21 08:35:59,ES,7700.0,UNUSUAL_PUT_VOL,3028,158970.0,0.53,8.9,-0.0,5.7e-05,LONG_GAMMA,7763.75,UAP,BELOW,-63.75
2026-09-21 08:35:59,ES,7680.0,UNUSUAL_PUT_VOL,121,3932.0,0.32,10.36,-0.0,1e-05,LONG_GAMMA,7763.75,UAP,BELOW,-83.75
2026-09-21 08:36:59,ES,7925.0,UNUSUAL_CALL_VOL,7000,35000.0,0.05,14.39,0.0,0.0,LONG_GAMMA,7762.0,UAC,ABOVE,163.0
2026-09-21 08:36:59,ES,7780.0,UNUSUAL_CALL_VOL,107,23005.0,2.15,5.11,0.049,0.009543,LONG_GAMMA,7762.0,UAC,ABOVE,18.0
2026-09-21 08:36:59,ES,7670.0,UNUSUAL_PUT_VOL,138,4485.0,0.32,10.97,-0.0,5e-06,LONG_GAMMA,7762.0,UAP,BELOW,-92.0
2026-09-21 08:36:59,ES,7665.0,UNUSUAL_PUT_VOL,110,3025.0,0.28,11.48,-0.0,4e-06,LONG_GAMMA,7762.0,UAP,BELOW,-97.0
2026-09-21 08:36:59,ES,7660.0,UNUSUAL_PUT_VOL,101,2525.0,0.25,11.68,-0.0,2e-06,LONG_GAMMA,7762.0,UAP,BELOW,-102.0
2026-09-21 08:37:59,ES,7925.0,UNUSUAL_CALL_VOL,301,1505.0,0.05,14.17,0.0,0.0,LONG_GAMMA,7764.75,UAC,ABOVE,160.25
2026-09-21 08:38:59,ES,7780.0,UNUSUAL_CALL_VOL,109,28340.0,2.6,5.14,0.072,0.012806,LONG_GAMMA,7764.0,UAC,ABOVE,16.0
2026-09-21 08:38:59,ES,7770.0,UNUSUAL_CALL_VOL,102,58140.0,5.7,5.24,0.302,0.031822,LONG_GAMMA,7764.0,UAC,ATM,6.0
2026-09-21 08:38:59,ES,7715.0,UNUSUAL_PUT_VOL,159,13117.0,0.82,7.88,-0.001,0.000266,LONG_GAMMA,7764.0,UAP,BELOW,-49.0
2026-09-21 08:38:59,ES,7710.0,UNUSUAL_PUT_VOL,222,14985.0,0.68,8.17,-0.001,0.000143,LONG_GAMMA,7764.0,UAP,BELOW,-54.0
2026-09-21 08:38:59,ES,7700.0,UNUSUAL_PUT_VOL,102,5355.0,0.53,8.94,-0.0,5.4e-05,LONG_GAMMA,7764.0,UAP,BELOW,-64.0
2026-09-21 08:38:59,ES,7695.0,UNUSUAL_PUT_VOL,298,13410.0,0.45,9.18,-0.0,2.9e-05,LONG_GAMMA,7764.0,UAP,BELOW,-69.0
2026-09-21 08:38:59,ES,7690.0,UNUSUAL_PUT_VOL,446,17840.0,0.4,9.54,-0.0,1.8e-05,LONG_GAMMA,7764.0,UAP,BELOW,-74.0
2026-09-21 08:38:59,ES,7440.0,UNUSUAL_PUT_VOL,2248,11240.0,0.05,27.7,-0.0,0.0,LONG_GAMMA,7764.0,UAP,BELOW,-324.0
2026-09-21 08:39:59,ES,7700.0,UNUSUAL_PUT_VOL,132,6600.0,0.5,8.97,-0.0,5.3e-05,LONG_GAMMA,7764.25,UAP,BELOW,-64.25
2026-09-21 08:40:59,ES,7765.0,UNUSUAL_CALL_VOL,145,116000.0,8.0,5.39,0.466,0.035377,LONG_GAMMA,7763.75,UAC,ATM,1.25
2026-09-21 08:40:59,ES,7735.0,UNUSUAL_PUT_VOL,103,17768.0,1.73,6.36,-0.014,0.002702,LONG_GAMMA,7763.75,UAP,BELOW,-28.75
2026-09-21 08:40:59,ES,7700.0,UNUSUAL_PUT_VOL,112,5320.0,0.47,8.77,-0.0,4.5e-05,LONG_GAMMA,7763.75,UAP,BELOW,-63.75
2026-09-21 08:40:59,ES,7695.0,UNUSUAL_PUT_VOL,169,7182.0,0.43,9.16,-0.0,2.8e-05,LONG_GAMMA,7763.75,UAP,BELOW,-68.75
2026-09-21 08:41:59,ES,7720.0,UNUSUAL_PUT_VOL,134,12395.0,0.93,7.41,-0.002,0.000428,LONG_GAMMA,7763.75,UAP,BELOW,-43.75
2026-09-21 08:41:59,ES,7700.0,UNUSUAL_PUT_VOL,119,5950.0,0.5,8.77,-0.0,4.4e-05,LONG_GAMMA,7763.75,UAP,BELOW,-63.75
2026-09-21 08:41:59,ES,7695.0,UNUSUAL_PUT_VOL,149,6705.0,0.45,9.17,-0.0,2.8e-05,LONG_GAMMA,7763.75,UAP,BELOW,-68.75
2026-09-21 08:41:59,ES,7685.0,UNUSUAL_PUT_VOL,112,3920.0,0.35,10.07,-0.0,1.4e-05,LONG_GAMMA,7763.75,UAP,BELOW,-78.75
2026-09-21 08:42:59,ES,7715.0,UNUSUAL_PUT_VOL,188,14570.0,0.78,7.5,-0.001,0.000226,LONG_GAMMA,7762.5,UAP,BELOW,-47.5
2026-09-21 08:42:59,ES,7705.0,UNUSUAL_PUT_VOL,103,5922.0,0.57,8.21,-0.0,7.2e-05,LONG_GAMMA,7762.5,UAP,BELOW,-57.5
2026-09-21 08:42:59,ES,7695.0,UNUSUAL_PUT_VOL,449,20205.0,0.45,9.03,-0.0,2.9e-05,LONG_GAMMA,7762.5,UAP,BELOW,-67.5
2026-09-21 08:42:59,ES,7685.0,UNUSUAL_PUT_VOL,137,4795.0,0.35,9.94,-0.0,1.5e-05,LONG_GAMMA,7762.5,UAP,BELOW,-77.5
2026-09-21 08:42:59,ES,7680.0,UNUSUAL_PUT_VOL,125,4062.0,0.32,10.01,-0.0,6e-06,LONG_GAMMA,7762.5,UAP,BELOW,-82.5
2026-09-21 08:42:59,ES,7675.0,UNUSUAL_PUT_VOL,114,3420.0,0.3,10.78,-0.0,8e-06,LONG_GAMMA,7762.5,UAP,BELOW,-87.5
2026-09-21 08:42:59,ES,7440.0,UNUSUAL_PUT_VOL,1566,7830.0,0.05,27.63,-0.0,0.0,LONG_GAMMA,7762.5,UAP,BELOW,-322.5
2026-09-21 08:44:00,ES,7780.0,UNUSUAL_CALL_VOL,102,21930.0,2.15,4.9,0.053,0.010644,LONG_GAMMA,7763.25,UAC,ABOVE,16.75
2026-09-21 08:44:00,ES,7775.0,UNUSUAL_CALL_VOL,114,38190.0,3.35,4.88,0.129,0.020816,LONG_GAMMA,7763.25,UAC,ABOVE,11.75
2026-09-21 08:44:00,ES,7680.0,UNUSUAL_PUT_VOL,137,4452.0,0.32,10.09,-0.0,6e-06,LONG_GAMMA,7763.25,UAP,BELOW,-83.25
2026-09-21 08:44:00,ES,7675.0,UNUSUAL_PUT_VOL,109,3270.0,0.3,10.86,-0.0,7e-06,LONG_GAMMA,7763.25,UAP,BELOW,-88.25
2026-09-21 08:44:59,ES,7800.0,UNUSUAL_CALL_VOL,202,9595.0,0.47,5.3,0.001,0.000237,LONG_GAMMA,7764.75,UAC,ABOVE,35.25
2026-09-21 08:44:59,ES,7685.0,UNUSUAL_PUT_VOL,100,3500.0,0.35,10.18,-0.0,1.3e-05,LONG_GAMMA,7764.75,UAP,BELOW,-79.75
2026-09-21 08:44:59,ES,7680.0,UNUSUAL_PUT_VOL,100,3250.0,0.32,10.25,-0.0,6e-06,LONG_GAMMA,7764.75,UAP,BELOW,-84.75
2026-09-21 08:44:59,ES,7670.0,UNUSUAL_PUT_VOL,136,3740.0,0.28,11.28,-0.0,4e-06,LONG_GAMMA,7764.75,UAP,BELOW,-94.75
2026-09-21 08:45:59,ES,7785.0,UNUSUAL_CALL_VOL,131,30458.0,2.33,4.99,0.056,0.010915,LONG_GAMMA,7768.25,UAC,ABOVE,16.75
2026-09-21 08:45:59,ES,7740.0,UNUSUAL_PUT_VOL,201,36683.0,1.83,6.41,-0.016,0.002955,LONG_GAMMA,7768.25,UAP,BELOW,-28.25
2026-09-21 08:45:59,ES,7700.0,UNUSUAL_PUT_VOL,128,5760.0,0.45,9.12,-0.0,2.8e-05,LONG_GAMMA,7768.25,UAP,BELOW,-68.25
2026-09-21 08:45:59,ES,7690.0,UNUSUAL_PUT_VOL,157,5888.0,0.38,10.02,-0.0,1.4e-05,LONG_GAMMA,7768.25,UAP,BELOW,-78.25
2026-09-21 08:45:59,ES,7685.0,UNUSUAL_PUT_VOL,130,4225.0,0.32,10.34,-0.0,9e-06,LONG_GAMMA,7768.25,UAP,BELOW,-83.25
2026-09-21 08:45:59,ES,7675.0,UNUSUAL_PUT_VOL,152,4560.0,0.3,11.38,-0.0,6e-06,LONG_GAMMA,7768.25,UAP,BELOW,-93.25
2026-09-21 08:45:59,ES,7670.0,UNUSUAL_PUT_VOL,210,5775.0,0.28,11.63,-0.0,3e-06,LONG_GAMMA,7768.25,UAP,BELOW,-98.25
2026-09-21 08:46:59,ES,7925.0,UNUSUAL_CALL_VOL,152,760.0,0.05,13.89,0.0,0.0,LONG_GAMMA,7768.75,UAC,ABOVE,156.25
2026-09-21 08:46:59,ES,7800.0,UNUSUAL_CALL_VOL,307,23025.0,0.75,5.31,0.002,0.000699,LONG_GAMMA,7768.75,UAC,ABOVE,31.25
2026-09-21 08:46:59,ES,7780.0,UNUSUAL_CALL_VOL,157,57698.0,3.67,4.96,0.143,0.022018,LONG_GAMMA,7768.75,UAC,ATM,11.25
2026-09-21 08:46:59,ES,7765.0,UNUSUAL_CALL_VOL,119,124355.0,10.45,5.14,0.648,0.03488,LONG_GAMMA,7768.75,UAC,ATM,-3.75
2026-09-21 08:46:59,ES,7755.0,UNUSUAL_PUT_VOL,145,55100.0,3.8,5.7,-0.117,0.016616,LONG_GAMMA,7768.75,UAP,BELOW,-13.75
2026-09-21 08:46:59,ES,7700.0,UNUSUAL_PUT_VOL,161,7245.0,0.45,9.18,-0.0,2.7e-05,LONG_GAMMA,7768.75,UAP,BELOW,-68.75
2026-09-21 08:46:59,ES,7690.0,UNUSUAL_PUT_VOL,185,6938.0,0.38,10.08,-0.0,1.3e-05,LONG_GAMMA,7768.75,UAP,BELOW,-78.75
2026-09-21 08:46:59,ES,7680.0,UNUSUAL_PUT_VOL,213,6390.0,0.3,10.66,-0.0,5e-06,LONG_GAMMA,7768.75,UAP,BELOW,-88.75
2026-09-21 08:46:59,ES,7670.0,UNUSUAL_PUT_VOL,144,3960.0,0.28,11.69,-0.0,3e-06,LONG_GAMMA,7768.75,UAP,BELOW,-98.75
2026-09-21 08:46:59,ES,7440.0,UNUSUAL_PUT_VOL,1215,9113.0,0.08,28.14,-0.0,0.0,LONG_GAMMA,7768.75,UAP,BELOW,-328.75
2026-09-21 08:47:59,ES,7725.0,UNUSUAL_PUT_VOL,273,26618.0,0.97,7.22,-0.002,0.000448,LONG_GAMMA,7767.25,UAP,BELOW,-42.25
2026-09-21 08:47:59,ES,7700.0,UNUSUAL_PUT_VOL,267,12015.0,0.45,9.02,-0.0,2.8e-05,LONG_GAMMA,7767.25,UAP,BELOW,-67.25
2026-09-21 08:47:59,ES,7440.0,UNUSUAL_PUT_VOL,2500,18750.0,0.08,28.04,-0.0,0.0,LONG_GAMMA,7767.25,UAP,BELOW,-327.25
2026-09-21 08:48:59,ES,7925.0,UNUSUAL_CALL_VOL,5077,25385.0,0.05,14.04,0.0,0.0,LONG_GAMMA,7767.0,UAC,ABOVE,158.0
2026-09-21 08:48:59,ES,7685.0,UNUSUAL_PUT_VOL,132,4290.0,0.32,10.22,-0.0,9e-06,LONG_GAMMA,7767.0,UAP,BELOW,-82.0
2026-09-21 08:48:59,ES,7440.0,UNUSUAL_PUT_VOL,2500,18750.0,0.08,28.03,-0.0,0.0,LONG_GAMMA,7767.0,UAP,BELOW,-327.0
2026-09-21 08:50:59,ES,7770.0,UNUSUAL_CALL_VOL,110,75350.0,6.85,4.88,0.433,0.03915,LONG_GAMMA,7768.0,UAC,ATM,2.0
2026-09-21 08:52:00,ES,7725.0,UNUSUAL_PUT_VOL,527,48748.0,0.93,7.4,-0.002,0.000406,LONG_GAMMA,7768.5,UAP,BELOW,-43.5
2026-09-21 08:52:00,ES,7700.0,UNUSUAL_PUT_VOL,500,21250.0,0.43,9.17,-0.0,2.5e-05,LONG_GAMMA,7768.5,UAP,BELOW,-68.5
2026-09-21 08:53:00,ES,7725.0,UNUSUAL_PUT_VOL,2142,187425.0,0.88,7.66,-0.001,0.00031,LONG_GAMMA,7771.25,UAP,BELOW,-46.25
2026-09-21 08:53:00,ES,7700.0,UNUSUAL_PUT_VOL,2113,89803.0,0.43,9.28,-0.0,1.7e-05,LONG_GAMMA,7771.25,UAP,BELOW,-71.25
2026-09-21 08:53:59,ES,7705.0,UNUSUAL_PUT_VOL,136,6120.0,0.45,8.92,-0.0,2.7e-05,LONG_GAMMA,7771.25,UAP,BELOW,-66.25
2026-09-21 08:54:59,ES,7780.0,UNUSUAL_CALL_VOL,116,60900.0,5.25,5.18,0.256,0.030334,LONG_GAMMA,7772.75,UAC,ATM,7.25
2026-09-21 08:54:59,ES,7775.0,UNUSUAL_CALL_VOL,131,97595.0,7.45,5.27,0.428,0.036356,LONG_GAMMA,7772.75,UAC,ATM,2.25
2026-09-21 08:54:59,ES,7760.0,UNUSUAL_CALL_VOL,141,241110.0,17.1,5.91,0.86,0.018422,LONG_GAMMA,7772.75,UAC,BELOW,-12.75
2026-09-21 08:54:59,ES,7760.0,UNUSUAL_PUT_VOL,183,73200.0,4.0,5.62,-0.128,0.018218,LONG_GAMMA,7772.75,UAP,BELOW,-12.75
2026-09-21 08:54:59,ES,7750.0,UNUSUAL_PUT_VOL,152,35340.0,2.33,6.1,-0.032,0.005798,LONG_GAMMA,7772.75,UAP,BELOW,-22.75
2026-09-21 08:55:59,ES,7670.0,UNUSUAL_PUT_VOL,115,2588.0,0.23,11.69,-0.0,2e-06,LONG_GAMMA,7771.5,UAP,BELOW,-101.5
2026-09-21 08:56:59,ES,7785.0,UNUSUAL_CALL_VOL,104,29120.0,2.8,4.96,0.084,0.015266,LONG_GAMMA,7770.75,UAC,ABOVE,14.25
2026-09-21 08:56:59,ES,7780.0,UNUSUAL_CALL_VOL,113,47460.0,4.2,4.93,0.187,0.026683,LONG_GAMMA,7770.75,UAC,ATM,9.25
2026-09-21 08:56:59,ES,7760.0,UNUSUAL_PUT_VOL,248,110360.0,4.45,5.44,-0.16,0.021897,LONG_GAMMA,7770.75,UAP,ATM,-10.75
2026-09-21 08:58:59,ES,7610.0,UNUSUAL_PUT_VOL,738,12915.0,0.17,16.54,-0.0,0.0,LONG_GAMMA,7772.0,UAP,BELOW,-162.0
2026-09-21 08:58:59,ES,7600.0,UNUSUAL_PUT_VOL,904,13560.0,0.15,17.45,-0.0,0.0,LONG_GAMMA,7772.0,UAP,BELOW,-172.0
2026-09-21 08:59:59,ES,7825.0,UNUSUAL_CALL_VOL,176,4840.0,0.28,6.41,0.0,1.9e-05,LONG_GAMMA,7774.5,UAC,ABOVE,50.5
2026-09-21 08:59:59,ES,7800.0,UNUSUAL_CALL_VOL,151,16610.0,1.1,5.08,0.007,0.001991,LONG_GAMMA,7774.5,UAC,ABOVE,25.5
2026-09-21 08:59:59,ES,7770.0,UNUSUAL_CALL_VOL,104,109720.0,10.55,4.95,0.683,0.035374,LONG_GAMMA,7774.5,UAC,ATM,-4.5
2026-09-21 08:59:59,ES,7725.0,UNUSUAL_PUT_VOL,136,11560.0,0.85,7.99,-0.001,0.000218,LONG_GAMMA,7774.5,UAP,BELOW,-49.5
2026-09-21 08:59:59,ES,7705.0,UNUSUAL_PUT_VOL,250,11250.0,0.45,9.3,-0.0,2.2e-05,LONG_GAMMA,7774.5,UAP,BELOW,-69.5
2026-09-21 08:59:59,ES,7690.0,UNUSUAL_PUT_VOL,111,3607.0,0.32,10.51,-0.0,7e-06,LONG_GAMMA,7774.5,UAP,BELOW,-84.5
2026-09-21 08:59:59,ES,7665.0,UNUSUAL_PUT_VOL,101,2525.0,0.25,12.5,-0.0,1e-06,LONG_GAMMA,7774.5,UAP,BELOW,-109.5
