Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-21 13:05:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7831.25
2026-09-21 13:08:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7830.75
2026-09-21 13:12:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7830.0
2026-09-21 13:12:59,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7830.0
2026-09-21 13:13:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7830.5
2026-09-21 13:32:59,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7834.75
2026-09-21 13:37:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7836.25
2026-09-21 13:37:59,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7836.25
2026-09-21 13:41:59,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.25
2026-09-21 13:48:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7841.75
2026-09-21 13:49:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7841.75
2026-09-21 14:11:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7840.25
2026-09-21 14:13:59,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7842.5
2026-09-21 14:16:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7842.5
2026-09-21 14:20:59,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7841.25
2026-09-21 14:27:59,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7840.25
