Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-21 06:22:08,QQQ,728.12,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:23:08,QQQ,728.11,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:24:08,QQQ,727.91,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:25:08,QQQ,727.9,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:26:08,QQQ,727.89,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:27:08,QQQ,727.87,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:28:08,QQQ,727.94,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:29:08,QQQ,728.0,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:30:08,QQQ,727.95,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:31:08,QQQ,727.96,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:32:08,QQQ,728.1,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:33:08,QQQ,728.12,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:34:08,QQQ,728.2,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:35:08,QQQ,728.19,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:36:08,QQQ,728.1,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:37:09,QQQ,728.04,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:38:08,QQQ,727.89,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:39:08,QQQ,728.0,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:40:08,QQQ,728.07,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:41:09,QQQ,728.1,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:42:09,QQQ,728.08,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:43:08,QQQ,728.03,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:44:08,QQQ,728.07,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:45:08,QQQ,728.28,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:46:08,QQQ,728.35,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:47:08,QQQ,728.27,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:48:08,QQQ,728.2,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 06:49:08,QQQ,728.32,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:50:08,QQQ,728.49,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:51:08,QQQ,728.53,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:52:08,QQQ,728.52,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:53:08,QQQ,728.65,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:54:08,QQQ,728.59,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:55:08,QQQ,728.66,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:56:08,QQQ,728.67,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:57:08,QQQ,728.54,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:58:08,QQQ,728.5,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 06:59:08,QQQ,728.44,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:00:08,QQQ,728.46,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:01:08,QQQ,728.5,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:02:09,QQQ,728.52,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:03:08,QQQ,728.48,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:04:08,QQQ,728.63,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:05:08,QQQ,728.93,0.55,0.0,0.0,730.0,729.0,730.0,715.0
2026-09-21 07:06:09,QQQ,729.02,0.55,0.0,0.0,730.0,729.0,730.0,715.0
2026-09-21 07:07:08,QQQ,729.08,0.55,0.0,0.0,730.0,729.0,730.0,715.0
2026-09-21 07:08:08,QQQ,728.84,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:09:08,QQQ,728.95,0.55,0.0,0.0,730.0,729.0,730.0,715.0
2026-09-21 07:10:08,QQQ,728.86,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:11:08,QQQ,728.86,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:12:08,QQQ,728.86,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:13:08,QQQ,728.83,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:14:08,QQQ,728.82,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:15:08,QQQ,728.55,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:16:09,QQQ,728.63,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:17:09,QQQ,728.51,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:18:08,QQQ,728.49,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:19:08,QQQ,728.71,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:20:08,QQQ,728.62,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:21:08,QQQ,728.65,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:22:09,QQQ,728.35,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:23:08,QQQ,728.32,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:24:08,QQQ,728.29,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:25:08,QQQ,728.2,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:26:08,QQQ,728.2,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:27:08,QQQ,728.17,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:28:08,QQQ,728.07,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:29:08,QQQ,728.05,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:30:08,QQQ,727.97,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:31:08,QQQ,728.14,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:32:08,QQQ,728.22,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:33:11,QQQ,728.04,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:34:09,QQQ,728.03,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:35:09,QQQ,728.05,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:36:09,QQQ,728.07,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:37:08,QQQ,728.03,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:38:08,QQQ,727.96,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:39:09,QQQ,728.14,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:40:09,QQQ,728.14,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:41:08,QQQ,728.12,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:42:09,QQQ,728.14,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:43:08,QQQ,728.27,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:44:08,QQQ,728.21,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:45:09,QQQ,728.7,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:46:08,QQQ,728.53,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:47:08,QQQ,728.37,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:48:59,QQQ,728.27,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:50:01,QQQ,728.19,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:51:01,QQQ,728.29,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:52:00,QQQ,728.27,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:53:02,QQQ,728.31,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:53:59,QQQ,728.28,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:54:59,QQQ,728.24,0.55,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 07:55:59,QQQ,728.1,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:56:59,QQQ,728.0,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:57:59,QQQ,727.97,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:59:01,QQQ,728.05,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 07:59:59,QQQ,727.95,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:00:59,QQQ,727.88,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:01:59,QQQ,727.99,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:02:59,QQQ,728.15,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:04:00,QQQ,728.07,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:04:59,QQQ,728.13,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:05:59,QQQ,728.02,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:07:00,QQQ,728.04,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:07:59,QQQ,728.01,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:08:59,QQQ,728.01,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:09:59,QQQ,728.15,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:11:00,QQQ,728.15,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:12:00,QQQ,727.96,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:12:59,QQQ,728.01,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:13:59,QQQ,727.92,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:14:59,QQQ,727.88,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:15:59,QQQ,728.0,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:16:59,QQQ,727.97,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:17:59,QQQ,727.92,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:18:59,QQQ,727.92,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:19:59,QQQ,728.04,0.55,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:20:59,QQQ,727.81,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:21:59,QQQ,727.8,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:22:59,QQQ,727.6,0.35,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:23:59,QQQ,727.54,0.35,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:24:59,QQQ,727.42,0.35,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:25:59,QQQ,727.61,0.35,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:26:59,QQQ,727.74,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:28:02,QQQ,727.99,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:29:01,QQQ,727.56,0.35,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:29:59,QQQ,727.84,0.35,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:31:02,QQQ,728.68,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:32:00,QQQ,728.58,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:33:00,QQQ,728.35,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:34:00,QQQ,728.2,0.4,0.0,0.0,730.0,728.0,730.0,715.0
2026-09-21 08:35:00,QQQ,728.64,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:36:00,QQQ,728.59,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:37:00,QQQ,728.86,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:38:00,QQQ,729.65,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:39:00,QQQ,729.63,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:40:00,QQQ,729.77,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:41:00,QQQ,729.98,0.4,0.0,0.0,730.0,730.0,730.0,715.0
2026-09-21 08:42:01,QQQ,730.03,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:43:00,QQQ,730.15,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:44:02,QQQ,730.38,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:45:00,QQQ,730.68,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:46:00,QQQ,731.31,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:47:00,QQQ,731.47,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:48:00,QQQ,731.21,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:49:00,QQQ,731.44,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:50:00,QQQ,731.26,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:51:00,QQQ,731.19,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:52:01,QQQ,731.5,0.4,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:53:00,QQQ,732.03,0.2,0.0,0.0,730.0,732.0,735.0,730.0
2026-09-21 08:54:00,QQQ,732.13,0.2,0.0,0.0,730.0,732.0,735.0,730.0
2026-09-21 08:55:00,QQQ,732.37,0.2,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 08:56:00,QQQ,732.26,0.2,0.0,0.0,730.0,732.0,735.0,730.0
2026-09-21 08:57:00,QQQ,732.14,0.2,0.0,0.0,730.0,732.0,735.0,730.0
2026-09-21 08:58:02,QQQ,732.26,0.2,0.0,0.0,730.0,732.0,735.0,730.0
2026-09-21 08:59:00,QQQ,732.36,0.2,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 09:00:00,QQQ,732.46,0.2,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 09:01:00,QQQ,732.63,0.2,0.0,0.0,735.0,730.0,735.0,730.0
2026-09-21 09:02:01,QQQ,732.92,0.2,0.0,0.0,735.0,733.0,735.0,730.0
2026-09-21 09:03:00,QQQ,732.74,0.2,0.0,0.0,735.0,733.0,735.0,730.0
2026-09-21 09:04:01,QQQ,732.52,0.2,0.0,0.0,735.0,730.0,735.0,730.0
2026-09-21 09:05:00,QQQ,732.57,0.2,0.0,0.0,735.0,730.0,735.0,730.0
2026-09-21 09:06:00,QQQ,732.26,0.2,0.0,0.0,730.0,732.0,735.0,730.0
2026-09-21 09:07:00,QQQ,732.28,0.2,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 09:08:00,QQQ,732.33,0.2,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 09:09:00,QQQ,732.5,0.2,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 09:10:00,QQQ,732.31,0.2,0.0,0.0,730.0,730.0,735.0,730.0
2026-09-21 09:11:00,QQQ,732.7,0.2,0.0,0.0,735.0,730.0,735.0,730.0
2026-09-21 09:12:00,QQQ,732.74,0.2,0.0,0.0,735.0,733.0,735.0,730.0
2026-09-21 09:13:00,QQQ,732.86,0.2,0.0,0.0,735.0,733.0,735.0,730.0
2026-09-21 09:14:00,QQQ,733.15,0.4,0.0,0.0,735.0,733.0,735.0,730.0
2026-09-21 09:15:00,QQQ,733.01,0.4,0.0,0.0,735.0,733.0,735.0,730.0
2026-09-21 09:16:00,QQQ,733.31,0.4,0.0,0.0,735.0,733.0,735.0,730.0
2026-09-21 09:17:01,QQQ,733.75,0.4,0.0,0.0,735.0,734.0,735.0,730.0
2026-09-21 09:18:00,QQQ,733.66,0.4,0.0,0.0,735.0,730.0,735.0,730.0
2026-09-21 09:19:00,QQQ,733.73,0.4,0.0,0.0,735.0,734.0,735.0,730.0
2026-09-21 09:20:00,QQQ,733.66,0.4,0.0,0.0,735.0,730.0,735.0,730.0
2026-09-21 09:21:02,QQQ,733.61,0.4,0.0,0.0,735.0,730.0,735.0,730.0
2026-09-21 09:22:00,QQQ,734.04,0.4,0.0,0.0,735.0,734.0,735.0,730.0
2026-09-21 09:23:00,QQQ,734.39,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:24:05,QQQ,734.56,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:25:00,QQQ,734.55,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:26:00,QQQ,734.49,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:27:00,QQQ,734.69,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:28:00,QQQ,734.78,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:29:00,QQQ,734.95,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:30:00,QQQ,734.91,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:31:00,QQQ,734.95,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:32:00,QQQ,734.98,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:33:00,QQQ,735.22,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:34:00,QQQ,735.25,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:35:00,QQQ,735.08,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:36:00,QQQ,735.22,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:37:00,QQQ,735.58,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:38:00,QQQ,735.7,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:39:00,QQQ,735.34,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:40:00,QQQ,735.31,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:41:00,QQQ,735.2,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:42:00,QQQ,735.01,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:43:00,QQQ,734.86,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:44:00,QQQ,734.72,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:45:00,QQQ,734.96,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:46:00,QQQ,734.68,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:47:00,QQQ,735.02,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:48:00,QQQ,735.14,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:49:00,QQQ,735.21,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:50:00,QQQ,734.99,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:51:00,QQQ,734.73,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:52:00,QQQ,734.99,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:53:00,QQQ,734.93,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:54:02,QQQ,734.81,0.4,0.0,0.0,735.0,735.0,735.0,730.0
2026-09-21 09:55:00,QQQ,735.1,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:56:00,QQQ,735.17,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:57:00,QQQ,735.38,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:58:00,QQQ,735.47,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 09:59:00,QQQ,735.77,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 10:00:00,QQQ,735.64,0.4,0.0,0.0,736.0,735.0,736.0,730.0
2026-09-21 10:01:00,QQQ,735.88,0.4,0.0,0.0,736.0,736.0,736.0,730.0
2026-09-21 10:02:00,QQQ,735.88,0.4,0.0,0.0,736.0,736.0,736.0,730.0
2026-09-21 10:03:00,QQQ,735.93,0.4,0.0,0.0,736.0,736.0,736.0,730.0
2026-09-21 10:04:00,QQQ,735.95,0.4,0.0,0.0,736.0,736.0,736.0,730.0
2026-09-21 10:05:00,QQQ,736.23,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:06:02,QQQ,736.18,0.0,0.0,0.0,730.0,736.0,745.0,730.0
2026-09-21 10:07:00,QQQ,736.14,0.0,0.0,0.0,730.0,736.0,745.0,730.0
2026-09-21 10:08:00,QQQ,736.19,0.0,0.0,0.0,730.0,736.0,745.0,730.0
2026-09-21 10:09:00,QQQ,736.17,0.0,0.0,0.0,730.0,736.0,745.0,730.0
2026-09-21 10:10:00,QQQ,736.32,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:11:00,QQQ,736.21,0.0,0.0,0.0,730.0,736.0,745.0,730.0
2026-09-21 10:12:01,QQQ,736.17,0.0,0.0,0.0,730.0,736.0,745.0,730.0
2026-09-21 10:13:00,QQQ,736.38,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:14:00,QQQ,736.28,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:15:00,QQQ,736.26,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:16:00,QQQ,736.4,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:17:00,QQQ,736.33,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:18:00,QQQ,736.37,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:19:00,QQQ,736.42,0.0,0.0,0.0,730.0,735.0,745.0,730.0
2026-09-21 10:20:00,QQQ,736.56,0.0,0.0,0.0,730.0,735.0,745.0,730.0
