Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-08-02 19:08:52,RTY,2952.1,30.0,0.0,0,0,0,0
2026-08-02 19:09:06,RTY,2952.3,0.0,0.0,0,0,0,0
2026-08-02 19:09:51,RTY,2952.4,30.0,0.0,0,0,0,0
2026-08-02 19:10:06,RTY,2952.7,30.0,0.0,0,0,0,0
2026-08-02 19:10:52,RTY,2953.4,30.0,0.0,0,0,0,0
2026-08-02 19:11:06,RTY,2952.9,30.0,0.0,0,0,0,0
2026-08-02 19:11:52,RTY,2952.9,0.0,0.0,0,0,0,0
2026-08-02 19:12:06,RTY,2952.8,0.0,0.0,0,0,0,0
2026-08-02 19:12:52,RTY,2951.9,0.0,0.0,0,0,0,0
2026-08-02 19:13:06,RTY,2952.4,0.0,0.0,0,0,0,0
2026-08-02 19:13:51,RTY,2952.8,30.0,0.0,0,0,0,0
2026-08-02 19:14:06,RTY,2952.4,30.0,0.0,0,0,0,0
2026-08-02 19:14:51,RTY,2953.2,30.0,0.0,0,0,0,0
2026-08-02 19:15:06,RTY,2953.5,30.0,0.0,0,0,0,0
2026-08-02 19:15:51,RTY,2954.0,30.0,0.0,0,0,0,0
2026-08-02 19:16:06,RTY,2954.0,30.0,0.0,0,0,0,0
2026-08-02 19:16:51,RTY,2953.7,0.0,0.0,0,0,0,0
2026-08-02 19:17:06,RTY,2953.6,0.0,0.0,0,0,0,0
2026-08-02 19:17:52,RTY,2954.3,30.0,0.0,0,0,0,0
2026-08-02 19:18:06,RTY,2953.9,30.0,0.0,0,0,0,0
2026-08-02 19:18:52,RTY,2953.5,0.0,0.0,0,0,0,0
2026-08-02 19:19:06,RTY,2953.0,0.0,0.0,0,0,0,0
2026-08-02 19:19:51,RTY,2952.7,0.0,0.0,0,0,0,0
2026-08-02 19:20:06,RTY,2952.8,0.0,0.0,0,0,0,0
2026-08-02 19:20:51,RTY,2952.3,0.0,0.0,0,0,0,0
2026-08-02 19:21:06,RTY,2952.2,0.0,0.0,0,0,0,0
2026-08-02 19:21:52,RTY,2952.1,0.0,0.0,0,0,0,0
2026-08-02 19:22:06,RTY,2952.7,30.0,0.0,0,0,0,0
2026-08-02 19:22:52,RTY,2952.3,30.0,0.0,0,0,0,0
2026-08-02 19:23:06,RTY,2951.9,0.0,0.0,0,0,0,0
2026-08-02 19:23:52,RTY,2951.0,0.0,0.0,0,0,0,0
2026-08-02 19:24:06,RTY,2951.4,0.0,0.0,0,0,0,0
2026-08-02 19:24:52,RTY,2951.6,30.0,0.0,0,0,0,0
2026-08-02 19:25:06,RTY,2951.2,0.0,0.0,0,0,0,0
2026-08-02 19:25:52,RTY,2951.0,0.0,0.0,0,0,0,0
2026-08-02 19:26:06,RTY,2951.1,0.0,0.0,0,0,0,0
2026-08-02 19:26:52,RTY,2950.9,0.0,0.0,0,0,0,0
2026-08-02 19:27:06,RTY,2950.9,0.0,0.0,0,0,0,0
2026-08-02 19:27:52,RTY,2950.7,0.0,0.0,0,0,0,0
2026-08-02 19:28:06,RTY,2950.8,0.0,0.0,0,0,0,0
2026-08-02 19:28:52,RTY,2949.1,0.0,0.0,0,0,0,0
2026-08-02 19:29:06,RTY,2948.6,0.0,0.0,0,0,0,0
2026-08-02 19:29:52,RTY,2949.4,30.0,0.0,0,0,0,0
2026-08-02 19:30:06,RTY,2949.2,30.0,0.0,0,0,0,0
2026-08-02 19:30:52,RTY,2949.5,30.0,0.0,0,0,0,0
2026-08-02 19:31:06,RTY,2949.4,30.0,0.0,0,0,0,0
2026-08-02 19:31:52,RTY,2949.2,0.0,0.0,0,0,0,0
2026-08-02 19:32:06,RTY,2949.7,30.0,0.0,0,0,0,0
2026-08-02 19:32:52,RTY,2949.9,30.0,0.0,0,0,0,0
2026-08-02 19:33:06,RTY,2949.9,30.0,0.0,0,0,0,0
2026-08-02 19:33:52,RTY,2949.9,30.0,0.0,0,0,0,0
2026-08-02 19:34:06,RTY,2950.1,30.0,0.0,0,0,0,0
2026-08-02 19:34:52,RTY,2949.8,0.0,0.0,0,0,0,0
2026-08-02 19:35:06,RTY,2950.0,0.0,0.0,0,0,0,0
2026-08-02 19:35:52,RTY,2950.0,30.0,0.0,0,0,0,0
2026-08-02 19:36:06,RTY,2950.0,30.0,0.0,0,0,0,0
2026-08-02 19:36:52,RTY,2950.2,30.0,0.0,0,0,0,0
2026-08-02 19:37:06,RTY,2950.1,30.0,0.0,0,0,0,0
2026-08-02 19:37:52,RTY,2950.6,30.0,0.0,0,0,0,0
2026-08-02 19:38:07,RTY,2950.8,30.0,0.0,0,0,0,0
2026-08-02 19:38:52,RTY,2951.3,30.0,0.0,0,0,0,0
2026-08-02 19:39:06,RTY,2951.7,30.0,0.0,0,0,0,0
2026-08-02 19:39:52,RTY,2951.5,30.0,0.0,0,0,0,0
2026-08-02 19:40:06,RTY,2951.5,0.0,0.0,0,0,0,0
2026-08-02 19:40:52,RTY,2951.8,30.0,0.0,0,0,0,0
2026-08-02 19:41:06,RTY,2952.0,30.0,0.0,0,0,0,0
2026-08-02 19:41:52,RTY,2950.4,0.0,0.0,0,0,0,0
2026-08-02 19:42:06,RTY,2950.1,0.0,0.0,0,0,0,0
2026-08-02 19:42:52,RTY,2949.5,0.0,0.0,0,0,0,0
2026-08-02 19:43:06,RTY,2949.3,0.0,0.0,0,0,0,0
2026-08-02 19:43:52,RTY,2949.3,0.0,0.0,0,0,0,0
2026-08-02 19:44:06,RTY,2948.8,0.0,0.0,0,0,0,0
2026-08-02 19:44:52,RTY,2949.7,30.0,0.0,0,0,0,0
2026-08-02 19:45:06,RTY,2949.6,30.0,0.0,0,0,0,0
2026-08-02 19:45:52,RTY,2949.3,0.0,0.0,0,0,0,0
2026-08-02 19:46:06,RTY,2949.6,30.0,0.0,0,0,0,0
2026-08-02 19:46:52,RTY,2949.6,30.0,0.0,0,0,0,0
2026-08-02 19:47:06,RTY,2949.0,0.0,0.0,0,0,0,0
2026-08-02 19:47:52,RTY,2949.6,30.0,0.0,0,0,0,0
2026-08-02 19:48:06,RTY,2949.8,30.0,0.0,0,0,0,0
2026-08-02 19:48:52,RTY,2950.9,30.0,0.0,0,0,0,0
2026-08-02 19:49:06,RTY,2951.0,30.0,0.0,0,0,0,0
2026-08-02 19:49:52,RTY,2950.3,0.0,0.0,0,0,0,0
2026-08-02 19:50:06,RTY,2950.7,0.0,0.0,0,0,0,0
