strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7735.0000,1.1460,4.7487,-3.6027,7752.0000,0.0000,1.0000,7714.0000,15465.0000
7740.0000,1.5592,1.4452,0.1140,56.5000,5.5000,1.0000,0.0000,50.0000
7745.0000,4.2381,4.2381,0.0000,157.0000,0.0000,0.0000,0.0000,157.0000
7750.0000,0.2319,0.0117,0.2203,874.0000,918.0000,2.0000,0.0000,-46.0000
7755.0000,0.0243,0.0243,0.0000,5.0000,4.0000,0.0000,0.0000,1.0000
7760.0000,0.4260,0.0000,0.4260,4.0000,4.0000,4.0000,0.0000,-4.0000
7765.0000,0.0000,0.0000,0.0000,100.0000,100.0000,0.0000,0.0000,0.0000
7770.0000,-0.4125,0.0000,-0.4125,8.5000,8.5000,0.0000,4.0000,4.0000
7775.0000,1.8621,1.5576,0.3045,961.0000,863.0000,3.0000,0.0000,95.0000
7780.0000,0.1999,0.0000,0.1999,2.0000,2.0000,2.0000,0.0000,-2.0000
7785.0000,-0.3937,0.0000,-0.3937,2.0000,2.0000,0.0000,4.0000,4.0000
7790.0000,0.1939,0.0000,0.1939,20.0000,20.0000,2.0000,0.0000,-2.0000
7795.0000,0.0566,0.0566,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
7800.0000,0.6735,0.1088,0.5646,8.0000,0.0000,6.0000,0.0000,2.0000
7805.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
7810.0000,0.1478,0.2392,-0.0914,19.0000,0.0000,0.0000,1.0000,20.0000
7820.0000,0.5027,0.5027,0.0000,43.0000,0.0000,0.0000,0.0000,43.0000
7825.0000,0.9112,0.8235,0.0877,73.0000,0.0000,1.0000,0.0000,72.0000
7830.0000,0.0218,0.0218,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
