Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-01 21:40:53,RTY,2894.9,30.0,35.0,0,0,0,0
2026-06-01 21:41:53,RTY,2894.3,0.0,35.0,0,0,0,0
2026-06-01 21:42:53,RTY,2893.8,0.0,35.0,0,0,0,0
2026-06-01 21:43:53,RTY,2893.8,30.0,0.0,0,0,0,0
2026-06-01 21:44:53,RTY,2894.1,30.0,0.0,0,0,0,0
2026-06-01 21:45:53,RTY,2894.2,30.0,0.0,0,0,0,0
2026-06-01 21:46:53,RTY,2894.2,30.0,0.0,0,0,0,0
2026-06-01 21:47:53,RTY,2893.9,0.0,0.0,0,0,0,0
2026-06-01 21:48:53,RTY,2893.8,0.0,0.0,0,0,0,0
2026-06-01 21:49:53,RTY,2893.7,0.0,0.0,0,0,0,0
2026-06-01 21:50:53,RTY,2893.9,30.0,0.0,0,0,0,0
2026-06-01 21:51:53,RTY,2894.2,30.0,0.0,0,0,0,0
2026-06-01 21:52:53,RTY,2893.8,0.0,0.0,0,0,0,0
2026-06-01 21:53:53,RTY,2893.8,30.0,0.0,0,0,0,0
2026-06-01 21:54:53,RTY,2893.6,0.0,0.0,0,0,0,0
2026-06-01 21:55:53,RTY,2894.1,30.0,35.0,0,0,0,0
2026-06-01 21:56:53,RTY,2894.2,30.0,35.0,0,0,0,0
2026-06-01 21:57:53,RTY,2894.4,50.0,35.0,0,0,1,0
2026-06-01 21:58:53,RTY,2894.5,50.0,35.0,0,0,1,0
2026-06-01 21:59:53,RTY,2894.3,20.0,0.0,0,0,0,0
2026-06-01 22:00:53,RTY,2894.7,50.0,0.0,0,0,1,0
2026-06-01 22:01:53,RTY,2894.7,30.0,0.0,0,0,0,0
2026-06-01 22:02:53,RTY,2894.4,0.0,0.0,0,0,0,0
2026-06-01 22:03:53,RTY,2894.1,0.0,0.0,0,0,0,0
2026-06-01 22:04:53,RTY,2894.4,30.0,0.0,0,0,0,0
2026-06-01 22:05:53,RTY,2894.6,30.0,0.0,0,0,0,0
2026-06-01 22:06:53,RTY,2894.7,30.0,35.0,0,0,0,0
2026-06-01 22:07:53,RTY,2894.7,30.0,35.0,0,0,0,0
2026-06-01 22:08:53,RTY,2894.6,0.0,35.0,0,0,0,0
2026-06-01 22:09:53,RTY,2893.8,0.0,35.0,0,0,0,0
2026-06-01 22:10:53,RTY,2893.9,30.0,35.0,0,0,0,0
2026-06-01 22:11:54,RTY,2893.5,0.0,35.0,0,0,0,0
2026-06-01 22:12:53,RTY,2893.5,30.0,0.0,0,0,0,0
2026-06-01 22:13:54,RTY,2893.6,30.0,0.0,0,0,0,0
2026-06-01 22:14:53,RTY,2893.6,30.0,0.0,0,0,0,0
2026-06-01 22:15:53,RTY,2893.5,0.0,0.0,0,0,0,0
2026-06-01 22:16:53,RTY,2893.4,0.0,0.0,0,0,0,0
2026-06-01 22:17:53,RTY,2894.0,30.0,0.0,0,0,0,0
2026-06-01 22:18:54,RTY,2893.4,0.0,0.0,0,0,0,0
2026-06-01 22:19:53,RTY,2893.3,0.0,0.0,0,0,0,0
2026-06-01 22:20:54,RTY,2892.7,0.0,0.0,0,0,0,0
2026-06-01 22:21:53,RTY,2893.6,30.0,0.0,0,0,0,0
2026-06-01 22:22:53,RTY,2893.5,0.0,0.0,0,0,0,0
2026-06-01 22:23:53,RTY,2893.6,30.0,0.0,0,0,0,0
2026-06-01 22:24:53,RTY,2893.7,30.0,0.0,0,0,0,0
2026-06-01 22:25:53,RTY,2894.2,30.0,0.0,0,0,0,0
2026-06-01 22:26:53,RTY,2894.0,0.0,0.0,0,0,0,0
2026-06-01 22:27:53,RTY,2893.6,0.0,0.0,0,0,0,0
2026-06-01 22:28:53,RTY,2893.9,30.0,0.0,0,0,0,0
2026-06-01 22:29:53,RTY,2893.5,0.0,0.0,0,0,0,0
2026-06-01 22:30:53,RTY,2893.5,30.0,0.0,0,0,0,0
2026-06-01 22:31:53,RTY,2893.7,30.0,0.0,0,0,0,0
2026-06-01 22:32:54,RTY,2893.8,30.0,0.0,0,0,0,0
2026-06-01 22:33:53,RTY,2893.8,30.0,0.0,0,0,0,0
2026-06-01 22:34:53,RTY,2893.3,0.0,0.0,0,0,0,0
2026-06-01 22:35:53,RTY,2893.5,30.0,0.0,0,0,0,0
2026-06-01 22:36:53,RTY,2892.6,0.0,0.0,0,0,0,0
2026-06-01 22:37:53,RTY,2893.0,30.0,0.0,0,0,0,0
2026-06-01 22:38:53,RTY,2893.4,30.0,0.0,0,0,0,0
2026-06-01 22:39:53,RTY,2893.2,0.0,0.0,0,0,0,0
2026-06-01 22:40:53,RTY,2893.3,30.0,0.0,0,0,0,0
2026-06-01 22:41:54,RTY,2892.7,0.0,0.0,0,0,0,0
2026-06-01 22:42:54,RTY,2893.2,30.0,0.0,0,0,0,0
2026-06-01 22:43:53,RTY,2893.7,30.0,0.0,0,0,0,0
2026-06-01 22:44:53,RTY,2894.1,30.0,0.0,0,0,0,0
2026-06-01 22:45:53,RTY,2894.4,30.0,0.0,0,0,0,0
2026-06-01 22:46:54,RTY,2894.4,30.0,0.0,0,0,0,0
2026-06-01 22:47:53,RTY,2894.8,30.0,0.0,0,0,0,0
2026-06-01 22:48:54,RTY,2895.0,30.0,0.0,0,0,0,0
2026-06-01 22:49:53,RTY,2895.6,30.0,0.0,0,0,0,0
2026-06-01 22:50:53,RTY,2895.6,30.0,0.0,0,0,0,0
2026-06-01 22:51:53,RTY,2895.6,30.0,0.0,0,0,0,0
2026-06-01 22:52:54,RTY,2895.7,30.0,0.0,0,0,0,0
2026-06-01 22:53:53,RTY,2895.5,0.0,0.0,0,0,0,0
2026-06-01 22:54:53,RTY,2895.0,0.0,0.0,0,0,0,0
2026-06-01 22:55:53,RTY,2895.8,30.0,0.0,0,0,0,0
2026-06-01 22:56:53,RTY,2895.4,0.0,0.0,0,0,0,0
2026-06-01 22:57:53,RTY,2895.5,30.0,0.0,0,0,0,0
2026-06-01 22:58:53,RTY,2895.6,30.0,0.0,0,0,0,0
2026-06-01 22:59:53,RTY,2896.2,30.0,0.0,0,0,0,0
2026-06-01 23:00:53,RTY,2895.6,0.0,0.0,0,0,0,0
2026-06-01 23:01:54,RTY,2895.9,30.0,0.0,0,0,0,0
2026-06-01 23:02:53,RTY,2896.0,30.0,0.0,0,0,0,0
2026-06-01 23:03:53,RTY,2896.0,30.0,0.0,0,0,0,0
2026-06-01 23:04:53,RTY,2896.5,30.0,0.0,0,0,0,0
2026-06-01 23:05:53,RTY,2896.6,30.0,0.0,0,0,0,0
2026-06-01 23:06:53,RTY,2897.2,30.0,0.0,0,0,0,0
2026-06-01 23:07:53,RTY,2897.0,0.0,0.0,0,0,0,0
2026-06-01 23:08:53,RTY,2896.7,0.0,0.0,0,0,0,0
2026-06-01 23:09:53,RTY,2896.7,30.0,0.0,0,0,0,0
2026-06-01 23:10:53,RTY,2897.0,30.0,0.0,0,0,0,0
2026-06-01 23:11:53,RTY,2897.5,30.0,0.0,0,0,0,0
2026-06-01 23:12:53,RTY,2897.6,30.0,0.0,0,0,0,0
2026-06-01 23:13:53,RTY,2897.0,0.0,0.0,0,0,0,0
2026-06-01 23:14:53,RTY,2896.2,0.0,0.0,0,0,0,0
2026-06-01 23:15:53,RTY,2896.2,30.0,0.0,0,0,0,0
2026-06-01 23:16:53,RTY,2896.8,30.0,0.0,0,0,0,0
2026-06-01 23:17:53,RTY,2896.4,0.0,0.0,0,0,0,0
2026-06-01 23:18:53,RTY,2896.0,0.0,0.0,0,0,0,0
2026-06-01 23:19:53,RTY,2896.0,30.0,0.0,0,0,0,0
2026-06-01 23:20:53,RTY,2896.2,30.0,0.0,0,0,0,0
2026-06-01 23:21:53,RTY,2896.4,30.0,0.0,0,0,0,0
2026-06-01 23:22:53,RTY,2896.6,30.0,0.0,0,0,0,0
2026-06-01 23:23:53,RTY,2897.4,30.0,0.0,0,0,0,0
2026-06-01 23:24:53,RTY,2897.2,0.0,0.0,0,0,0,0
2026-06-01 23:25:53,RTY,2897.3,30.0,0.0,0,0,0,0
2026-06-01 23:26:53,RTY,2897.7,30.0,0.0,0,0,0,0
2026-06-01 23:27:53,RTY,2897.7,30.0,0.0,0,0,0,0
2026-06-01 23:28:53,RTY,2898.5,30.0,0.0,0,0,0,0
2026-06-01 23:29:53,RTY,2898.3,0.0,0.0,0,0,0,0
2026-06-01 23:30:53,RTY,2898.1,0.0,0.0,0,0,0,0
2026-06-01 23:31:53,RTY,2898.2,30.0,0.0,0,0,0,0
2026-06-01 23:32:53,RTY,2898.1,0.0,0.0,0,0,0,0
2026-06-01 23:33:53,RTY,2898.1,30.0,0.0,0,0,0,0
2026-06-01 23:34:53,RTY,2897.9,0.0,0.0,0,0,0,0
2026-06-01 23:35:53,RTY,2897.6,0.0,0.0,0,0,0,0
2026-06-01 23:36:53,RTY,2897.5,0.0,0.0,0,0,0,0
2026-06-01 23:37:53,RTY,2897.4,0.0,0.0,0,0,0,0
2026-06-01 23:38:53,RTY,2897.3,0.0,0.0,0,0,0,0
2026-06-01 23:39:53,RTY,2897.8,30.0,0.0,0,0,0,0
2026-06-01 23:40:53,RTY,2897.8,30.0,0.0,0,0,0,0
2026-06-01 23:41:53,RTY,2897.9,30.0,0.0,0,0,0,0
2026-06-01 23:42:53,RTY,2897.7,0.0,0.0,0,0,0,0
2026-06-01 23:43:53,RTY,2897.4,0.0,0.0,0,0,0,0
2026-06-01 23:44:53,RTY,2897.7,30.0,0.0,0,0,0,0
2026-06-01 23:45:53,RTY,2897.8,30.0,0.0,0,0,0,0
2026-06-01 23:46:53,RTY,2898.6,30.0,0.0,0,0,0,0
2026-06-01 23:47:53,RTY,2898.8,30.0,0.0,0,0,0,0
2026-06-01 23:48:53,RTY,2899.1,30.0,0.0,0,0,0,0
2026-06-01 23:49:53,RTY,2898.8,0.0,0.0,0,0,0,0
2026-06-01 23:50:53,RTY,2898.9,30.0,0.0,0,0,0,0
2026-06-01 23:51:53,RTY,2898.9,30.0,0.0,0,0,0,0
2026-06-01 23:52:53,RTY,2899.2,30.0,0.0,0,0,0,0
2026-06-01 23:53:53,RTY,2899.5,30.0,35.0,0,0,0,0
2026-06-01 23:54:53,RTY,2899.2,0.0,15.0,0,0,0,0
2026-06-01 23:55:53,RTY,2899.7,30.0,0.0,0,0,0,0
2026-06-01 23:56:53,RTY,2899.8,30.0,25.0,0,0,0,0
2026-06-01 23:57:53,RTY,2900.0,30.0,25.0,0,0,0,0
2026-06-01 23:58:53,RTY,2900.2,30.0,15.0,0,0,0,0
2026-06-02 00:00:54,RTY,2900.7,0.0,0.0,0,0,0,0
2026-06-02 00:01:54,RTY,2901.1,30.0,0.0,0,0,0,0
2026-06-02 00:02:54,RTY,2900.7,0.0,0.0,0,0,0,0
2026-06-02 00:03:54,RTY,2900.2,0.0,0.0,0,0,0,0
2026-06-02 00:04:54,RTY,2899.7,0.0,0.0,0,0,0,0
2026-06-02 00:05:54,RTY,2899.7,30.0,35.0,0,0,0,0
2026-06-02 00:06:54,RTY,2900.0,30.0,35.0,0,0,0,0
2026-06-02 00:07:54,RTY,2900.1,30.0,35.0,0,0,0,0
2026-06-02 00:08:54,RTY,2900.0,0.0,35.0,0,0,0,0
2026-06-02 00:09:54,RTY,2900.3,30.0,0.0,0,0,0,0
2026-06-02 00:10:54,RTY,2900.8,30.0,0.0,0,0,0,0
2026-06-02 00:11:54,RTY,2900.9,30.0,0.0,0,0,0,0
2026-06-02 00:12:54,RTY,2901.1,30.0,0.0,0,0,0,0
2026-06-02 00:13:54,RTY,2901.2,30.0,0.0,0,0,0,0
2026-06-02 00:14:54,RTY,2901.5,30.0,0.0,0,0,0,0
2026-06-02 00:15:54,RTY,2901.6,70.0,0.0,0,0,1,0
2026-06-02 00:16:54,RTY,2901.6,85.0,0.0,0,0,1,0
2026-06-02 00:17:54,RTY,2901.3,40.0,0.0,0,0,0,0
2026-06-02 00:18:54,RTY,2901.5,85.0,0.0,0,0,1,0
2026-06-02 00:19:54,RTY,2901.2,55.0,0.0,0,0,1,0
2026-06-02 00:20:54,RTY,2901.8,70.0,35.0,0,0,1,0
2026-06-02 00:21:54,RTY,2902.3,50.0,35.0,0,0,1,0
2026-06-02 00:22:54,RTY,2902.2,20.0,35.0,0,0,0,0
2026-06-02 00:23:54,RTY,2902.2,50.0,35.0,0,0,1,0
2026-06-02 00:24:54,RTY,2902.3,65.0,0.0,0,0,1,0
2026-06-02 00:25:54,RTY,2901.7,35.0,0.0,0,0,0,0
2026-06-02 00:26:54,RTY,2902.3,65.0,0.0,0,0,1,0
2026-06-02 00:27:54,RTY,2902.2,40.0,0.0,0,0,0,0
2026-06-02 00:28:54,RTY,2901.9,40.0,0.0,0,0,0,0
2026-06-02 00:29:54,RTY,2901.8,40.0,0.0,0,0,0,0
2026-06-02 00:30:54,RTY,2902.9,50.0,0.0,0,0,1,0
2026-06-02 00:31:54,RTY,2902.8,20.0,0.0,0,0,0,0
2026-06-02 00:32:54,RTY,2902.3,40.0,35.0,0,0,0,0
2026-06-02 00:33:54,RTY,2902.3,70.0,35.0,0,0,1,0
2026-06-02 00:34:54,RTY,2902.3,85.0,35.0,0,0,1,0
2026-06-02 00:35:54,RTY,2903.2,70.0,35.0,0,0,1,0
2026-06-02 00:36:54,RTY,2903.8,30.0,0.0,0,0,0,0
2026-06-02 00:37:54,RTY,2902.8,20.0,0.0,0,0,0,0
2026-06-02 00:38:54,RTY,2902.6,20.0,0.0,0,0,0,0
2026-06-02 00:39:54,RTY,2902.3,0.0,0.0,0,0,0,0
2026-06-02 00:40:54,RTY,2902.4,30.0,0.0,0,0,0,0
2026-06-02 00:41:54,RTY,2902.5,30.0,0.0,0,0,0,0
2026-06-02 00:42:54,RTY,2902.7,30.0,0.0,0,0,0,0
2026-06-02 00:43:54,RTY,2902.8,30.0,0.0,0,0,0,0
2026-06-02 00:44:54,RTY,2902.9,30.0,35.0,0,0,0,0
2026-06-02 00:45:54,RTY,2902.8,0.0,35.0,0,0,0,0
2026-06-02 00:46:54,RTY,2902.6,0.0,35.0,0,0,0,0
2026-06-02 00:47:54,RTY,2902.2,0.0,35.0,0,0,0,0
2026-06-02 00:48:54,RTY,2902.0,0.0,0.0,0,0,0,0
2026-06-02 00:49:54,RTY,2902.2,30.0,0.0,0,0,0,0
2026-06-02 00:50:54,RTY,2902.4,30.0,0.0,0,0,0,0
2026-06-02 00:51:54,RTY,2901.8,0.0,0.0,0,0,0,0
2026-06-02 00:52:54,RTY,2902.1,30.0,0.0,0,0,0,0
2026-06-02 00:53:54,RTY,2901.9,0.0,0.0,0,0,0,0
2026-06-02 00:54:54,RTY,2901.7,0.0,0.0,0,0,0,0
2026-06-02 00:55:54,RTY,2901.3,0.0,0.0,0,0,0,0
2026-06-02 00:56:54,RTY,2901.4,30.0,0.0,0,0,0,0
2026-06-02 00:57:54,RTY,2901.7,30.0,0.0,0,0,0,0
2026-06-02 00:58:54,RTY,2901.9,30.0,0.0,0,0,0,0
2026-06-02 00:59:54,RTY,2902.0,30.0,0.0,0,0,0,0
2026-06-02 01:00:54,RTY,2902.7,30.0,0.0,0,0,0,0
2026-06-02 01:01:54,RTY,2903.5,30.0,0.0,0,0,0,0
2026-06-02 01:02:54,RTY,2902.9,0.0,0.0,0,0,0,0
2026-06-02 01:03:54,RTY,2903.1,30.0,0.0,0,0,0,0
2026-06-02 01:04:54,RTY,2903.1,30.0,0.0,0,0,0,0
2026-06-02 01:05:54,RTY,2904.0,30.0,0.0,0,0,0,0
2026-06-02 01:06:54,RTY,2904.0,30.0,0.0,0,0,0,0
2026-06-02 01:07:54,RTY,2903.9,0.0,0.0,0,0,0,0
2026-06-02 01:08:54,RTY,2903.7,0.0,0.0,0,0,0,0
2026-06-02 01:09:54,RTY,2903.7,30.0,0.0,0,0,0,0
2026-06-02 01:10:54,RTY,2903.6,0.0,0.0,0,0,0,0
2026-06-02 01:11:54,RTY,2903.7,30.0,0.0,0,0,0,0
2026-06-02 01:12:54,RTY,2903.3,0.0,0.0,0,0,0,0
2026-06-02 01:13:54,RTY,2904.0,30.0,0.0,0,0,0,0
2026-06-02 01:14:54,RTY,2904.0,30.0,0.0,0,0,0,0
2026-06-02 01:15:54,RTY,2904.1,30.0,0.0,0,0,0,0
2026-06-02 01:16:54,RTY,2904.6,30.0,0.0,0,0,0,0
2026-06-02 01:17:54,RTY,2904.7,30.0,15.0,0,0,0,0
2026-06-02 01:18:54,RTY,2904.1,0.0,35.0,0,0,0,0
2026-06-02 01:19:54,RTY,2904.1,30.0,35.0,0,0,0,0
2026-06-02 01:20:54,RTY,2904.0,0.0,35.0,0,0,0,0
2026-06-02 01:21:54,RTY,2904.7,30.0,35.0,0,0,0,0
2026-06-02 01:22:54,RTY,2905.1,30.0,0.0,0,0,0,0
2026-06-02 01:23:54,RTY,2904.6,0.0,0.0,0,0,0,0
2026-06-02 01:24:54,RTY,2904.8,30.0,0.0,0,0,0,0
2026-06-02 01:25:54,RTY,2904.7,0.0,0.0,0,0,0,0
2026-06-02 01:26:54,RTY,2904.6,0.0,0.0,0,0,0,0
2026-06-02 01:27:54,RTY,2904.5,0.0,0.0,0,0,0,0
2026-06-02 01:28:54,RTY,2904.7,30.0,35.0,0,0,0,0
2026-06-02 01:29:54,RTY,2904.8,30.0,35.0,0,0,0,0
2026-06-02 01:30:54,RTY,2904.7,0.0,35.0,0,0,0,0
2026-06-02 01:31:54,RTY,2904.9,30.0,35.0,0,0,0,0
2026-06-02 01:32:54,RTY,2903.9,0.0,0.0,0,0,0,0
2026-06-02 01:33:54,RTY,2903.9,30.0,0.0,0,0,0,0
2026-06-02 01:34:54,RTY,2904.4,30.0,0.0,0,0,0,0
2026-06-02 01:35:54,RTY,2904.2,0.0,0.0,0,0,0,0
2026-06-02 01:36:54,RTY,2905.5,30.0,0.0,0,0,0,0
2026-06-02 01:37:54,RTY,2905.8,30.0,0.0,0,0,0,0
2026-06-02 01:38:54,RTY,2905.7,55.0,0.0,0,0,1,0
2026-06-02 01:39:54,RTY,2905.0,40.0,0.0,0,0,0,0
2026-06-02 01:40:54,RTY,2905.4,85.0,0.0,0,0,1,0
2026-06-02 01:41:54,RTY,2905.6,85.0,0.0,0,0,1,0
2026-06-02 01:42:54,RTY,2905.4,55.0,35.0,0,0,1,0
2026-06-02 01:43:54,RTY,2905.6,85.0,35.0,0,0,1,0
2026-06-02 01:44:54,RTY,2905.5,55.0,35.0,0,0,1,0
2026-06-02 01:45:54,RTY,2905.1,20.0,35.0,0,0,0,0
2026-06-02 01:46:54,RTY,2905.4,50.0,0.0,0,0,1,0
2026-06-02 01:47:54,RTY,2905.0,20.0,0.0,0,0,0,0
2026-06-02 01:48:54,RTY,2904.7,20.0,0.0,0,0,0,0
2026-06-02 01:49:54,RTY,2904.8,65.0,0.0,0,0,1,0
2026-06-02 01:50:54,RTY,2904.7,35.0,0.0,0,0,0,0
2026-06-02 01:51:54,RTY,2904.6,20.0,0.0,0,0,0,0
2026-06-02 01:52:54,RTY,2905.1,50.0,0.0,0,0,1,0
2026-06-02 01:53:54,RTY,2905.0,20.0,0.0,0,0,0,0
2026-06-02 01:54:54,RTY,2905.3,50.0,0.0,0,0,1,0
2026-06-02 01:55:54,RTY,2905.7,30.0,0.0,0,0,0,0
2026-06-02 01:56:54,RTY,2906.3,30.0,0.0,0,0,0,0
2026-06-02 01:57:54,RTY,2906.1,0.0,0.0,0,0,0,0
2026-06-02 01:58:54,RTY,2906.1,30.0,0.0,0,0,0,0
2026-06-02 01:59:54,RTY,2906.1,30.0,0.0,0,0,0,0
2026-06-02 02:00:54,RTY,2908.1,30.0,0.0,0,0,0,0
2026-06-02 02:01:54,RTY,2907.2,0.0,0.0,0,0,0,0
2026-06-02 02:02:54,RTY,2907.4,30.0,0.0,0,0,0,0
2026-06-02 02:03:54,RTY,2907.8,30.0,0.0,0,0,0,0
2026-06-02 02:04:54,RTY,2909.0,30.0,0.0,0,0,0,0
2026-06-02 02:05:54,RTY,2908.5,0.0,0.0,0,0,0,0
2026-06-02 02:06:54,RTY,2908.6,30.0,0.0,0,0,0,0
2026-06-02 02:07:54,RTY,2909.3,30.0,0.0,0,0,0,0
2026-06-02 02:08:54,RTY,2908.8,0.0,0.0,0,0,0,0
2026-06-02 02:09:54,RTY,2908.7,0.0,0.0,0,0,0,0
2026-06-02 02:10:54,RTY,2908.5,0.0,0.0,0,0,0,0
2026-06-02 02:11:54,RTY,2908.8,30.0,0.0,0,0,0,0
2026-06-02 02:12:54,RTY,2908.6,0.0,0.0,0,0,0,0
2026-06-02 02:13:54,RTY,2908.4,0.0,0.0,0,0,0,0
2026-06-02 02:14:54,RTY,2907.7,0.0,0.0,0,0,0,0
2026-06-02 02:15:54,RTY,2907.7,30.0,0.0,0,0,0,0
2026-06-02 02:16:54,RTY,2908.3,30.0,0.0,0,0,0,0
2026-06-02 02:17:54,RTY,2907.9,0.0,0.0,0,0,0,0
2026-06-02 02:18:54,RTY,2908.4,30.0,0.0,0,0,0,0
2026-06-02 02:19:54,RTY,2908.4,30.0,0.0,0,0,0,0
2026-06-02 02:20:54,RTY,2908.2,0.0,0.0,0,0,0,0
2026-06-02 02:21:54,RTY,2908.3,30.0,0.0,0,0,0,0
2026-06-02 02:22:54,RTY,2907.8,0.0,0.0,0,0,0,0
2026-06-02 02:23:54,RTY,2907.2,0.0,0.0,0,0,0,0
2026-06-02 02:24:54,RTY,2907.3,30.0,0.0,0,0,0,0
2026-06-02 02:25:54,RTY,2907.0,0.0,0.0,0,0,0,0
2026-06-02 02:26:54,RTY,2906.7,0.0,0.0,0,0,0,0
2026-06-02 02:27:54,RTY,2906.9,30.0,0.0,0,0,0,0
2026-06-02 02:28:54,RTY,2907.4,30.0,0.0,0,0,0,0
2026-06-02 02:29:54,RTY,2907.7,30.0,0.0,0,0,0,0
2026-06-02 02:30:54,RTY,2906.9,0.0,0.0,0,0,0,0
2026-06-02 02:31:54,RTY,2907.8,30.0,0.0,0,0,0,0
2026-06-02 02:32:54,RTY,2907.7,0.0,0.0,0,0,0,0
2026-06-02 02:33:54,RTY,2907.9,30.0,0.0,0,0,0,0
2026-06-02 02:34:54,RTY,2907.9,30.0,0.0,0,0,0,0
2026-06-02 02:35:54,RTY,2907.7,0.0,0.0,0,0,0,0
2026-06-02 02:36:54,RTY,2907.7,30.0,0.0,0,0,0,0
2026-06-02 02:37:54,RTY,2907.8,30.0,0.0,0,0,0,0
2026-06-02 02:38:54,RTY,2907.6,0.0,0.0,0,0,0,0
2026-06-02 02:39:54,RTY,2907.7,30.0,0.0,0,0,0,0
2026-06-02 02:40:54,RTY,2908.4,30.0,0.0,0,0,0,0
2026-06-02 02:41:54,RTY,2909.0,30.0,0.0,0,0,0,0
2026-06-02 02:42:54,RTY,2908.3,0.0,0.0,0,0,0,0
2026-06-02 02:43:54,RTY,2908.5,30.0,0.0,0,0,0,0
2026-06-02 02:44:54,RTY,2908.3,0.0,0.0,0,0,0,0
2026-06-02 02:45:54,RTY,2908.0,0.0,0.0,0,0,0,0
2026-06-02 02:46:54,RTY,2907.9,0.0,0.0,0,0,0,0
2026-06-02 02:47:54,RTY,2908.4,30.0,0.0,0,0,0,0
2026-06-02 02:48:54,RTY,2908.4,30.0,0.0,0,0,0,0
2026-06-02 02:49:54,RTY,2908.5,30.0,0.0,0,0,0,0
2026-06-02 02:50:54,RTY,2908.5,30.0,0.0,0,0,0,0
2026-06-02 02:51:54,RTY,2908.7,30.0,0.0,0,0,0,0
