strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7755.0000,0.0217,0.0217,0.0000,90.0000,2.0000,0.0000,0.0000,88.0000
7760.0000,-0.0031,0.0000,-0.0031,55.0000,55.0000,0.0000,1.0000,1.0000
7765.0000,-0.0001,-0.0001,0.0000,2.0000,7.0000,0.0000,0.0000,-5.0000
7770.0000,0.0006,0.0006,0.0000,5.0000,2.0000,0.0000,0.0000,3.0000
7775.0000,0.0047,0.0047,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
7780.0000,0.0043,0.0043,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
7785.0000,-0.0972,0.0004,-0.0976,5.5000,2.5000,0.0000,1.0000,4.0000
7790.0000,0.0003,0.0003,0.0000,2.5000,0.5000,0.0000,0.0000,2.0000
7795.0000,0.0003,0.0003,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
7800.0000,-0.0003,-0.0003,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
7805.0000,-0.0826,0.0006,-0.0832,5.0000,0.0000,0.0000,1.0000,6.0000
7810.0000,-0.0001,-0.0001,0.0000,0.0000,5.0000,0.5000,0.5000,-5.0000
7815.0000,0.0001,0.0001,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7820.0000,0.0007,0.0007,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
7825.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
7830.0000,-0.0691,0.0000,-0.0691,0.0000,0.0000,0.0000,1.0000,1.0000
7845.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
7850.0000,0.0000,0.0000,0.0000,495.5000,495.5000,0.0000,0.0000,0.0000
