Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-02 05:55:46,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30539.75
2026-06-02 06:03:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30517.75
2026-06-02 06:04:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30504.75
2026-06-02 06:14:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30536.5
2026-06-02 06:18:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30546.5
2026-06-02 06:25:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30532.25
2026-06-02 06:29:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30546.5
2026-06-02 06:57:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30533.5
2026-06-02 07:01:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30532.5
2026-06-02 07:09:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30537.0
2026-06-02 07:24:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30555.0
2026-06-02 08:02:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30534.25
2026-06-02 08:12:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30505.0
2026-06-02 08:13:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30490.5
2026-06-02 08:37:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30458.75
2026-06-02 08:43:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30483.75
2026-06-02 09:06:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30614.0
2026-06-02 09:07:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30612.0
2026-06-02 09:17:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30609.25
2026-06-02 09:25:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30570.75
2026-06-02 09:28:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30548.25
2026-06-02 09:35:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30597.5
2026-06-02 09:43:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30614.0
2026-06-02 09:47:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30617.25
2026-06-02 09:52:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30619.5
2026-06-02 09:53:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30634.25
2026-06-02 10:03:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30626.0
2026-06-02 10:04:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30627.5
2026-06-02 10:06:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30626.0
2026-06-02 10:07:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30642.75
2026-06-02 10:12:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30645.0
2026-06-02 10:14:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30657.5
2026-06-02 10:20:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30671.5
2026-06-02 10:23:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30670.75
2026-06-02 10:28:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30663.75
2026-06-02 10:32:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30654.25
2026-06-02 10:35:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30679.25
2026-06-02 10:39:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30678.5
2026-06-02 10:40:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30676.25
2026-06-02 10:41:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30678.0
2026-06-02 11:06:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30696.25
2026-06-02 11:07:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30695.25
2026-06-02 11:10:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30701.75
2026-06-02 11:17:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30692.25
2026-06-02 11:22:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30661.25
2026-06-02 11:23:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30665.0
2026-06-02 11:26:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30663.0
2026-06-02 11:32:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30665.5
2026-06-02 11:38:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30655.0
2026-06-02 11:41:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30651.75
2026-06-02 11:44:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30650.0
2026-06-02 11:45:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30646.5
2026-06-02 11:46:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30650.0
2026-06-02 11:46:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30650.0
2026-06-02 11:50:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30682.25
2026-06-02 11:54:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30678.75
2026-06-02 11:57:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30684.25
2026-06-02 12:01:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30694.75
2026-06-02 12:03:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30698.25
2026-06-02 12:08:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30686.75
2026-06-02 12:17:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30664.0
2026-06-02 12:27:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30633.5
2026-06-02 12:29:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30644.0
2026-06-02 12:32:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30639.75
2026-06-02 12:32:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30639.75
2026-06-02 12:37:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30621.75
2026-06-02 12:42:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30633.5
2026-06-02 12:43:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30633.0
2026-06-02 12:49:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30643.75
2026-06-02 12:56:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30636.0
2026-06-02 13:04:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30619.75
2026-06-02 13:05:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30627.25
2026-06-02 13:21:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30636.5
2026-06-02 13:26:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30643.5
2026-06-02 13:26:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30643.5
2026-06-02 13:27:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30636.5
2026-06-02 13:28:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30636.5
2026-06-02 13:35:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30631.0
2026-06-02 13:36:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30630.0
2026-06-02 13:37:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30626.25
2026-06-02 13:45:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30616.25
2026-06-02 14:01:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30651.25
2026-06-02 14:07:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30670.25
2026-06-02 14:10:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30673.0
2026-06-02 14:16:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30673.0
2026-06-02 14:27:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30674.75
2026-06-02 14:40:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30672.0
2026-06-02 14:46:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30692.5
2026-06-02 14:49:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30703.0
2026-06-02 14:52:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30698.75
2026-06-02 14:53:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30710.0
