Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-02 11:01:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7623.25
2026-06-02 11:02:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7622.75
2026-06-02 11:05:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7623.75
2026-06-02 11:14:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7627.5
2026-06-02 11:16:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7625.25
2026-06-02 11:22:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7622.0
2026-06-02 11:23:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7621.5
2026-06-02 11:29:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.0
2026-06-02 11:33:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7622.0
2026-06-02 11:39:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7620.25
2026-06-02 11:45:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.0
2026-06-02 11:46:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7621.25
2026-06-02 11:51:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7625.75
2026-06-02 12:00:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7626.75
2026-06-02 12:11:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7624.75
2026-06-02 12:14:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7626.5
2026-06-02 12:25:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7618.25
2026-06-02 12:34:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.0
2026-06-02 12:37:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.75
2026-06-02 12:44:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.0
2026-06-02 12:44:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7619.0
2026-06-02 12:58:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7616.5
2026-06-02 12:59:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7616.75
2026-06-02 13:10:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.5
2026-06-02 13:11:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7618.75
2026-06-02 13:19:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.0
2026-06-02 13:20:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7617.0
2026-06-02 13:31:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7619.75
2026-06-02 13:41:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.5
2026-06-02 13:53:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7617.75
2026-06-02 14:04:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.75
2026-06-02 14:07:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7622.0
2026-06-02 14:28:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.5
2026-06-02 14:34:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7623.0
2026-06-02 14:39:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.5
2026-06-02 14:40:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7622.0
2026-06-02 14:43:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7621.0
2026-06-02 14:48:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7622.5
2026-06-02 14:49:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7622.75
2026-06-02 15:00:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7623.75
