Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-06-01 21:13:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:14:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:15:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:16:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:17:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:18:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:19:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:20:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:21:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:22:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:23:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:24:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:25:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:26:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:27:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:28:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:29:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:30:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:31:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:32:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:33:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:34:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:35:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:36:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:37:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:38:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:39:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:40:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:41:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:42:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:43:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:44:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:45:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:46:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:47:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:48:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:49:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:50:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:51:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:52:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:53:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:54:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:55:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:56:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:57:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:58:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 21:59:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:00:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:01:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:02:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:03:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:04:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:05:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:06:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:07:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:08:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:09:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:10:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:11:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:12:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:13:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:14:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:15:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:16:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:17:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:18:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:19:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:20:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:21:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:22:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:23:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:24:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:25:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:26:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:27:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:28:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:29:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:30:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:31:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:32:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:33:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:34:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:35:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:36:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:37:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:38:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:39:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:40:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:41:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:42:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:43:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:44:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:45:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:46:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:47:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:48:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:49:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:50:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:51:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:52:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:53:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:54:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:55:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:56:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:57:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:58:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 22:59:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:00:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:01:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:02:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:03:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:04:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:05:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:06:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:07:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:08:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:09:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:10:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:11:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:12:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:13:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:14:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:15:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:16:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:17:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:18:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:19:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:20:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:21:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:22:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:23:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:24:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:25:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:26:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:27:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:28:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:29:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:30:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:31:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:32:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:33:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:34:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:35:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:36:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:37:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:38:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:39:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:40:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:41:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:42:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:43:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:44:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:45:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:46:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:47:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:48:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:49:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:50:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:51:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:52:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:53:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:54:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:55:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:56:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:57:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-01 23:58:53,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:00:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:01:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:02:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:03:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:04:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:05:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:06:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:07:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:08:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:09:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:10:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:11:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:12:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:13:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:14:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:15:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:16:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:17:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:18:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:19:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:20:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:21:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:22:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:23:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:24:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:25:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:26:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:27:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:28:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:29:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:30:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:31:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:32:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:33:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:34:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:35:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:36:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:37:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:38:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:39:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:40:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:41:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:42:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:43:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:44:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:45:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:46:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:47:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:48:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:49:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:50:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:51:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:52:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:53:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:54:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:55:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:56:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:57:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:58:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 00:59:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:00:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:01:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:02:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:03:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:04:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:05:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:06:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:07:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:08:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:09:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:10:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:11:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:12:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:13:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:14:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:15:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:16:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:17:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:18:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:19:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:20:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:21:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:22:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:23:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:24:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:25:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:26:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:27:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
2026-06-02 01:28:54,VIX,16.05,0.4,0.0,0.0,16.0,16.0,21.0,16.0
