Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-02 00:52:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 00:53:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 00:56:54,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 01:01:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 01:07:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 01:13:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 01:16:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 01:20:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 01:24:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 01:36:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 02:06:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 02:23:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 02:42:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 03:19:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 03:26:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 03:28:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 03:32:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 03:35:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 03:41:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 03:54:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 03:58:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 04:01:54,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 04:04:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 04:04:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 04:08:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 04:17:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 04:21:54,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 04:29:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 04:32:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 04:44:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 05:00:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 05:12:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 05:34:45,SPX,BULLISH_CALL_SWEEP,BULLISH,3,5237,8087085.0,True,7599.96
2026-06-02 05:36:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 05:49:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 06:05:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 06:11:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 06:16:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 06:44:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 06:48:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 06:56:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 06:57:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 07:14:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 07:25:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 07:40:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 07:44:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 07:52:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 07:57:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.96
2026-06-02 08:10:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 08:21:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.96
2026-06-02 08:56:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.93
2026-06-02 09:06:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.23
2026-06-02 09:15:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.75
2026-06-02 09:24:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.05
2026-06-02 09:25:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.51
2026-06-02 09:31:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.88
2026-06-02 09:31:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7597.88
2026-06-02 09:59:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.12
2026-06-02 10:16:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7617.81
2026-06-02 10:35:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.76
2026-06-02 10:52:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.85
2026-06-02 11:18:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7612.95
2026-06-02 11:30:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.28
2026-06-02 11:54:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.58
2026-06-02 12:06:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.85
2026-06-02 12:11:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7613.53
2026-06-02 12:14:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7615.12
2026-06-02 12:34:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.63
2026-06-02 12:50:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.66
2026-06-02 12:55:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.0
2026-06-02 13:00:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.76
2026-06-02 13:02:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.35
2026-06-02 13:15:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.18
2026-06-02 13:25:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7606.15
2026-06-02 13:29:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7606.13
2026-06-02 13:38:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.66
2026-06-02 13:41:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.41
2026-06-02 13:42:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.65
2026-06-02 14:02:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7608.73
2026-06-02 14:11:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.95
2026-06-02 14:15:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.31
2026-06-02 14:23:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.5
2026-06-02 14:26:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.75
2026-06-02 14:30:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.51
2026-06-02 14:39:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7609.47
