Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-01 21:18:53,QQQ,737.54,0.0,0.0,0,0,0,0
2026-06-01 21:19:53,QQQ,737.68,0.0,0.0,0,0,0,0
2026-06-01 21:20:53,QQQ,737.8,0.0,0.0,0,0,0,0
2026-06-01 21:21:53,QQQ,737.79,0.0,0.0,0,0,0,0
2026-06-01 21:22:53,QQQ,737.78,0.0,0.0,0,0,0,0
2026-06-01 21:23:53,QQQ,737.57,0.0,0.0,0,0,0,0
2026-06-01 21:24:53,QQQ,737.64,0.0,0.0,0,0,0,0
2026-06-01 21:25:53,QQQ,737.53,0.0,0.0,0,0,0,0
2026-06-01 21:26:53,QQQ,737.49,0.0,0.0,0,0,0,0
2026-06-01 21:27:53,QQQ,737.47,0.0,0.0,0,0,0,0
2026-06-01 21:28:53,QQQ,737.7,0.0,0.0,0,0,0,0
2026-06-01 21:29:53,QQQ,737.6,0.0,0.0,0,0,0,0
2026-06-01 21:30:53,QQQ,737.85,0.0,0.0,0,0,0,0
2026-06-01 21:31:53,QQQ,737.89,0.0,0.0,0,0,0,0
2026-06-01 21:32:53,QQQ,737.89,0.0,0.0,0,0,0,0
2026-06-01 21:33:53,QQQ,737.87,0.0,0.0,0,0,0,0
2026-06-01 21:34:53,QQQ,737.98,0.0,0.0,0,0,0,0
2026-06-01 21:35:53,QQQ,737.95,0.0,0.0,0,0,0,0
2026-06-01 21:36:53,QQQ,738.09,0.0,0.0,0,0,0,0
2026-06-01 21:37:53,QQQ,738.19,0.0,0.0,0,0,0,0
2026-06-01 21:38:53,QQQ,738.13,0.0,0.0,0,0,0,0
2026-06-01 21:39:53,QQQ,738.2,0.0,0.0,0,0,0,0
2026-06-01 21:40:53,QQQ,738.27,0.0,0.0,0,0,0,0
2026-06-01 21:41:53,QQQ,738.03,0.0,0.0,0,0,0,0
2026-06-01 21:42:53,QQQ,737.95,0.0,0.0,0,0,0,0
2026-06-01 21:43:53,QQQ,738.05,0.0,0.0,0,0,0,0
2026-06-01 21:44:53,QQQ,738.07,0.0,0.0,0,0,0,0
2026-06-01 21:45:53,QQQ,738.12,0.0,0.0,0,0,0,0
2026-06-01 21:46:53,QQQ,738.09,0.0,0.0,0,0,0,0
2026-06-01 21:47:53,QQQ,737.97,0.0,0.0,0,0,0,0
2026-06-01 21:48:53,QQQ,737.9,0.0,0.0,0,0,0,0
2026-06-01 21:49:53,QQQ,737.87,0.0,0.0,0,0,0,0
2026-06-01 21:50:53,QQQ,738.03,0.0,0.0,0,0,0,0
2026-06-01 21:51:53,QQQ,738.05,0.0,0.0,0,0,0,0
2026-06-01 21:52:53,QQQ,737.95,0.0,0.0,0,0,0,0
2026-06-01 21:53:53,QQQ,737.91,0.0,0.0,0,0,0,0
2026-06-01 21:54:53,QQQ,737.89,0.0,0.0,0,0,0,0
2026-06-01 21:55:53,QQQ,738.04,0.0,0.0,0,0,0,0
2026-06-01 21:56:53,QQQ,738.08,0.0,0.0,0,0,0,0
2026-06-01 21:57:53,QQQ,738.11,0.0,0.0,0,0,0,0
2026-06-01 21:58:53,QQQ,738.12,0.0,0.0,0,0,0,0
2026-06-01 21:59:53,QQQ,738.02,0.0,0.0,0,0,0,0
2026-06-01 22:00:53,QQQ,738.19,0.0,0.0,0,0,0,0
2026-06-01 22:01:53,QQQ,738.19,0.0,0.0,0,0,0,0
2026-06-01 22:02:53,QQQ,738.02,0.0,0.0,0,0,0,0
2026-06-01 22:03:53,QQQ,737.9,0.0,0.0,0,0,0,0
2026-06-01 22:04:53,QQQ,737.91,0.0,0.0,0,0,0,0
2026-06-01 22:05:53,QQQ,737.97,0.0,0.0,0,0,0,0
2026-06-01 22:06:53,QQQ,737.91,0.0,0.0,0,0,0,0
2026-06-01 22:07:53,QQQ,737.85,0.0,0.0,0,0,0,0
2026-06-01 22:08:53,QQQ,737.86,0.0,0.0,0,0,0,0
2026-06-01 22:09:53,QQQ,737.58,0.0,0.0,0,0,0,0
2026-06-01 22:10:53,QQQ,737.51,0.0,0.0,0,0,0,0
2026-06-01 22:11:53,QQQ,737.34,0.0,0.0,0,0,0,0
2026-06-01 22:12:53,QQQ,737.3,0.0,0.0,0,0,0,0
2026-06-01 22:13:53,QQQ,737.37,0.0,0.0,0,0,0,0
2026-06-01 22:14:53,QQQ,737.34,0.0,0.0,0,0,0,0
2026-06-01 22:15:53,QQQ,737.35,0.0,0.0,0,0,0,0
2026-06-01 22:16:53,QQQ,737.41,0.0,0.0,0,0,0,0
2026-06-01 22:17:53,QQQ,737.59,0.0,0.0,0,0,0,0
2026-06-01 22:18:54,QQQ,737.17,0.0,0.0,0,0,0,0
2026-06-01 22:19:53,QQQ,737.01,0.0,0.0,0,0,0,0
2026-06-01 22:20:54,QQQ,736.75,0.0,0.0,0,0,0,0
2026-06-01 22:21:53,QQQ,737.07,0.0,0.0,0,0,0,0
2026-06-01 22:22:53,QQQ,736.99,0.0,0.0,0,0,0,0
2026-06-01 22:23:53,QQQ,736.97,0.0,0.0,0,0,0,0
2026-06-01 22:24:53,QQQ,736.98,0.0,0.0,0,0,0,0
2026-06-01 22:25:53,QQQ,737.17,0.0,0.0,0,0,0,0
2026-06-01 22:26:53,QQQ,737.18,0.0,0.0,0,0,0,0
2026-06-01 22:27:53,QQQ,736.82,0.0,0.0,0,0,0,0
2026-06-01 22:28:53,QQQ,736.91,0.0,0.0,0,0,0,0
2026-06-01 22:29:53,QQQ,736.78,0.0,0.0,0,0,0,0
2026-06-01 22:30:53,QQQ,736.74,0.0,0.0,0,0,0,0
2026-06-01 22:31:53,QQQ,736.93,0.0,0.0,0,0,0,0
2026-06-01 22:32:53,QQQ,737.01,0.0,0.0,0,0,0,0
2026-06-01 22:33:53,QQQ,737.14,0.0,0.0,0,0,0,0
2026-06-01 22:34:53,QQQ,736.81,0.0,0.0,0,0,0,0
2026-06-01 22:35:53,QQQ,737.07,0.0,0.0,0,0,0,0
2026-06-01 22:36:53,QQQ,737.16,0.0,0.0,0,0,0,0
2026-06-01 22:37:53,QQQ,737.21,0.0,0.0,0,0,0,0
2026-06-01 22:38:53,QQQ,737.17,0.0,0.0,0,0,0,0
2026-06-01 22:39:53,QQQ,737.22,0.0,0.0,0,0,0,0
2026-06-01 22:40:53,QQQ,737.17,0.0,0.0,0,0,0,0
2026-06-01 22:41:54,QQQ,736.97,0.0,0.0,0,0,0,0
2026-06-01 22:42:54,QQQ,737.17,0.0,0.0,0,0,0,0
2026-06-01 22:43:53,QQQ,737.29,0.0,0.0,0,0,0,0
2026-06-01 22:44:53,QQQ,737.34,0.0,0.0,0,0,0,0
2026-06-01 22:45:53,QQQ,737.5,0.0,0.0,0,0,0,0
2026-06-01 22:46:53,QQQ,737.4,0.0,0.0,0,0,0,0
2026-06-01 22:47:53,QQQ,737.5,0.0,0.0,0,0,0,0
2026-06-01 22:48:54,QQQ,737.46,0.0,0.0,0,0,0,0
2026-06-01 22:49:53,QQQ,737.64,0.0,0.0,0,0,0,0
2026-06-01 22:50:53,QQQ,737.66,0.0,0.0,0,0,0,0
2026-06-01 22:51:53,QQQ,737.69,0.0,0.0,0,0,0,0
2026-06-01 22:52:54,QQQ,737.76,0.0,0.0,0,0,0,0
2026-06-01 22:53:53,QQQ,737.69,0.0,0.0,0,0,0,0
2026-06-01 22:54:53,QQQ,737.67,0.0,0.0,0,0,0,0
2026-06-01 22:55:53,QQQ,737.63,0.0,0.0,0,0,0,0
2026-06-01 22:56:53,QQQ,737.62,0.0,0.0,0,0,0,0
2026-06-01 22:57:53,QQQ,737.67,0.0,0.0,0,0,0,0
2026-06-01 22:58:53,QQQ,737.7,0.0,0.0,0,0,0,0
2026-06-01 22:59:53,QQQ,737.83,0.0,0.0,0,0,0,0
2026-06-01 23:00:53,QQQ,737.82,0.0,0.0,0,0,0,0
2026-06-01 23:01:54,QQQ,737.88,0.0,0.0,0,0,0,0
2026-06-01 23:02:53,QQQ,737.93,0.0,0.0,0,0,0,0
2026-06-01 23:03:53,QQQ,737.98,0.0,0.0,0,0,0,0
2026-06-01 23:04:53,QQQ,737.95,0.0,0.0,0,0,0,0
2026-06-01 23:05:53,QQQ,738.04,0.0,0.0,0,0,0,0
2026-06-01 23:06:53,QQQ,738.38,0.0,0.0,0,0,0,0
2026-06-01 23:07:53,QQQ,738.31,0.0,0.0,0,0,0,0
2026-06-01 23:08:53,QQQ,738.36,0.0,0.0,0,0,0,0
2026-06-01 23:09:53,QQQ,738.37,0.0,0.0,0,0,0,0
2026-06-01 23:10:53,QQQ,738.29,0.0,0.0,0,0,0,0
2026-06-01 23:11:53,QQQ,738.31,0.0,0.0,0,0,0,0
2026-06-01 23:12:53,QQQ,738.34,0.0,0.0,0,0,0,0
2026-06-01 23:13:53,QQQ,738.25,0.0,0.0,0,0,0,0
2026-06-01 23:14:53,QQQ,738.12,0.0,0.0,0,0,0,0
2026-06-01 23:15:53,QQQ,738.16,0.0,0.0,0,0,0,0
2026-06-01 23:16:53,QQQ,738.28,0.0,0.0,0,0,0,0
2026-06-01 23:17:53,QQQ,738.11,0.0,0.0,0,0,0,0
2026-06-01 23:18:53,QQQ,738.14,0.0,0.0,0,0,0,0
2026-06-01 23:19:53,QQQ,738.0,0.0,0.0,0,0,0,0
2026-06-01 23:20:53,QQQ,738.17,0.0,0.0,0,0,0,0
2026-06-01 23:21:53,QQQ,738.21,0.0,0.0,0,0,0,0
2026-06-01 23:22:53,QQQ,738.34,0.0,0.0,0,0,0,0
2026-06-01 23:23:53,QQQ,738.45,0.0,0.0,0,0,0,0
2026-06-01 23:24:53,QQQ,738.36,0.0,0.0,0,0,0,0
2026-06-01 23:25:53,QQQ,738.39,0.0,0.0,0,0,0,0
2026-06-01 23:26:53,QQQ,738.5,40.0,0.0,0,0,0,0
2026-06-01 23:27:53,QQQ,738.52,40.0,0.0,0,0,0,0
2026-06-01 23:28:53,QQQ,738.8,40.0,0.0,0,0,0,0
2026-06-01 23:29:53,QQQ,738.77,40.0,0.0,0,0,0,0
2026-06-01 23:30:53,QQQ,738.73,40.0,0.0,0,0,0,0
2026-06-01 23:31:53,QQQ,738.66,40.0,35.0,0,0,0,0
2026-06-01 23:32:53,QQQ,738.71,55.0,35.0,0,1,0,0
2026-06-01 23:33:53,QQQ,738.68,55.0,35.0,0,1,0,0
2026-06-01 23:34:53,QQQ,738.75,40.0,35.0,0,0,0,0
2026-06-01 23:35:53,QQQ,738.72,35.0,0.0,0,0,0,0
2026-06-01 23:36:53,QQQ,738.64,20.0,0.0,0,0,0,0
2026-06-01 23:37:53,QQQ,738.62,20.0,0.0,0,0,0,0
2026-06-01 23:38:53,QQQ,738.62,35.0,0.0,0,0,0,0
2026-06-01 23:39:53,QQQ,738.79,20.0,0.0,0,0,0,0
2026-06-01 23:40:53,QQQ,738.72,20.0,0.0,0,0,0,0
2026-06-01 23:41:53,QQQ,738.86,20.0,0.0,0,0,0,0
2026-06-01 23:42:53,QQQ,738.9,20.0,0.0,0,0,0,0
2026-06-01 23:43:53,QQQ,738.9,20.0,0.0,0,0,0,0
2026-06-01 23:44:53,QQQ,739.0,0.0,0.0,0,0,0,0
2026-06-01 23:45:53,QQQ,739.09,0.0,0.0,0,0,0,0
2026-06-01 23:46:53,QQQ,739.2,0.0,0.0,0,0,0,0
2026-06-01 23:47:53,QQQ,739.39,0.0,0.0,0,0,0,0
2026-06-01 23:48:53,QQQ,739.43,0.0,0.0,0,0,0,0
2026-06-01 23:49:53,QQQ,739.32,0.0,0.0,0,0,0,0
2026-06-01 23:50:53,QQQ,739.36,0.0,0.0,0,0,0,0
2026-06-01 23:51:53,QQQ,739.4,0.0,0.0,0,0,0,0
2026-06-01 23:52:53,QQQ,739.47,0.0,0.0,0,0,0,0
2026-06-01 23:53:53,QQQ,739.54,0.0,0.0,0,0,0,0
2026-06-01 23:54:53,QQQ,739.48,0.0,0.0,0,0,0,0
2026-06-01 23:55:53,QQQ,739.59,40.0,0.0,0,0,0,0
2026-06-01 23:56:53,QQQ,739.63,40.0,0.0,0,0,0,0
2026-06-01 23:57:53,QQQ,739.57,55.0,0.0,0,1,0,0
2026-06-01 23:58:53,QQQ,739.65,40.0,0.0,0,0,0,0
2026-06-02 00:00:54,QQQ,739.77,0.0,0.0,0,0,0,0
2026-06-02 00:01:54,QQQ,739.75,0.0,0.0,0,0,0,0
2026-06-02 00:02:54,QQQ,739.63,0.0,0.0,0,0,0,0
2026-06-02 00:03:54,QQQ,739.53,0.0,0.0,0,0,0,0
2026-06-02 00:04:54,QQQ,739.51,0.0,25.0,0,0,0,0
2026-06-02 00:05:54,QQQ,739.51,0.0,35.0,0,0,0,0
2026-06-02 00:06:54,QQQ,739.63,0.0,35.0,0,0,0,0
2026-06-02 00:07:54,QQQ,739.76,0.0,35.0,0,0,0,0
2026-06-02 00:08:54,QQQ,739.84,0.0,35.0,0,0,0,0
2026-06-02 00:09:54,QQQ,739.93,0.0,0.0,0,0,0,0
2026-06-02 00:10:54,QQQ,740.07,0.0,0.0,0,0,0,0
2026-06-02 00:11:54,QQQ,740.22,0.0,0.0,0,0,0,0
2026-06-02 00:12:54,QQQ,740.25,0.0,0.0,0,0,0,0
2026-06-02 00:13:54,QQQ,740.25,0.0,0.0,0,0,0,0
2026-06-02 00:14:54,QQQ,740.29,0.0,0.0,0,0,0,0
2026-06-02 00:15:54,QQQ,740.27,0.0,0.0,0,0,0,0
2026-06-02 00:16:54,QQQ,740.12,0.0,0.0,0,0,0,0
2026-06-02 00:17:54,QQQ,740.11,0.0,0.0,0,0,0,0
2026-06-02 00:18:54,QQQ,740.29,0.0,0.0,0,0,0,0
2026-06-02 00:19:54,QQQ,740.24,0.0,0.0,0,0,0,0
2026-06-02 00:20:54,QQQ,740.28,0.0,0.0,0,0,0,0
2026-06-02 00:21:54,QQQ,740.35,0.0,0.0,0,0,0,0
2026-06-02 00:22:54,QQQ,740.26,0.0,0.0,0,0,0,0
2026-06-02 00:23:54,QQQ,740.34,0.0,0.0,0,0,0,0
2026-06-02 00:24:54,QQQ,740.37,0.0,0.0,0,0,0,0
2026-06-02 00:25:54,QQQ,740.26,0.0,0.0,0,0,0,0
2026-06-02 00:26:54,QQQ,740.39,0.0,0.0,0,0,0,0
2026-06-02 00:27:54,QQQ,740.45,0.0,0.0,0,0,0,0
2026-06-02 00:28:54,QQQ,740.38,0.0,0.0,0,0,0,0
2026-06-02 00:29:54,QQQ,740.43,0.0,0.0,0,0,0,0
2026-06-02 00:30:54,QQQ,740.6,0.0,0.0,0,0,0,0
2026-06-02 00:31:54,QQQ,740.64,0.0,0.0,0,0,0,0
2026-06-02 00:32:54,QQQ,740.57,0.0,0.0,0,0,0,0
2026-06-02 00:33:54,QQQ,740.59,0.0,0.0,0,0,0,0
2026-06-02 00:34:54,QQQ,740.59,0.0,0.0,0,0,0,0
2026-06-02 00:35:54,QQQ,740.79,0.0,0.0,0,0,0,0
2026-06-02 00:36:54,QQQ,740.96,0.0,0.0,0,0,0,0
2026-06-02 00:37:54,QQQ,740.56,0.0,0.0,0,0,0,0
2026-06-02 00:38:54,QQQ,740.63,0.0,0.0,0,0,0,0
2026-06-02 00:39:54,QQQ,740.51,85.0,0.0,0,1,0,1
2026-06-02 00:40:54,QQQ,740.53,55.0,0.0,0,1,0,0
2026-06-02 00:41:54,QQQ,740.65,40.0,0.0,0,0,0,0
2026-06-02 00:42:54,QQQ,740.63,85.0,0.0,0,1,0,1
2026-06-02 00:43:54,QQQ,740.62,70.0,0.0,0,1,0,1
2026-06-02 00:44:54,QQQ,740.66,55.0,35.0,0,1,0,0
2026-06-02 00:45:54,QQQ,740.57,85.0,35.0,0,1,0,1
2026-06-02 00:46:54,QQQ,740.65,55.0,35.0,0,1,0,0
2026-06-02 00:47:54,QQQ,740.45,70.0,35.0,0,1,0,1
2026-06-02 00:48:54,QQQ,740.49,20.0,0.0,0,0,0,0
2026-06-02 00:49:54,QQQ,740.4,50.0,0.0,0,1,0,0
2026-06-02 00:50:54,QQQ,740.41,20.0,0.0,0,0,0,0
2026-06-02 00:51:54,QQQ,740.25,50.0,0.0,0,1,0,0
2026-06-02 00:52:54,QQQ,740.38,35.0,0.0,0,0,0,0
2026-06-02 00:53:54,QQQ,740.28,50.0,0.0,0,1,0,0
2026-06-02 00:54:54,QQQ,740.24,50.0,0.0,0,1,0,0
2026-06-02 00:55:54,QQQ,740.2,50.0,0.0,0,1,0,0
2026-06-02 00:56:54,QQQ,740.35,20.0,0.0,0,0,0,0
2026-06-02 00:57:54,QQQ,740.29,30.0,0.0,0,0,0,0
2026-06-02 00:58:54,QQQ,740.51,0.0,0.0,0,0,0,0
2026-06-02 00:59:54,QQQ,740.57,0.0,0.0,0,0,0,0
2026-06-02 01:00:54,QQQ,740.63,0.0,0.0,0,0,0,0
2026-06-02 01:01:54,QQQ,740.6,30.0,0.0,0,0,0,0
2026-06-02 01:02:54,QQQ,740.65,0.0,0.0,0,0,0,0
2026-06-02 01:03:54,QQQ,740.68,0.0,0.0,0,0,0,0
2026-06-02 01:04:54,QQQ,740.65,30.0,0.0,0,0,0,0
2026-06-02 01:05:54,QQQ,740.89,0.0,0.0,0,0,0,0
2026-06-02 01:06:54,QQQ,740.73,30.0,0.0,0,0,0,0
2026-06-02 01:07:54,QQQ,740.73,30.0,0.0,0,0,0,0
2026-06-02 01:08:54,QQQ,740.65,30.0,0.0,0,0,0,0
2026-06-02 01:09:54,QQQ,740.61,30.0,0.0,0,0,0,0
2026-06-02 01:10:54,QQQ,740.39,30.0,0.0,0,0,0,0
2026-06-02 01:11:54,QQQ,740.64,0.0,0.0,0,0,0,0
2026-06-02 01:12:54,QQQ,740.48,30.0,0.0,0,0,0,0
2026-06-02 01:13:54,QQQ,740.66,0.0,0.0,0,0,0,0
2026-06-02 01:14:54,QQQ,740.66,30.0,0.0,0,0,0,0
2026-06-02 01:15:54,QQQ,740.74,0.0,0.0,0,0,0,0
2026-06-02 01:16:54,QQQ,740.8,0.0,0.0,0,0,0,0
2026-06-02 01:17:54,QQQ,740.91,0.0,0.0,0,0,0,0
2026-06-02 01:18:54,QQQ,740.84,30.0,0.0,0,0,0,0
2026-06-02 01:19:54,QQQ,740.88,0.0,0.0,0,0,0,0
2026-06-02 01:20:54,QQQ,740.97,0.0,0.0,0,0,0,0
2026-06-02 01:21:54,QQQ,741.09,0.0,0.0,0,0,0,0
2026-06-02 01:22:54,QQQ,741.13,0.0,0.0,0,0,0,0
2026-06-02 01:23:54,QQQ,741.09,30.0,0.0,0,0,0,0
2026-06-02 01:24:54,QQQ,741.03,30.0,0.0,0,0,0,0
2026-06-02 01:25:54,QQQ,740.92,30.0,0.0,0,0,0,0
2026-06-02 01:26:54,QQQ,740.93,0.0,0.0,0,0,0,0
2026-06-02 01:27:54,QQQ,740.86,30.0,0.0,0,0,0,0
2026-06-02 01:28:54,QQQ,740.81,30.0,0.0,0,0,0,0
2026-06-02 01:29:54,QQQ,740.78,30.0,0.0,0,0,0,0
2026-06-02 01:30:54,QQQ,740.83,0.0,0.0,0,0,0,0
2026-06-02 01:31:54,QQQ,740.77,30.0,0.0,0,0,0,0
2026-06-02 01:32:54,QQQ,740.47,30.0,0.0,0,0,0,0
2026-06-02 01:33:54,QQQ,740.54,0.0,0.0,0,0,0,0
2026-06-02 01:34:54,QQQ,740.78,0.0,0.0,0,0,0,0
2026-06-02 01:35:54,QQQ,740.72,30.0,0.0,0,0,0,0
2026-06-02 01:36:54,QQQ,741.28,0.0,0.0,0,0,0,0
2026-06-02 01:37:54,QQQ,741.23,30.0,0.0,0,0,0,0
2026-06-02 01:38:54,QQQ,741.19,30.0,0.0,0,0,0,0
2026-06-02 01:39:54,QQQ,741.13,30.0,0.0,0,0,0,0
2026-06-02 01:40:54,QQQ,741.1,30.0,0.0,0,0,0,0
2026-06-02 01:41:54,QQQ,741.19,0.0,0.0,0,0,0,0
2026-06-02 01:42:54,QQQ,741.07,30.0,0.0,0,0,0,0
2026-06-02 01:43:54,QQQ,741.06,30.0,0.0,0,0,0,0
2026-06-02 01:44:54,QQQ,741.08,0.0,0.0,0,0,0,0
2026-06-02 01:45:54,QQQ,741.27,0.0,0.0,0,0,0,0
2026-06-02 01:46:54,QQQ,741.34,0.0,0.0,0,0,0,0
2026-06-02 01:47:54,QQQ,741.28,30.0,0.0,0,0,0,0
2026-06-02 01:48:54,QQQ,741.24,30.0,0.0,0,0,0,0
2026-06-02 01:49:54,QQQ,741.31,0.0,0.0,0,0,0,0
2026-06-02 01:50:54,QQQ,741.29,30.0,0.0,0,0,0,0
2026-06-02 01:51:54,QQQ,741.3,0.0,0.0,0,0,0,0
2026-06-02 01:52:54,QQQ,741.3,30.0,0.0,0,0,0,0
2026-06-02 01:53:54,QQQ,741.27,30.0,0.0,0,0,0,0
2026-06-02 01:54:54,QQQ,741.33,0.0,0.0,0,0,0,0
2026-06-02 01:55:54,QQQ,741.35,0.0,0.0,0,0,0,0
2026-06-02 01:56:54,QQQ,741.4,0.0,0.0,0,0,0,0
2026-06-02 01:57:54,QQQ,741.46,0.0,0.0,0,0,0,0
2026-06-02 01:58:54,QQQ,741.33,30.0,0.0,0,0,0,0
2026-06-02 01:59:54,QQQ,741.43,0.0,0.0,0,0,0,0
2026-06-02 02:00:54,QQQ,741.53,0.0,0.0,0,0,0,0
2026-06-02 02:01:54,QQQ,741.5,85.0,0.0,0,1,0,1
2026-06-02 02:02:54,QQQ,741.49,70.0,0.0,0,1,0,1
2026-06-02 02:03:54,QQQ,741.56,40.0,0.0,0,0,0,0
2026-06-02 02:04:54,QQQ,741.79,40.0,0.0,0,0,0,0
2026-06-02 02:05:54,QQQ,741.86,40.0,0.0,0,0,0,0
2026-06-02 02:06:54,QQQ,741.98,40.0,35.0,0,0,0,0
2026-06-02 02:07:54,QQQ,742.07,40.0,35.0,0,0,0,0
2026-06-02 02:08:54,QQQ,742.0,85.0,35.0,0,1,0,1
2026-06-02 02:09:54,QQQ,741.94,85.0,35.0,0,1,0,1
2026-06-02 02:10:54,QQQ,741.97,35.0,0.0,0,0,0,0
2026-06-02 02:11:54,QQQ,741.98,35.0,0.0,0,0,0,0
2026-06-02 02:12:54,QQQ,742.0,20.0,0.0,0,0,0,0
2026-06-02 02:13:54,QQQ,742.03,35.0,0.0,0,0,0,0
2026-06-02 02:14:54,QQQ,742.03,50.0,0.0,0,1,0,0
2026-06-02 02:15:54,QQQ,741.97,50.0,0.0,0,1,0,0
2026-06-02 02:16:54,QQQ,741.91,50.0,0.0,0,1,0,0
2026-06-02 02:17:54,QQQ,741.94,20.0,0.0,0,0,0,0
2026-06-02 02:18:54,QQQ,741.96,20.0,0.0,0,0,0,0
2026-06-02 02:19:54,QQQ,741.91,30.0,0.0,0,0,0,0
2026-06-02 02:20:54,QQQ,742.03,0.0,0.0,0,0,0,0
2026-06-02 02:21:54,QQQ,742.07,0.0,0.0,0,0,0,0
2026-06-02 02:22:54,QQQ,742.16,0.0,0.0,0,0,0,0
2026-06-02 02:23:54,QQQ,742.16,30.0,0.0,0,0,0,0
2026-06-02 02:24:54,QQQ,742.2,0.0,0.0,0,0,0,0
2026-06-02 02:25:54,QQQ,742.01,30.0,0.0,0,0,0,0
2026-06-02 02:26:54,QQQ,742.14,0.0,0.0,0,0,0,0
2026-06-02 02:27:54,QQQ,742.07,30.0,0.0,0,0,0,0
2026-06-02 02:28:54,QQQ,741.85,30.0,0.0,0,0,0,0
2026-06-02 02:29:54,QQQ,741.9,0.0,0.0,0,0,0,0
2026-06-02 02:30:54,QQQ,741.73,30.0,0.0,0,0,0,0
2026-06-02 02:31:54,QQQ,741.83,0.0,0.0,0,0,0,0
2026-06-02 02:32:54,QQQ,741.85,0.0,0.0,0,0,0,0
2026-06-02 02:33:54,QQQ,741.74,30.0,0.0,0,0,0,0
2026-06-02 02:34:54,QQQ,741.77,0.0,0.0,0,0,0,0
2026-06-02 02:35:54,QQQ,741.69,30.0,0.0,0,0,0,0
2026-06-02 02:36:54,QQQ,741.79,0.0,0.0,0,0,0,0
2026-06-02 02:37:54,QQQ,741.95,0.0,0.0,0,0,0,0
2026-06-02 02:38:54,QQQ,741.87,30.0,0.0,0,0,0,0
2026-06-02 02:39:54,QQQ,741.75,30.0,0.0,0,0,0,0
2026-06-02 02:40:54,QQQ,741.77,0.0,0.0,0,0,0,0
2026-06-02 02:41:54,QQQ,741.84,0.0,0.0,0,0,0,0
2026-06-02 02:42:54,QQQ,741.87,0.0,0.0,0,0,0,0
2026-06-02 02:43:54,QQQ,741.8,30.0,0.0,0,0,0,0
2026-06-02 02:44:54,QQQ,741.84,0.0,0.0,0,0,0,0
2026-06-02 02:45:54,QQQ,741.53,30.0,0.0,0,0,0,0
2026-06-02 02:46:54,QQQ,741.5,30.0,0.0,0,0,0,0
2026-06-02 02:47:54,QQQ,741.56,0.0,0.0,0,0,0,0
2026-06-02 02:48:54,QQQ,741.47,30.0,0.0,0,0,0,0
2026-06-02 02:49:54,QQQ,741.5,0.0,0.0,0,0,0,0
2026-06-02 02:50:54,QQQ,741.56,0.0,0.0,0,0,0,0
2026-06-02 02:51:54,QQQ,741.44,30.0,0.0,0,0,0,0
