Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-01 21:11:53,NQ,30335.75,0.0,35.0,0,0,0,0
2026-06-01 21:12:53,NQ,30340.75,0.0,35.0,0,0,0,0
2026-06-01 21:13:53,NQ,30338.75,0.0,35.0,0,0,0,0
2026-06-01 21:14:53,NQ,30338.75,0.0,35.0,0,0,0,0
2026-06-01 21:15:53,NQ,30332.0,0.0,35.0,0,0,0,0
2026-06-01 21:16:53,NQ,30343.75,0.0,35.0,0,0,0,0
2026-06-01 21:17:53,NQ,30351.75,0.0,0.0,0,0,0,0
2026-06-01 21:18:53,NQ,30352.5,0.0,0.0,0,0,0,0
2026-06-01 21:19:53,NQ,30358.5,0.0,0.0,0,0,0,0
2026-06-01 21:20:53,NQ,30365.0,0.0,0.0,0,0,0,0
2026-06-01 21:21:53,NQ,30363.5,0.0,0.0,0,0,0,0
2026-06-01 21:22:53,NQ,30362.75,0.0,15.0,0,0,0,0
2026-06-01 21:23:53,NQ,30353.5,0.0,15.0,0,0,0,0
2026-06-01 21:24:53,NQ,30356.75,0.0,35.0,0,0,0,0
2026-06-01 21:25:53,NQ,30351.5,0.0,0.0,0,0,0,0
2026-06-01 21:26:53,NQ,30350.25,0.0,0.0,0,0,0,0
2026-06-01 21:27:53,NQ,30349.25,0.0,0.0,0,0,0,0
2026-06-01 21:28:53,NQ,30359.0,0.0,0.0,0,0,0,0
2026-06-01 21:29:53,NQ,30354.5,20.0,25.0,0,0,0,0
2026-06-01 21:30:53,NQ,30365.75,20.0,25.0,0,0,0,0
2026-06-01 21:31:53,NQ,30366.5,20.0,0.0,0,0,0,0
2026-06-01 21:32:53,NQ,30367.75,35.0,0.0,0,0,0,0
2026-06-01 21:33:53,NQ,30366.75,55.0,35.0,0,1,0,0
2026-06-01 21:34:53,NQ,30370.25,55.0,15.0,0,1,0,0
2026-06-01 21:35:53,NQ,30370.0,55.0,0.0,0,1,0,0
2026-06-01 21:36:53,NQ,30375.0,40.0,0.0,0,0,0,0
2026-06-01 21:37:53,NQ,30379.5,40.0,25.0,0,0,0,0
2026-06-01 21:38:53,NQ,30376.75,70.0,0.0,0,1,0,0
2026-06-01 21:39:53,NQ,30378.75,55.0,0.0,0,1,0,0
2026-06-01 21:40:53,NQ,30383.75,40.0,0.0,0,0,0,0
2026-06-01 21:41:53,NQ,30372.25,70.0,60.0,1,1,0,0
2026-06-01 21:42:53,NQ,30369.0,70.0,60.0,1,1,0,0
2026-06-01 21:43:53,NQ,30373.0,40.0,35.0,0,0,0,0
2026-06-01 21:44:53,NQ,30374.25,40.0,35.0,0,0,0,0
2026-06-01 21:45:53,NQ,30376.0,35.0,0.0,0,0,0,0
2026-06-01 21:46:53,NQ,30375.0,65.0,0.0,0,1,0,0
2026-06-01 21:47:53,NQ,30370.5,50.0,0.0,0,1,0,0
2026-06-01 21:48:53,NQ,30366.75,50.0,0.0,0,1,0,0
2026-06-01 21:49:53,NQ,30365.5,50.0,0.0,0,1,0,0
2026-06-01 21:50:53,NQ,30372.0,20.0,35.0,0,0,0,0
2026-06-01 21:51:53,NQ,30374.25,20.0,35.0,0,0,0,0
2026-06-01 21:52:53,NQ,30369.75,50.0,60.0,1,1,0,0
2026-06-01 21:53:53,NQ,30367.75,50.0,40.0,0,1,0,0
2026-06-01 21:54:53,NQ,30367.0,30.0,0.0,0,0,0,0
2026-06-01 21:55:53,NQ,30373.25,0.0,0.0,0,0,0,0
2026-06-01 21:56:53,NQ,30376.0,0.0,0.0,0,0,0,0
2026-06-01 21:57:53,NQ,30375.75,30.0,0.0,0,0,0,0
2026-06-01 21:58:53,NQ,30378.25,0.0,0.0,0,0,0,0
2026-06-01 21:59:53,NQ,30373.25,30.0,35.0,0,0,0,0
2026-06-01 22:00:53,NQ,30381.0,0.0,35.0,0,0,0,0
2026-06-01 22:01:53,NQ,30378.5,30.0,35.0,0,0,0,0
2026-06-01 22:02:53,NQ,30372.25,30.0,15.0,0,0,0,0
2026-06-01 22:03:53,NQ,30368.5,30.0,60.0,0,0,0,0
2026-06-01 22:04:53,NQ,30367.5,30.0,60.0,0,0,0,0
2026-06-01 22:05:53,NQ,30371.0,0.0,35.0,0,0,0,0
2026-06-01 22:06:53,NQ,30367.75,30.0,0.0,0,0,0,0
2026-06-01 22:07:54,NQ,30365.0,30.0,0.0,0,0,0,0
2026-06-01 22:08:53,NQ,30365.75,0.0,25.0,0,0,0,0
2026-06-01 22:09:53,NQ,30353.5,30.0,25.0,0,0,0,0
2026-06-01 22:10:53,NQ,30350.25,30.0,0.0,0,0,0,0
2026-06-01 22:11:54,NQ,30343.75,30.0,0.0,0,0,0,0
2026-06-01 22:12:54,NQ,30343.5,30.0,0.0,0,0,0,0
2026-06-01 22:13:54,NQ,30345.5,0.0,25.0,0,0,0,0
2026-06-01 22:14:54,NQ,30344.5,30.0,0.0,0,0,0,0
2026-06-01 22:15:53,NQ,30344.0,30.0,0.0,0,0,0,0
2026-06-01 22:16:53,NQ,30346.0,0.0,0.0,0,0,0,0
2026-06-01 22:17:53,NQ,30354.75,0.0,25.0,0,0,0,0
2026-06-01 22:18:54,NQ,30337.25,30.0,35.0,0,0,0,0
2026-06-01 22:19:54,NQ,30330.25,30.0,35.0,0,0,0,0
2026-06-01 22:20:54,NQ,30319.5,30.0,0.0,0,0,0,0
2026-06-01 22:21:53,NQ,30333.75,0.0,15.0,0,0,0,0
2026-06-01 22:22:54,NQ,30329.5,30.0,0.0,0,0,0,0
2026-06-01 22:23:53,NQ,30328.75,30.0,0.0,0,0,0,0
2026-06-01 22:24:53,NQ,30329.25,0.0,25.0,0,0,0,0
2026-06-01 22:25:54,NQ,30337.75,0.0,25.0,0,0,0,0
2026-06-01 22:26:53,NQ,30336.5,30.0,0.0,0,0,0,0
2026-06-01 22:27:53,NQ,30323.0,30.0,0.0,0,0,0,0
2026-06-01 22:28:53,NQ,30326.5,0.0,0.0,0,0,0,0
2026-06-01 22:29:53,NQ,30320.75,30.0,0.0,0,0,0,0
2026-06-01 22:30:53,NQ,30319.5,30.0,0.0,0,0,0,0
2026-06-01 22:31:53,NQ,30327.5,0.0,15.0,0,0,0,0
2026-06-01 22:32:54,NQ,30330.75,0.0,35.0,0,0,0,0
2026-06-01 22:33:53,NQ,30335.5,0.0,35.0,0,0,0,0
2026-06-01 22:34:53,NQ,30322.25,30.0,35.0,0,0,0,0
2026-06-01 22:35:53,NQ,30333.25,0.0,15.0,0,0,0,0
2026-06-01 22:36:53,NQ,30336.5,0.0,0.0,0,0,0,0
2026-06-01 22:37:53,NQ,30338.75,0.0,0.0,0,0,0,0
2026-06-01 22:38:53,NQ,30337.0,30.0,0.0,0,0,0,0
2026-06-01 22:39:53,NQ,30339.0,0.0,15.0,0,0,0,0
2026-06-01 22:40:53,NQ,30337.5,30.0,15.0,0,0,0,0
2026-06-01 22:41:54,NQ,30329.25,30.0,0.0,0,0,0,0
2026-06-01 22:42:54,NQ,30337.25,0.0,15.0,0,0,0,0
2026-06-01 22:43:54,NQ,30342.0,0.0,35.0,0,0,0,0
2026-06-01 22:44:53,NQ,30344.75,20.0,0.0,0,0,0,0
2026-06-01 22:45:54,NQ,30352.25,20.0,15.0,0,0,0,0
2026-06-01 22:46:54,NQ,30346.75,50.0,0.0,0,1,0,0
2026-06-01 22:47:54,NQ,30353.5,35.0,0.0,0,0,0,0
2026-06-01 22:48:54,NQ,30349.0,65.0,0.0,0,1,0,0
2026-06-01 22:49:54,NQ,30357.25,35.0,35.0,0,0,0,0
2026-06-01 22:50:53,NQ,30357.25,50.0,35.0,0,1,0,0
2026-06-01 22:51:54,NQ,30358.5,20.0,15.0,0,0,0,0
2026-06-01 22:52:54,NQ,30361.75,20.0,15.0,0,0,0,0
2026-06-01 22:53:54,NQ,30358.25,65.0,0.0,0,1,0,0
2026-06-01 22:54:53,NQ,30358.0,65.0,0.0,0,1,0,0
2026-06-01 22:55:53,NQ,30355.75,50.0,0.0,0,1,0,0
2026-06-01 22:56:53,NQ,30355.75,65.0,35.0,0,1,0,0
2026-06-01 22:57:53,NQ,30358.0,20.0,35.0,0,0,0,0
2026-06-01 22:58:53,NQ,30358.5,20.0,35.0,0,0,0,0
2026-06-01 22:59:54,NQ,30364.75,20.0,35.0,0,0,0,0
2026-06-01 23:00:54,NQ,30363.5,50.0,0.0,0,1,0,0
2026-06-01 23:01:54,NQ,30366.25,20.0,0.0,0,0,0,0
2026-06-01 23:02:53,NQ,30367.75,0.0,15.0,0,0,0,0
2026-06-01 23:03:53,NQ,30370.25,0.0,0.0,0,0,0,0
2026-06-01 23:04:53,NQ,30369.25,30.0,0.0,0,0,0,0
2026-06-01 23:05:53,NQ,30375.5,40.0,0.0,0,0,0,0
2026-06-01 23:06:53,NQ,30387.75,20.0,0.0,0,0,0,0
2026-06-01 23:07:53,NQ,30383.5,70.0,0.0,0,1,0,0
2026-06-01 23:08:53,NQ,30385.75,40.0,0.0,0,0,0,0
2026-06-01 23:09:53,NQ,30385.5,70.0,0.0,0,1,0,0
2026-06-01 23:10:53,NQ,30383.75,85.0,60.0,1,1,0,0
2026-06-01 23:11:53,NQ,30383.5,85.0,60.0,1,1,0,0
2026-06-01 23:12:53,NQ,30388.25,40.0,35.0,0,0,0,0
2026-06-01 23:13:53,NQ,30381.75,70.0,35.0,0,1,0,0
2026-06-01 23:14:53,NQ,30376.5,50.0,0.0,0,1,0,0
2026-06-01 23:15:54,NQ,30377.75,20.0,0.0,0,0,0,0
2026-06-01 23:16:53,NQ,30382.25,20.0,35.0,0,0,0,0
2026-06-01 23:17:53,NQ,30376.0,50.0,35.0,0,1,0,0
2026-06-01 23:18:53,NQ,30377.5,35.0,35.0,0,0,0,0
2026-06-01 23:19:53,NQ,30371.0,50.0,35.0,0,1,0,0
2026-06-01 23:20:53,NQ,30378.25,20.0,0.0,0,0,0,0
2026-06-01 23:21:53,NQ,30380.0,20.0,0.0,0,0,0,0
2026-06-01 23:22:53,NQ,30385.5,20.0,0.0,0,0,0,0
2026-06-01 23:23:53,NQ,30391.0,0.0,0.0,0,0,0,0
2026-06-01 23:24:53,NQ,30386.0,30.0,35.0,0,0,0,0
2026-06-01 23:25:53,NQ,30387.75,0.0,35.0,0,0,0,0
2026-06-01 23:26:53,NQ,30392.25,0.0,0.0,0,0,0,0
2026-06-01 23:27:53,NQ,30392.75,0.0,15.0,0,0,0,0
2026-06-01 23:28:53,NQ,30405.25,0.0,0.0,0,0,0,0
2026-06-01 23:29:54,NQ,30402.75,30.0,0.0,0,0,0,0
2026-06-01 23:30:53,NQ,30401.5,30.0,15.0,0,0,0,0
2026-06-01 23:31:53,NQ,30398.25,30.0,0.0,0,0,0,0
2026-06-01 23:32:53,NQ,30399.75,0.0,15.0,0,0,0,0
2026-06-01 23:33:53,NQ,30399.75,30.0,0.0,0,0,0,0
2026-06-01 23:34:53,NQ,30402.0,20.0,35.0,0,0,0,0
2026-06-01 23:35:53,NQ,30401.0,65.0,15.0,0,1,0,0
2026-06-01 23:36:53,NQ,30399.0,50.0,35.0,0,1,0,0
2026-06-01 23:37:53,NQ,30396.5,50.0,35.0,0,1,0,0
2026-06-01 23:38:53,NQ,30397.25,20.0,0.0,0,0,0,0
2026-06-01 23:39:53,NQ,30403.5,20.0,35.0,0,0,0,0
2026-06-01 23:40:53,NQ,30402.75,50.0,35.0,0,1,0,0
2026-06-01 23:41:53,NQ,30406.5,20.0,35.0,0,0,0,0
2026-06-01 23:42:53,NQ,30408.5,20.0,0.0,0,0,0,0
2026-06-01 23:43:53,NQ,30408.0,65.0,0.0,0,1,0,0
2026-06-01 23:44:53,NQ,30412.25,20.0,0.0,0,0,0,0
2026-06-01 23:45:53,NQ,30417.0,20.0,0.0,0,0,0,0
2026-06-01 23:46:53,NQ,30422.25,0.0,0.0,0,0,0,0
2026-06-01 23:47:53,NQ,30428.5,20.0,0.0,0,0,0,0
2026-06-01 23:48:53,NQ,30431.25,20.0,35.0,0,0,0,0
2026-06-01 23:49:53,NQ,30427.75,65.0,35.0,0,1,0,0
2026-06-01 23:50:53,NQ,30427.75,30.0,0.0,0,0,0,0
2026-06-01 23:51:53,NQ,30429.0,0.0,15.0,0,0,0,0
2026-06-01 23:52:53,NQ,30432.0,0.0,0.0,0,0,0,0
2026-06-01 23:53:53,NQ,30434.5,0.0,0.0,0,0,0,0
2026-06-01 23:54:53,NQ,30431.75,30.0,15.0,0,0,0,0
2026-06-01 23:55:53,NQ,30436.25,0.0,0.0,0,0,0,0
2026-06-01 23:56:53,NQ,30438.0,0.0,35.0,0,0,0,0
2026-06-01 23:57:53,NQ,30435.5,30.0,35.0,0,0,0,0
2026-06-01 23:58:53,NQ,30439.25,0.0,35.0,0,0,0,0
2026-06-02 00:00:54,NQ,30444.25,0.0,0.0,0,0,0,0
2026-06-02 00:01:54,NQ,30443.5,0.0,0.0,0,0,0,0
2026-06-02 00:02:54,NQ,30437.75,0.0,0.0,0,0,0,0
2026-06-02 00:03:54,NQ,30433.5,0.0,0.0,0,0,0,0
2026-06-02 00:04:54,NQ,30433.75,0.0,25.0,0,0,0,0
2026-06-02 00:05:54,NQ,30433.5,0.0,35.0,0,0,0,0
2026-06-02 00:06:54,NQ,30437.75,0.0,35.0,0,0,0,0
2026-06-02 00:07:54,NQ,30443.5,0.0,35.0,0,0,0,0
2026-06-02 00:08:54,NQ,30447.0,0.0,35.0,0,0,0,0
2026-06-02 00:09:54,NQ,30450.5,40.0,25.0,0,0,0,0
2026-06-02 00:10:54,NQ,30456.75,0.0,25.0,0,0,0,0
2026-06-02 00:11:54,NQ,30462.0,0.0,0.0,0,0,0,0
2026-06-02 00:12:54,NQ,30464.25,0.0,0.0,0,0,0,0
2026-06-02 00:13:54,NQ,30465.0,0.0,0.0,0,0,0,0
2026-06-02 00:14:54,NQ,30467.25,0.0,0.0,0,0,0,0
2026-06-02 00:15:54,NQ,30464.5,0.0,15.0,0,0,0,0
2026-06-02 00:16:54,NQ,30458.5,0.0,35.0,0,0,0,0
2026-06-02 00:17:54,NQ,30457.5,0.0,35.0,0,0,0,0
2026-06-02 00:18:54,NQ,30466.25,0.0,35.0,0,0,0,0
2026-06-02 00:19:54,NQ,30463.0,0.0,35.0,0,0,0,0
2026-06-02 00:20:54,NQ,30466.25,0.0,35.0,0,0,0,0
2026-06-02 00:21:54,NQ,30467.75,0.0,0.0,0,0,0,0
2026-06-02 00:22:54,NQ,30466.25,0.0,0.0,0,0,0,0
2026-06-02 00:23:54,NQ,30466.75,0.0,15.0,0,0,0,0
2026-06-02 00:24:54,NQ,30469.0,0.0,15.0,0,0,0,0
2026-06-02 00:25:54,NQ,30464.25,0.0,35.0,0,0,0,0
2026-06-02 00:26:54,NQ,30470.0,0.0,0.0,0,0,0,0
2026-06-02 00:27:54,NQ,30472.0,0.0,15.0,0,0,0,0
2026-06-02 00:28:54,NQ,30469.25,0.0,0.0,0,0,0,0
2026-06-02 00:29:54,NQ,30471.5,0.0,25.0,0,0,0,0
2026-06-02 00:30:54,NQ,30478.5,0.0,25.0,0,0,0,0
2026-06-02 00:31:54,NQ,30480.25,0.0,25.0,0,0,0,0
2026-06-02 00:32:54,NQ,30477.25,0.0,0.0,0,0,0,0
2026-06-02 00:33:54,NQ,30478.0,0.0,15.0,0,0,0,0
2026-06-02 00:34:54,NQ,30479.0,0.0,15.0,0,0,0,0
2026-06-02 00:35:54,NQ,30485.75,0.0,40.0,0,0,0,0
2026-06-02 00:36:54,NQ,30492.5,0.0,60.0,0,0,0,0
2026-06-02 00:37:54,NQ,30476.75,0.0,35.0,0,0,0,0
2026-06-02 00:38:54,NQ,30479.25,0.0,0.0,0,0,0,0
2026-06-02 00:39:54,NQ,30474.25,20.0,0.0,0,0,0,0
2026-06-02 00:40:54,NQ,30475.75,20.0,0.0,0,0,0,0
2026-06-02 00:41:54,NQ,30479.75,20.0,25.0,0,0,0,0
2026-06-02 00:42:54,NQ,30478.75,35.0,25.0,0,0,0,0
2026-06-02 00:43:54,NQ,30479.5,0.0,25.0,0,0,0,0
2026-06-02 00:44:54,NQ,30481.0,0.0,0.0,0,0,0,0
2026-06-02 00:45:54,NQ,30477.75,0.0,35.0,0,0,0,0
2026-06-02 00:46:54,NQ,30480.75,0.0,35.0,0,0,0,0
2026-06-02 00:47:54,NQ,30472.25,40.0,60.0,0,0,0,0
2026-06-02 00:48:54,NQ,30473.5,0.0,25.0,0,0,0,0
2026-06-02 00:49:54,NQ,30470.5,0.0,0.0,0,0,0,0
2026-06-02 00:50:54,NQ,30469.75,0.0,0.0,0,0,0,0
2026-06-02 00:51:54,NQ,30465.25,0.0,0.0,0,0,0,0
2026-06-02 00:52:54,NQ,30469.75,0.0,0.0,0,0,0,0
2026-06-02 00:53:54,NQ,30465.25,0.0,35.0,0,0,0,0
2026-06-02 00:54:54,NQ,30463.5,0.0,35.0,0,0,0,0
2026-06-02 00:55:54,NQ,30463.75,0.0,35.0,0,0,0,0
2026-06-02 00:56:54,NQ,30468.5,0.0,35.0,0,0,0,0
2026-06-02 00:57:54,NQ,30466.75,0.0,0.0,0,0,0,0
2026-06-02 00:58:54,NQ,30474.75,0.0,35.0,0,0,0,0
2026-06-02 00:59:54,NQ,30477.5,40.0,0.0,0,0,0,0
2026-06-02 01:00:54,NQ,30479.75,40.0,0.0,0,0,0,0
2026-06-02 01:01:54,NQ,30478.0,55.0,0.0,0,1,0,0
2026-06-02 01:02:54,NQ,30480.0,55.0,0.0,0,1,0,0
2026-06-02 01:03:54,NQ,30481.75,55.0,0.0,0,1,0,0
2026-06-02 01:04:54,NQ,30479.5,35.0,35.0,0,0,0,0
2026-06-02 01:05:54,NQ,30491.0,20.0,35.0,0,0,0,0
2026-06-02 01:06:54,NQ,30483.75,20.0,35.0,0,0,0,0
2026-06-02 01:07:54,NQ,30484.0,20.0,35.0,0,0,0,0
2026-06-02 01:08:54,NQ,30479.75,20.0,0.0,0,0,0,0
2026-06-02 01:09:54,NQ,30479.5,35.0,25.0,0,0,0,0
2026-06-02 01:10:54,NQ,30469.25,20.0,40.0,0,0,0,0
2026-06-02 01:11:54,NQ,30480.0,35.0,0.0,0,0,0,0
2026-06-02 01:12:54,NQ,30473.75,20.0,0.0,0,0,0,0
2026-06-02 01:13:54,NQ,30481.5,35.0,0.0,0,0,0,0
2026-06-02 01:14:54,NQ,30480.5,20.0,0.0,0,0,0,0
2026-06-02 01:15:54,NQ,30485.25,20.0,0.0,0,0,0,0
2026-06-02 01:16:54,NQ,30486.75,20.0,0.0,0,0,0,0
2026-06-02 01:17:54,NQ,30491.5,20.0,15.0,0,0,0,0
2026-06-02 01:18:54,NQ,30488.25,35.0,0.0,0,0,0,0
2026-06-02 01:19:54,NQ,30490.0,20.0,0.0,0,0,0,0
2026-06-02 01:20:54,NQ,30494.0,20.0,0.0,0,0,0,0
2026-06-02 01:21:54,NQ,30499.0,20.0,0.0,0,0,0,0
2026-06-02 01:22:54,NQ,30499.75,20.0,0.0,0,0,0,0
2026-06-02 01:23:54,NQ,30499.0,20.0,35.0,0,0,0,0
2026-06-02 01:24:54,NQ,30496.75,20.0,0.0,0,0,0,0
2026-06-02 01:25:54,NQ,30492.0,20.0,0.0,0,0,0,0
2026-06-02 01:26:54,NQ,30492.25,20.0,0.0,0,0,0,0
2026-06-02 01:27:54,NQ,30488.75,20.0,0.0,0,0,0,0
2026-06-02 01:28:54,NQ,30487.25,20.0,0.0,0,0,0,0
2026-06-02 01:29:54,NQ,30485.5,55.0,0.0,0,1,0,0
2026-06-02 01:30:54,NQ,30488.5,35.0,15.0,0,0,0,0
2026-06-02 01:31:54,NQ,30485.25,35.0,35.0,0,0,0,0
2026-06-02 01:32:54,NQ,30473.25,20.0,35.0,0,0,0,0
2026-06-02 01:33:54,NQ,30476.25,20.0,60.0,0,0,0,0
2026-06-02 01:34:54,NQ,30486.25,20.0,60.0,0,0,0,0
2026-06-02 01:35:54,NQ,30483.25,20.0,35.0,0,0,0,0
2026-06-02 01:36:54,NQ,30506.5,0.0,0.0,0,0,0,0
2026-06-02 01:37:54,NQ,30504.0,0.0,0.0,0,0,0,0
2026-06-02 01:38:54,NQ,30502.75,0.0,0.0,0,0,0,0
2026-06-02 01:39:54,NQ,30500.25,0.0,0.0,0,0,0,0
2026-06-02 01:40:54,NQ,30498.75,0.0,25.0,0,0,0,0
2026-06-02 01:41:54,NQ,30503.5,55.0,40.0,0,1,0,0
2026-06-02 01:42:54,NQ,30498.0,55.0,35.0,0,1,0,0
2026-06-02 01:43:54,NQ,30497.25,40.0,35.0,0,0,0,0
2026-06-02 01:44:54,NQ,30497.5,55.0,35.0,0,1,0,0
2026-06-02 01:45:54,NQ,30506.25,40.0,0.0,0,0,0,0
2026-06-02 01:46:54,NQ,30509.25,40.0,0.0,0,0,0,0
2026-06-02 01:47:54,NQ,30507.0,55.0,35.0,0,1,0,0
2026-06-02 01:48:54,NQ,30505.0,40.0,35.0,0,0,0,0
2026-06-02 01:49:54,NQ,30506.75,55.0,35.0,0,1,0,0
2026-06-02 01:50:54,NQ,30506.25,55.0,0.0,0,1,0,0
2026-06-02 01:51:54,NQ,30507.5,20.0,0.0,0,0,0,0
2026-06-02 01:52:54,NQ,30506.75,35.0,35.0,0,0,0,0
2026-06-02 01:53:54,NQ,30505.75,20.0,35.0,0,0,0,0
2026-06-02 01:54:54,NQ,30508.5,20.0,35.0,0,0,0,0
2026-06-02 01:55:54,NQ,30508.5,20.0,0.0,0,0,0,0
2026-06-02 01:56:54,NQ,30510.75,20.0,0.0,0,0,0,0
2026-06-02 01:57:54,NQ,30513.75,20.0,0.0,0,0,0,0
2026-06-02 01:58:54,NQ,30508.75,20.0,0.0,0,0,0,0
2026-06-02 01:59:54,NQ,30512.25,20.0,0.0,0,0,0,0
2026-06-02 02:00:54,NQ,30517.0,20.0,0.0,0,0,0,0
2026-06-02 02:01:54,NQ,30516.25,20.0,35.0,0,0,0,0
2026-06-02 02:02:54,NQ,30515.5,40.0,0.0,0,0,0,0
2026-06-02 02:03:54,NQ,30517.5,20.0,0.0,0,0,0,0
2026-06-02 02:04:54,NQ,30527.75,0.0,0.0,0,0,0,0
2026-06-02 02:05:54,NQ,30530.5,0.0,25.0,0,0,0,0
2026-06-02 02:06:54,NQ,30535.0,0.0,25.0,0,0,0,0
2026-06-02 02:07:54,NQ,30540.0,20.0,0.0,0,0,0,0
2026-06-02 02:08:54,NQ,30537.0,55.0,15.0,0,1,0,0
2026-06-02 02:09:54,NQ,30533.25,40.0,35.0,0,0,0,0
2026-06-02 02:10:54,NQ,30534.5,55.0,35.0,0,1,0,0
2026-06-02 02:11:54,NQ,30535.5,55.0,60.0,0,1,0,0
2026-06-02 02:12:54,NQ,30536.5,40.0,60.0,0,0,0,0
2026-06-02 02:13:54,NQ,30537.25,35.0,35.0,0,0,0,0
2026-06-02 02:14:54,NQ,30537.0,35.0,0.0,0,0,0,0
2026-06-02 02:15:54,NQ,30534.25,20.0,0.0,0,0,0,0
2026-06-02 02:16:54,NQ,30532.25,0.0,0.0,0,0,0,0
2026-06-02 02:17:54,NQ,30533.5,0.0,25.0,0,0,0,0
2026-06-02 02:18:54,NQ,30534.5,0.0,25.0,0,0,0,0
2026-06-02 02:19:54,NQ,30532.75,0.0,0.0,0,0,0,0
2026-06-02 02:20:54,NQ,30536.5,0.0,0.0,0,0,0,0
2026-06-02 02:21:54,NQ,30539.5,0.0,35.0,0,0,0,0
2026-06-02 02:22:54,NQ,30544.75,0.0,35.0,0,0,0,0
2026-06-02 02:23:54,NQ,30542.75,0.0,15.0,0,0,0,0
2026-06-02 02:24:54,NQ,30545.25,0.0,15.0,0,0,0,0
2026-06-02 02:25:54,NQ,30537.0,0.0,0.0,0,0,0,0
2026-06-02 02:26:54,NQ,30541.75,0.0,0.0,0,0,0,0
2026-06-02 02:27:54,NQ,30539.5,0.0,15.0,0,0,0,0
2026-06-02 02:28:54,NQ,30530.25,0.0,35.0,0,0,0,0
2026-06-02 02:29:54,NQ,30532.5,0.0,35.0,0,0,0,0
2026-06-02 02:30:54,NQ,30525.5,0.0,35.0,0,0,0,0
2026-06-02 02:31:54,NQ,30528.75,0.0,35.0,0,0,0,0
2026-06-02 02:32:54,NQ,30530.25,0.0,0.0,0,0,0,0
2026-06-02 02:33:54,NQ,30526.5,0.0,35.0,0,0,0,0
2026-06-02 02:34:54,NQ,30526.5,0.0,0.0,0,0,0,0
2026-06-02 02:35:54,NQ,30523.0,0.0,0.0,0,0,0,0
2026-06-02 02:36:54,NQ,30527.25,0.0,0.0,0,0,0,0
2026-06-02 02:37:54,NQ,30534.25,0.0,0.0,0,0,0,0
2026-06-02 02:38:54,NQ,30531.5,0.0,35.0,0,0,0,0
2026-06-02 02:39:54,NQ,30526.0,0.0,15.0,0,0,0,0
2026-06-02 02:40:54,NQ,30526.5,0.0,15.0,0,0,0,0
2026-06-02 02:41:54,NQ,30529.25,0.0,0.0,0,0,0,0
2026-06-02 02:42:54,NQ,30530.25,0.0,25.0,0,0,0,0
2026-06-02 02:43:54,NQ,30528.0,0.0,25.0,0,0,0,0
2026-06-02 02:44:54,NQ,30529.75,0.0,0.0,0,0,0,0
2026-06-02 02:45:54,NQ,30516.25,0.0,0.0,0,0,0,0
2026-06-02 02:46:54,NQ,30514.25,20.0,0.0,0,0,0,0
2026-06-02 02:47:54,NQ,30517.75,20.0,0.0,0,0,0,0
2026-06-02 02:48:54,NQ,30514.5,20.0,15.0,0,0,0,0
2026-06-02 02:49:54,NQ,30515.75,35.0,35.0,0,0,0,0
2026-06-02 02:50:54,NQ,30518.25,35.0,35.0,0,0,0,0
2026-06-02 02:51:54,NQ,30512.5,20.0,35.0,0,0,0,0
