Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-01 20:56:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,7.5,71.1,51.3,0.0,55.0,15.0,63.5,,2880.0,2910.0,2893.2
2026-06-01 20:57:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,10.1,68.5,50.8,0.0,55.0,15.0,63.5,,2880.0,2910.0,2892.4
2026-06-01 20:58:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,11.8,66.8,50.5,0.0,55.0,15.0,63.5,,2880.0,2910.0,2892.1
2026-06-01 20:59:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,12.9,65.7,50.3,0.0,55.0,15.0,63.5,,2880.0,2910.0,2892.0
2026-06-01 21:00:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.4,70.2,50.2,0.0,55.0,0.0,78.5,,2880.0,2910.0,2892.8
2026-06-01 21:01:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,5.5,73.1,50.1,0.0,55.0,0.0,78.5,,2880.0,2910.0,2892.5
2026-06-01 21:02:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,8.8,69.8,50.1,0.0,55.0,15.0,63.5,,2880.0,2910.0,2892.3
2026-06-01 21:03:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,11.0,67.6,50.1,0.0,55.0,15.0,63.5,,2880.0,2910.0,2892.1
2026-06-01 21:04:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,12.4,66.2,50.1,0.0,55.0,15.0,63.5,,2880.0,2910.0,2892.1
2026-06-01 21:05:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,8.1,70.5,50.1,0.0,55.0,0.0,78.5,,2880.0,2910.0,2892.2
2026-06-01 21:06:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,10.5,68.1,50.1,0.0,55.0,15.0,63.5,,2880.0,2910.0,2891.5
2026-06-01 21:07:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.8,71.8,50.1,0.0,55.0,0.0,78.5,,2880.0,2910.0,2891.2
2026-06-01 21:08:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,4.4,74.2,50.1,0.0,55.0,0.0,78.5,,2880.0,2910.0,2891.2
2026-06-01 21:09:00,76610.0,0.0,316250.0,15835.0,-186.87,467.08,-643248.24,0.0,0.0,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,2.9,75.7,50.1,0.0,55.0,0.0,78.5,,2880.0,2910.0,2891.0
2026-06-01 21:10:00,76610.0,0.0,316250.0,19285.0,-185.47,461.76,-644592.24,-690.0,-1150.0,-0.61,0.0,0.0,0.0,0.0,0.0,-1344.0036,-672.0018,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,HIGH,7.1,71.3,57.1,0.0,55.0,15.0,63.3,,2880.0,2890.0,2891.5
2026-06-01 21:11:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,-366.0,-610.0,-0.6034,1.0,1.0,1.0,1620.0,0.0,-7018.8003,-4181.4019,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,HIGH,9.9,68.4,61.6,3.5,55.0,15.0,62.9,,2900.0,2890.0,2891.7
2026-06-01 21:12:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,-366.0,-610.0,-0.6034,1.0,1.0,0.0,0.0,0.0,0.0,-2837.3983,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.33,BEARISH,HIGH,11.7,66.5,64.5,5.8,55.0,15.0,62.9,,2900.0,2890.0,2891.7
2026-06-01 21:13:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,-366.0,2265.0,-0.6034,1.0,1.0,0.0,0.0,0.0,0.0,4181.4019,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,HIGH,12.9,68.8,66.4,7.3,58.5,15.0,72.9,FLOW_EXPANSION_BEARISH,2900.0,2890.0,2891.4
2026-06-01 21:14:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,-366.0,915.0,-0.6034,1.0,1.0,0.0,0.0,0.0,0.0,3509.4001,POSITIVE,LONG_GAMMA,PUT_PANIC,0.36,BEARISH,HIGH,13.6,70.3,67.7,8.2,60.8,15.0,72.9,FLOW_EXPANSION_BEARISH,2900.0,2890.0,2892.1
2026-06-01 21:15:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,324.0,-810.0,-0.6034,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.31,BEARISH,HIGH,8.8,73.0,68.5,8.8,58.8,0.0,77.9,,2900.0,2890.0,2891.6
2026-06-01 21:16:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,5.7,74.7,62.0,9.2,57.5,0.0,77.9,,2900.0,2890.0,2892.0
2026-06-01 21:17:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,9.0,70.6,57.8,9.5,56.6,15.0,62.9,,2900.0,2890.0,2892.8
2026-06-01 21:18:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,11.1,67.9,55.1,9.7,56.0,15.0,62.9,,2900.0,2890.0,2892.5
2026-06-01 21:19:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,7.2,71.4,53.3,9.8,55.6,0.0,77.9,,2900.0,2890.0,2893.2
2026-06-01 21:20:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,4.7,73.7,52.1,9.9,55.4,0.0,77.9,,2900.0,2890.0,2894.1
2026-06-01 21:21:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,3.1,75.2,51.4,9.9,55.3,0.0,77.9,,2900.0,2890.0,2893.8
2026-06-01 21:22:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,2.0,76.2,50.9,9.9,55.2,0.0,77.9,,2900.0,2890.0,2894.0
2026-06-01 21:23:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.5,71.6,50.6,9.9,55.1,15.0,62.9,,2900.0,2890.0,2893.4
2026-06-01 21:24:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,9.5,68.6,50.4,9.9,55.1,15.0,62.9,,2900.0,2890.0,2893.5
2026-06-01 21:25:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,11.4,66.6,50.3,9.9,55.1,15.0,62.9,,2900.0,2890.0,2893.3
2026-06-01 21:26:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,7.4,70.6,50.2,9.9,55.1,0.0,77.9,,2900.0,2890.0,2892.9
2026-06-01 21:27:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,10.1,67.9,50.1,9.9,55.1,15.0,62.9,,2900.0,2890.0,2893.3
2026-06-01 21:28:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,11.8,66.2,50.1,9.9,55.1,15.0,62.9,,2900.0,2890.0,2893.7
2026-06-01 21:29:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,12.9,65.1,50.1,9.9,55.1,15.0,62.9,,2900.0,2890.0,2893.1
2026-06-01 21:30:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,8.4,69.6,50.1,9.9,55.1,0.0,77.9,,2900.0,2890.0,2893.8
2026-06-01 21:31:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,10.7,67.3,50.1,9.9,55.1,15.0,62.9,,2900.0,2890.0,2894.2
2026-06-01 21:32:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,7.0,71.0,50.1,9.9,55.1,0.0,77.9,,2900.0,2890.0,2894.0
2026-06-01 21:33:00,78230.0,0.0,316250.0,19285.0,-184.76,465.22,-651611.04,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,9.8,68.2,50.1,9.9,55.1,15.0,62.9,,2900.0,2890.0,2893.9
2026-06-01 21:34:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,-274.0,-457.0,-0.6034,0.0,0.0,0.0,0.0,0.0,-1584.3173,-792.1587,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,HIGH,11.6,66.4,57.1,6.4,55.1,15.0,62.9,,2890.0,2890.0,2894.0
2026-06-01 21:35:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,-274.0,-457.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,-792.1587,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,7.5,70.4,61.6,4.2,55.1,0.0,77.9,,2890.0,2890.0,2894.0
2026-06-01 21:36:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,-274.0,-457.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,792.1587,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,4.9,73.0,64.5,2.7,55.1,0.0,77.9,,2890.0,2890.0,2894.1
2026-06-01 21:37:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,-274.0,685.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,792.1587,POSITIVE,LONG_GAMMA,PUT_PANIC,0.35,BEARISH,HIGH,3.2,78.2,66.4,1.8,58.6,0.0,87.9,FLOW_EXPANSION_BEARISH,2890.0,2890.0,2894.7
2026-06-01 21:38:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,-274.0,685.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,7.3,76.4,67.7,1.2,60.8,15.0,72.9,FLOW_EXPANSION_BEARISH,2890.0,2890.0,2894.7
2026-06-01 21:39:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,4.7,76.9,61.5,0.8,58.8,0.0,77.9,,2890.0,2890.0,2894.7
2026-06-01 21:40:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,3.1,77.3,57.5,0.5,57.5,0.0,77.9,,2890.0,2890.0,2894.9
2026-06-01 21:41:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,2.0,77.5,54.9,0.3,56.6,0.0,77.9,,2890.0,2890.0,2894.3
2026-06-01 21:42:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,6.5,72.4,53.2,0.2,56.0,15.0,62.9,,2890.0,2890.0,2893.8
2026-06-01 21:43:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,9.5,69.1,52.1,0.1,55.6,15.0,62.9,,2890.0,2890.0,2893.8
2026-06-01 21:44:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,11.4,66.9,51.4,0.1,55.4,15.0,62.9,,2890.0,2890.0,2894.1
2026-06-01 21:45:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,7.4,70.8,50.9,0.1,55.3,0.0,77.9,,2890.0,2890.0,2894.2
2026-06-01 21:46:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,10.1,68.1,50.6,0.1,55.2,15.0,62.9,,2890.0,2890.0,2894.2
2026-06-01 21:47:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,11.8,66.3,50.4,0.1,55.1,15.0,62.9,,2890.0,2890.0,2893.9
2026-06-01 21:48:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,12.9,65.1,50.3,0.1,55.1,15.0,62.9,,2890.0,2890.0,2893.8
2026-06-01 21:49:00,78230.0,1370.0,316250.0,19285.0,-185.34,463.37,-653195.36,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,MEDIUM,13.6,64.3,50.2,0.1,55.1,15.0,62.9,,2890.0,2890.0,2893.7
2026-06-01 21:50:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,-208.0,-347.0,-0.6034,0.0,0.0,0.0,0.0,0.0,-1511.2384,-755.6192,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,8.8,69.0,57.1,0.1,55.1,0.0,77.9,,2890.0,2890.0,2893.9
2026-06-01 21:51:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,-208.0,-347.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,-755.6192,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,5.7,72.1,61.6,0.1,55.1,0.0,77.9,,2890.0,2890.0,2894.2
2026-06-01 21:52:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,-208.0,-347.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,755.6192,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.32,BEARISH,HIGH,3.7,74.1,64.5,0.1,55.1,0.0,77.9,,2890.0,2890.0,2893.8
2026-06-01 21:53:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,-208.0,520.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,755.6192,POSITIVE,LONG_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,7.7,73.7,66.4,0.1,58.6,15.0,72.9,FLOW_EXPANSION_BEARISH,2890.0,2890.0,2893.8
2026-06-01 21:54:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,-208.0,520.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.38,BEARISH,HIGH,10.3,73.4,67.7,0.1,60.8,15.0,72.9,FLOW_EXPANSION_BEARISH,2890.0,2890.0,2893.6
2026-06-01 21:55:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,6.7,75.0,61.5,0.1,58.8,0.0,77.9,,2890.0,2890.0,2894.1
2026-06-01 21:56:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,4.4,76.0,57.5,0.1,57.5,0.0,77.9,,2890.0,2890.0,2894.2
2026-06-01 21:57:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,2.9,76.7,54.9,0.1,56.6,0.0,77.9,,2890.0,2890.0,2894.4
2026-06-01 21:58:00,78230.0,1370.0,316250.0,20325.0,-184.92,461.58,-654706.6,0.0,0.0,-0.6034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,1.9,77.1,53.2,0.1,56.0,0.0,77.9,,2890.0,2890.0,2894.5
