strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
30060.0000,0.2387,0.2387,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
30070.0000,0.2724,0.2724,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
30080.0000,0.2915,0.2915,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
30090.0000,0.1844,0.1844,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
30100.0000,-2.4052,-2.4052,0.0000,0.0000,95.0000,0.0000,0.0000,-95.0000
30110.0000,0.2801,0.2801,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
30120.0000,0.1067,0.1067,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
30130.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000,0.0000,0.0000
30150.0000,0.8595,0.8595,0.0000,40.0000,0.0000,0.0000,0.0000,40.0000
30160.0000,0.3385,0.3385,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
30170.0000,0.3556,0.3556,0.0000,19.0000,0.0000,0.0000,0.0000,19.0000
30180.0000,0.0208,0.0208,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
