Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-21 21:35:00,7520.0,,7500.0,,7300.0,7515.0,7598.08,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.95,7481.5
2026-05-21 21:36:00,7520.0,,7500.0,,7300.0,7515.0,7598.09,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7480.75
2026-05-21 21:37:00,7520.0,,7500.0,,7300.0,7515.0,7598.11,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.95,7482.0
2026-05-21 21:38:00,7520.0,,7500.0,,7300.0,7515.0,7598.36,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7481.25
2026-05-21 21:39:00,7520.0,,7500.0,,7300.0,7515.0,7598.09,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.95,7481.5
2026-05-21 21:40:00,7520.0,,7500.0,,7300.0,7515.0,7598.33,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7481.25
2026-05-21 21:41:00,7520.0,,7500.0,,7300.0,7515.0,7598.09,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.74,7481.75
2026-05-21 21:42:00,7520.0,,7500.0,,7300.0,7515.0,7598.1,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.95,7483.0
2026-05-21 21:43:00,7520.0,,7500.0,,7300.0,7515.0,7598.1,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.95,7483.0
2026-05-21 21:44:00,7520.0,,7500.0,,7300.0,7515.0,7598.32,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.74,7483.25
2026-05-21 21:45:00,7520.0,,7500.0,,7300.0,7515.0,7598.37,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.76,7483.25
2026-05-21 21:46:00,7520.0,,7500.0,,7300.0,7515.0,7598.3,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.74,7483.0
2026-05-21 21:47:00,7520.0,,7500.0,,7300.0,7515.0,7597.9,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.74,7483.25
2026-05-21 21:48:00,7520.0,,7500.0,,7300.0,7515.0,7598.09,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.94,7483.0
2026-05-21 21:49:00,7520.0,,7500.0,,7300.0,7515.0,7598.08,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.94,7483.0
2026-05-21 21:50:00,7520.0,,7500.0,,7300.0,7515.0,7597.93,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.95,7483.75
2026-05-21 21:51:00,7520.0,,7500.0,,7300.0,7515.0,7598.37,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.74,7484.25
2026-05-21 21:52:00,7520.0,,7500.0,,7300.0,7515.0,7598.35,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.73,7483.25
2026-05-21 21:53:00,7520.0,,7500.0,,7300.0,7515.0,7598.34,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.73,7483.25
2026-05-21 21:54:00,7520.0,,7500.0,,7300.0,7515.0,7598.01,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.91,7482.0
2026-05-21 21:55:00,7520.0,,7500.0,,7300.0,7515.0,7598.04,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.78,7481.75
2026-05-21 21:56:00,7520.0,,7500.0,,7300.0,7515.0,7598.03,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7481.75
2026-05-21 21:57:00,7520.0,,7500.0,,7300.0,7515.0,7598.04,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.75,7482.25
2026-05-21 21:58:00,7520.0,,7500.0,,7300.0,7515.0,7598.05,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.9,7483.0
2026-05-21 21:59:00,7520.0,,7500.0,,7300.0,7515.0,7598.06,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.91,7483.5
2026-05-21 22:00:00,7520.0,,7500.0,,7300.0,7515.0,7598.3,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.74,7483.75
2026-05-21 22:01:00,7520.0,,7500.0,,7300.0,7515.0,7598.03,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.63,7483.25
2026-05-21 22:02:00,7710.0,,,7710.0,7710.0,7705.0,7482.75,,,,,7710.0,7705.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7482.75,7482.75
2026-05-21 22:03:00,7520.0,,7500.0,,7300.0,7515.0,7597.84,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.38,7483.5
2026-05-21 22:05:00,7520.0,,7500.0,,7300.0,7515.0,7597.81,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.37,7483.5
2026-05-21 22:06:00,7520.0,,7500.0,,7300.0,7515.0,7598.01,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.89,7482.5
2026-05-21 22:07:00,7520.0,,7500.0,,7300.0,7515.0,7590.0,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.77,7481.75
2026-05-21 22:08:00,7520.0,,7500.0,,7300.0,7515.0,7598.2,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.81,7481.25
2026-05-21 22:09:00,7520.0,,7500.0,,7300.0,7515.0,7597.94,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.89,7480.5
2026-05-21 22:10:00,7520.0,,7500.0,,7300.0,7515.0,7597.75,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.77,7480.25
2026-05-21 22:11:00,7520.0,,7500.0,,7300.0,7515.0,7597.92,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7480.25
2026-05-21 22:12:00,7520.0,,7500.0,,7300.0,7515.0,7598.23,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7481.0
2026-05-21 22:13:00,7520.0,,7500.0,,7300.0,7515.0,7597.96,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7481.25
2026-05-21 22:14:00,7520.0,,7500.0,,7300.0,7515.0,7598.25,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.62,7481.25
2026-05-21 22:15:00,7520.0,,7500.0,,7300.0,7515.0,7597.97,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.88,7481.5
2026-05-21 22:16:00,7520.0,,7500.0,,7300.0,7515.0,7597.97,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.76,7482.0
2026-05-21 22:17:00,7520.0,,7500.0,,7300.0,7515.0,7597.77,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.75,7482.25
2026-05-21 22:18:00,7520.0,,7500.0,,7300.0,7515.0,7597.97,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.88,7482.0
2026-05-21 22:19:00,7520.0,,7500.0,,7300.0,7515.0,7597.92,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.87,7481.5
2026-05-21 22:20:00,7520.0,,7500.0,,7300.0,7515.0,7597.95,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.78,7481.0
2026-05-21 22:21:00,7520.0,,7500.0,,7300.0,7515.0,7597.74,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7481.25
2026-05-21 22:22:00,7520.0,,7500.0,,7300.0,7515.0,7597.93,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7481.0
2026-05-21 22:23:00,7520.0,,7500.0,,7300.0,7515.0,7597.76,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.59,7481.75
2026-05-21 22:24:00,7520.0,,7500.0,,7300.0,7515.0,7598.18,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.78,7481.0
2026-05-21 22:25:00,7520.0,,7500.0,,7300.0,7515.0,7598.17,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.78,7481.25
2026-05-21 22:26:00,7520.0,,7500.0,,7300.0,7515.0,7598.19,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.76,7482.0
2026-05-21 22:27:00,7520.0,,7500.0,,7300.0,7515.0,7597.77,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.73,7483.0
2026-05-21 22:28:00,7520.0,,7500.0,,7300.0,7515.0,7597.9,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.87,7483.5
2026-05-21 22:29:00,7520.0,,7500.0,,7300.0,7515.0,7597.94,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.87,7483.0
2026-05-21 22:30:00,7520.0,,7500.0,,7300.0,7515.0,7597.76,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.78,7484.25
2026-05-21 22:31:00,7520.0,,7500.0,,7300.0,7515.0,7597.93,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.75,7484.25
2026-05-21 22:32:00,7520.0,,7500.0,,7300.0,7515.0,7597.94,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.73,7484.0
2026-05-21 22:33:00,7520.0,,7500.0,,7300.0,7515.0,7598.19,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.74,7485.25
2026-05-21 22:34:00,7520.0,,7500.0,,7300.0,7515.0,7597.93,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.86,7485.5
2026-05-21 22:35:00,7520.0,,7500.0,,7300.0,7515.0,7597.95,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.86,7485.5
2026-05-21 22:36:00,7520.0,,7500.0,,7300.0,7515.0,7597.95,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.86,7485.5
2026-05-21 22:37:00,7520.0,,7500.0,,7300.0,7515.0,7597.76,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.85,7486.25
2026-05-21 22:38:00,7520.0,,7500.0,,7300.0,7515.0,7597.76,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.84,7486.25
2026-05-21 22:39:00,7520.0,,7500.0,,7300.0,7515.0,7597.95,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.78,7486.0
2026-05-21 22:40:00,7520.0,,7500.0,,7300.0,7515.0,7597.95,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7486.0
2026-05-21 22:41:00,7520.0,,7500.0,,7300.0,7515.0,7598.2,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.83,7486.25
2026-05-21 22:42:00,7520.0,,7500.0,,7300.0,7515.0,7597.94,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.85,7486.0
2026-05-21 22:44:00,7520.0,,7500.0,,7300.0,7515.0,7597.72,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.3,7486.5
2026-05-21 22:45:00,7520.0,,7500.0,,7300.0,7515.0,7590.0,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.92,7486.75
2026-05-21 22:46:00,7520.0,,7500.0,,7300.0,7515.0,7597.94,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.56,7486.75
2026-05-21 22:47:00,7520.0,,7500.0,,7300.0,7515.0,7598.19,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.56,7486.75
2026-05-21 22:48:00,7520.0,,7500.0,,7300.0,7515.0,7598.19,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.8,7486.75
2026-05-21 22:49:00,7520.0,,7500.0,,7300.0,7515.0,7597.9,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.84,7486.75
2026-05-21 22:50:00,7520.0,,7500.0,,7300.0,7515.0,7597.93,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.84,7487.0
2026-05-21 22:51:00,7520.0,,7500.0,,7300.0,7515.0,7597.89,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.85,7487.0
2026-05-21 22:52:00,7520.0,,7500.0,,7300.0,7515.0,7597.69,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.55,7487.25
2026-05-21 22:53:00,7520.0,,7500.0,,7300.0,7515.0,7597.96,,,,,7300.0,7220.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.56,7487.25
2026-05-21 22:54:00,7520.0,,7500.0,,7300.0,7635.0,7597.77,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.29,7488.5
2026-05-21 22:55:00,7520.0,,7500.0,,7300.0,7635.0,7597.93,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.92,7487.75
2026-05-21 22:56:00,7520.0,,7500.0,,7300.0,7635.0,7597.69,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.84,7488.0
2026-05-21 22:57:00,7520.0,,7500.0,,7300.0,7635.0,7597.91,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.84,7488.0
2026-05-21 22:58:00,7520.0,,7500.0,,7300.0,7635.0,7597.71,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.91,7488.5
2026-05-21 22:59:00,7520.0,,7500.0,,7300.0,7635.0,7597.91,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.83,7488.25
2026-05-21 23:00:00,7520.0,,7500.0,,7300.0,7635.0,7597.74,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.69,7489.75
2026-05-21 23:01:00,7520.0,,7500.0,,7300.0,7635.0,7598.22,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.96,7489.75
2026-05-21 23:02:00,7520.0,,7500.0,,7300.0,7635.0,7597.74,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.84,7490.5
2026-05-21 23:03:00,7520.0,,7500.0,,7300.0,7635.0,7597.72,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7438.05,7490.25
2026-05-21 23:04:00,7520.0,,7500.0,,7300.0,7635.0,7597.72,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.84,7490.5
2026-05-21 23:05:00,7520.0,,7500.0,,7300.0,7635.0,7597.76,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.54,7491.75
2026-05-21 23:06:00,7520.0,,7500.0,,7300.0,7635.0,7597.76,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7438.04,7492.25
2026-05-21 23:07:00,7520.0,,7500.0,,7300.0,7635.0,7597.97,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.83,7492.5
2026-05-21 23:08:00,7520.0,,7500.0,,7300.0,7635.0,7597.94,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7438.07,7492.0
2026-05-21 23:09:00,7520.0,,7500.0,,7300.0,7635.0,7598.24,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7438.1,7492.25
2026-05-21 23:10:00,7520.0,,7500.0,,7300.0,7635.0,7598.18,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7438.0,7491.25
2026-05-21 23:11:00,7520.0,,7500.0,,7300.0,7635.0,7597.9,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.91,7490.5
2026-05-21 23:12:00,7520.0,,7500.0,,7300.0,7635.0,7597.7,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.82,7491.0
2026-05-21 23:13:00,7520.0,,7500.0,,7300.0,7635.0,7598.32,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.88,7492.0
2026-05-21 23:14:00,7520.0,,7500.0,,7300.0,7635.0,7598.36,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.68,7492.25
2026-05-21 23:15:00,7520.0,,7500.0,,7300.0,7635.0,7598.61,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.92,7491.25
2026-05-21 23:16:00,7520.0,,7500.0,,7300.0,7635.0,7598.62,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.88,7491.0
2026-05-21 23:17:00,7520.0,,7500.0,,7300.0,7635.0,7598.6,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.88,7491.5
2026-05-21 23:18:00,7520.0,,7500.0,,7300.0,7635.0,7598.59,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.91,7491.75
2026-05-21 23:19:00,7520.0,,7500.0,,7300.0,7635.0,7598.73,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.84,7491.25
2026-05-21 23:20:00,7520.0,,7500.0,,7300.0,7635.0,7598.74,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.82,7491.75
2026-05-21 23:21:00,7520.0,,7500.0,,7300.0,7635.0,7598.58,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.87,7492.75
2026-05-21 23:23:00,7520.0,,7500.0,,7300.0,7635.0,7598.75,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.87,7492.5
2026-05-21 23:24:00,7520.0,,7500.0,,7300.0,7635.0,7598.58,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.87,7492.0
2026-05-21 23:25:00,7520.0,,7500.0,,7300.0,7635.0,7598.95,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.83,7491.75
2026-05-21 23:26:00,7520.0,,7500.0,,7300.0,7635.0,7598.56,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.87,7492.5
2026-05-21 23:27:00,7520.0,,7500.0,,7300.0,7635.0,7598.56,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.97,7492.25
2026-05-21 23:28:00,7520.0,,7500.0,,7300.0,7635.0,7598.55,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.92,7492.5
2026-05-21 23:29:00,7520.0,,7500.0,,7300.0,7635.0,7598.72,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.97,7492.75
2026-05-21 23:30:00,7520.0,,7500.0,,7300.0,7635.0,7598.95,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7438.18,7491.75
2026-05-21 23:31:00,7520.0,,7500.0,,7300.0,7635.0,7598.52,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.96,7490.75
2026-05-21 23:32:00,7520.0,,7500.0,,7300.0,7635.0,7598.91,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.85,7490.75
2026-05-21 23:33:00,7520.0,,7500.0,,7300.0,7635.0,7598.71,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7491.0
2026-05-21 23:34:00,7520.0,,7500.0,,7300.0,7635.0,7598.51,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.75,7491.5
2026-05-21 23:35:00,7520.0,,7500.0,,7300.0,7635.0,7598.49,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.84,7490.25
2026-05-21 23:36:00,7520.0,,7500.0,,7300.0,7635.0,7598.87,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.85,7489.5
2026-05-21 23:37:00,7520.0,,7500.0,,7300.0,7635.0,7598.49,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7634.95,7489.75
2026-05-21 23:38:00,7520.0,,7500.0,,7300.0,7635.0,7598.79,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.82,7490.0
2026-05-21 23:39:00,7520.0,,7500.0,,7300.0,7635.0,7598.6,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.83,7490.5
2026-05-21 23:40:00,7520.0,,7500.0,,7300.0,7635.0,7598.8,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.79,7491.0
2026-05-21 23:41:00,7520.0,,7500.0,,7300.0,7635.0,7598.8,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.88,7491.0
2026-05-21 23:42:00,7520.0,,7500.0,,7300.0,7635.0,7598.59,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.86,7490.0
2026-05-21 23:43:00,7520.0,,7500.0,,7300.0,7635.0,7598.76,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.84,7489.5
2026-05-21 23:44:00,7520.0,,7500.0,,7300.0,7635.0,7598.45,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.88,7490.5
2026-05-21 23:45:00,7520.0,,7500.0,,7300.0,7635.0,7598.44,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.89,7490.5
2026-05-21 23:46:00,7520.0,,7500.0,,7300.0,7635.0,7598.58,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.82,7490.25
2026-05-21 23:47:00,7520.0,,7500.0,,7300.0,7635.0,7598.6,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.87,7491.25
2026-05-21 23:48:00,7520.0,,7500.0,,7300.0,7635.0,7598.59,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.85,7491.25
2026-05-21 23:49:00,7520.0,,7500.0,,7300.0,7635.0,7598.77,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.83,7491.0
2026-05-21 23:50:00,7520.0,,7500.0,,7300.0,7635.0,7598.58,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.84,7491.5
2026-05-21 23:51:00,7520.0,,7500.0,,7300.0,7635.0,7598.58,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.84,7491.25
2026-05-21 23:52:00,7520.0,,7500.0,,7300.0,7635.0,7598.59,,,,,7300.0,7245.0,7500.0,7480.0,7500.0,7480.0,7475.0,7480.0,7437.85,7492.0
