Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-05-23 10:06:15,SPX,7520.0,UNUSUAL_CALL_VOL,3211,2633020.0,8.2,8.53,0.239,0.005161,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7515.0,UNUSUAL_CALL_VOL,1541,1456245.0,9.45,8.54,0.266,0.005451,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7510.0,UNUSUAL_CALL_VOL,3101,3364585.0,10.85,8.56,0.294,0.005711,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7505.0,UNUSUAL_CALL_VOL,1912,2380440.0,12.45,8.59,0.324,0.005935,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7500.0,CALL_BLOCK_BUY,15899,22417590.0,14.1,8.59,0.354,0.006142,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7500.0,PUT_BLOCK_BUY,2692,12450500.0,46.25,11.83,-0.606,0.004614,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7495.0,CALL_BLOCK_BUY,3249,5198400.0,16.0,8.62,0.385,0.006293,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7495.0,PUT_BLOCK_BUY,2096,9044240.0,43.15,11.8,-0.583,0.004692,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7490.0,CALL_BLOCK_BUY,4763,8573400.0,18.0,8.64,0.417,0.00641,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7490.0,PUT_BLOCK_BUY,2910,11669100.0,40.1,11.74,-0.56,0.004767,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7485.0,CALL_BLOCK_BUY,4853,9803060.0,20.2,8.66,0.449,0.006484,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7485.0,PUT_BLOCK_BUY,1898,7089030.0,37.35,11.75,-0.536,0.004798,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7480.0,CALL_BLOCK_BUY,7840,17718400.0,22.6,8.7,0.482,0.0065,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7480.0,PUT_BLOCK_BUY,2770,9598050.0,34.65,11.73,-0.512,0.004824,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7475.0,CALL_BLOCK_BUY,6051,15188010.0,25.1,8.72,0.515,0.006487,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7475.0,PUT_BLOCK_BUY,4195,13528875.0,32.25,11.78,-0.488,0.004803,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7470.0,CALL_BLOCK_BUY,4280,11898400.0,27.8,8.74,0.547,0.006432,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7470.0,PUT_BLOCK_BUY,2698,8080510.0,29.95,11.82,-0.464,0.00477,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7465.0,PUT_BLOCK_BUY,3378,9373950.0,27.75,11.86,-0.441,0.00472,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7460.0,CALL_BLOCK_BUY,2055,6915075.0,33.65,8.79,0.61,0.006195,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7460.0,PUT_BLOCK_BUY,3096,7987680.0,25.8,11.94,-0.418,0.00464,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7455.0,CALL_BLOCK_BUY,2055,7552125.0,36.75,8.8,0.64,0.006031,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7455.0,UNUSUAL_PUT_VOL,1560,3736200.0,23.95,12.02,-0.395,0.004546,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7450.0,CALL_BLOCK_BUY,2184,8746920.0,40.05,8.82,0.67,0.005829,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7450.0,PUT_BLOCK_BUY,4558,10118760.0,22.2,12.1,-0.373,0.004441,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7445.0,CALL_BLOCK_BUY,1333,5798550.0,43.5,8.84,0.698,0.005598,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7445.0,UNUSUAL_PUT_VOL,1039,2145535.0,20.65,12.21,-0.353,0.004316,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7440.0,UNUSUAL_PUT_VOL,2270,4358400.0,19.2,12.32,-0.333,0.004184,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7435.0,UNUSUAL_PUT_VOL,1194,2137260.0,17.9,12.46,-0.314,0.004039,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7430.0,CALL_BLOCK_BUY,1172,6381540.0,54.45,8.81,0.777,0.004803,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7430.0,UNUSUAL_PUT_VOL,1875,3112500.0,16.6,12.56,-0.295,0.003899,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7425.0,UNUSUAL_PUT_VOL,2944,4563200.0,15.5,12.71,-0.278,0.003746,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7420.0,UNUSUAL_PUT_VOL,2524,3634560.0,14.4,12.83,-0.262,0.003599,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7415.0,UNUSUAL_PUT_VOL,2111,2839295.0,13.45,12.98,-0.246,0.003446,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7410.0,UNUSUAL_PUT_VOL,2021,2536355.0,12.55,13.12,-0.232,0.003297,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7405.0,UNUSUAL_PUT_VOL,1065,1246050.0,11.7,13.26,-0.218,0.003149,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7400.0,PUT_BLOCK_BUY,8186,8922740.0,10.9,13.4,-0.205,0.003005,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7395.0,UNUSUAL_PUT_VOL,3988,4087700.0,10.25,13.59,-0.193,0.002861,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7390.0,UNUSUAL_PUT_VOL,2834,2734810.0,9.65,13.77,-0.182,0.002723,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7380.0,PUT_BLOCK_BUY,8119,6819960.0,8.4,14.05,-0.161,0.002463,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7375.0,UNUSUAL_PUT_VOL,6001,4710785.0,7.85,14.2,-0.151,0.00234,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7370.0,UNUSUAL_PUT_VOL,6721,4939935.0,7.35,14.35,-0.142,0.002221,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7365.0,UNUSUAL_PUT_VOL,2083,1426855.0,6.85,14.48,-0.133,0.002106,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7360.0,UNUSUAL_PUT_VOL,2480,1599600.0,6.45,14.66,-0.126,0.001999,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7355.0,UNUSUAL_PUT_VOL,1399,832405.0,5.95,14.75,-0.117,0.001891,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7350.0,PUT_BLOCK_BUY,9899,5543440.0,5.6,14.92,-0.11,0.001793,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7345.0,UNUSUAL_PUT_VOL,2984,1566600.0,5.25,15.07,-0.104,0.001697,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7340.0,UNUSUAL_PUT_VOL,3041,1474885.0,4.85,15.16,-0.097,0.001603,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7335.0,UNUSUAL_PUT_VOL,1565,712075.0,4.55,15.31,-0.091,0.001516,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7330.0,UNUSUAL_PUT_VOL,6394,2717450.0,4.25,15.45,-0.085,0.001433,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7325.0,UNUSUAL_PUT_VOL,7128,2851200.0,4.0,15.61,-0.08,0.001356,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7320.0,UNUSUAL_PUT_VOL,2312,867000.0,3.75,15.76,-0.076,0.001282,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7315.0,UNUSUAL_PUT_VOL,1066,373100.0,3.5,15.89,-0.071,0.001211,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7310.0,UNUSUAL_PUT_VOL,1963,637975.0,3.25,16.0,-0.066,0.001141,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7305.0,UNUSUAL_PUT_VOL,1453,446798.0,3.08,16.17,-0.063,0.00108,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7300.0,UNUSUAL_PUT_VOL,7099,2058710.0,2.9,16.33,-0.059,0.001021,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7295.0,UNUSUAL_PUT_VOL,1344,362880.0,2.7,16.45,-0.055,0.000962,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7290.0,UNUSUAL_PUT_VOL,1805,455762.0,2.52,16.58,-0.052,0.000908,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7285.0,UNUSUAL_PUT_VOL,3004,705940.0,2.35,16.69,-0.048,0.000854,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7280.0,UNUSUAL_PUT_VOL,1154,259650.0,2.25,16.9,-0.046,0.000812,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7275.0,UNUSUAL_PUT_VOL,1357,278185.0,2.05,16.94,-0.042,0.000758,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7270.0,UNUSUAL_PUT_VOL,1473,294600.0,2.0,17.21,-0.041,0.000726,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7260.0,UNUSUAL_PUT_VOL,1906,333550.0,1.75,17.46,-0.036,0.000645,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7255.0,UNUSUAL_PUT_VOL,1629,272858.0,1.68,17.65,-0.034,0.000613,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7250.0,UNUSUAL_PUT_VOL,2817,443677.0,1.57,17.79,-0.032,0.000579,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7245.0,UNUSUAL_PUT_VOL,1067,160050.0,1.5,17.97,-0.031,0.00055,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7240.0,UNUSUAL_PUT_VOL,1158,165015.0,1.43,18.14,-0.029,0.000522,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7230.0,UNUSUAL_PUT_VOL,2446,317980.0,1.3,18.5,-0.027,0.000471,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7225.0,UNUSUAL_PUT_VOL,4831,591798.0,1.23,18.64,-0.025,0.000446,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7220.0,UNUSUAL_PUT_VOL,1033,121378.0,1.18,18.83,-0.024,0.000425,LONG_GAMMA,7473.47
2026-05-23 10:06:15,SPX,7210.0,UNUSUAL_PUT_VOL,1037,111477.0,1.07,19.19,-0.022,0.000385,LONG_GAMMA,7473.47
