Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-21 21:41:00,715.0,,715.0,,715.0,724.0,710.79,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,710.74,716.79
2026-05-21 21:42:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.99
2026-05-21 21:43:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.01
2026-05-21 21:44:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.02
2026-05-21 21:45:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.03
2026-05-21 21:46:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.07
2026-05-21 21:47:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.1
2026-05-21 21:48:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.1
2026-05-21 21:49:00,715.0,,715.0,,715.0,724.0,712.4,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.36,717.18
2026-05-21 21:50:00,715.0,,715.0,,715.0,724.0,712.4,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.36,717.21
2026-05-21 21:51:00,715.0,,715.0,,715.0,724.0,712.49,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.47,717.36
2026-05-21 21:52:00,715.0,,715.0,,715.0,724.0,712.4,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.36,717.19
2026-05-21 21:53:00,715.0,,715.0,,715.0,724.0,712.4,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.36,717.19
2026-05-21 21:54:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.99
2026-05-21 21:55:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.02
2026-05-21 21:56:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.04
2026-05-21 21:57:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.09
2026-05-21 21:58:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.16
2026-05-21 21:59:00,715.0,,715.0,,715.0,724.0,712.41,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.37,717.26
2026-05-21 22:00:00,715.0,,715.0,,715.0,724.0,712.43,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.4,717.3
2026-05-21 22:01:00,715.0,,715.0,,715.0,724.0,712.41,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.37,717.26
2026-05-21 22:02:00,715.0,,715.0,,715.0,724.0,712.4,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.17
2026-05-21 22:03:00,715.0,,715.0,,715.0,724.0,712.42,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.38,717.27
2026-05-21 22:04:00,715.0,,715.0,,715.0,724.0,712.5,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.49,717.37
2026-05-21 22:06:00,715.0,,715.0,,715.0,724.0,712.41,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.37,717.24
2026-05-21 22:07:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.02
2026-05-21 22:08:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.91
2026-05-21 22:09:00,715.0,,715.0,,715.0,724.0,710.79,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,710.75,716.85
2026-05-21 22:10:00,715.0,,715.0,,715.0,724.0,710.79,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,710.74,716.8
2026-05-21 22:11:00,715.0,,715.0,,715.0,724.0,710.79,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,710.74,716.81
2026-05-21 22:12:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.99
2026-05-21 22:13:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.99
2026-05-21 22:14:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.99
2026-05-21 22:15:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.96
2026-05-21 22:16:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.17
2026-05-21 22:17:00,715.0,,715.0,,715.0,724.0,712.4,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.36,717.21
2026-05-21 22:18:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.15
2026-05-21 22:19:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.99
2026-05-21 22:20:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.91
2026-05-21 22:21:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.94
2026-05-21 22:22:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.92
2026-05-21 22:23:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.07
2026-05-21 22:24:00,715.0,,715.0,,715.0,724.0,710.79,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,710.75,716.87
2026-05-21 22:25:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,716.94
2026-05-21 22:26:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.03
2026-05-21 22:27:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.16
2026-05-21 22:28:00,715.0,,715.0,,715.0,724.0,712.4,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.18
2026-05-21 22:29:00,715.0,,715.0,,715.0,724.0,712.39,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.35,717.08
2026-05-21 22:30:00,715.0,,715.0,,715.0,724.0,712.44,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.4,717.31
2026-05-21 22:31:00,715.0,,715.0,,715.0,724.0,712.45,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.42,717.33
2026-05-21 22:32:00,715.0,,715.0,,715.0,724.0,712.44,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.41,717.32
2026-05-21 22:33:00,715.0,,715.0,,715.0,724.0,712.47,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.45,717.47
2026-05-21 22:34:00,715.0,,715.0,,715.0,724.0,713.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.22,717.51
2026-05-21 22:35:00,715.0,,715.0,,715.0,724.0,712.47,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,712.45,717.49
2026-05-21 22:36:00,715.0,,715.0,,715.0,724.0,713.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.22,717.51
2026-05-21 22:37:00,715.0,,715.0,,715.0,724.0,713.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.23,717.56
2026-05-21 22:38:00,715.0,,715.0,,715.0,724.0,713.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.23,717.54
2026-05-21 22:39:00,715.0,,715.0,,715.0,724.0,713.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.23,717.55
2026-05-21 22:40:00,715.0,,715.0,,715.0,724.0,713.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.23,717.56
2026-05-21 22:41:00,715.0,,715.0,,715.0,724.0,713.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.23,717.57
2026-05-21 22:42:00,715.0,,715.0,,715.0,724.0,713.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.23,717.57
2026-05-21 22:44:00,715.0,,715.0,,715.0,724.0,713.28,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.23,717.59
2026-05-21 22:45:00,715.0,,715.0,,715.0,724.0,713.29,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.24,717.62
2026-05-21 22:46:00,715.0,,715.0,,715.0,724.0,713.29,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.24,717.62
2026-05-21 22:47:00,715.0,,715.0,,715.0,724.0,713.29,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.24,717.62
2026-05-21 22:48:00,715.0,,715.0,,715.0,724.0,713.31,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.25,717.65
2026-05-21 22:49:00,715.0,,715.0,,715.0,724.0,713.28,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.23,717.59
2026-05-21 22:50:00,715.0,,715.0,,715.0,724.0,713.29,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.24,717.62
2026-05-21 22:51:00,715.0,,715.0,,715.0,724.0,713.31,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.25,717.65
2026-05-21 22:52:00,715.0,,715.0,,715.0,724.0,713.32,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.26,717.66
2026-05-21 22:53:00,715.0,,715.0,,715.0,724.0,713.33,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.26,717.67
2026-05-21 22:54:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.83
2026-05-21 22:55:00,715.0,,715.0,,715.0,724.0,713.55,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.38,717.73
2026-05-21 22:56:00,715.0,,715.0,,715.0,724.0,713.55,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.38,717.73
2026-05-21 22:57:00,715.0,,715.0,,715.0,724.0,713.37,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.29,717.78
2026-05-21 22:58:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.85
2026-05-21 22:59:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.81
2026-05-21 23:00:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.99
2026-05-21 23:01:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.01
2026-05-21 23:02:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.05
2026-05-21 23:03:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.02
2026-05-21 23:04:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.06
2026-05-21 23:05:00,715.0,,715.0,,715.0,724.0,714.14,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.13
2026-05-21 23:06:00,720.0,,720.0,,715.0,724.0,714.21,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.05,718.29
2026-05-21 23:07:00,720.0,,720.0,,715.0,724.0,714.21,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.05,718.29
2026-05-21 23:08:00,715.0,,720.0,,715.0,724.0,714.17,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.2
2026-05-21 23:09:00,715.0,,720.0,,715.0,724.0,714.18,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.21
2026-05-21 23:10:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.09
2026-05-21 23:11:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.92
2026-05-21 23:12:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.05
2026-05-21 23:13:00,715.0,,715.0,,715.0,724.0,714.14,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.14
2026-05-21 23:14:00,715.0,,715.0,,715.0,724.0,714.14,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.14
2026-05-21 23:15:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.01
2026-05-21 23:16:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.0
2026-05-21 23:17:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.06
2026-05-21 23:18:00,715.0,,715.0,,715.0,724.0,714.16,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.18
2026-05-21 23:19:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.05
2026-05-21 23:20:00,715.0,,715.0,,715.0,724.0,714.17,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.2
2026-05-21 23:21:00,720.0,,720.0,,715.0,724.0,714.21,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.05,718.29
2026-05-21 23:23:00,715.0,,715.0,,715.0,724.0,714.15,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.17
2026-05-21 23:24:00,715.0,,715.0,,715.0,724.0,714.16,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.18
2026-05-21 23:25:00,715.0,,715.0,,715.0,724.0,714.14,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.13
2026-05-21 23:26:00,715.0,,720.0,,715.0,724.0,714.18,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.21
2026-05-21 23:27:00,715.0,,715.0,,715.0,724.0,714.15,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.16
2026-05-21 23:28:00,715.0,,715.0,,715.0,724.0,714.16,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.19
2026-05-21 23:29:00,720.0,,720.0,,715.0,724.0,714.2,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.05,718.29
2026-05-21 23:30:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.1
2026-05-21 23:31:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.87
2026-05-21 23:32:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.94
2026-05-21 23:33:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.97
2026-05-21 23:34:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.06
2026-05-21 23:35:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.88
2026-05-21 23:36:00,715.0,,715.0,,715.0,724.0,713.45,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.33,717.72
2026-05-21 23:37:00,715.0,,715.0,,715.0,724.0,713.68,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.44,717.74
2026-05-21 23:38:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.86
2026-05-21 23:39:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.9
2026-05-21 23:40:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.02
2026-05-21 23:41:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.0
2026-05-21 23:42:00,715.0,,715.0,,715.0,724.0,713.38,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.29,717.8
2026-05-21 23:43:00,715.0,,715.0,,715.0,724.0,713.67,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,713.44,717.74
2026-05-21 23:44:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.87
2026-05-21 23:45:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.9
2026-05-21 23:46:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.88
2026-05-21 23:47:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.0
2026-05-21 23:48:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.0
2026-05-21 23:49:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,717.99
2026-05-21 23:50:00,715.0,,715.0,,715.0,724.0,714.14,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.13
2026-05-21 23:51:00,715.0,,715.0,,715.0,724.0,714.13,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.03,718.05
2026-05-21 23:52:00,715.0,,715.0,,715.0,724.0,714.16,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.04,718.19
2026-05-21 23:53:00,720.0,,720.0,,715.0,724.0,715.32,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,715.32,718.42
2026-05-21 23:54:00,720.0,,720.0,,715.0,724.0,714.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.06,718.24
2026-05-21 23:55:00,720.0,,720.0,,715.0,724.0,714.27,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.06,718.24
2026-05-21 23:56:00,720.0,,720.0,,715.0,724.0,714.22,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.05,718.23
2026-05-21 23:57:00,720.0,,720.0,,715.0,724.0,715.33,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,715.32,718.35
2026-05-21 23:58:00,720.0,,720.0,,715.0,724.0,714.38,,,,,715.0,705.0,714.0,715.0,714.0,715.0,705.0,710.0,714.09,718.25
2026-05-22 00:00:00,720.0,,720.0,,715.0,729.0,715.32,717.0,715.0,717.0,715.0,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.46
2026-05-22 00:02:00,720.0,,720.0,,715.0,724.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.43
2026-05-22 00:03:00,720.0,,720.0,,715.0,724.0,715.33,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.34
2026-05-22 00:04:00,720.0,,720.0,,715.0,724.0,715.33,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.32
2026-05-22 00:05:00,720.0,,720.0,,715.0,724.0,715.33,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.34
2026-05-22 00:06:00,720.0,,720.0,,715.0,729.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.46
2026-05-22 00:07:00,720.0,,720.0,,715.0,729.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.5
2026-05-22 00:08:00,720.0,,720.0,,715.0,729.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.48
2026-05-22 00:09:00,720.0,,720.0,,715.0,724.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.4
2026-05-22 00:10:00,720.0,,720.0,,715.0,729.0,715.34,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.33,718.6
2026-05-22 00:11:00,720.0,,720.0,,715.0,729.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.48
2026-05-22 00:12:00,720.0,,720.0,,715.0,724.0,715.33,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.34
2026-05-22 00:13:00,720.0,,720.0,,715.0,724.0,715.33,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.35
2026-05-22 00:14:00,720.0,,720.0,,715.0,724.0,715.33,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.34
2026-05-22 00:15:00,720.0,,720.0,,715.0,724.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.39
2026-05-22 00:16:00,720.0,,720.0,,715.0,729.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.44
2026-05-22 00:17:00,720.0,,720.0,,715.0,724.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.38
2026-05-22 00:18:00,720.0,,720.0,,715.0,729.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.47
2026-05-22 00:19:00,720.0,,720.0,,715.0,724.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.38
2026-05-22 00:20:00,720.0,,720.0,,715.0,724.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.39
2026-05-22 00:21:00,720.0,,720.0,,715.0,724.0,715.32,,,,,715.0,705.0,717.0,718.0,717.0,718.0,705.0,710.0,715.32,718.43
