Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-22 00:23:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:24:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:25:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:26:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:27:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:28:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:29:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:30:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:31:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:32:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:33:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:34:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:35:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:36:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:37:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:38:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:39:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:41:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:42:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:43:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:44:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:45:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:46:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:47:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:48:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:49:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:50:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:51:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:52:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:53:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:54:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:55:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:56:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 00:57:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:58:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 00:59:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:00:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:01:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:02:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:03:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:04:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:05:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:06:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:07:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:08:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:09:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:10:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:11:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 01:13:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:14:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:15:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:16:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:17:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:18:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:19:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:21:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:22:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:23:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:24:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:25:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:26:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:27:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:28:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:29:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:30:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:31:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:32:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:33:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:34:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:35:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:36:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:38:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:40:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:41:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:42:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:43:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:44:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:45:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:46:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:47:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:48:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:49:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:50:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:51:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:52:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:53:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:54:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:55:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:56:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:57:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:58:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 01:59:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 02:00:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:01:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:02:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:03:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:04:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:05:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:06:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:07:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:08:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:09:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:10:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:11:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:12:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.41,16.76
2026-05-22 02:13:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:14:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.76
2026-05-22 02:15:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.82
2026-05-22 02:17:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.82
2026-05-22 02:18:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.8
2026-05-22 02:19:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.8
2026-05-22 02:20:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.8
2026-05-22 02:21:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.79
2026-05-22 02:22:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.79
2026-05-22 02:23:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.42,16.79
2026-05-22 02:24:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 02:25:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 02:26:00,,18.0,,18.5,25.0,18.0,18.07,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 02:27:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.76
2026-05-22 02:28:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.76
2026-05-22 02:29:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.76
2026-05-22 02:30:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.76
2026-05-22 02:31:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.77
2026-05-22 02:32:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.78
2026-05-22 02:33:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.79
2026-05-22 02:34:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.8
2026-05-22 02:35:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.8
2026-05-22 02:36:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.8
2026-05-22 02:37:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.81
2026-05-22 02:38:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.8
2026-05-22 02:39:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.8
2026-05-22 02:40:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.8
2026-05-22 02:41:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.79
2026-05-22 02:42:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.78
2026-05-22 02:43:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 02:44:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 02:45:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 02:46:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 02:47:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 02:48:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.77
2026-05-22 02:49:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.76
2026-05-22 02:50:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.76
2026-05-22 02:51:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.76
2026-05-22 02:52:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.76
2026-05-22 02:53:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.77
2026-05-22 02:54:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.78
2026-05-22 02:56:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.78
2026-05-22 02:57:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.77
2026-05-22 02:58:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.77
2026-05-22 02:59:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.45,16.77
2026-05-22 03:00:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.46,16.77
2026-05-22 03:01:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.74
2026-05-22 03:02:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.74
2026-05-22 03:03:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.73
2026-05-22 03:04:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.73
2026-05-22 03:05:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.74
2026-05-22 03:06:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.74
2026-05-22 03:07:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 03:08:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 03:09:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 03:10:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 03:11:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.77
2026-05-22 03:12:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 03:13:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 03:14:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.76
2026-05-22 03:15:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.76
2026-05-22 03:16:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.73
2026-05-22 03:17:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.73
2026-05-22 03:18:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.72
2026-05-22 03:19:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.72
2026-05-22 03:20:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.71
2026-05-22 03:21:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.43,16.72
2026-05-22 03:22:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.73
2026-05-22 03:23:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.73
2026-05-22 03:24:00,,18.0,,18.5,25.0,18.0,18.08,,,,,18.0,18.5,18.5,25.0,18.0,45.0,18.5,25.0,19.44,16.73
