Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-22 17:44:19,VIX,15.5,PUT_BLOCK_BUY,1832,4587328.0,25.04,2000.0,-0.003,9.2e-05,LONG_GAMMA,16.64
2026-07-22 17:44:19,VIX,14.0,CALL_BLOCK_SELL,873,2182500.0,25.0,2000.0,0.997,8.7e-05,LONG_GAMMA,16.64
2026-07-23 05:59:19,VIX,15.0,CALL_BLOCK_SELL,825,315562.0,3.83,128.53,0.738,0.052675,LONG_GAMMA,17.57
2026-07-23 07:52:19,VIX,25.0,CALL_BLOCK_SELL,2468,244332.0,0.99,1.54,0.0,0.0,LONG_GAMMA,18.93
2026-07-23 08:31:20,VIX,30.0,UNUSUAL_CALL_VOL,2429,187033.0,0.77,1.79,0.0,0.0,LONG_GAMMA,19.42
2026-07-23 08:34:19,VIX,15.5,UNUSUAL_PUT_VOL,2212,25438.0,0.12,41.6,-0.036,0.03666,LONG_GAMMA,18.83
2026-07-23 08:36:19,VIX,16.0,UNUSUAL_PUT_VOL,2294,49321.0,0.22,42.8,-0.076,0.065112,LONG_GAMMA,18.72
2026-07-23 08:37:20,VIX,45.0,UNUSUAL_CALL_VOL,2000,63000.0,0.32,2.08,0.0,0.0,LONG_GAMMA,18.74
2026-07-23 08:37:20,VIX,25.0,CALL_BLOCK_SELL,2000,207000.0,1.04,1.57,0.0,0.0,LONG_GAMMA,18.74
2026-07-23 08:37:20,VIX,16.0,UNUSUAL_PUT_VOL,2226,47859.0,0.22,42.8,-0.074,0.064193,LONG_GAMMA,18.74
2026-07-23 08:39:24,VIX,35.0,UNUSUAL_CALL_VOL,3400,173400.0,0.51,1.87,0.0,0.0,LONG_GAMMA,18.75
2026-07-23 08:39:24,VIX,28.0,CALL_BLOCK_BUY,5500,445500.0,0.81,1.68,0.0,0.0,LONG_GAMMA,18.75
2026-07-23 08:39:24,VIX,23.0,CALL_BLOCK_BUY,1700,212500.0,1.25,149.3,0.387,0.05004,LONG_GAMMA,18.75
2026-07-23 08:39:24,VIX,22.0,CALL_BLOCK_BUY,11005,1546202.0,1.4,146.17,0.424,0.052302,LONG_GAMMA,18.75
2026-07-23 08:40:29,VIX,33.0,CALL_BLOCK_BUY,3543,212580.0,0.6,1.84,0.0,0.0,LONG_GAMMA,18.7
2026-07-23 08:44:19,VIX,19.0,PUT_BLOCK_SELL,5000,847500.0,1.69,43.84,-0.548,0.178491,LONG_GAMMA,18.52
2026-07-23 08:44:19,VIX,17.0,PUT_BLOCK_SELL,10005,565282.0,0.56,45.59,-0.217,0.127405,LONG_GAMMA,18.52
2026-07-23 08:46:20,VIX,16.0,UNUSUAL_PUT_VOL,2000,47000.0,0.23,44.36,-0.084,0.067951,LONG_GAMMA,18.7
2026-07-23 08:51:19,VIX,28.0,UNUSUAL_CALL_VOL,2000,167000.0,0.83,1.69,0.0,0.0,LONG_GAMMA,19.02
2026-07-23 08:51:19,VIX,21.0,CALL_BLOCK_BUY,2000,320000.0,1.6,143.58,0.482,0.053402,LONG_GAMMA,19.02
2026-07-23 08:53:19,VIX,20.0,PUT_BLOCK_BUY,905,210412.0,2.33,89.41,-0.518,0.085312,LONG_GAMMA,19.12
2026-07-23 08:55:19,VIX,20.0,PUT_BLOCK_BUY,1050,247275.0,2.35,26.21,-0.76,0.229801,LONG_GAMMA,18.89
2026-07-23 08:56:19,VIX,16.0,UNUSUAL_PUT_VOL,5010,120240.0,0.24,44.75,-0.073,0.06024,LONG_GAMMA,18.89
2026-07-23 08:57:19,VIX,38.0,CALL_BLOCK_SELL,10000,450000.0,0.45,1.96,0.0,0.0,LONG_GAMMA,19.09
2026-07-23 08:57:19,VIX,21.0,CALL_BLOCK_SELL,9500,1548500.0,1.63,145.21,0.487,0.052642,LONG_GAMMA,19.09
2026-07-23 08:57:19,VIX,19.5,CALL_BLOCK_SELL,3301,661850.0,2.0,141.86,0.559,0.053316,LONG_GAMMA,19.09
2026-07-23 08:57:19,VIX,19.5,PUT_BLOCK_SELL,3135,612892.0,1.96,33.68,-0.556,0.224806,LONG_GAMMA,19.09
2026-07-23 09:04:19,VIX,38.0,CALL_BLOCK_BUY,5000,230000.0,0.46,1.97,0.0,0.0,LONG_GAMMA,19.16
2026-07-23 09:04:19,VIX,21.0,CALL_BLOCK_BUY,9500,1577000.0,1.66,146.84,0.493,0.05189,LONG_GAMMA,19.16
2026-07-23 09:04:19,VIX,19.5,CALL_BLOCK_BUY,3300,673200.0,2.04,143.71,0.564,0.052341,LONG_GAMMA,19.16
2026-07-23 09:04:19,VIX,19.5,PUT_BLOCK_BUY,3135,614460.0,1.96,34.13,-0.54,0.222184,LONG_GAMMA,19.16
2026-07-23 09:13:19,VIX,16.0,UNUSUAL_PUT_VOL,2000,51000.0,0.26,45.9,-0.071,0.057281,LONG_GAMMA,19.0
2026-07-23 09:18:19,VIX,24.0,CALL_BLOCK_BUY,8400,991200.0,1.18,1.56,0.0,0.0,LONG_GAMMA,18.96
2026-07-23 09:21:19,VIX,17.0,UNUSUAL_PUT_VOL,2500,138750.0,0.55,45.05,-0.158,0.103251,LONG_GAMMA,19.01
2026-07-23 09:21:19,VIX,16.5,UNUSUAL_PUT_VOL,2000,75000.0,0.38,44.88,-0.106,0.078508,LONG_GAMMA,19.01
2026-07-23 09:51:19,VIX,16.5,UNUSUAL_PUT_VOL,2000,71000.0,0.35,43.63,-0.081,0.065643,LONG_GAMMA,19.27
2026-07-23 09:54:19,VIX,15.5,UNUSUAL_PUT_VOL,6600,85800.0,0.13,43.23,-0.024,0.024312,LONG_GAMMA,19.38
2026-07-23 10:15:19,VIX,16.0,UNUSUAL_PUT_VOL,2000,42000.0,0.21,42.46,-0.025,0.025098,LONG_GAMMA,19.88
2026-07-23 10:28:19,VIX,30.0,CALL_BLOCK_SELL,4000,324000.0,0.81,1.82,0.0,0.0,LONG_GAMMA,20.03
2026-07-23 10:28:19,VIX,21.0,CALL_BLOCK_SELL,2000,361000.0,1.81,1.55,0.0,0.0,LONG_GAMMA,20.03
2026-07-23 10:38:19,VIX,38.0,UNUSUAL_CALL_VOL,2500,121250.0,0.48,2.0,0.0,0.0,LONG_GAMMA,19.82
2026-07-23 10:38:19,VIX,25.0,CALL_BLOCK_SELL,2521,292436.0,1.16,1.65,0.0,0.0,LONG_GAMMA,19.82
2026-07-23 10:38:19,VIX,20.0,CALL_BLOCK_SELL,1604,323206.0,2.02,1.51,0.108,2.279789,LONG_GAMMA,19.82
2026-07-23 10:38:19,VIX,16.0,UNUSUAL_PUT_VOL,2500,51250.0,0.21,42.07,-0.025,0.02585,LONG_GAMMA,19.82
2026-07-23 10:50:19,VIX,37.0,UNUSUAL_CALL_VOL,2500,127500.0,0.51,1.98,0.0,0.0,LONG_GAMMA,19.94
2026-07-23 10:50:19,VIX,25.0,CALL_BLOCK_SELL,2506,290696.0,1.16,1.65,0.0,0.0,LONG_GAMMA,19.94
2026-07-23 10:50:19,VIX,16.0,UNUSUAL_PUT_VOL,2500,52500.0,0.21,42.47,-0.023,0.023756,LONG_GAMMA,19.94
2026-07-23 10:53:19,VIX,65.0,CALL_BLOCK_BUY,100000,1700000.0,0.17,2.38,0.0,0.0,LONG_GAMMA,19.85
2026-07-23 10:53:19,VIX,45.0,CALL_BLOCK_SELL,95000,3277500.0,0.34,2.12,0.0,0.0,LONG_GAMMA,19.85
2026-07-23 10:59:19,VIX,20.0,CALL_BLOCK_BUY,2100,406350.0,1.94,146.67,0.562,0.050296,LONG_GAMMA,19.58
2026-07-23 10:59:19,VIX,20.0,PUT_BLOCK_BUY,1050,235200.0,2.24,96.34,-0.474,0.077357,LONG_GAMMA,19.58
2026-07-23 11:25:19,VIX,25.0,CALL_BLOCK_SELL,5013,516339.0,1.03,1.57,0.0,0.0,LONG_GAMMA,18.98
2026-07-23 11:25:19,VIX,18.0,PUT_BLOCK_BUY,2000,207000.0,1.04,44.44,-0.298,0.150657,LONG_GAMMA,18.98
2026-07-23 11:26:19,VIX,30.0,CALL_BLOCK_SELL,10000,695000.0,0.7,1.74,0.0,0.0,LONG_GAMMA,19.01
2026-07-23 11:26:19,VIX,19.5,CALL_BLOCK_BUY,1775,340800.0,1.92,137.66,0.552,0.055424,LONG_GAMMA,19.01
2026-07-23 11:26:19,VIX,19.5,PUT_BLOCK_BUY,1775,355000.0,2.0,37.55,-0.563,0.202356,LONG_GAMMA,19.01
2026-07-23 11:26:19,VIX,18.0,PUT_BLOCK_BUY,5000,517500.0,1.04,44.44,-0.293,0.149372,LONG_GAMMA,19.01
2026-07-23 12:37:16,VIX,65.0,CALL_BLOCK_SELL,200023,3200368.0,0.16,2.36,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,55.0,UNUSUAL_CALL_VOL,2712,62376.0,0.23,2.26,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,45.0,CALL_BLOCK_BUY,97260,3209580.0,0.33,2.11,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,40.0,PUT_BLOCK_SELL,201,414060.0,20.6,20.0,-1.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,38.0,CALL_BLOCK_SELL,23861,1085676.0,0.45,1.97,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,37.0,UNUSUAL_CALL_VOL,2737,131376.0,0.48,1.95,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,35.0,CALL_BLOCK_BUY,6103,329589.0,0.54,1.91,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,33.0,CALL_BLOCK_BUY,7379,446430.0,0.6,1.85,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,30.0,CALL_BLOCK_SELL,25461,1896844.0,0.74,1.78,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,29.0,PUT_BLOCK_SELL,200,200000.0,10.0,20.0,-1.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,28.0,CALL_BLOCK_SELL,15829,1361294.0,0.86,1.72,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,26.0,CALL_BLOCK_SELL,2149,218124.0,1.02,1.66,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,25.0,CALL_BLOCK_SELL,21337,2368407.0,1.11,1.62,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,24.0,CALL_BLOCK_SELL,9560,1171100.0,1.23,1.59,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,23.0,CALL_BLOCK_SELL,3772,505448.0,1.34,1.55,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,22.0,CALL_BLOCK_BUY,9458,1418775.0,1.5,1.52,0.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,21.0,CALL_BLOCK_SELL,25157,4276690.0,1.7,149.41,0.515,0.050062,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,20.0,CALL_BLOCK_SELL,12729,2488520.0,1.96,147.92,0.562,0.049991,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,20.0,PUT_BLOCK_SELL,9528,2077104.0,2.18,93.18,-0.478,0.080213,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,19.5,CALL_BLOCK_SELL,12454,2615340.0,2.1,147.27,0.586,0.049633,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,19.5,PUT_BLOCK_SELL,12943,2368569.0,1.83,89.78,-0.44,0.08243,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,19.0,PUT_BLOCK_SELL,6962,1051262.0,1.51,31.78,-0.336,0.21527,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,18.5,PUT_BLOCK_SELL,3240,395280.0,1.22,37.21,-0.261,0.164012,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,18.0,CALL_BLOCK_SELL,1470,396900.0,2.7,1.5,1.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,18.0,PUT_BLOCK_SELL,14571,1347818.0,0.93,38.66,-0.19,0.13157,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,17.5,PUT_BLOCK_SELL,2945,204678.0,0.7,40.74,-0.137,0.101055,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,17.0,CALL_BLOCK_SELL,778,252850.0,3.25,1.57,1.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,17.0,PUT_BLOCK_BUY,17450,828875.0,0.47,40.63,-0.087,0.073271,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,16.5,PUT_BLOCK_SELL,11938,393954.0,0.33,42.1,-0.058,0.051459,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,16.0,PUT_BLOCK_BUY,28182,605913.0,0.22,42.93,-0.035,0.033915,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,15.5,UNUSUAL_PUT_VOL,13891,166692.0,0.12,42.26,-0.017,0.019035,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,15.0,CALL_BLOCK_BUY,1590,763440.0,4.8,1.9,1.0,0.0,LONG_GAMMA,19.56
2026-07-23 12:37:16,VIX,15.0,UNUSUAL_PUT_VOL,2033,15248.0,0.07,43.86,-0.01,0.01174,LONG_GAMMA,19.56
2026-07-23 13:02:15,VIX,20.0,CALL_BLOCK_BUY,5000,977500.0,1.96,147.96,0.566,0.049673,SHORT_GAMMA,19.65
2026-07-23 13:02:15,VIX,20.0,PUT_BLOCK_BUY,5437,1174392.0,2.16,94.27,-0.47,0.078841,SHORT_GAMMA,19.65
2026-07-23 13:10:15,VIX,45.0,UNUSUAL_CALL_VOL,5000,165000.0,0.33,2.11,0.0,0.0,SHORT_GAMMA,19.66
2026-07-23 13:11:15,VIX,20.0,CALL_BLOCK_BUY,1072,210112.0,1.96,148.25,0.566,0.049649,SHORT_GAMMA,19.63
2026-07-23 13:12:15,VIX,20.0,CALL_BLOCK_BUY,1449,282555.0,1.95,147.72,0.564,0.049942,SHORT_GAMMA,19.6
2026-07-23 13:15:15,VIX,30.0,UNUSUAL_CALL_VOL,2000,149000.0,0.74,1.78,0.0,0.0,SHORT_GAMMA,19.61
2026-07-23 13:32:15,VIX,20.0,PUT_BLOCK_BUY,1000,223000.0,2.23,93.78,-0.484,0.080135,SHORT_GAMMA,19.48
2026-07-23 13:32:15,VIX,18.0,PUT_BLOCK_BUY,4000,382000.0,0.96,40.27,-0.209,0.134397,SHORT_GAMMA,19.48
2026-07-23 13:32:15,VIX,16.0,UNUSUAL_PUT_VOL,2000,41000.0,0.21,42.16,-0.035,0.034927,SHORT_GAMMA,19.48
2026-07-23 13:33:15,VIX,28.0,CALL_BLOCK_SELL,5000,422500.0,0.84,1.71,0.0,0.0,SHORT_GAMMA,19.47
2026-07-23 13:33:15,VIX,20.0,CALL_BLOCK_BUY,5000,960000.0,1.92,146.17,0.556,0.050971,SHORT_GAMMA,19.47
2026-07-23 14:28:15,VIX,65.0,CALL_BLOCK_BUY,100076,1601224.0,0.16,2.37,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,60.0,UNUSUAL_CALL_VOL,3508,66652.0,0.19,2.32,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,55.0,UNUSUAL_CALL_VOL,2834,63765.0,0.22,2.26,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,45.0,CALL_BLOCK_BUY,102331,3274592.0,0.32,2.1,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,40.0,UNUSUAL_CALL_VOL,2710,108400.0,0.4,2.0,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,40.0,PUT_BLOCK_BUY,201,418080.0,20.8,20.0,-1.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,38.0,CALL_BLOCK_BUY,23885,1050940.0,0.44,1.96,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,37.0,UNUSUAL_CALL_VOL,2761,128386.0,0.46,1.94,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,35.0,CALL_BLOCK_SELL,17253,905783.0,0.53,1.89,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,33.0,CALL_BLOCK_BUY,7486,434188.0,0.58,1.83,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,30.0,CALL_BLOCK_SELL,29766,2098503.0,0.7,1.75,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,29.0,PUT_BLOCK_BUY,200,204000.0,10.2,20.0,-1.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,28.0,CALL_BLOCK_BUY,23675,1905838.0,0.8,1.68,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,27.0,CALL_BLOCK_BUY,11455,996585.0,0.87,1.65,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,26.0,CALL_BLOCK_BUY,2202,209190.0,0.95,1.62,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,25.0,CALL_BLOCK_BUY,21689,2255656.0,1.04,1.58,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,24.0,CALL_BLOCK_BUY,9646,1089998.0,1.13,1.54,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,23.0,CALL_BLOCK_BUY,27157,3421782.0,1.26,1.51,0.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,22.0,CALL_BLOCK_SELL,20427,2859780.0,1.4,146.56,0.443,0.051794,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,21.0,CALL_BLOCK_BUY,25347,4030173.0,1.59,143.67,0.486,0.053344,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,20.0,CALL_BLOCK_BUY,35874,6547005.0,1.83,141.24,0.534,0.054097,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,20.0,PUT_BLOCK_SELL,29560,6857920.0,2.32,89.53,-0.519,0.085557,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,19.5,CALL_BLOCK_BUY,2502,491643.0,1.96,140.36,0.559,0.054026,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,19.5,PUT_BLOCK_BUY,3021,592116.0,1.96,34.23,-0.549,0.222351,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,19.0,PUT_BLOCK_BUY,8004,1304652.0,1.63,39.94,-0.441,0.189898,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,18.0,CALL_BLOCK_BUY,1519,383548.0,2.53,141.16,0.64,0.050927,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,18.0,PUT_BLOCK_BUY,22190,2274475.0,1.02,44.01,-0.275,0.145826,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,17.0,CALL_BLOCK_BUY,803,244915.0,3.05,146.26,0.693,0.046173,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,17.0,PUT_BLOCK_BUY,11001,594054.0,0.54,44.37,-0.143,0.097885,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,16.0,PUT_BLOCK_BUY,31233,702742.0,0.22,43.77,-0.056,0.049626,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,15.0,CALL_BLOCK_BUY,3185,1457138.0,4.58,1.77,1.0,0.0,SHORT_GAMMA,19.12
2026-07-23 14:28:15,VIX,15.0,UNUSUAL_PUT_VOL,2107,14749.0,0.07,43.18,-0.015,0.017315,SHORT_GAMMA,19.12
