Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-22 19:14:19,QQQ,705.36,0.0,0.0,0,0,0,0
2026-07-22 19:15:19,QQQ,705.33,0.0,0.0,0,0,0,0
2026-07-22 19:16:19,QQQ,705.35,0.0,0.0,0,0,0,0
2026-07-22 19:17:19,QQQ,705.98,0.0,0.0,0,0,0,0
2026-07-22 19:18:19,QQQ,706.31,0.0,0.0,0,0,0,0
2026-07-22 19:19:19,QQQ,706.24,0.0,0.0,0,0,0,0
2026-07-22 19:20:19,QQQ,706.26,0.0,0.0,0,0,0,0
2026-07-22 19:21:19,QQQ,706.46,0.0,0.0,0,0,0,0
2026-07-22 19:22:19,QQQ,706.42,0.0,0.0,0,0,0,0
2026-07-22 19:23:19,QQQ,706.8,0.0,0.0,0,0,0,0
2026-07-22 19:24:20,QQQ,706.94,0.0,0.0,0,0,0,0
2026-07-22 19:25:19,QQQ,707.02,0.0,0.0,0,0,0,0
2026-07-22 19:26:19,QQQ,707.03,0.0,0.0,0,0,0,0
2026-07-22 19:27:20,QQQ,707.34,0.0,0.0,0,0,0,0
2026-07-22 19:28:20,QQQ,707.4,0.0,0.0,0,0,0,0
2026-07-22 19:29:19,QQQ,707.11,0.0,0.0,0,0,0,0
2026-07-22 19:30:19,QQQ,706.88,0.0,0.0,0,0,0,0
2026-07-22 19:31:19,QQQ,706.76,0.0,0.0,0,0,0,0
2026-07-22 19:32:19,QQQ,707.02,0.0,0.0,0,0,0,0
2026-07-22 19:33:19,QQQ,706.9,0.0,0.0,0,0,0,0
2026-07-22 19:34:19,QQQ,707.11,0.0,0.0,0,0,0,0
2026-07-22 19:35:19,QQQ,707.22,0.0,0.0,0,0,0,0
2026-07-22 19:36:19,QQQ,707.22,0.0,0.0,0,0,0,0
2026-07-22 19:37:19,QQQ,707.06,0.0,0.0,0,0,0,0
2026-07-22 19:38:19,QQQ,707.03,0.0,0.0,0,0,0,0
2026-07-22 19:39:19,QQQ,707.05,0.0,0.0,0,0,0,0
2026-07-22 19:40:20,QQQ,707.26,0.0,0.0,0,0,0,0
2026-07-22 19:41:19,QQQ,707.03,0.0,0.0,0,0,0,0
2026-07-22 19:42:19,QQQ,707.3,0.0,0.0,0,0,0,0
2026-07-22 19:43:19,QQQ,707.0,0.0,0.0,0,0,0,0
2026-07-22 19:44:20,QQQ,707.02,0.0,0.0,0,0,0,0
2026-07-22 19:45:20,QQQ,706.93,0.0,0.0,0,0,0,0
2026-07-22 19:46:20,QQQ,707.05,0.0,0.0,0,0,0,0
2026-07-22 19:47:19,QQQ,707.04,0.0,0.0,0,0,0,0
2026-07-22 19:48:20,QQQ,707.02,0.0,0.0,0,0,0,0
2026-07-22 19:49:20,QQQ,707.21,0.0,0.0,0,0,0,0
2026-07-22 19:50:20,QQQ,707.18,0.0,0.0,0,0,0,0
2026-07-22 19:51:20,QQQ,707.35,0.0,0.0,0,0,0,0
2026-07-22 19:52:20,QQQ,707.89,0.0,0.0,0,0,0,0
2026-07-22 19:53:19,QQQ,707.64,0.0,0.0,0,0,0,0
2026-07-22 19:54:20,QQQ,707.85,0.0,0.0,0,0,0,0
2026-07-22 19:55:19,QQQ,707.82,0.0,0.0,0,0,0,0
2026-07-22 19:56:19,QQQ,707.83,0.0,0.0,0,0,0,0
2026-07-22 19:57:19,QQQ,707.9,0.0,0.0,0,0,0,0
2026-07-22 19:58:20,QQQ,707.87,0.0,0.0,0,0,0,0
2026-07-22 19:59:20,QQQ,707.73,0.0,0.0,0,0,0,0
2026-07-22 20:00:20,QQQ,707.11,0.0,0.0,0,0,0,0
2026-07-22 20:01:20,QQQ,707.48,0.0,0.0,0,0,0,0
2026-07-22 20:02:19,QQQ,707.58,0.0,0.0,0,0,0,0
2026-07-22 20:03:20,QQQ,707.62,0.0,0.0,0,0,0,0
2026-07-22 20:04:20,QQQ,707.75,0.0,0.0,0,0,0,0
2026-07-22 20:05:20,QQQ,707.7,0.0,0.0,0,0,0,0
2026-07-22 20:06:20,QQQ,707.69,0.0,0.0,0,0,0,0
2026-07-22 20:07:20,QQQ,707.55,0.0,0.0,0,0,0,0
2026-07-22 20:08:20,QQQ,707.65,0.0,0.0,0,0,0,0
2026-07-22 20:09:20,QQQ,707.51,0.0,0.0,0,0,0,0
2026-07-22 20:10:20,QQQ,707.78,0.0,0.0,0,0,0,0
2026-07-22 20:11:20,QQQ,707.76,0.0,0.0,0,0,0,0
2026-07-22 20:12:20,QQQ,707.76,0.0,0.0,0,0,0,0
2026-07-22 20:13:20,QQQ,707.8,0.0,0.0,0,0,0,0
2026-07-22 20:14:20,QQQ,707.87,0.0,0.0,0,0,0,0
2026-07-22 20:15:20,QQQ,707.89,0.0,0.0,0,0,0,0
2026-07-22 20:16:20,QQQ,707.76,0.0,0.0,0,0,0,0
2026-07-22 20:17:20,QQQ,707.52,0.0,0.0,0,0,0,0
2026-07-22 20:18:20,QQQ,707.43,0.0,0.0,0,0,0,0
2026-07-22 20:19:21,QQQ,707.35,0.0,0.0,0,0,0,0
2026-07-22 20:20:20,QQQ,707.12,0.0,0.0,0,0,0,0
2026-07-22 20:21:21,QQQ,707.14,0.0,0.0,0,0,0,0
2026-07-22 20:22:21,QQQ,707.47,0.0,0.0,0,0,0,0
2026-07-22 20:23:21,QQQ,707.24,0.0,0.0,0,0,0,0
2026-07-22 20:24:21,QQQ,707.27,0.0,0.0,0,0,0,0
2026-07-22 20:25:21,QQQ,707.12,0.0,0.0,0,0,0,0
2026-07-22 20:26:20,QQQ,707.17,0.0,0.0,0,0,0,0
2026-07-22 20:27:20,QQQ,707.21,0.0,0.0,0,0,0,0
2026-07-22 20:28:20,QQQ,707.44,0.0,0.0,0,0,0,0
2026-07-22 20:29:20,QQQ,707.28,0.0,0.0,0,0,0,0
2026-07-22 20:30:20,QQQ,706.98,0.0,0.0,0,0,0,0
2026-07-22 20:31:20,QQQ,706.7,0.0,0.0,0,0,0,0
2026-07-22 20:32:20,QQQ,706.45,0.0,0.0,0,0,0,0
2026-07-22 20:33:20,QQQ,707.01,0.0,0.0,0,0,0,0
2026-07-22 20:34:20,QQQ,707.22,0.0,0.0,0,0,0,0
2026-07-22 20:35:20,QQQ,707.26,0.0,0.0,0,0,0,0
2026-07-22 20:36:20,QQQ,707.22,0.0,0.0,0,0,0,0
2026-07-22 20:37:20,QQQ,707.61,0.0,0.0,0,0,0,0
2026-07-22 20:38:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:39:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:40:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:41:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:42:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:43:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:44:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:45:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:46:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:47:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:48:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:49:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:50:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:51:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:52:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:53:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:54:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:55:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:56:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:57:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:58:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 20:59:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:00:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:01:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:02:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:03:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:04:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:05:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:06:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:07:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:08:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:09:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:10:20,QQQ,707.1,0.0,0.0,0,0,0,0
2026-07-22 21:12:35,QQQ,705.09,0.0,0.0,0,0,0,0
2026-07-22 21:13:33,QQQ,705.26,0.0,0.0,0,0,0,0
2026-07-22 21:14:33,QQQ,705.2,0.0,0.0,0,0,0,0
2026-07-22 21:15:33,QQQ,705.12,0.0,0.0,0,0,0,0
2026-07-22 21:16:34,QQQ,705.14,0.0,25.0,0,0,0,0
2026-07-22 21:17:33,QQQ,704.94,0.0,0.0,0,0,0,0
2026-07-22 21:18:34,QQQ,704.71,0.0,0.0,0,0,0,0
2026-07-22 21:19:33,QQQ,704.62,0.0,0.0,0,0,0,0
2026-07-22 21:20:33,QQQ,704.58,0.0,0.0,0,0,0,0
2026-07-22 21:21:33,QQQ,704.6,0.0,0.0,0,0,0,0
2026-07-22 21:22:33,QQQ,704.29,0.0,0.0,0,0,0,0
2026-07-22 21:23:33,QQQ,704.24,0.0,0.0,0,0,0,0
2026-07-22 21:24:34,QQQ,704.2,0.0,0.0,0,0,0,0
2026-07-22 21:25:33,QQQ,703.91,0.0,0.0,0,0,0,0
2026-07-22 21:26:33,QQQ,704.04,0.0,0.0,0,0,0,0
2026-07-22 21:27:33,QQQ,703.77,0.0,0.0,0,0,0,0
2026-07-22 21:28:33,QQQ,703.9,0.0,0.0,0,0,0,0
2026-07-22 21:29:33,QQQ,703.82,0.0,0.0,0,0,0,0
2026-07-22 21:30:33,QQQ,704.15,0.0,0.0,0,0,0,0
2026-07-22 21:31:33,QQQ,704.19,0.0,0.0,0,0,0,0
2026-07-22 21:32:33,QQQ,704.2,0.0,0.0,0,0,0,0
2026-07-22 21:33:33,QQQ,704.4,0.0,0.0,0,0,0,0
2026-07-22 21:34:33,QQQ,704.45,0.0,0.0,0,0,0,0
2026-07-22 21:35:33,QQQ,704.32,0.0,0.0,0,0,0,0
2026-07-22 21:36:33,QQQ,703.86,0.0,0.0,0,0,0,0
2026-07-22 21:37:33,QQQ,703.57,0.0,0.0,0,0,0,0
2026-07-22 21:38:33,QQQ,703.25,0.0,0.0,0,0,0,0
2026-07-22 21:39:33,QQQ,703.32,0.0,0.0,0,0,0,0
2026-07-22 21:40:33,QQQ,703.18,0.0,0.0,0,0,0,0
2026-07-22 21:41:33,QQQ,703.18,0.0,0.0,0,0,0,0
2026-07-22 21:42:33,QQQ,703.24,0.0,0.0,0,0,0,0
2026-07-22 21:43:33,QQQ,703.04,0.0,0.0,0,0,0,0
2026-07-22 21:44:33,QQQ,702.96,0.0,0.0,0,0,0,0
2026-07-22 21:45:33,QQQ,703.29,0.0,0.0,0,0,0,0
2026-07-22 21:46:33,QQQ,703.38,0.0,0.0,0,0,0,0
2026-07-22 21:47:33,QQQ,703.43,0.0,0.0,0,0,0,0
2026-07-22 21:48:33,QQQ,703.5,0.0,0.0,0,0,0,0
2026-07-22 21:49:33,QQQ,703.44,0.0,0.0,0,0,0,0
2026-07-22 21:50:34,QQQ,703.16,0.0,0.0,0,0,0,0
2026-07-22 21:51:33,QQQ,703.3,0.0,0.0,0,0,0,0
2026-07-22 21:52:33,QQQ,703.33,0.0,0.0,0,0,0,0
2026-07-22 21:53:33,QQQ,703.59,0.0,0.0,0,0,0,0
2026-07-22 21:54:34,QQQ,703.63,0.0,0.0,0,0,0,0
2026-07-22 21:55:33,QQQ,703.63,0.0,0.0,0,0,0,0
2026-07-22 21:56:33,QQQ,703.61,0.0,0.0,0,0,0,0
2026-07-22 21:57:33,QQQ,703.63,0.0,0.0,0,0,0,0
2026-07-22 21:58:33,QQQ,703.74,0.0,0.0,0,0,0,0
2026-07-22 21:59:33,QQQ,703.71,0.0,0.0,0,0,0,0
2026-07-22 22:00:33,QQQ,703.61,0.0,0.0,0,0,0,0
2026-07-22 22:01:33,QQQ,703.35,0.0,0.0,0,0,0,0
2026-07-22 22:02:33,QQQ,703.58,0.0,0.0,0,0,0,0
2026-07-22 22:03:33,QQQ,703.47,0.0,0.0,0,0,0,0
2026-07-22 22:04:33,QQQ,703.31,0.0,0.0,0,0,0,0
2026-07-22 22:05:33,QQQ,703.32,0.0,0.0,0,0,0,0
2026-07-22 22:06:33,QQQ,703.29,0.0,0.0,0,0,0,0
2026-07-22 22:07:33,QQQ,703.15,0.0,0.0,0,0,0,0
2026-07-22 22:08:33,QQQ,702.98,0.0,0.0,0,0,0,0
2026-07-22 22:09:33,QQQ,702.63,0.0,0.0,0,0,0,0
2026-07-22 22:10:34,QQQ,702.65,0.0,0.0,0,0,0,0
2026-07-22 22:11:33,QQQ,702.32,0.0,0.0,0,0,0,0
2026-07-22 22:12:33,QQQ,702.54,0.0,0.0,0,0,0,0
2026-07-22 22:13:33,QQQ,702.29,0.0,0.0,0,0,0,0
2026-07-22 22:14:33,QQQ,702.76,0.0,0.0,0,0,0,0
2026-07-22 22:15:33,QQQ,702.86,0.0,0.0,0,0,0,0
2026-07-22 22:16:33,QQQ,702.7,0.0,0.0,0,0,0,0
2026-07-22 22:17:33,QQQ,702.63,0.0,0.0,0,0,0,0
2026-07-22 22:18:33,QQQ,702.73,0.0,0.0,0,0,0,0
2026-07-22 22:19:33,QQQ,702.6,0.0,0.0,0,0,0,0
2026-07-22 22:20:33,QQQ,702.8,0.0,0.0,0,0,0,0
2026-07-22 22:21:33,QQQ,703.03,0.0,0.0,0,0,0,0
2026-07-22 22:22:33,QQQ,702.97,0.0,0.0,0,0,0,0
2026-07-22 22:23:33,QQQ,703.37,0.0,0.0,0,0,0,0
2026-07-22 22:24:33,QQQ,703.12,0.0,0.0,0,0,0,0
2026-07-22 22:25:33,QQQ,702.95,0.0,0.0,0,0,0,0
2026-07-22 22:26:33,QQQ,702.88,0.0,0.0,0,0,0,0
2026-07-22 22:27:33,QQQ,703.0,0.0,0.0,0,0,0,0
2026-07-22 22:28:33,QQQ,703.14,0.0,0.0,0,0,0,0
2026-07-22 22:29:33,QQQ,703.43,0.0,0.0,0,0,0,0
2026-07-22 22:30:33,QQQ,703.81,0.0,0.0,0,0,0,0
2026-07-22 22:31:33,QQQ,703.64,0.0,0.0,0,0,0,0
2026-07-22 22:32:33,QQQ,703.46,0.0,0.0,0,0,0,0
2026-07-22 22:33:33,QQQ,703.44,0.0,0.0,0,0,0,0
2026-07-22 22:34:33,QQQ,703.31,0.0,0.0,0,0,0,0
2026-07-22 22:35:33,QQQ,703.37,0.0,0.0,0,0,0,0
2026-07-22 22:36:33,QQQ,703.6,0.0,0.0,0,0,0,0
2026-07-22 22:37:33,QQQ,703.73,0.0,0.0,0,0,0,0
2026-07-22 22:38:33,QQQ,703.7,0.0,0.0,0,0,0,0
2026-07-22 22:39:33,QQQ,703.78,0.0,0.0,0,0,0,0
2026-07-22 22:40:33,QQQ,703.81,0.0,0.0,0,0,0,0
2026-07-22 22:41:33,QQQ,704.07,0.0,0.0,0,0,0,0
2026-07-22 22:42:33,QQQ,703.86,0.0,0.0,0,0,0,0
2026-07-22 22:43:33,QQQ,703.95,0.0,0.0,0,0,0,0
2026-07-22 22:44:33,QQQ,704.11,0.0,0.0,0,0,0,0
2026-07-22 22:45:33,QQQ,704.34,0.0,0.0,0,0,0,0
2026-07-22 22:46:33,QQQ,704.21,0.0,0.0,0,0,0,0
2026-07-22 22:47:33,QQQ,704.22,0.0,0.0,0,0,0,0
2026-07-22 22:48:33,QQQ,704.19,0.0,0.0,0,0,0,0
2026-07-22 22:49:33,QQQ,704.35,0.0,0.0,0,0,0,0
2026-07-22 22:50:33,QQQ,704.35,0.0,0.0,0,0,0,0
2026-07-22 22:51:33,QQQ,704.32,0.0,0.0,0,0,0,0
2026-07-22 22:52:33,QQQ,704.32,0.0,0.0,0,0,0,0
2026-07-22 22:53:33,QQQ,704.5,0.0,0.0,0,0,0,0
2026-07-22 22:54:33,QQQ,704.5,0.0,0.0,0,0,0,0
2026-07-22 22:55:33,QQQ,704.47,0.0,0.0,0,0,0,0
2026-07-22 22:56:33,QQQ,704.38,0.0,0.0,0,0,0,0
2026-07-22 22:57:33,QQQ,704.34,0.0,0.0,0,0,0,0
2026-07-22 22:58:33,QQQ,704.3,0.0,0.0,0,0,0,0
2026-07-22 22:59:33,QQQ,704.21,0.0,0.0,0,0,0,0
2026-07-22 23:00:33,QQQ,703.83,0.0,0.0,0,0,0,0
2026-07-22 23:01:33,QQQ,703.85,0.0,0.0,0,0,0,0
2026-07-22 23:02:33,QQQ,703.71,0.0,0.0,0,0,0,0
2026-07-22 23:03:33,QQQ,703.92,0.0,0.0,0,0,0,0
2026-07-22 23:04:33,QQQ,703.72,0.0,0.0,0,0,0,0
2026-07-22 23:05:33,QQQ,703.54,0.0,0.0,0,0,0,0
2026-07-22 23:06:33,QQQ,703.34,0.0,0.0,0,0,0,0
2026-07-22 23:07:33,QQQ,703.22,0.0,0.0,0,0,0,0
2026-07-22 23:08:33,QQQ,703.39,0.0,0.0,0,0,0,0
2026-07-22 23:09:33,QQQ,703.75,0.0,0.0,0,0,0,0
2026-07-22 23:10:33,QQQ,703.86,0.0,0.0,0,0,0,0
2026-07-22 23:11:33,QQQ,703.69,0.0,0.0,0,0,0,0
2026-07-22 23:12:33,QQQ,703.98,0.0,0.0,0,0,0,0
2026-07-22 23:13:33,QQQ,704.4,0.0,0.0,0,0,0,0
2026-07-22 23:14:34,QQQ,704.64,0.0,0.0,0,0,0,0
2026-07-22 23:15:33,QQQ,704.75,0.0,0.0,0,0,0,0
2026-07-22 23:16:33,QQQ,704.72,0.0,0.0,0,0,0,0
2026-07-22 23:17:33,QQQ,704.44,0.0,0.0,0,0,0,0
2026-07-22 23:18:33,QQQ,704.44,0.0,0.0,0,0,0,0
2026-07-22 23:19:33,QQQ,704.41,0.0,0.0,0,0,0,0
2026-07-22 23:20:33,QQQ,704.42,0.0,0.0,0,0,0,0
2026-07-22 23:21:33,QQQ,704.61,0.0,0.0,0,0,0,0
2026-07-22 23:22:33,QQQ,704.69,0.0,0.0,0,0,0,0
2026-07-22 23:23:33,QQQ,704.72,0.0,0.0,0,0,0,0
2026-07-22 23:24:33,QQQ,704.82,0.0,0.0,0,0,0,0
2026-07-22 23:25:33,QQQ,704.99,0.0,0.0,0,0,0,0
2026-07-22 23:26:33,QQQ,705.32,0.0,0.0,0,0,0,0
2026-07-22 23:27:33,QQQ,705.27,0.0,0.0,0,0,0,0
2026-07-22 23:28:34,QQQ,705.11,0.0,0.0,0,0,0,0
2026-07-22 23:29:33,QQQ,704.93,0.0,0.0,0,0,0,0
2026-07-22 23:30:33,QQQ,705.1,0.0,0.0,0,0,0,0
2026-07-22 23:31:33,QQQ,705.29,0.0,0.0,0,0,0,0
2026-07-22 23:32:33,QQQ,705.14,0.0,0.0,0,0,0,0
2026-07-22 23:33:33,QQQ,705.28,0.0,0.0,0,0,0,0
2026-07-22 23:34:33,QQQ,705.34,0.0,0.0,0,0,0,0
2026-07-22 23:35:33,QQQ,705.25,0.0,0.0,0,0,0,0
2026-07-22 23:36:33,QQQ,705.08,0.0,0.0,0,0,0,0
2026-07-22 23:37:33,QQQ,705.29,0.0,0.0,0,0,0,0
2026-07-22 23:38:33,QQQ,705.21,0.0,0.0,0,0,0,0
2026-07-22 23:39:33,QQQ,705.34,0.0,0.0,0,0,0,0
2026-07-22 23:40:33,QQQ,705.31,0.0,0.0,0,0,0,0
2026-07-22 23:41:33,QQQ,705.17,0.0,0.0,0,0,0,0
2026-07-22 23:42:33,QQQ,705.02,0.0,0.0,0,0,0,0
2026-07-22 23:43:33,QQQ,705.0,0.0,0.0,0,0,0,0
2026-07-22 23:44:33,QQQ,705.02,0.0,0.0,0,0,0,0
2026-07-22 23:45:33,QQQ,704.91,0.0,0.0,0,0,0,0
2026-07-22 23:46:33,QQQ,705.13,0.0,0.0,0,0,0,0
2026-07-22 23:47:33,QQQ,705.2,0.0,0.0,0,0,0,0
2026-07-22 23:48:33,QQQ,705.19,0.0,0.0,0,0,0,0
2026-07-22 23:49:33,QQQ,704.77,0.0,0.0,0,0,0,0
