Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-22 17:44:19,SPX,7410.0,UNUSUAL_PUT_VOL,2734,594645.0,2.17,17.04,-0.075,0.002244,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7405.0,UNUSUAL_PUT_VOL,2281,433390.0,1.9,17.21,-0.066,0.002017,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7400.0,UNUSUAL_PUT_VOL,6264,1017900.0,1.62,17.31,-0.057,0.001799,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7395.0,CALL_BLOCK_BUY,648,7218720.0,111.4,25.92,0.866,0.002251,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7395.0,UNUSUAL_PUT_VOL,2567,385050.0,1.5,17.69,-0.053,0.001641,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7390.0,CALL_BLOCK_BUY,573,6649665.0,116.05,26.33,0.874,0.00213,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7390.0,UNUSUAL_PUT_VOL,2386,316145.0,1.32,17.91,-0.047,0.001476,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7385.0,CALL_BLOCK_SELL,645,7810950.0,121.1,27.23,0.877,0.002029,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7385.0,UNUSUAL_PUT_VOL,1941,228068.0,1.18,18.13,-0.042,0.001326,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7380.0,CALL_BLOCK_BUY,625,7875000.0,126.0,27.93,0.881,0.001931,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7380.0,UNUSUAL_PUT_VOL,1971,206955.0,1.05,18.38,-0.037,0.001195,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7375.0,CALL_BLOCK_BUY,440,5766145.0,130.9,28.62,0.885,0.00184,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7375.0,UNUSUAL_PUT_VOL,3767,348448.0,0.93,18.58,-0.033,0.00107,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7370.0,UNUSUAL_PUT_VOL,1730,147050.0,0.85,18.92,-0.03,0.000976,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7365.0,UNUSUAL_PUT_VOL,1653,123975.0,0.75,19.12,-0.027,0.000874,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7360.0,UNUSUAL_PUT_VOL,1896,132720.0,0.7,19.49,-0.025,0.000802,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7355.0,UNUSUAL_PUT_VOL,1584,99000.0,0.62,19.72,-0.022,0.000722,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7350.0,UNUSUAL_PUT_VOL,6001,330055.0,0.55,19.91,-0.02,0.000645,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7340.0,UNUSUAL_PUT_VOL,1491,67095.0,0.45,20.43,-0.016,0.000528,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7335.0,UNUSUAL_PUT_VOL,1679,67160.0,0.4,20.63,-0.014,0.000473,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7330.0,UNUSUAL_PUT_VOL,1935,67725.0,0.35,20.79,-0.012,0.00042,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7325.0,UNUSUAL_PUT_VOL,2411,78358.0,0.32,21.12,-0.012,0.000386,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7320.0,UNUSUAL_PUT_VOL,1129,39515.0,0.35,21.86,-0.012,0.000384,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7315.0,UNUSUAL_PUT_VOL,4892,158990.0,0.33,22.17,-0.011,0.000353,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7310.0,UNUSUAL_PUT_VOL,1298,42185.0,0.33,22.7,-0.011,0.000338,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7300.0,UNUSUAL_PUT_VOL,5077,126925.0,0.25,22.98,-0.008,0.000269,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7295.0,UNUSUAL_PUT_VOL,1603,40075.0,0.25,23.49,-0.008,0.000258,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7275.0,UNUSUAL_PUT_VOL,11098,221960.0,0.2,24.86,-0.006,0.000195,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7260.0,UNUSUAL_PUT_VOL,2941,66172.0,0.22,26.71,-0.007,0.000188,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7250.0,UNUSUAL_PUT_VOL,5166,77490.0,0.15,26.47,-0.005,0.000137,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7235.0,UNUSUAL_PUT_VOL,3635,54525.0,0.15,27.92,-0.004,0.000125,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7225.0,UNUSUAL_PUT_VOL,3781,47262.0,0.12,28.32,-0.004,0.000104,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7215.0,UNUSUAL_PUT_VOL,3233,40412.0,0.12,29.27,-0.004,9.8e-05,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7200.0,UNUSUAL_PUT_VOL,3851,57765.0,0.15,31.26,-0.004,0.000101,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7180.0,UNUSUAL_PUT_VOL,3035,45525.0,0.15,33.17,-0.004,9.1e-05,SHORT_GAMMA,7498.96
2026-07-22 17:44:19,SPX,7175.0,UNUSUAL_PUT_VOL,12875,193125.0,0.15,33.65,-0.004,8.8e-05,SHORT_GAMMA,7498.96
2026-07-22 21:12:32,SPX,7525.0,UNUSUAL_CALL_VOL,1100,869000.0,7.9,13.07,0.285,0.00769,SHORT_GAMMA,7498.96
2026-07-22 21:12:32,SPX,7500.0,UNUSUAL_CALL_VOL,1118,2152150.0,19.25,14.31,0.499,0.008249,SHORT_GAMMA,7498.96
2026-07-22 21:12:32,SPX,7500.0,UNUSUAL_PUT_VOL,1737,3421890.0,19.7,14.39,-0.501,0.008204,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7550.0,UNUSUAL_CALL_VOL,1578,177525.0,1.12,11.05,0.072,0.003998,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7530.0,UNUSUAL_CALL_VOL,1085,428575.0,3.95,11.44,0.197,0.007824,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7525.0,UNUSUAL_CALL_VOL,1846,959920.0,5.2,11.61,0.242,0.008667,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7520.0,UNUSUAL_CALL_VOL,1218,803880.0,6.6,11.69,0.288,0.009414,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7510.0,UNUSUAL_CALL_VOL,1919,1957380.0,10.2,11.89,0.39,0.010405,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7500.0,UNUSUAL_CALL_VOL,1944,2867400.0,14.75,12.0,0.497,0.010717,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7500.0,PUT_BLOCK_BUY,2457,5724810.0,23.3,18.5,-0.501,0.006951,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7490.0,UNUSUAL_PUT_VOL,1300,2431000.0,18.7,18.58,-0.432,0.006821,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7480.0,UNUSUAL_PUT_VOL,1137,1688445.0,14.85,18.73,-0.366,0.006475,SHORT_GAMMA,7498.96
2026-07-23 00:00:33,SPX,7450.0,UNUSUAL_PUT_VOL,1292,878560.0,6.8,19.15,-0.2,0.00471,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7650.0,UNUSUAL_CALL_VOL,1022,2555.0,0.03,20.87,0.002,9.7e-05,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7575.0,UNUSUAL_CALL_VOL,1058,10580.0,0.1,13.11,0.009,0.000737,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7570.0,UNUSUAL_CALL_VOL,1537,23055.0,0.15,13.04,0.013,0.001037,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7560.0,UNUSUAL_CALL_VOL,1140,37050.0,0.32,12.87,0.026,0.00193,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7555.0,UNUSUAL_CALL_VOL,1878,79815.0,0.43,12.56,0.033,0.002463,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7550.0,UNUSUAL_CALL_VOL,3817,238562.0,0.62,12.52,0.047,0.003265,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7545.0,UNUSUAL_CALL_VOL,1703,149012.0,0.88,12.4,0.064,0.004192,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7540.0,UNUSUAL_CALL_VOL,2331,285548.0,1.23,12.31,0.086,0.005296,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7535.0,UNUSUAL_CALL_VOL,1769,300730.0,1.7,12.24,0.114,0.006553,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7530.0,UNUSUAL_CALL_VOL,2763,635490.0,2.3,12.12,0.148,0.007914,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7525.0,UNUSUAL_CALL_VOL,4450,1379500.0,3.1,12.04,0.189,0.00934,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7520.0,UNUSUAL_CALL_VOL,3197,1310770.0,4.1,11.94,0.237,0.010755,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7515.0,UNUSUAL_CALL_VOL,3109,1632225.0,5.25,11.73,0.291,0.012145,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7510.0,UNUSUAL_CALL_VOL,4795,3188675.0,6.65,11.5,0.351,0.013407,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7505.0,UNUSUAL_CALL_VOL,2093,1747655.0,8.35,11.26,0.418,0.014422,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7500.0,CALL_BLOCK_BUY,5856,6002400.0,10.25,10.89,0.491,0.015228,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7500.0,PUT_BLOCK_BUY,4030,10518300.0,26.1,26.49,-0.502,0.006262,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7495.0,UNUSUAL_CALL_VOL,1907,2374215.0,12.45,10.43,0.57,0.015659,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7495.0,UNUSUAL_PUT_VOL,1193,2755830.0,23.1,25.92,-0.47,0.006382,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7490.0,UNUSUAL_CALL_VOL,1889,2814610.0,14.9,9.8,0.655,0.015629,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7490.0,UNUSUAL_PUT_VOL,1619,3318950.0,20.5,25.6,-0.438,0.006401,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7485.0,UNUSUAL_PUT_VOL,1032,1878240.0,18.2,25.42,-0.405,0.006341,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7480.0,UNUSUAL_PUT_VOL,1857,2989770.0,16.1,25.29,-0.373,0.006226,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7475.0,UNUSUAL_PUT_VOL,1433,2034860.0,14.2,25.19,-0.342,0.006062,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7470.0,UNUSUAL_PUT_VOL,1655,2077025.0,12.55,25.21,-0.312,0.005837,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7465.0,UNUSUAL_PUT_VOL,1479,1634295.0,11.05,25.23,-0.284,0.005583,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7460.0,UNUSUAL_PUT_VOL,1583,1543425.0,9.75,25.33,-0.257,0.005295,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7450.0,UNUSUAL_PUT_VOL,3542,2674210.0,7.55,25.57,-0.209,0.004675,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7445.0,UNUSUAL_PUT_VOL,1574,1046710.0,6.65,25.74,-0.188,0.004354,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7440.0,UNUSUAL_PUT_VOL,1473,869070.0,5.9,26.01,-0.169,0.004034,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7435.0,UNUSUAL_PUT_VOL,1191,613365.0,5.15,26.14,-0.151,0.003724,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7430.0,UNUSUAL_PUT_VOL,1636,744380.0,4.55,26.39,-0.135,0.003424,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7425.0,UNUSUAL_PUT_VOL,1400,553000.0,3.95,26.52,-0.12,0.003133,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7420.0,UNUSUAL_PUT_VOL,1936,667920.0,3.45,26.7,-0.106,0.002856,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7415.0,UNUSUAL_PUT_VOL,1134,345870.0,3.05,26.99,-0.095,0.002601,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7410.0,UNUSUAL_PUT_VOL,1289,338362.0,2.62,27.09,-0.083,0.002349,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7400.0,UNUSUAL_PUT_VOL,2617,523400.0,2.0,27.53,-0.065,0.001912,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7395.0,UNUSUAL_PUT_VOL,1231,215425.0,1.75,27.77,-0.057,0.00172,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7390.0,UNUSUAL_PUT_VOL,1250,187500.0,1.5,27.9,-0.05,0.001533,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7380.0,UNUSUAL_PUT_VOL,1027,115538.0,1.12,28.3,-0.038,0.001219,SHORT_GAMMA,7498.96
2026-07-23 05:59:19,SPX,7375.0,UNUSUAL_PUT_VOL,1266,126600.0,1.0,28.64,-0.034,0.001095,SHORT_GAMMA,7498.96
2026-07-23 07:45:19,SPX,7525.0,UNUSUAL_CALL_VOL,1003,107823.0,1.08,9.46,0.104,0.008878,LONG_GAMMA,7498.96
2026-07-23 08:11:19,SPX,7525.0,UNUSUAL_CALL_VOL,1004,67770.0,0.68,8.63,0.077,0.008042,LONG_GAMMA,7498.96
2026-07-23 08:31:20,SPX,7500.0,UNUSUAL_CALL_VOL,1058,119025.0,1.12,25.32,0.049,0.001974,LONG_GAMMA,7414.35
2026-07-23 08:39:24,SPX,7370.0,UNUSUAL_PUT_VOL,1467,454770.0,3.1,28.34,-0.106,0.003228,LONG_GAMMA,7439.97
2026-07-23 08:40:29,SPX,7380.0,UNUSUAL_PUT_VOL,1109,426965.0,3.85,27.51,-0.131,0.00386,LONG_GAMMA,7441.04
2026-07-23 08:44:19,SPX,7400.0,UNUSUAL_PUT_VOL,1003,506515.0,5.05,25.71,-0.174,0.005008,LONG_GAMMA,7447.53
2026-07-23 08:46:20,SPX,7395.0,UNUSUAL_PUT_VOL,1095,563925.0,5.15,24.98,-0.181,0.005314,LONG_GAMMA,7439.59
2026-07-23 08:46:20,SPX,7390.0,UNUSUAL_PUT_VOL,1057,533785.0,5.05,26.5,-0.17,0.004808,LONG_GAMMA,7439.59
2026-07-23 08:48:19,SPX,7395.0,UNUSUAL_PUT_VOL,1419,858495.0,6.05,24.36,-0.211,0.005998,LONG_GAMMA,7433.17
2026-07-23 08:48:19,SPX,7390.0,UNUSUAL_PUT_VOL,1670,893450.0,5.35,24.93,-0.187,0.00546,LONG_GAMMA,7433.17
2026-07-23 08:48:19,SPX,7375.0,UNUSUAL_PUT_VOL,1064,356440.0,3.35,25.77,-0.124,0.004018,LONG_GAMMA,7433.17
2026-07-23 08:49:19,SPX,7370.0,UNUSUAL_PUT_VOL,1427,463775.0,3.25,27.14,-0.116,0.00364,LONG_GAMMA,7433.36
2026-07-23 08:50:19,SPX,7375.0,UNUSUAL_PUT_VOL,1702,757390.0,4.45,26.86,-0.152,0.004445,LONG_GAMMA,7428.73
2026-07-23 08:50:19,SPX,7370.0,UNUSUAL_PUT_VOL,1640,631400.0,3.85,27.18,-0.134,0.004024,LONG_GAMMA,7428.73
2026-07-23 08:50:19,SPX,7350.0,UNUSUAL_PUT_VOL,1691,325518.0,1.92,27.74,-0.073,0.002525,LONG_GAMMA,7428.73
2026-07-23 08:55:19,SPX,7505.0,UNUSUAL_CALL_VOL,2470,253175.0,1.02,21.58,0.052,0.002536,LONG_GAMMA,7435.76
2026-07-23 08:55:19,SPX,7500.0,UNUSUAL_CALL_VOL,2541,336682.0,1.33,21.54,0.066,0.003039,LONG_GAMMA,7435.76
2026-07-23 08:56:19,SPX,7500.0,UNUSUAL_CALL_VOL,1023,130432.0,1.27,22.43,0.062,0.002777,LONG_GAMMA,7431.73
2026-07-23 08:59:19,SPX,7350.0,UNUSUAL_PUT_VOL,1304,247760.0,1.9,26.61,-0.075,0.002739,LONG_GAMMA,7423.63
2026-07-23 09:01:19,SPX,7505.0,UNUSUAL_CALL_VOL,2966,274355.0,0.93,23.17,0.045,0.0021,LONG_GAMMA,7427.87
2026-07-23 09:01:19,SPX,7500.0,UNUSUAL_CALL_VOL,2769,311512.0,1.12,22.87,0.054,0.002466,LONG_GAMMA,7427.87
2026-07-23 09:05:19,SPX,7500.0,UNUSUAL_CALL_VOL,1004,97890.0,0.97,22.41,0.047,0.002257,LONG_GAMMA,7426.7
2026-07-23 09:06:19,SPX,7505.0,UNUSUAL_CALL_VOL,1175,105750.0,0.9,22.33,0.048,0.002305,LONG_GAMMA,7432.44
2026-07-23 09:06:19,SPX,7500.0,UNUSUAL_CALL_VOL,1312,141040.0,1.08,21.91,0.057,0.002698,LONG_GAMMA,7432.44
