Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-22 19:30:19,VIX,16.64,30.0,0.0,0,0,0,0
2026-07-22 19:31:19,VIX,16.64,30.0,0.0,0,0,0,0
2026-07-22 19:32:19,VIX,16.64,30.0,0.0,0,0,0,0
2026-07-22 19:33:19,VIX,16.64,30.0,0.0,0,0,0,0
2026-07-22 19:34:19,VIX,16.64,30.0,0.0,0,0,0,0
2026-07-22 19:35:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:36:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:37:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:38:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:39:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:40:20,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 19:41:19,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 19:42:19,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 19:43:19,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 19:44:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:45:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:46:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:47:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:48:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:49:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:50:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:51:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:52:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:53:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:54:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:55:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:56:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:57:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:58:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 19:59:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:00:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:01:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:02:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:03:19,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:04:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:05:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:06:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:07:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:08:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:09:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:10:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:11:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:12:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:13:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:14:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:15:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:16:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:17:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:18:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:19:21,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:20:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:21:21,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:22:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:23:21,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:24:21,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:25:21,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:26:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:27:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:28:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:29:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:30:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:31:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:32:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:33:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:34:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:35:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:36:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:37:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:38:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:39:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:40:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:41:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:42:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:43:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:44:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:45:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:46:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:47:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:48:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:49:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:50:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:51:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:52:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:53:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:54:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:55:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:56:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:57:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:58:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 20:59:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:00:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:01:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:02:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:03:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:04:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:05:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:06:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:07:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:08:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:09:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:10:20,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:12:34,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:13:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:14:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:15:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:16:34,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:17:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:18:34,VIX,16.64,0.0,15.0,0,0,0,0
2026-07-22 21:19:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 21:20:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 21:21:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 21:22:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 21:23:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:24:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:25:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:26:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:27:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:28:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:29:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:30:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:31:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:32:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:33:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:34:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:35:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:36:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:37:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:38:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:39:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:40:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:41:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:42:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:43:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:44:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:45:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:46:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:47:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:48:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:49:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:50:34,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:51:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:52:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:53:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:54:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:55:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:56:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:57:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:58:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 21:59:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:00:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:01:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:02:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:03:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:04:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:05:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:06:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:07:34,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:08:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:09:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:10:34,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:11:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:12:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:13:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:14:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:15:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:16:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:17:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:18:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:19:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:20:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:21:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:22:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:23:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:24:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:25:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:26:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:27:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:28:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:29:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:30:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:31:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:32:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 22:33:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 22:34:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 22:35:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 22:36:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:37:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:38:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:39:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:40:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:41:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:42:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:43:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:44:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:45:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:46:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:47:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:48:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:49:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:50:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:51:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:52:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:53:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:54:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:55:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:56:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:57:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:58:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 22:59:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:00:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:01:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:02:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:03:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:04:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:05:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:06:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:07:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:08:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:09:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:10:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:11:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:12:34,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:13:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 23:14:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:15:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:16:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:17:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:18:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:19:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 23:20:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 23:21:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 23:22:33,VIX,16.64,0.0,35.0,0,0,0,0
2026-07-22 23:23:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:24:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:25:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:26:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:27:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:28:34,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:29:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:30:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:31:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:32:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:33:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:34:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:35:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:36:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:37:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:38:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:39:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:40:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:41:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:42:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:43:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:44:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:45:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:46:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:47:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:48:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:49:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:50:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:51:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:52:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:53:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:54:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:55:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:56:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:57:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-22 23:58:33,VIX,16.64,0.0,0.0,0,0,0,0
2026-07-23 00:00:34,VIX,16.64,0.0,0.0,0,0,0,0
