Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-21 12:11:09,USO,136.0,UNUSUAL_CALL_VOL,750,10875.0,0.15,39.63,0.236,0.320208,LONG_GAMMA,135.3,UAC,ABOVE,0.7
2026-08-21 12:12:09,USO,136.0,UNUSUAL_CALL_VOL,1004,23594.0,0.23,43.22,0.322,0.342711,LONG_GAMMA,135.51,UAC,ABOVE,0.49
2026-08-21 12:14:09,USO,136.0,UNUSUAL_CALL_VOL,998,22954.0,0.23,45.06,0.308,0.324711,LONG_GAMMA,135.45,UAC,ABOVE,0.55
2026-08-21 12:18:09,USO,136.0,UNUSUAL_CALL_VOL,1251,25646.0,0.21,42.37,0.298,0.34436,LONG_GAMMA,135.46,UAC,ABOVE,0.54
2026-08-21 12:33:09,USO,136.0,UNUSUAL_CALL_VOL,824,28428.0,0.34,42.18,0.452,0.413482,LONG_GAMMA,135.88,UAC,ATM,0.12
2026-08-21 12:35:09,USO,136.0,UNUSUAL_CALL_VOL,601,17129.0,0.29,42.61,0.394,0.400742,LONG_GAMMA,135.74,UAC,ABOVE,0.26
2026-08-21 12:36:09,USO,135.0,UNUSUAL_CALL_VOL,501,41583.0,0.83,39.46,0.791,0.324636,LONG_GAMMA,135.71,UAC,BELOW,-0.71
2026-08-21 12:42:09,USO,136.0,UNUSUAL_CALL_VOL,1020,22950.0,0.23,42.49,0.336,0.391045,LONG_GAMMA,135.6,UAC,ABOVE,0.4
2026-08-21 12:44:09,USO,136.0,UNUSUAL_CALL_VOL,1003,21564.0,0.21,43.6,0.32,0.376447,LONG_GAMMA,135.55,UAC,ABOVE,0.45
2026-08-21 12:48:09,USO,136.0,UNUSUAL_CALL_VOL,755,18120.0,0.24,42.61,0.357,0.407598,LONG_GAMMA,135.66,UAC,ABOVE,0.34
2026-08-21 13:03:09,USO,136.0,UNUSUAL_CALL_VOL,1389,18057.0,0.13,38.35,0.249,0.409281,LONG_GAMMA,135.47,UAC,ABOVE,0.53
2026-08-21 13:19:09,USO,136.0,UNUSUAL_CALL_VOL,1000,16000.0,0.16,37.68,0.312,0.499956,LONG_GAMMA,135.65,UAC,ABOVE,0.35
2026-08-21 13:19:09,USO,135.0,UNUSUAL_CALL_VOL,500,35000.0,0.7,31.27,0.867,0.365296,LONG_GAMMA,135.65,UAC,BELOW,-0.65
2026-08-21 13:20:09,USO,136.0,UNUSUAL_CALL_VOL,812,12992.0,0.16,36.48,0.321,0.525123,LONG_GAMMA,135.68,UAC,ABOVE,0.32
2026-08-21 13:26:09,USO,136.0,UNUSUAL_CALL_VOL,1290,16125.0,0.12,36.83,0.261,0.487512,LONG_GAMMA,135.57,UAC,ABOVE,0.43
2026-08-21 13:58:10,USO,133.0,UNUSUAL_CALL_VOL,1130,258770.0,2.29,20.0,1.0,0.0,LONG_GAMMA,135.29,UAC,BELOW,-2.29
2026-08-21 13:58:10,USO,128.0,CALL_BLOCK_BUY,615,444338.0,7.22,20.0,1.0,0.0,LONG_GAMMA,135.29,BAC,BELOW,-7.29
2026-08-21 13:59:10,USO,129.0,CALL_BLOCK_BUY,400,250000.0,6.25,20.0,1.0,0.0,LONG_GAMMA,135.29,BAC,BELOW,-6.29
2026-08-21 14:00:27,USO,136.0,UNUSUAL_CALL_VOL,2010,4020.0,0.02,34.74,0.058,0.231907,LONG_GAMMA,135.21,UAC,ABOVE,0.79
2026-08-21 14:03:30,USO,131.0,CALL_BLOCK_BUY,630,259875.0,4.12,1.92,1.0,0.0,LONG_GAMMA,135.0,BAC,BELOW,-4.0
2026-08-21 14:03:30,USO,127.0,CALL_BLOCK_BUY,625,507812.0,8.12,3.32,1.0,0.0,LONG_GAMMA,135.0,BAC,BELOW,-8.0
2026-08-21 14:04:33,USO,132.0,UNUSUAL_CALL_VOL,501,149298.0,2.98,20.0,1.0,0.0,LONG_GAMMA,135.0,UAC,BELOW,-3.0
2026-08-21 14:04:33,USO,127.0,CALL_BLOCK_BUY,250,203125.0,8.12,3.35,1.0,0.0,LONG_GAMMA,135.0,BAC,BELOW,-8.0
2026-08-21 14:28:55,USO,135.0,UNUSUAL_CALL_VOL,763,12971.0,0.17,41.12,0.427,0.919316,LONG_GAMMA,134.92,UAC,ATM,0.08
2026-08-21 14:31:51,USO,135.0,UNUSUAL_CALL_VOL,1680,22680.0,0.14,32.96,0.434,1.208911,LONG_GAMMA,134.94,UAC,ATM,0.06
2026-08-21 14:33:27,USO,135.0,UNUSUAL_CALL_VOL,2118,31770.0,0.15,35.31,0.454,1.170119,LONG_GAMMA,134.96,UAC,ATM,0.04
2026-08-21 14:52:11,USO,133.0,UNUSUAL_PUT_VOL,520,520.0,0.01,93.54,-0.0,0.000665,LONG_GAMMA,134.82,UAP,BELOW,-1.82
