strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
754.0000,1415.4133,28.2538,1387.1595,337.5000,286.5000,3547.0000,1845.0000,-1651.0000
755.0000,-4877.4266,70.2997,-4947.7264,527.0000,591.0000,10411.0000,15225.0000,4750.0000
756.0000,3317.9338,-143.4392,3461.3730,188.5000,264.5000,7734.5000,4050.5000,-3760.0000
757.0000,16734.6171,-72.7411,16807.3582,269.0000,265.0000,18228.0000,8477.0000,-9747.0000
758.0000,54721.8314,-79.3730,54801.2044,363.0000,340.0000,39449.0000,16707.0000,-22719.0000
759.0000,7313.0500,-28.0653,7341.1153,845.5000,850.5000,28585.0000,25624.0000,-2966.0000
760.0000,-26554.2684,5823.2788,-32377.5473,5597.5000,2854.5000,58211.0000,61106.0000,5638.0000
761.0000,106514.6360,11893.2731,94621.3629,4271.5000,1767.5000,59571.0000,35258.0000,-21809.0000
762.0000,-18473.7054,-18645.8551,172.1497,4454.0000,6546.0000,102662.5000,90658.5000,-14096.0000
763.0000,141621.3556,16665.2016,124956.1541,14325.5000,12136.5000,157782.0000,139899.0000,-15694.0000
764.0000,71107.9951,-40447.8924,111555.8875,51395.0000,52425.0000,292166.0000,249852.0000,-43344.0000
765.0000,314613.8314,-361337.5668,675951.3982,189027.0000,199261.0000,456863.5000,420623.5000,-46474.0000
766.0000,-2859094.0679,-2279223.9750,-579870.0930,351876.0000,367871.0000,348109.0000,368944.0000,4840.0000
767.0000,-1454535.1976,-1903260.5955,448725.3978,337301.0000,421916.0000,164398.5000,138627.5000,-110386.0000
768.0000,361534.4727,260803.9385,100730.5342,240910.0000,230477.0000,43875.0000,36309.0000,2867.0000
769.0000,329070.8658,329047.3783,23.4875,168430.0000,138526.0000,8718.0000,9846.0000,31032.0000
770.0000,92289.2925,93473.6334,-1184.3409,122355.0000,102582.0000,5125.5000,4926.5000,19574.0000
771.0000,42089.7010,43139.3263,-1049.6253,40573.0000,30544.0000,1052.0000,1466.0000,10443.0000
772.0000,-6467.9262,-5805.3348,-662.5914,13530.0000,15012.0000,329.0000,728.0000,-1083.0000
773.0000,1257.1754,1294.2572,-37.0818,8118.0000,6300.0000,515.0000,248.0000,1551.0000
774.0000,-277.9349,-233.2947,-44.6402,3727.0000,3146.0000,190.0000,218.0000,609.0000
775.0000,-4904.9459,-2785.9735,-2118.9724,2108.0000,5376.0000,1442.0000,1827.0000,-2883.0000
776.0000,-47.0186,2.0880,-49.1066,4841.0000,3707.0000,79.5000,110.5000,1165.0000
777.0000,-699.9330,-708.7346,8.8017,1962.0000,2803.0000,50.5000,26.5000,-865.0000
778.0000,490.7585,486.0627,4.6959,2456.0000,10.0000,11.0000,6.0000,2441.0000
779.0000,288.3418,290.6550,-2.3132,1800.0000,135.0000,1.0000,4.0000,1668.0000
780.0000,555.9324,12.4893,543.4431,3005.0000,1555.0000,578.0000,36.0000,908.0000
781.0000,163.1486,155.4614,7.6872,1192.0000,0.0000,15.0000,5.0000,1182.0000
782.0000,11.9243,11.5407,0.3836,91.0000,0.0000,3.5000,3.5000,91.0000
783.0000,8.3784,7.7242,0.6542,66.0000,0.0000,3.0000,3.0000,66.0000
784.0000,8.2695,8.2695,0.0000,81.0000,0.0000,0.5000,0.5000,81.0000
785.0000,49.9112,21.3535,28.5578,253.0000,0.0000,48.5000,3.5000,208.0000
786.0000,23.1689,23.9408,-0.7719,290.0000,0.0000,0.5000,1.5000,291.0000
787.0000,10.5836,10.5836,0.0000,136.0000,0.0000,0.5000,0.5000,136.0000
788.0000,21.1813,21.1813,0.0000,286.0000,0.0000,0.5000,0.5000,286.0000
789.0000,10.1502,10.1502,0.0000,214.0000,0.0000,0.0000,0.0000,214.0000
790.0000,4.6186,3.7116,0.9071,204.0000,0.0000,3.0000,1.0000,202.0000
791.0000,0.6900,0.6900,0.0000,14.0000,0.0000,0.5000,0.5000,14.0000
792.0000,1.0808,1.0808,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
793.0000,0.1083,0.1083,0.0000,2.0000,0.0000,1.0000,1.0000,2.0000
794.0000,1.2965,1.2965,0.0000,25.0000,0.0000,0.0000,0.0000,25.0000
795.0000,1.2126,1.2126,0.0000,41.0000,0.0000,4.0000,4.0000,41.0000
797.0000,0.0425,0.0425,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
798.0000,0.0431,0.0431,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
800.0000,-0.7174,1.8582,-2.5756,48.0000,0.0000,0.0000,7.0000,55.0000
802.0000,-0.3354,0.0000,-0.3354,0.0000,0.0000,0.0000,1.0000,1.0000
