Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-21 09:21:09,NDX,29000.0,UNUSUAL_PUT_VOL,69,156285.0,22.65,24.58,-0.208,0.001577,LONG_GAMMA,29145.75,UAP,BELOW,-145.75
2026-08-21 09:27:09,NDX,29550.0,UNUSUAL_CALL_VOL,105,16012.0,1.52,22.4,0.022,0.000316,SHORT_GAMMA,29214.37,UAC,ABOVE,335.63
2026-08-21 09:27:09,NDX,29450.0,UNUSUAL_CALL_VOL,109,49050.0,4.5,20.66,0.062,0.000807,SHORT_GAMMA,29214.37,UAC,ABOVE,235.63
2026-08-21 09:27:09,NDX,28800.0,UNUSUAL_PUT_VOL,107,44405.0,4.15,32.28,-0.039,0.000353,SHORT_GAMMA,29214.37,UAP,BELOW,-414.37
2026-08-21 09:27:09,NDX,28700.0,UNUSUAL_PUT_VOL,102,26010.0,2.55,35.45,-0.023,0.000207,SHORT_GAMMA,29214.37,UAP,BELOW,-514.37
2026-08-21 10:02:08,NDX,29550.0,UNUSUAL_CALL_VOL,100,12500.0,1.25,20.34,0.021,0.00035,SHORT_GAMMA,29258.01,UAC,ABOVE,291.99
2026-08-21 10:02:08,NDX,29450.0,UNUSUAL_CALL_VOL,104,47840.0,4.6,18.69,0.072,0.001054,SHORT_GAMMA,29258.01,UAC,ABOVE,191.99
2026-08-21 10:02:08,NDX,28850.0,UNUSUAL_PUT_VOL,101,18432.0,1.83,29.07,-0.021,0.000247,SHORT_GAMMA,29258.01,UAP,BELOW,-408.01
2026-08-21 10:02:08,NDX,28750.0,UNUSUAL_PUT_VOL,104,12220.0,1.18,32.87,-0.012,0.00014,SHORT_GAMMA,29258.01,UAP,BELOW,-508.01
2026-08-21 10:10:09,NDX,29700.0,UNUSUAL_CALL_VOL,60,3900.0,0.65,26.09,0.009,0.000134,LONG_GAMMA,29270.6,UAC,ABOVE,429.4
2026-08-21 10:10:09,NDX,29600.0,UNUSUAL_CALL_VOL,60,5700.0,0.95,21.88,0.015,0.000252,LONG_GAMMA,29270.6,UAC,ABOVE,329.4
2026-08-21 10:48:09,NDX,29500.0,UNUSUAL_CALL_VOL,50,33500.0,6.7,17.17,0.113,0.001742,SHORT_GAMMA,29365.36,UAC,ABOVE,134.64
2026-08-21 10:53:09,NDX,29700.0,UNUSUAL_CALL_VOL,79,6518.0,0.82,21.2,0.014,0.000266,SHORT_GAMMA,29401.14,UAC,ABOVE,298.86
2026-08-21 10:53:09,NDX,29650.0,UNUSUAL_CALL_VOL,70,10325.0,1.48,19.9,0.026,0.000473,SHORT_GAMMA,29401.14,UAC,ABOVE,248.86
2026-08-21 11:32:09,NDX,29450.0,UNUSUAL_CALL_VOL,51,31620.0,6.2,18.03,0.109,0.001774,SHORT_GAMMA,29319.26,UAC,ABOVE,130.74
2026-08-21 11:32:09,NDX,29430.0,UNUSUAL_CALL_VOL,51,42075.0,8.25,17.57,0.142,0.002194,SHORT_GAMMA,29319.26,UAC,ABOVE,110.74
2026-08-21 12:12:09,NDX,29560.0,UNUSUAL_CALL_VOL,106,11925.0,1.12,21.85,0.02,0.00043,SHORT_GAMMA,29324.09,UAC,ABOVE,235.91
2026-08-21 12:18:09,NDX,29470.0,UNUSUAL_CALL_VOL,106,33920.0,3.2,18.68,0.063,0.001292,SHORT_GAMMA,29322.12,UAC,ABOVE,147.88
2026-08-21 12:55:09,NDX,29470.0,UNUSUAL_CALL_VOL,82,10455.0,1.27,18.28,0.029,0.000803,SHORT_GAMMA,29312.63,UAC,ABOVE,157.37
2026-08-21 13:03:09,NDX,29390.0,UNUSUAL_CALL_VOL,122,46360.0,3.8,14.02,0.105,0.00297,SHORT_GAMMA,29312.71,UAC,ABOVE,77.29
2026-08-21 13:03:09,NDX,29380.0,UNUSUAL_CALL_VOL,122,59780.0,4.9,13.79,0.134,0.003581,SHORT_GAMMA,29312.71,UAC,ABOVE,67.29
2026-08-21 13:04:09,NDX,29390.0,UNUSUAL_CALL_VOL,202,94940.0,4.7,14.01,0.127,0.003422,SHORT_GAMMA,29320.09,UAC,ABOVE,69.91
2026-08-21 13:04:09,NDX,29380.0,UNUSUAL_CALL_VOL,162,98820.0,6.1,13.85,0.162,0.00407,SHORT_GAMMA,29320.09,UAC,ABOVE,59.91
2026-08-21 13:05:09,NDX,29390.0,UNUSUAL_CALL_VOL,53,23320.0,4.4,13.97,0.121,0.003321,SHORT_GAMMA,29318.64,UAC,ABOVE,71.36
2026-08-21 13:33:09,NDX,29100.0,UNUSUAL_PUT_VOL,200,22000.0,1.1,23.21,-0.021,0.000575,LONG_GAMMA,29276.91,UAP,BELOW,-176.91
2026-08-21 14:00:26,NDX,29390.0,UNUSUAL_CALL_VOL,99,32175.0,3.25,15.97,0.093,0.003344,SHORT_GAMMA,29323.85,UAC,ABOVE,66.15
2026-08-21 14:00:26,NDX,29380.0,UNUSUAL_CALL_VOL,97,38072.0,3.93,15.11,0.118,0.004192,SHORT_GAMMA,29323.85,UAC,ABOVE,56.15
2026-08-21 14:05:35,NDX,29760.0,UNUSUAL_CALL_VOL,99,4208.0,0.43,53.34,0.003,5.5e-05,SHORT_GAMMA,29316.57,UAC,ABOVE,443.43
2026-08-21 14:07:21,NDX,29100.0,UNUSUAL_PUT_VOL,93,5812.0,0.62,31.06,-0.008,0.000241,SHORT_GAMMA,29318.28,UAP,BELOW,-218.28
2026-08-21 14:07:21,NDX,29000.0,UNUSUAL_PUT_VOL,93,4185.0,0.45,41.24,-0.004,9.9e-05,SHORT_GAMMA,29318.28,UAP,BELOW,-318.28
2026-08-21 14:13:09,NDX,29350.0,UNUSUAL_CALL_VOL,54,26730.0,4.95,15.13,0.154,0.00567,SHORT_GAMMA,29307.14,UAC,ATM,42.86
2026-08-21 14:44:44,NDX,29000.0,UNUSUAL_PUT_VOL,56,980.0,0.17,56.82,-0.0,5e-06,SHORT_GAMMA,29328.79,UAP,BELOW,-328.79
2026-08-21 14:44:44,NDX,28900.0,UNUSUAL_PUT_VOL,55,550.0,0.1,68.34,-0.0,1e-06,SHORT_GAMMA,29328.79,UAP,BELOW,-428.79
2026-08-21 14:48:30,NDX,29350.0,UNUSUAL_CALL_VOL,99,105435.0,10.65,13.94,0.426,0.020503,LONG_GAMMA,29346.41,UAC,ATM,3.59
2026-08-21 14:57:03,NDX,29280.0,UNUSUAL_PUT_VOL,54,4320.0,0.8,10.96,-0.0,1e-06,SHORT_GAMMA,29315.02,UAP,ATM,-35.02
