Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-10 10:24:15,NDX,29770.0,UNUSUAL_CALL_VOL,70,102900.0,14.7,18.01,0.202,0.002299,LONG_GAMMA,29666.49,UAC,ABOVE,103.51
2026-08-10 10:26:15,NDX,29320.0,CALL_BLOCK_BUY,50,1681250.0,336.25,0.1,1.0,0.0,LONG_GAMMA,29656.64,BAC,BELOW,-336.64
2026-08-10 10:26:15,NDX,29310.0,CALL_BLOCK_BUY,50,1730500.0,346.1,3.74,1.0,0.0,LONG_GAMMA,29656.64,BAC,BELOW,-346.64
2026-08-10 10:45:15,NDX,29600.0,UNUSUAL_PUT_VOL,103,171495.0,16.65,19.43,-0.215,0.002297,SHORT_GAMMA,29699.26,UAP,BELOW,-99.26
2026-08-10 10:45:15,NDX,29590.0,UNUSUAL_PUT_VOL,92,135700.0,14.75,19.54,-0.194,0.002148,SHORT_GAMMA,29699.26,UAP,BELOW,-109.26
2026-08-10 10:58:15,NDX,29850.0,UNUSUAL_CALL_VOL,51,44880.0,8.8,16.22,0.151,0.002259,SHORT_GAMMA,29741.9,UAC,ABOVE,108.1
2026-08-10 11:32:15,NDX,29450.0,UNUSUAL_PUT_VOL,86,58910.0,6.85,26.37,-0.084,0.000991,SHORT_GAMMA,29662.73,UAP,BELOW,-212.73
2026-08-10 11:33:14,NDX,29420.0,UNUSUAL_PUT_VOL,88,30800.0,3.5,24.72,-0.049,0.000695,SHORT_GAMMA,29659.04,UAP,BELOW,-239.04
2026-08-10 11:33:14,NDX,29380.0,UNUSUAL_PUT_VOL,50,14500.0,2.9,26.94,-0.038,0.00052,SHORT_GAMMA,29659.04,UAP,BELOW,-279.04
2026-08-10 11:33:14,NDX,29350.0,UNUSUAL_PUT_VOL,56,13720.0,2.45,28.38,-0.031,0.000418,SHORT_GAMMA,29659.04,UAP,BELOW,-309.04
2026-08-10 11:39:15,NDX,30000.0,UNUSUAL_CALL_VOL,97,6062.0,0.62,25.11,0.01,0.000178,SHORT_GAMMA,29656.68,UAC,ABOVE,343.32
2026-08-10 11:59:15,NDX,29860.0,UNUSUAL_CALL_VOL,62,10230.0,1.65,19.67,0.031,0.000653,LONG_GAMMA,29657.32,UAC,ABOVE,202.68
2026-08-10 12:27:14,NDX,29440.0,UNUSUAL_PUT_VOL,61,8998.0,1.48,24.03,-0.024,0.000469,LONG_GAMMA,29678.1,UAP,BELOW,-238.1
2026-08-10 12:27:14,NDX,29390.0,UNUSUAL_PUT_VOL,61,6405.0,1.05,26.7,-0.016,0.000294,LONG_GAMMA,29678.1,UAP,BELOW,-288.1
2026-08-10 12:38:15,NDX,29600.0,UNUSUAL_PUT_VOL,50,77500.0,15.5,18.37,-0.259,0.003617,LONG_GAMMA,29657.25,UAP,BELOW,-57.25
2026-08-10 12:38:15,NDX,29590.0,UNUSUAL_PUT_VOL,52,71240.0,13.7,18.83,-0.23,0.003307,LONG_GAMMA,29657.25,UAP,BELOW,-67.25
2026-08-10 12:39:15,NDX,29460.0,UNUSUAL_PUT_VOL,50,12375.0,2.48,23.82,-0.041,0.000757,LONG_GAMMA,29660.04,UAP,BELOW,-200.04
2026-08-10 12:39:15,NDX,29410.0,UNUSUAL_PUT_VOL,50,8125.0,1.62,26.42,-0.025,0.000453,LONG_GAMMA,29660.04,UAP,BELOW,-250.04
2026-08-10 12:45:15,NDX,29600.0,UNUSUAL_PUT_VOL,52,81900.0,15.75,17.81,-0.273,0.003935,LONG_GAMMA,29650.4,UAP,BELOW,-50.4
2026-08-10 12:45:15,NDX,29590.0,UNUSUAL_PUT_VOL,50,68000.0,13.6,18.13,-0.239,0.003606,LONG_GAMMA,29650.4,UAP,BELOW,-60.4
2026-08-10 12:45:15,NDX,29450.0,UNUSUAL_PUT_VOL,50,10375.0,2.08,23.5,-0.035,0.000698,LONG_GAMMA,29650.4,UAP,BELOW,-200.4
2026-08-10 13:09:14,NDX,29740.0,UNUSUAL_CALL_VOL,62,30690.0,4.95,16.77,0.114,0.002671,LONG_GAMMA,29652.39,UAC,ABOVE,87.61
2026-08-10 13:09:14,NDX,29730.0,UNUSUAL_CALL_VOL,62,37510.0,6.05,16.48,0.139,0.003116,LONG_GAMMA,29652.39,UAC,ABOVE,77.61
2026-08-10 14:06:15,NDX,29700.0,UNUSUAL_PUT_VOL,50,205250.0,41.05,15.81,-0.749,0.006711,LONG_GAMMA,29667.91,UAP,ATM,32.09
2026-08-10 14:06:15,NDX,29690.0,UNUSUAL_PUT_VOL,50,171750.0,34.35,15.99,-0.676,0.007494,LONG_GAMMA,29667.91,UAP,ATM,22.09
