Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-10 05:07:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 05:10:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 05:17:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 05:30:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 05:33:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 05:34:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 05:37:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 06:07:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 06:09:11,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 06:10:11,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 06:27:11,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 06:28:11,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 06:48:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 06:54:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 06:56:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 07:01:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 07:08:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 07:14:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 07:17:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 07:28:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 07:28:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7757.64
2026-08-10 07:29:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 07:49:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 07:52:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 07:59:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 08:02:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 08:07:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 08:14:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 08:18:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 08:21:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 08:24:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.64
2026-08-10 08:33:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.79
2026-08-10 08:51:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7753.49
2026-08-10 08:56:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.26
2026-08-10 09:12:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7763.14
2026-08-10 09:20:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7766.96
2026-08-10 09:26:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7766.5
2026-08-10 09:39:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7765.98
2026-08-10 09:44:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7769.85
2026-08-10 10:10:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7759.29
2026-08-10 10:11:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7760.03
2026-08-10 10:12:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7761.24
2026-08-10 10:17:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7763.19
2026-08-10 10:23:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7761.74
2026-08-10 10:35:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7757.73
2026-08-10 10:54:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7765.45
2026-08-10 10:57:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7766.27
2026-08-10 11:29:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7758.81
2026-08-10 11:38:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.76
2026-08-10 11:47:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7745.98
2026-08-10 11:54:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7746.84
2026-08-10 12:13:15,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7752.84
2026-08-10 12:20:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.79
2026-08-10 12:34:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.15
2026-08-10 12:35:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.2
2026-08-10 12:39:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7751.67
2026-08-10 12:44:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.99
2026-08-10 12:52:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7748.29
2026-08-10 13:19:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.24
2026-08-10 13:20:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7749.43
2026-08-10 13:42:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.5
2026-08-10 13:54:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.11
2026-08-10 13:58:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7755.58
2026-08-10 14:04:14,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7755.86
2026-08-10 14:46:15,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7752.5
