Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-10 11:46:14,QQQ,720.0,UNUSUAL_PUT_VOL,2735,233842.0,0.85,22.81,-0.371,0.119648,SHORT_GAMMA,721.02,UAP,ATM,-1.02
2026-08-10 12:04:15,QQQ,720.0,UNUSUAL_PUT_VOL,2603,140562.0,0.54,20.12,-0.298,0.130555,SHORT_GAMMA,721.39,UAP,BELOW,-1.39
2026-08-10 12:08:14,QQQ,722.0,UNUSUAL_CALL_VOL,2650,242475.0,0.92,17.04,0.497,0.179387,SHORT_GAMMA,721.97,UAC,ATM,0.03
2026-08-10 12:09:15,QQQ,722.0,UNUSUAL_CALL_VOL,2750,277750.0,1.01,16.74,0.538,0.182269,SHORT_GAMMA,722.19,UAC,ATM,-0.19
2026-08-10 12:10:15,QQQ,723.0,UNUSUAL_CALL_VOL,3638,231013.0,0.64,16.1,0.403,0.185155,SHORT_GAMMA,722.47,UAC,ATM,0.53
2026-08-10 12:10:15,QQQ,720.0,UNUSUAL_PUT_VOL,2847,69752.0,0.24,19.49,-0.162,0.097113,SHORT_GAMMA,722.47,UAP,BELOW,-2.47
2026-08-10 12:11:15,QQQ,723.0,UNUSUAL_CALL_VOL,2948,172458.0,0.58,17.42,0.359,0.165818,SHORT_GAMMA,722.17,UAC,ATM,0.83
2026-08-10 12:12:15,QQQ,723.0,UNUSUAL_CALL_VOL,2720,148240.0,0.55,16.67,0.353,0.172672,SHORT_GAMMA,722.17,UAC,ATM,0.83
2026-08-10 12:13:15,QQQ,722.0,UNUSUAL_CALL_VOL,2945,300390.0,1.02,17.21,0.535,0.179507,SHORT_GAMMA,722.18,UAC,ATM,-0.18
2026-08-10 12:19:14,QQQ,724.0,UNUSUAL_CALL_VOL,4369,93934.0,0.21,16.01,0.176,0.127886,SHORT_GAMMA,722.1,UAC,ABOVE,1.9
2026-08-10 12:19:14,QQQ,722.0,UNUSUAL_PUT_VOL,2541,207092.0,0.81,16.5,-0.478,0.191168,SHORT_GAMMA,722.1,UAP,ATM,-0.1
2026-08-10 12:20:14,QQQ,724.0,UNUSUAL_CALL_VOL,3193,84615.0,0.27,16.54,0.204,0.136025,SHORT_GAMMA,722.26,UAC,ABOVE,1.74
2026-08-10 12:20:14,QQQ,723.0,UNUSUAL_CALL_VOL,4097,225335.0,0.55,16.49,0.363,0.180768,SHORT_GAMMA,722.26,UAC,ATM,0.74
2026-08-10 12:27:14,QQQ,723.0,UNUSUAL_CALL_VOL,3390,140685.0,0.41,16.07,0.304,0.176795,SHORT_GAMMA,721.97,UAC,ATM,1.03
2026-08-10 12:31:14,QQQ,722.0,UNUSUAL_PUT_VOL,3866,318945.0,0.82,17.42,-0.476,0.188165,SHORT_GAMMA,722.12,UAP,ATM,-0.12
2026-08-10 12:38:15,QQQ,724.0,UNUSUAL_CALL_VOL,4096,59392.0,0.15,18.06,0.117,0.092063,SHORT_GAMMA,721.44,UAC,ABOVE,2.56
2026-08-10 12:38:15,QQQ,723.0,UNUSUAL_CALL_VOL,2828,83426.0,0.29,17.21,0.224,0.146824,SHORT_GAMMA,721.44,UAC,ABOVE,1.56
2026-08-10 12:38:15,QQQ,722.0,UNUSUAL_PUT_VOL,4915,575055.0,1.17,17.43,-0.604,0.186538,SHORT_GAMMA,721.44,UAP,ATM,0.56
2026-08-10 12:38:15,QQQ,721.0,UNUSUAL_PUT_VOL,4217,288865.0,0.69,17.95,-0.416,0.183371,SHORT_GAMMA,721.44,UAP,ATM,-0.44
2026-08-10 12:38:15,QQQ,720.0,UNUSUAL_PUT_VOL,2703,106768.0,0.4,19.11,-0.26,0.143317,SHORT_GAMMA,721.44,UAP,BELOW,-1.44
2026-08-10 12:39:15,QQQ,721.0,UNUSUAL_PUT_VOL,2924,191522.0,0.66,18.15,-0.4,0.180264,SHORT_GAMMA,721.53,UAP,ATM,-0.53
2026-08-10 12:40:15,QQQ,720.0,UNUSUAL_PUT_VOL,3327,128090.0,0.39,19.51,-0.252,0.138961,SHORT_GAMMA,721.52,UAP,BELOW,-1.52
2026-08-10 12:41:14,QQQ,721.0,UNUSUAL_PUT_VOL,2763,178214.0,0.65,18.31,-0.395,0.179332,SHORT_GAMMA,721.56,UAP,ATM,-0.56
2026-08-10 12:45:15,QQQ,723.0,UNUSUAL_CALL_VOL,3948,80934.0,0.21,15.92,0.18,0.142513,SHORT_GAMMA,721.3,UAC,ABOVE,1.7
2026-08-10 12:46:15,QQQ,721.0,UNUSUAL_PUT_VOL,5472,404928.0,0.74,17.7,-0.452,0.194459,SHORT_GAMMA,721.24,UAP,ATM,-0.24
2026-08-10 13:09:14,QQQ,722.0,UNUSUAL_CALL_VOL,2726,126759.0,0.46,16.15,0.366,0.222426,SHORT_GAMMA,721.41,UAC,ATM,0.59
2026-08-10 13:14:14,QQQ,723.0,UNUSUAL_CALL_VOL,3233,50112.0,0.15,16.78,0.145,0.132646,SHORT_GAMMA,721.17,UAC,ABOVE,1.83
2026-08-10 13:31:14,QQQ,721.0,UNUSUAL_CALL_VOL,2597,189581.0,0.73,17.49,0.512,0.243336,SHORT_GAMMA,721.04,UAC,ATM,-0.04
2026-08-10 13:32:14,QQQ,721.0,UNUSUAL_CALL_VOL,3686,300409.0,0.81,16.62,0.571,0.253442,SHORT_GAMMA,721.27,UAC,ATM,-0.27
2026-08-10 13:52:14,QQQ,722.0,UNUSUAL_CALL_VOL,2711,109796.0,0.41,16.26,0.379,0.285703,SHORT_GAMMA,721.59,UAC,ATM,0.41
2026-08-10 14:01:14,QQQ,722.0,UNUSUAL_CALL_VOL,2961,134726.0,0.46,15.25,0.454,0.340468,SHORT_GAMMA,721.86,UAC,ATM,0.14
2026-08-10 14:04:14,QQQ,722.0,UNUSUAL_CALL_VOL,3861,212355.0,0.55,15.48,0.523,0.345986,SHORT_GAMMA,722.06,UAC,ATM,-0.06
2026-08-10 14:05:14,QQQ,723.0,UNUSUAL_CALL_VOL,3068,47554.0,0.15,16.32,0.175,0.21432,SHORT_GAMMA,721.87,UAC,ABOVE,1.13
2026-08-10 14:06:14,QQQ,722.0,UNUSUAL_CALL_VOL,2619,103451.0,0.4,15.31,0.417,0.349178,SHORT_GAMMA,721.76,UAC,ATM,0.24
2026-08-10 14:14:14,QQQ,722.0,UNUSUAL_CALL_VOL,3296,163152.0,0.49,15.11,0.521,0.391353,SHORT_GAMMA,722.05,UAC,ATM,-0.05
