Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-18 20:31:07,NDX,31000.0,UNUSUAL_CALL_VOL,94,98700.0,10.5,12.16,0.066,0.00034,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30900.0,UNUSUAL_CALL_VOL,68,127500.0,18.75,12.19,0.107,0.000487,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30890.0,UNUSUAL_CALL_VOL,56,111440.0,19.9,12.2,0.112,0.000503,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30740.0,UNUSUAL_CALL_VOL,50,223000.0,44.6,12.46,0.21,0.000744,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30700.0,UNUSUAL_CALL_VOL,70,380800.0,54.4,12.57,0.242,0.0008,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30690.0,CALL_BLOCK_SELL,216,1235520.0,57.2,12.61,0.251,0.000813,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30600.0,UNUSUAL_CALL_VOL,71,614860.0,86.6,12.98,0.333,0.000902,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30500.0,CALL_BLOCK_SELL,82,1061900.0,129.5,13.45,0.43,0.00094,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30470.0,UNUSUAL_CALL_VOL,57,822510.0,144.3,13.6,0.459,0.000939,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30430.0,PUT_BLOCK_SELL,59,1164365.0,197.35,15.59,-0.503,0.000824,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30420.0,CALL_BLOCK_BUY,119,2031330.0,170.7,13.82,0.506,0.000929,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30400.0,CALL_BLOCK_SELL,55,1000725.0,181.95,13.91,0.524,0.000921,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30390.0,PUT_BLOCK_SELL,139,2497830.0,179.7,15.76,-0.47,0.000812,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30370.0,CALL_BLOCK_SELL,79,1574865.0,199.35,14.03,0.551,0.000908,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30360.0,CALL_BLOCK_BUY,75,1540125.0,205.35,14.07,0.56,0.000902,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30330.0,CALL_BLOCK_BUY,68,1520820.0,223.65,14.18,0.587,0.000884,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30330.0,PUT_BLOCK_SELL,81,1260765.0,155.65,16.03,-0.423,0.000786,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30310.0,CALL_BLOCK_SELL,96,2267520.0,236.2,14.25,0.604,0.00087,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30300.0,CALL_BLOCK_BUY,133,3226580.0,242.6,14.28,0.612,0.000863,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30270.0,CALL_BLOCK_BUY,52,1364220.0,262.35,14.39,0.637,0.000839,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30270.0,UNUSUAL_PUT_VOL,56,754320.0,134.7,16.32,-0.378,0.00075,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30260.0,CALL_BLOCK_SELL,46,1237630.0,269.05,14.42,0.645,0.000831,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30250.0,CALL_BLOCK_BUY,45,1241100.0,275.8,14.45,0.653,0.000822,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30200.0,UNUSUAL_PUT_VOL,57,644100.0,113.0,16.63,-0.329,0.0007,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30190.0,CALL_BLOCK_SELL,51,1622055.0,318.05,14.64,0.699,0.000766,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30000.0,CALL_BLOCK_BUY,45,2106675.0,468.15,15.33,0.816,0.000558,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,30000.0,PUT_BLOCK_SELL,149,1019905.0,68.45,17.68,-0.217,0.000534,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,29800.0,UNUSUAL_PUT_VOL,71,298910.0,42.1,18.91,-0.14,0.000379,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,29680.0,CALL_BLOCK_SELL,56,4196640.0,749.4,14.72,0.951,0.000223,SHORT_GAMMA,30406.19
2026-06-18 20:31:07,NDX,29600.0,UNUSUAL_PUT_VOL,77,205205.0,26.65,20.27,-0.091,0.00026,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,31020.0,UNUSUAL_CALL_VOL,153,143820.0,9.4,12.44,0.06,0.000315,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,31000.0,UNUSUAL_CALL_VOL,94,98700.0,10.5,12.41,0.066,0.000339,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30900.0,UNUSUAL_CALL_VOL,68,127500.0,18.75,12.44,0.107,0.000486,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30890.0,UNUSUAL_CALL_VOL,56,111440.0,19.9,12.45,0.112,0.000502,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30740.0,UNUSUAL_CALL_VOL,50,223000.0,44.6,12.72,0.209,0.000742,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30700.0,UNUSUAL_CALL_VOL,70,380800.0,54.4,12.83,0.242,0.000799,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30690.0,CALL_BLOCK_SELL,216,1235520.0,57.2,12.88,0.251,0.000811,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30600.0,UNUSUAL_CALL_VOL,71,614860.0,86.6,13.25,0.333,0.0009,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30500.0,CALL_BLOCK_SELL,82,1061900.0,129.5,13.74,0.429,0.000938,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30470.0,UNUSUAL_CALL_VOL,57,822510.0,144.3,13.88,0.458,0.000938,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30430.0,PUT_BLOCK_SELL,59,1164365.0,197.35,15.88,-0.503,0.000824,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30420.0,CALL_BLOCK_BUY,119,2031330.0,170.7,14.11,0.505,0.000928,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30400.0,CALL_BLOCK_SELL,55,1000725.0,181.95,14.2,0.523,0.00092,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30390.0,PUT_BLOCK_SELL,139,2497830.0,179.7,16.05,-0.47,0.000813,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30370.0,CALL_BLOCK_SELL,79,1574865.0,199.35,14.33,0.551,0.000906,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30360.0,CALL_BLOCK_BUY,75,1540125.0,205.35,14.37,0.56,0.000901,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30330.0,CALL_BLOCK_BUY,68,1520820.0,223.65,14.49,0.586,0.000882,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30330.0,PUT_BLOCK_SELL,81,1260765.0,155.65,16.32,-0.423,0.000787,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30310.0,CALL_BLOCK_SELL,96,2267520.0,236.2,14.56,0.603,0.000869,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30300.0,CALL_BLOCK_BUY,133,3226580.0,242.6,14.59,0.611,0.000862,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30270.0,CALL_BLOCK_BUY,52,1364220.0,262.35,14.7,0.636,0.000838,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30270.0,UNUSUAL_PUT_VOL,56,754320.0,134.7,16.63,-0.378,0.00075,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30260.0,CALL_BLOCK_SELL,46,1237630.0,269.05,14.74,0.644,0.000829,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30250.0,CALL_BLOCK_BUY,45,1241100.0,275.8,14.77,0.652,0.000821,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30200.0,UNUSUAL_PUT_VOL,57,644100.0,113.0,16.94,-0.33,0.000701,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30190.0,CALL_BLOCK_SELL,51,1622055.0,318.05,14.96,0.698,0.000765,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30000.0,CALL_BLOCK_BUY,45,2106675.0,468.15,15.68,0.815,0.000558,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,30000.0,PUT_BLOCK_SELL,149,1019905.0,68.45,18.02,-0.217,0.000535,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,29800.0,UNUSUAL_PUT_VOL,71,298910.0,42.1,19.28,-0.14,0.000379,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,29680.0,CALL_BLOCK_SELL,56,4196640.0,749.4,15.17,0.949,0.000228,SHORT_GAMMA,30406.19
2026-06-19 00:00:07,NDX,29600.0,UNUSUAL_PUT_VOL,77,205205.0,26.65,20.66,-0.091,0.00026,SHORT_GAMMA,30406.19
