Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-18 20:31:07,NQ,29880.0,UNUSUAL_PUT_VOL,52,163150.0,31.38,17.72,-0.083,0.000275,LONG_GAMMA,30617.5
2026-06-18 22:27:07,NQ,30300.0,UNUSUAL_PUT_VOL,50,528750.0,105.75,15.22,-0.289,0.000727,LONG_GAMMA,30541.0
2026-06-18 23:04:07,NQ,29650.0,UNUSUAL_PUT_VOL,64,166400.0,26.0,18.93,-0.07,0.000231,LONG_GAMMA,30473.75
2026-06-18 23:32:07,NQ,30780.0,UNUSUAL_CALL_VOL,66,426525.0,64.62,13.1,0.244,0.000782,LONG_GAMMA,30481.75
2026-06-18 23:54:07,NQ,31100.0,UNUSUAL_CALL_VOL,50,51875.0,10.38,12.76,0.051,0.000267,LONG_GAMMA,30435.75
2026-06-18 23:54:07,NQ,31000.0,UNUSUAL_CALL_VOL,50,90625.0,18.12,12.8,0.083,0.000392,LONG_GAMMA,30435.75
2026-06-19 00:00:08,NQ,31100.0,UNUSUAL_CALL_VOL,110,110000.0,10.0,12.73,0.05,0.000264,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,31000.0,UNUSUAL_CALL_VOL,67,120600.0,18.0,12.83,0.083,0.000391,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30970.0,PUT_BLOCK_BUY,30,1695000.0,565.0,11.25,-0.933,0.00038,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30890.0,UNUSUAL_CALL_VOL,69,221662.0,32.12,13.08,0.139,0.000554,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30850.0,UNUSUAL_CALL_VOL,55,215875.0,39.25,13.19,0.164,0.000614,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30800.0,PUT_BLOCK_BUY,47,1985750.0,422.5,12.21,-0.823,0.000697,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30780.0,UNUSUAL_CALL_VOL,133,724850.0,54.5,12.99,0.206,0.000719,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30740.0,PUT_BLOCK_BUY,28,1059100.0,378.25,12.53,-0.773,0.000789,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30700.0,PUT_BLOCK_BUY,34,1191700.0,350.5,12.73,-0.737,0.000841,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30650.0,PUT_BLOCK_BUY,34,1059950.0,311.75,12.93,-0.691,0.000894,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30600.0,UNUSUAL_CALL_VOL,51,578850.0,113.5,14.13,0.367,0.000874,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30550.0,PUT_BLOCK_BUY,64,1646400.0,257.25,13.57,-0.592,0.000938,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30400.0,CALL_BLOCK_BUY,120,2556000.0,213.0,15.01,0.547,0.000865,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30300.0,PUT_BLOCK_BUY,133,1895250.0,142.5,15.04,-0.368,0.000822,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,30200.0,CALL_BLOCK_BUY,54,1827900.0,338.5,16.31,0.696,0.000703,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,29880.0,UNUSUAL_PUT_VOL,52,267800.0,51.5,17.21,-0.135,0.000413,LONG_GAMMA,30434.25
2026-06-19 00:00:08,NQ,29650.0,UNUSUAL_PUT_VOL,64,189600.0,29.62,18.53,-0.074,0.000249,LONG_GAMMA,30434.25
2026-06-19 00:02:07,NQ,30780.0,UNUSUAL_CALL_VOL,60,348750.0,58.12,13.08,0.22,0.000741,LONG_GAMMA,30450.75
2026-06-19 00:13:07,NQ,29600.0,UNUSUAL_PUT_VOL,70,194250.0,27.75,18.62,-0.067,0.000229,LONG_GAMMA,30416.25
2026-06-19 00:44:07,NQ,31000.0,UNUSUAL_CALL_VOL,50,88125.0,17.62,13.38,0.08,0.000366,LONG_GAMMA,30404.75
2026-06-19 00:44:07,NQ,30950.0,UNUSUAL_CALL_VOL,50,116250.0,23.25,13.5,0.101,0.000433,LONG_GAMMA,30404.75
2026-06-19 00:58:07,NQ,31140.0,UNUSUAL_CALL_VOL,55,59125.0,10.75,12.89,0.052,0.000273,LONG_GAMMA,30479.0
2026-06-19 01:27:07,NQ,31200.0,UNUSUAL_CALL_VOL,65,58500.0,9.0,11.99,0.039,0.000231,LONG_GAMMA,30532.5
2026-06-19 01:54:07,NQ,30550.0,CALL_BLOCK_SELL,301,5877025.0,195.25,15.09,0.509,0.000873,LONG_GAMMA,30541.0
2026-06-19 01:55:07,NQ,30550.0,CALL_BLOCK_SELL,200,3985000.0,199.25,15.14,0.514,0.00087,LONG_GAMMA,30546.75
2026-06-19 02:12:07,NQ,31250.0,UNUSUAL_CALL_VOL,121,143688.0,11.88,13.36,0.054,0.000273,LONG_GAMMA,30575.75
2026-06-19 02:57:07,NQ,30550.0,CALL_BLOCK_BUY,50,1177500.0,235.5,15.14,0.579,0.000856,LONG_GAMMA,30621.25
2026-06-19 03:24:07,NQ,30550.0,CALL_BLOCK_BUY,49,1177225.0,240.25,14.61,0.601,0.000877,LONG_GAMMA,30643.75
