Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 07:55:52,ES,7840.0,UNUSUAL_CALL_VOL,124,3100.0,0.25,10.51,0.0,1.1e-05,SHORT_GAMMA,7750.5,UAC,ABOVE,89.5
2026-08-28 07:55:52,ES,7820.0,UNUSUAL_CALL_VOL,106,8480.0,0.8,10.11,0.001,0.00015,SHORT_GAMMA,7750.5,UAC,ABOVE,69.5
2026-08-28 07:55:52,ES,7805.0,UNUSUAL_CALL_VOL,231,42735.0,1.85,10.09,0.008,0.000941,SHORT_GAMMA,7750.5,UAC,ABOVE,54.5
2026-08-28 07:55:52,ES,7800.0,UNUSUAL_CALL_VOL,442,106080.0,2.4,10.19,0.015,0.001641,SHORT_GAMMA,7750.5,UAC,ABOVE,49.5
2026-08-28 07:55:52,ES,7665.0,UNUSUAL_PUT_VOL,103,18540.0,1.8,14.12,-0.003,0.000271,SHORT_GAMMA,7750.5,UAP,BELOW,-85.5
2026-08-28 07:55:52,ES,7645.0,UNUSUAL_PUT_VOL,103,9785.0,0.95,14.72,-0.001,5.5e-05,SHORT_GAMMA,7750.5,UAP,BELOW,-105.5
2026-08-28 08:06:52,ES,7730.0,UNUSUAL_PUT_VOL,201,230145.0,11.45,12.45,-0.212,0.010706,SHORT_GAMMA,7751.25,UAP,BELOW,-21.25
2026-08-28 08:06:52,ES,7700.0,UNUSUAL_PUT_VOL,201,102510.0,5.1,13.3,-0.037,0.002771,SHORT_GAMMA,7751.25,UAP,BELOW,-51.25
2026-08-28 08:13:52,ES,7825.0,UNUSUAL_CALL_VOL,143,8222.0,0.57,10.21,0.0,5.8e-05,SHORT_GAMMA,7749.75,UAC,ABOVE,75.25
2026-08-28 08:13:52,ES,7820.0,UNUSUAL_CALL_VOL,154,11935.0,0.78,10.2,0.001,0.000121,SHORT_GAMMA,7749.75,UAC,ABOVE,70.25
2026-08-28 08:13:52,ES,7805.0,UNUSUAL_CALL_VOL,293,52740.0,1.8,10.19,0.006,0.000814,SHORT_GAMMA,7749.75,UAC,ABOVE,55.25
2026-08-28 08:13:52,ES,7800.0,UNUSUAL_CALL_VOL,158,37130.0,2.35,10.24,0.012,0.001423,SHORT_GAMMA,7749.75,UAC,ABOVE,50.25
2026-08-28 08:13:52,ES,7790.0,UNUSUAL_CALL_VOL,134,52930.0,3.95,10.38,0.038,0.003661,SHORT_GAMMA,7749.75,UAC,ABOVE,40.25
2026-08-28 08:14:52,ES,7400.0,UNUSUAL_PUT_VOL,100,500.0,0.05,29.54,-0.0,0.0,SHORT_GAMMA,7749.5,UAP,BELOW,-349.5
2026-08-28 08:29:52,ES,7760.0,UNUSUAL_CALL_VOL,137,165770.0,12.1,10.78,0.3,0.015291,SHORT_GAMMA,7747.75,UAC,ABOVE,12.25
2026-08-28 08:30:52,ES,7770.0,UNUSUAL_CALL_VOL,137,119190.0,8.7,10.61,0.175,0.011534,SHORT_GAMMA,7748.75,UAC,ABOVE,21.25
2026-08-28 08:31:52,ES,7775.0,UNUSUAL_CALL_VOL,204,134640.0,6.6,10.52,0.11,0.008513,SHORT_GAMMA,7747.5,UAC,ABOVE,27.5
2026-08-28 08:31:52,ES,7760.0,UNUSUAL_CALL_VOL,138,166980.0,12.1,10.97,0.299,0.01504,SHORT_GAMMA,7747.5,UAC,ABOVE,12.5
2026-08-28 08:43:53,ES,7875.0,UNUSUAL_CALL_VOL,129,1290.0,0.1,11.8,0.0,0.0,SHORT_GAMMA,7755.5,UAC,ABOVE,119.5
2026-08-28 08:43:53,ES,7855.0,UNUSUAL_CALL_VOL,264,3960.0,0.15,10.57,0.0,1e-06,SHORT_GAMMA,7755.5,UAC,ABOVE,99.5
2026-08-28 08:43:53,ES,7850.0,UNUSUAL_CALL_VOL,199,3482.0,0.17,10.11,0.0,1e-06,SHORT_GAMMA,7755.5,UAC,ABOVE,94.5
2026-08-28 08:43:53,ES,7845.0,UNUSUAL_CALL_VOL,191,3342.0,0.17,10.02,0.0,2e-06,SHORT_GAMMA,7755.5,UAC,ABOVE,89.5
2026-08-28 08:43:53,ES,7840.0,UNUSUAL_CALL_VOL,122,2745.0,0.23,9.85,0.0,4e-06,SHORT_GAMMA,7755.5,UAC,ABOVE,84.5
2026-08-28 08:43:53,ES,7835.0,UNUSUAL_CALL_VOL,474,14220.0,0.3,9.85,0.0,1.2e-05,SHORT_GAMMA,7755.5,UAC,ABOVE,79.5
2026-08-28 08:43:53,ES,7830.0,UNUSUAL_CALL_VOL,302,12080.0,0.4,9.72,0.0,2.4e-05,SHORT_GAMMA,7755.5,UAC,ABOVE,74.5
2026-08-28 08:43:53,ES,7825.0,UNUSUAL_CALL_VOL,194,10185.0,0.53,9.51,0.0,4.6e-05,SHORT_GAMMA,7755.5,UAC,ABOVE,69.5
2026-08-28 08:43:53,ES,7820.0,UNUSUAL_CALL_VOL,1084,75880.0,0.7,9.5,0.001,0.000105,SHORT_GAMMA,7755.5,UAC,ABOVE,64.5
2026-08-28 08:43:53,ES,7810.0,UNUSUAL_CALL_VOL,145,18125.0,1.25,9.39,0.003,0.00044,SHORT_GAMMA,7755.5,UAC,ABOVE,54.5
2026-08-28 08:43:53,ES,7800.0,UNUSUAL_CALL_VOL,291,65475.0,2.25,9.43,0.012,0.001616,SHORT_GAMMA,7755.5,UAC,ABOVE,44.5
2026-08-28 08:43:53,ES,7790.0,UNUSUAL_CALL_VOL,285,110438.0,3.88,9.47,0.041,0.004501,SHORT_GAMMA,7755.5,UAC,ABOVE,34.5
2026-08-28 08:43:53,ES,7785.0,UNUSUAL_CALL_VOL,144,72360.0,5.03,9.59,0.072,0.006868,SHORT_GAMMA,7755.5,UAC,ABOVE,29.5
2026-08-28 08:43:53,ES,7780.0,UNUSUAL_CALL_VOL,198,124740.0,6.3,9.58,0.112,0.009599,SHORT_GAMMA,7755.5,UAC,ABOVE,24.5
2026-08-28 08:43:53,ES,7775.0,UNUSUAL_CALL_VOL,159,126405.0,7.95,9.84,0.174,0.012583,SHORT_GAMMA,7755.5,UAC,ABOVE,19.5
2026-08-28 08:43:53,ES,7770.0,UNUSUAL_CALL_VOL,235,230300.0,9.8,9.87,0.245,0.015337,SHORT_GAMMA,7755.5,UAC,ABOVE,14.5
2026-08-28 08:43:53,ES,7765.0,CALL_BLOCK_SELL,970,1159150.0,11.95,10.05,0.33,0.017369,SHORT_GAMMA,7755.5,SAC,ATM,9.5
2026-08-28 08:43:53,ES,7760.0,UNUSUAL_CALL_VOL,522,746460.0,14.3,10.21,0.422,0.018471,SHORT_GAMMA,7755.5,UAC,ATM,4.5
2026-08-28 08:43:53,ES,7755.0,UNUSUAL_CALL_VOL,182,309400.0,17.0,10.39,0.515,0.018494,SHORT_GAMMA,7755.5,UAC,ATM,-0.5
2026-08-28 08:43:53,ES,7750.0,UNUSUAL_CALL_VOL,245,490612.0,20.02,10.5,0.605,0.01767,SHORT_GAMMA,7755.5,UAC,ATM,-5.5
2026-08-28 08:43:53,ES,7750.0,UNUSUAL_PUT_VOL,350,507500.0,14.5,10.56,-0.395,0.017577,SHORT_GAMMA,7755.5,UAP,ATM,-5.5
2026-08-28 08:43:53,ES,7740.0,UNUSUAL_PUT_VOL,170,187850.0,11.05,10.98,-0.243,0.013751,SHORT_GAMMA,7755.5,UAP,BELOW,-15.5
2026-08-28 08:43:53,ES,7730.0,UNUSUAL_PUT_VOL,235,196225.0,8.35,11.37,-0.136,0.009268,SHORT_GAMMA,7755.5,UAP,BELOW,-25.5
2026-08-28 08:43:53,ES,7725.0,UNUSUAL_PUT_VOL,334,242150.0,7.25,11.65,-0.101,0.007293,SHORT_GAMMA,7755.5,UAP,BELOW,-30.5
2026-08-28 08:43:53,ES,7720.0,UNUSUAL_PUT_VOL,340,214200.0,6.3,11.82,-0.072,0.005567,SHORT_GAMMA,7755.5,UAP,BELOW,-35.5
2026-08-28 08:43:53,ES,7715.0,UNUSUAL_PUT_VOL,280,152600.0,5.45,11.97,-0.05,0.004128,SHORT_GAMMA,7755.5,UAP,BELOW,-40.5
2026-08-28 08:43:53,ES,7710.0,UNUSUAL_PUT_VOL,362,171950.0,4.75,12.2,-0.035,0.003029,SHORT_GAMMA,7755.5,UAP,BELOW,-45.5
2026-08-28 08:43:53,ES,7705.0,UNUSUAL_PUT_VOL,176,72160.0,4.1,12.43,-0.024,0.002188,SHORT_GAMMA,7755.5,UAP,BELOW,-50.5
2026-08-28 08:43:53,ES,7700.0,UNUSUAL_PUT_VOL,648,230040.0,3.55,12.69,-0.017,0.001573,SHORT_GAMMA,7755.5,UAP,BELOW,-55.5
2026-08-28 08:43:53,ES,7695.0,UNUSUAL_PUT_VOL,237,73470.0,3.1,12.87,-0.011,0.001092,SHORT_GAMMA,7755.5,UAP,BELOW,-60.5
2026-08-28 08:43:53,ES,7690.0,UNUSUAL_PUT_VOL,101,27270.0,2.7,13.03,-0.007,0.000741,SHORT_GAMMA,7755.5,UAP,BELOW,-65.5
2026-08-28 08:43:53,ES,7685.0,UNUSUAL_PUT_VOL,126,29610.0,2.35,13.39,-0.005,0.00054,SHORT_GAMMA,7755.5,UAP,BELOW,-70.5
2026-08-28 08:43:53,ES,7675.0,UNUSUAL_PUT_VOL,807,145260.0,1.8,13.69,-0.002,0.000234,SHORT_GAMMA,7755.5,UAP,BELOW,-80.5
2026-08-28 08:43:53,ES,7670.0,UNUSUAL_PUT_VOL,248,38440.0,1.55,13.86,-0.001,0.000153,SHORT_GAMMA,7755.5,UAP,BELOW,-85.5
2026-08-28 08:43:53,ES,7665.0,UNUSUAL_PUT_VOL,144,19800.0,1.38,14.17,-0.001,0.000108,SHORT_GAMMA,7755.5,UAP,BELOW,-90.5
2026-08-28 08:43:53,ES,7655.0,UNUSUAL_PUT_VOL,121,12705.0,1.05,14.51,-0.0,4.5e-05,SHORT_GAMMA,7755.5,UAP,BELOW,-100.5
2026-08-28 08:43:53,ES,7650.0,UNUSUAL_PUT_VOL,214,19795.0,0.93,14.81,-0.0,3.2e-05,SHORT_GAMMA,7755.5,UAP,BELOW,-105.5
2026-08-28 08:43:53,ES,7645.0,UNUSUAL_PUT_VOL,205,16400.0,0.8,15.06,-0.0,2.2e-05,SHORT_GAMMA,7755.5,UAP,BELOW,-110.5
2026-08-28 08:43:53,ES,7640.0,UNUSUAL_PUT_VOL,170,12325.0,0.72,15.27,-0.0,1.4e-05,SHORT_GAMMA,7755.5,UAP,BELOW,-115.5
2026-08-28 08:43:53,ES,7625.0,UNUSUAL_PUT_VOL,164,8200.0,0.5,16.04,-0.0,5e-06,SHORT_GAMMA,7755.5,UAP,BELOW,-130.5
2026-08-28 08:43:53,ES,7600.0,UNUSUAL_PUT_VOL,704,22880.0,0.32,17.34,-0.0,1e-06,SHORT_GAMMA,7755.5,UAP,BELOW,-155.5
2026-08-28 08:43:53,ES,7470.0,UNUSUAL_PUT_VOL,123,1230.0,0.1,26.37,-0.0,0.0,SHORT_GAMMA,7755.5,UAP,BELOW,-285.5
2026-08-28 08:43:53,ES,7410.0,UNUSUAL_PUT_VOL,199,995.0,0.05,29.5,-0.0,0.0,SHORT_GAMMA,7755.5,UAP,BELOW,-345.5
2026-08-28 08:44:52,ES,7825.0,UNUSUAL_CALL_VOL,150,7125.0,0.47,9.44,0.0,3.6e-05,SHORT_GAMMA,7754.75,UAC,ABOVE,70.25
2026-08-28 08:44:52,ES,7815.0,UNUSUAL_CALL_VOL,155,13562.0,0.88,9.35,0.001,0.000178,SHORT_GAMMA,7754.75,UAC,ABOVE,60.25
2026-08-28 08:45:52,ES,7660.0,UNUSUAL_PUT_VOL,129,16770.0,1.3,14.2,-0.001,9.4e-05,SHORT_GAMMA,7751.75,UAP,BELOW,-91.75
2026-08-28 08:45:52,ES,7645.0,UNUSUAL_PUT_VOL,100,8750.0,0.88,14.9,-0.0,2.8e-05,SHORT_GAMMA,7751.75,UAP,BELOW,-106.75
2026-08-28 08:47:52,ES,7600.0,UNUSUAL_PUT_VOL,138,4485.0,0.32,17.15,-0.0,1e-06,SHORT_GAMMA,7753.25,UAP,BELOW,-153.25
2026-08-28 08:48:52,ES,7800.0,UNUSUAL_CALL_VOL,122,28670.0,2.35,9.34,0.013,0.001747,SHORT_GAMMA,7756.75,UAC,ABOVE,43.25
2026-08-28 08:48:52,ES,7795.0,UNUSUAL_CALL_VOL,138,42780.0,3.1,9.38,0.025,0.003039,SHORT_GAMMA,7756.75,UAC,ABOVE,38.25
2026-08-28 08:48:52,ES,7785.0,UNUSUAL_CALL_VOL,132,67980.0,5.15,9.41,0.075,0.007318,SHORT_GAMMA,7756.75,UAC,ABOVE,28.25
2026-08-28 08:48:52,ES,7675.0,UNUSUAL_PUT_VOL,228,37050.0,1.62,13.72,-0.002,0.0002,SHORT_GAMMA,7756.75,UAP,BELOW,-81.75
2026-08-28 08:48:52,ES,7600.0,UNUSUAL_PUT_VOL,200,6000.0,0.3,17.52,-0.0,1e-06,SHORT_GAMMA,7756.75,UAP,BELOW,-156.75
2026-08-28 08:51:53,ES,7775.0,UNUSUAL_CALL_VOL,104,59800.0,5.75,9.75,0.093,0.00835,SHORT_GAMMA,7748.25,UAC,ABOVE,26.75
2026-08-28 08:51:53,ES,7740.0,UNUSUAL_PUT_VOL,111,160395.0,14.45,11.36,-0.356,0.016004,SHORT_GAMMA,7748.25,UAP,ATM,-8.25
2026-08-28 08:52:53,ES,7825.0,UNUSUAL_CALL_VOL,100,3500.0,0.35,9.95,0.0,1.5e-05,SHORT_GAMMA,7747.0,UAC,ABOVE,78.0
2026-08-28 08:52:53,ES,7815.0,UNUSUAL_CALL_VOL,105,6562.0,0.62,9.68,0.0,6.2e-05,SHORT_GAMMA,7747.0,UAC,ABOVE,68.0
2026-08-28 08:52:53,ES,7400.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,29.74,-0.0,0.0,SHORT_GAMMA,7747.0,UAP,BELOW,-347.0
2026-08-28 08:53:52,ES,7395.0,UNUSUAL_PUT_VOL,155,1163.0,0.08,30.23,-0.0,0.0,SHORT_GAMMA,7748.0,UAP,BELOW,-353.0
2026-08-28 08:54:52,ES,7400.0,UNUSUAL_PUT_VOL,200,1000.0,0.05,29.84,-0.0,0.0,SHORT_GAMMA,7748.0,UAP,BELOW,-348.0
2026-08-28 08:54:52,ES,7395.0,UNUSUAL_PUT_VOL,767,3835.0,0.05,30.24,-0.0,0.0,SHORT_GAMMA,7748.0,UAP,BELOW,-353.0
2026-08-28 08:58:54,ES,7925.0,UNUSUAL_CALL_VOL,100,750.0,0.08,15.51,0.0,0.0,SHORT_GAMMA,7749.5,UAC,ABOVE,175.5
2026-08-28 08:58:54,ES,7875.0,UNUSUAL_CALL_VOL,100,1000.0,0.1,12.4,0.0,0.0,SHORT_GAMMA,7749.5,UAC,ABOVE,125.5
2026-08-28 08:58:54,ES,7735.0,UNUSUAL_PUT_VOL,225,257625.0,11.45,11.14,-0.256,0.014223,SHORT_GAMMA,7749.5,UAP,BELOW,-14.5
2026-08-28 08:58:54,ES,7650.0,UNUSUAL_PUT_VOL,447,46935.0,1.05,14.62,-0.0,4.4e-05,SHORT_GAMMA,7749.5,UAP,BELOW,-99.5
2026-08-28 08:58:54,ES,7400.0,UNUSUAL_PUT_VOL,249,1245.0,0.05,30.0,-0.0,0.0,SHORT_GAMMA,7749.5,UAP,BELOW,-349.5
2026-08-28 08:59:52,ES,7650.0,UNUSUAL_PUT_VOL,129,12255.0,0.95,14.75,-0.0,3.7e-05,SHORT_GAMMA,7751.75,UAP,BELOW,-101.75
2026-08-28 09:00:52,ES,7790.0,UNUSUAL_CALL_VOL,233,94365.0,4.05,8.96,0.046,0.005301,SHORT_GAMMA,7759.0,UAC,ABOVE,31.0
2026-08-28 09:01:53,ES,7780.0,UNUSUAL_CALL_VOL,250,103750.0,4.15,9.06,0.054,0.006017,SHORT_GAMMA,7750.25,UAC,ABOVE,29.75
2026-08-28 09:01:53,ES,7775.0,UNUSUAL_CALL_VOL,156,79560.0,5.1,9.08,0.092,0.008983,SHORT_GAMMA,7750.25,UAC,ABOVE,24.75
2026-08-28 09:01:53,ES,7755.0,UNUSUAL_PUT_VOL,127,229870.0,18.1,9.63,-0.59,0.019952,SHORT_GAMMA,7750.25,UAP,ATM,4.75
2026-08-28 09:02:52,ES,7775.0,UNUSUAL_CALL_VOL,152,74480.0,4.9,9.1,0.077,0.007886,SHORT_GAMMA,7748.5,UAC,ABOVE,26.5
2026-08-28 09:02:52,ES,7770.0,UNUSUAL_CALL_VOL,126,78120.0,6.2,8.97,0.121,0.011126,SHORT_GAMMA,7748.5,UAC,ABOVE,21.5
2026-08-28 09:02:52,ES,7660.0,UNUSUAL_PUT_VOL,100,11250.0,1.12,13.44,-0.0,6.5e-05,SHORT_GAMMA,7748.5,UAP,BELOW,-88.5
2026-08-28 09:03:53,ES,7790.0,UNUSUAL_CALL_VOL,201,36682.0,1.82,8.79,0.007,0.001095,SHORT_GAMMA,7746.0,UAC,ABOVE,44.0
2026-08-28 09:03:53,ES,7755.0,UNUSUAL_CALL_VOL,111,122100.0,11.0,9.43,0.324,0.0189,SHORT_GAMMA,7746.0,UAC,ATM,9.0
2026-08-28 09:04:53,ES,7740.0,UNUSUAL_PUT_VOL,260,361400.0,13.9,9.85,-0.414,0.019653,SHORT_GAMMA,7744.0,UAP,ATM,-4.0
2026-08-28 09:06:52,ES,7820.0,UNUSUAL_CALL_VOL,117,2925.0,0.25,9.96,0.0,3e-06,SHORT_GAMMA,7735.5,UAC,ABOVE,84.5
2026-08-28 09:06:52,ES,7800.0,UNUSUAL_CALL_VOL,118,7670.0,0.65,9.47,0.0,7.3e-05,SHORT_GAMMA,7735.5,UAC,ABOVE,64.5
2026-08-28 09:06:52,ES,7765.0,UNUSUAL_CALL_VOL,150,76125.0,5.08,9.69,0.067,0.006666,SHORT_GAMMA,7735.5,UAC,ABOVE,29.5
2026-08-28 09:06:52,ES,7750.0,UNUSUAL_CALL_VOL,207,205965.0,9.95,10.11,0.242,0.015407,SHORT_GAMMA,7735.5,UAC,ABOVE,14.5
2026-08-28 09:06:52,ES,7700.0,UNUSUAL_CALL_VOL,100,418750.0,41.88,12.32,0.927,0.005619,SHORT_GAMMA,7735.5,UAC,BELOW,-35.5
2026-08-28 09:06:52,ES,7700.0,UNUSUAL_PUT_VOL,175,99750.0,5.7,11.44,-0.059,0.005113,SHORT_GAMMA,7735.5,UAP,BELOW,-35.5
2026-08-28 09:06:52,ES,7410.0,UNUSUAL_PUT_VOL,1238,9285.0,0.08,28.2,-0.0,0.0,SHORT_GAMMA,7735.5,UAP,BELOW,-325.5
2026-08-28 09:07:52,ES,7400.0,UNUSUAL_PUT_VOL,1000,5000.0,0.05,29.25,-0.0,0.0,SHORT_GAMMA,7738.5,UAP,BELOW,-338.5
2026-08-28 09:08:53,ES,7760.0,UNUSUAL_CALL_VOL,283,181120.0,6.4,9.05,0.127,0.011478,SHORT_GAMMA,7739.0,UAC,ABOVE,21.0
2026-08-28 09:10:52,ES,7400.0,UNUSUAL_PUT_VOL,2568,12840.0,0.05,29.11,-0.0,0.0,SHORT_GAMMA,7736.25,UAP,BELOW,-336.25
2026-08-28 09:11:53,ES,7760.0,UNUSUAL_CALL_VOL,248,126480.0,5.1,9.26,0.08,0.008056,SHORT_GAMMA,7733.75,UAC,ABOVE,26.25
2026-08-28 09:11:53,ES,7740.0,UNUSUAL_PUT_VOL,109,206555.0,18.95,9.85,-0.619,0.019433,SHORT_GAMMA,7733.75,UAP,ATM,6.25
2026-08-28 09:11:53,ES,7400.0,UNUSUAL_PUT_VOL,2000,15000.0,0.08,28.93,-0.0,0.0,SHORT_GAMMA,7733.75,UAP,BELOW,-333.75
2026-08-28 09:13:53,ES,7740.0,UNUSUAL_PUT_VOL,105,233625.0,22.25,9.6,-0.731,0.01735,SHORT_GAMMA,7728.0,UAP,ABOVE,12.0
2026-08-28 09:14:54,ES,7760.0,UNUSUAL_CALL_VOL,110,47575.0,4.33,9.13,0.053,0.006016,SHORT_GAMMA,7730.5,UAC,ABOVE,29.5
2026-08-28 09:14:54,ES,7740.0,UNUSUAL_PUT_VOL,105,213938.0,20.38,9.45,-0.688,0.018886,SHORT_GAMMA,7730.5,UAP,ATM,9.5
2026-08-28 09:14:54,ES,7690.0,UNUSUAL_PUT_VOL,153,66172.0,4.33,11.07,-0.031,0.003193,SHORT_GAMMA,7730.5,UAP,BELOW,-40.5
2026-08-28 09:15:53,ES,7760.0,UNUSUAL_CALL_VOL,125,55625.0,4.45,8.66,0.063,0.007255,SHORT_GAMMA,7733.5,UAC,ABOVE,26.5
2026-08-28 09:15:53,ES,7725.0,UNUSUAL_CALL_VOL,105,207375.0,19.75,9.62,0.678,0.018835,SHORT_GAMMA,7733.5,UAC,ATM,-8.5
2026-08-28 09:15:53,ES,7700.0,UNUSUAL_PUT_VOL,118,62540.0,5.3,10.85,-0.057,0.005354,SHORT_GAMMA,7733.5,UAP,BELOW,-33.5
2026-08-28 09:16:56,ES,7800.0,UNUSUAL_CALL_VOL,100,4500.0,0.45,8.9,0.0,2.4e-05,SHORT_GAMMA,7734.25,UAC,ABOVE,65.75
2026-08-28 09:16:56,ES,7740.0,UNUSUAL_CALL_VOL,210,249900.0,11.9,9.25,0.383,0.020875,SHORT_GAMMA,7734.25,UAC,ATM,5.75
2026-08-28 09:16:56,ES,7725.0,UNUSUAL_PUT_VOL,115,127650.0,11.1,9.69,-0.309,0.0184,SHORT_GAMMA,7734.25,UAP,ATM,-9.25
2026-08-28 09:16:56,ES,7400.0,UNUSUAL_PUT_VOL,400,2000.0,0.05,29.02,-0.0,0.0,SHORT_GAMMA,7734.25,UAP,BELOW,-334.25
2026-08-28 09:17:53,ES,7760.0,UNUSUAL_CALL_VOL,814,451770.0,5.55,8.52,0.107,0.010932,SHORT_GAMMA,7738.75,UAC,ABOVE,21.25
2026-08-28 09:17:53,ES,7740.0,UNUSUAL_CALL_VOL,272,378080.0,13.9,9.14,0.479,0.022076,SHORT_GAMMA,7738.75,UAC,ATM,1.25
2026-08-28 09:17:53,ES,7725.0,UNUSUAL_PUT_VOL,151,140430.0,9.3,9.64,-0.23,0.01596,SHORT_GAMMA,7738.75,UAP,BELOW,-13.75
2026-08-28 09:18:53,ES,7825.0,UNUSUAL_CALL_VOL,400,9000.0,0.23,9.51,0.0,1e-06,SHORT_GAMMA,7742.25,UAC,ABOVE,82.75
