Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-28 08:43:52,NDX,29000.0,UNUSUAL_PUT_VOL,88,18480.0,2.1,38.09,-0.017,0.000142,LONG_GAMMA,29628.3,UAP,BELOW,-628.3
2026-08-28 08:43:52,NDX,28900.0,UNUSUAL_PUT_VOL,90,11700.0,1.3,40.47,-0.011,8.7e-05,LONG_GAMMA,29628.3,UAP,BELOW,-728.3
2026-08-28 08:48:52,NDX,29470.0,UNUSUAL_PUT_VOL,50,190750.0,38.15,32.01,-0.241,0.001235,LONG_GAMMA,29644.84,UAP,BELOW,-174.84
2026-08-28 08:51:53,NDX,29150.0,UNUSUAL_PUT_VOL,100,70500.0,7.05,35.88,-0.054,0.000389,LONG_GAMMA,29596.44,UAP,BELOW,-446.44
2026-08-28 08:51:53,NDX,29120.0,UNUSUAL_PUT_VOL,100,60000.0,6.0,36.55,-0.046,0.000336,LONG_GAMMA,29596.44,UAP,BELOW,-476.44
2026-08-28 09:00:52,NDX,29950.0,UNUSUAL_CALL_VOL,51,26775.0,5.25,25.1,0.058,0.000594,LONG_GAMMA,29640.55,UAC,ABOVE,309.45
2026-08-28 09:24:53,NDX,29450.0,UNUSUAL_PUT_VOL,103,353290.0,34.3,26.55,-0.27,0.001668,LONG_GAMMA,29569.65,UAP,BELOW,-119.65
2026-08-28 09:24:53,NDX,29440.0,UNUSUAL_PUT_VOL,101,312595.0,30.95,26.27,-0.251,0.001624,LONG_GAMMA,29569.65,UAP,BELOW,-129.65
2026-08-28 09:34:52,NDX,29800.0,UNUSUAL_CALL_VOL,60,59100.0,9.85,20.73,0.122,0.001324,LONG_GAMMA,29620.01,UAC,ABOVE,179.99
2026-08-28 09:34:52,NDX,29450.0,UNUSUAL_PUT_VOL,123,234930.0,19.1,25.31,-0.178,0.001398,LONG_GAMMA,29620.01,UAP,BELOW,-170.01
2026-08-28 09:34:52,NDX,29440.0,UNUSUAL_PUT_VOL,120,212400.0,17.7,25.51,-0.166,0.001327,LONG_GAMMA,29620.01,UAP,BELOW,-180.01
2026-08-28 09:34:52,NDX,29300.0,UNUSUAL_PUT_VOL,53,32595.0,6.15,28.43,-0.061,0.000578,LONG_GAMMA,29620.01,UAP,BELOW,-320.01
2026-08-28 09:36:52,NDX,29820.0,UNUSUAL_CALL_VOL,110,88550.0,8.05,20.88,0.101,0.00115,LONG_GAMMA,29622.02,UAC,ABOVE,197.98
2026-08-28 09:38:53,NDX,30500.0,UNUSUAL_CALL_VOL,99,8168.0,0.83,45.94,0.006,5.3e-05,LONG_GAMMA,29644.68,UAC,ABOVE,855.32
2026-08-28 09:38:53,NDX,29800.0,UNUSUAL_CALL_VOL,56,73360.0,13.1,20.68,0.155,0.001575,LONG_GAMMA,29644.68,UAC,ABOVE,155.32
2026-08-28 09:44:52,NDX,29810.0,UNUSUAL_CALL_VOL,50,69000.0,13.8,18.33,0.18,0.00197,LONG_GAMMA,29686.59,UAC,ABOVE,123.41
2026-08-28 09:44:52,NDX,29580.0,UNUSUAL_PUT_VOL,100,270500.0,27.05,22.83,-0.257,0.001944,LONG_GAMMA,29686.59,UAP,BELOW,-106.59
2026-08-28 09:44:52,NDX,29570.0,UNUSUAL_PUT_VOL,101,252500.0,25.0,23.04,-0.24,0.001857,LONG_GAMMA,29686.59,UAP,BELOW,-116.59
2026-08-28 09:47:52,NDX,30150.0,UNUSUAL_CALL_VOL,59,3983.0,0.68,26.6,0.009,0.000123,LONG_GAMMA,29687.61,UAC,ABOVE,462.39
2026-08-28 09:47:52,NDX,30090.0,UNUSUAL_CALL_VOL,58,4930.0,0.85,24.32,0.012,0.000175,LONG_GAMMA,29687.61,UAC,ABOVE,402.39
2026-08-28 09:50:52,NDX,29890.0,UNUSUAL_CALL_VOL,58,29580.0,5.1,17.77,0.08,0.001163,SHORT_GAMMA,29708.46,UAC,ABOVE,181.54
2026-08-28 09:53:53,NDX,29910.0,UNUSUAL_CALL_VOL,100,45000.0,4.5,18.36,0.07,0.001021,SHORT_GAMMA,29713.97,UAC,ABOVE,196.03
2026-08-28 09:59:53,NDX,29670.0,UNUSUAL_PUT_VOL,62,200260.0,32.3,20.32,-0.327,0.002499,SHORT_GAMMA,29733.44,UAP,BELOW,-63.44
2026-08-28 09:59:53,NDX,29580.0,UNUSUAL_CALL_VOL,60,1002000.0,167.0,21.2,0.848,0.001559,SHORT_GAMMA,29733.44,UAC,BELOW,-153.44
2026-08-28 10:01:52,NDX,30000.0,UNUSUAL_CALL_VOL,58,20300.0,3.5,21.57,0.049,0.000664,SHORT_GAMMA,29744.75,UAC,ABOVE,255.25
2026-08-28 10:01:52,NDX,29770.0,UNUSUAL_CALL_VOL,67,297815.0,44.45,19.27,0.43,0.002878,SHORT_GAMMA,29744.75,UAC,ATM,25.25
2026-08-28 10:09:52,NDX,28900.0,CALL_BLOCK_BUY,20,1620400.0,810.2,66.77,0.96,0.000184,SHORT_GAMMA,29700.85,BAC,BELOW,-800.85
2026-08-28 10:27:53,NDX,30030.0,UNUSUAL_CALL_VOL,50,7125.0,1.43,22.53,0.021,0.000336,SHORT_GAMMA,29718.48,UAC,ABOVE,311.52
2026-08-28 10:29:53,NDX,30060.0,UNUSUAL_CALL_VOL,50,2625.0,0.53,20.98,0.009,0.000172,SHORT_GAMMA,29722.6,UAC,ABOVE,337.4
2026-08-28 10:37:54,NDX,29500.0,UNUSUAL_PUT_VOL,67,38860.0,5.8,21.63,-0.08,0.001033,SHORT_GAMMA,29700.08,UAP,BELOW,-200.08
2026-08-28 10:37:54,NDX,29420.0,UNUSUAL_PUT_VOL,67,21942.0,3.28,24.73,-0.042,0.000551,SHORT_GAMMA,29700.08,UAP,BELOW,-280.08
2026-08-28 10:38:53,NDX,29970.0,UNUSUAL_CALL_VOL,65,3575.0,0.55,18.39,0.011,0.000233,SHORT_GAMMA,29687.87,UAC,ABOVE,282.13
2026-08-28 10:38:53,NDX,29890.0,UNUSUAL_CALL_VOL,64,11360.0,1.78,16.71,0.035,0.000698,SHORT_GAMMA,29687.87,UAC,ABOVE,202.13
2026-08-28 10:38:53,NDX,29500.0,UNUSUAL_PUT_VOL,65,41275.0,6.35,21.17,-0.088,0.00114,SHORT_GAMMA,29687.87,UAP,BELOW,-187.87
2026-08-28 10:38:53,NDX,29420.0,UNUSUAL_PUT_VOL,64,21600.0,3.38,24.06,-0.045,0.000593,SHORT_GAMMA,29687.87,UAP,BELOW,-267.87
2026-08-28 10:40:53,NDX,29390.0,UNUSUAL_PUT_VOL,51,25755.0,5.05,24.62,-0.063,0.000766,LONG_GAMMA,29635.36,UAP,BELOW,-245.36
2026-08-28 10:40:53,NDX,29340.0,UNUSUAL_PUT_VOL,51,14535.0,2.85,25.32,-0.037,0.000483,LONG_GAMMA,29635.36,UAP,BELOW,-295.36
2026-08-28 10:41:52,NDX,29880.0,UNUSUAL_CALL_VOL,51,5228.0,1.02,17.97,0.02,0.000407,SHORT_GAMMA,29635.08,UAC,ABOVE,244.92
2026-08-28 10:41:52,NDX,29780.0,UNUSUAL_CALL_VOL,58,25520.0,4.4,15.81,0.083,0.001476,SHORT_GAMMA,29635.08,UAC,ABOVE,144.92
2026-08-28 10:41:52,NDX,29610.0,UNUSUAL_PUT_VOL,102,396780.0,38.9,18.84,-0.416,0.003153,SHORT_GAMMA,29635.08,UAP,ATM,-25.08
2026-08-28 10:41:52,NDX,29600.0,UNUSUAL_PUT_VOL,121,450725.0,37.25,19.77,-0.39,0.002956,SHORT_GAMMA,29635.08,UAP,ATM,-35.08
2026-08-28 10:41:52,NDX,29250.0,UNUSUAL_PUT_VOL,70,16450.0,2.35,30.5,-0.026,0.000302,SHORT_GAMMA,29635.08,UAP,BELOW,-385.08
2026-08-28 10:41:52,NDX,29200.0,UNUSUAL_PUT_VOL,70,11725.0,1.68,32.0,-0.018,0.000212,SHORT_GAMMA,29635.08,UAP,BELOW,-435.08
2026-08-28 10:43:53,NDX,29880.0,UNUSUAL_CALL_VOL,50,4500.0,0.9,17.53,0.018,0.000386,SHORT_GAMMA,29637.49,UAC,ABOVE,242.51
2026-08-28 10:43:53,NDX,29780.0,UNUSUAL_CALL_VOL,52,23660.0,4.55,15.8,0.086,0.001518,SHORT_GAMMA,29637.49,UAC,ABOVE,142.51
2026-08-28 10:52:54,NDX,29910.0,UNUSUAL_CALL_VOL,100,2000.0,0.2,21.65,0.004,7.7e-05,LONG_GAMMA,29533.46,UAC,ABOVE,376.54
2026-08-28 10:55:53,NDX,29880.0,UNUSUAL_CALL_VOL,105,3412.0,0.33,21.29,0.006,0.000122,LONG_GAMMA,29534.88,UAC,ABOVE,345.12
2026-08-28 10:55:53,NDX,29780.0,UNUSUAL_CALL_VOL,100,18250.0,1.82,20.41,0.031,0.000533,LONG_GAMMA,29534.88,UAC,ABOVE,245.12
2026-08-28 10:58:52,NDX,29500.0,UNUSUAL_PUT_VOL,65,378625.0,58.25,22.32,-0.5,0.002829,LONG_GAMMA,29498.81,UAP,ATM,1.19
2026-08-28 11:02:53,NDX,29650.0,UNUSUAL_CALL_VOL,59,54575.0,9.25,23.63,0.116,0.001319,LONG_GAMMA,29471.48,UAC,ABOVE,178.52
2026-08-28 11:02:53,NDX,29600.0,UNUSUAL_CALL_VOL,51,84405.0,16.55,23.26,0.191,0.001871,LONG_GAMMA,29471.48,UAC,ABOVE,128.52
2026-08-28 11:02:53,NDX,29500.0,UNUSUAL_PUT_VOL,67,514560.0,76.8,24.02,-0.572,0.00261,LONG_GAMMA,29471.48,UAP,ATM,28.52
2026-08-28 11:05:53,NDX,29580.0,PUT_BLOCK_SELL,85,1001725.0,117.85,22.73,-0.748,0.002255,LONG_GAMMA,29484.15,SAP,ABOVE,95.85
2026-08-28 11:05:53,NDX,29570.0,UNUSUAL_PUT_VOL,85,940100.0,110.6,22.76,-0.725,0.002356,LONG_GAMMA,29484.15,UAP,ABOVE,85.85
2026-08-28 11:17:53,NDX,29650.0,UNUSUAL_CALL_VOL,203,164430.0,8.1,23.86,0.107,0.001272,LONG_GAMMA,29468.52,UAC,ABOVE,181.48
2026-08-28 11:19:53,NDX,29650.0,UNUSUAL_CALL_VOL,189,125685.0,6.65,23.82,0.088,0.001114,LONG_GAMMA,29454.23,UAC,ABOVE,195.77
2026-08-28 11:21:53,NDX,29650.0,UNUSUAL_CALL_VOL,314,172700.0,5.5,24.15,0.074,0.000969,LONG_GAMMA,29438.94,UAC,ABOVE,211.06
2026-08-28 11:22:54,NDX,29750.0,UNUSUAL_CALL_VOL,53,7553.0,1.43,25.71,0.02,0.00032,LONG_GAMMA,29432.66,UAC,ABOVE,317.34
2026-08-28 11:22:54,NDX,29700.0,UNUSUAL_CALL_VOL,51,16575.0,3.25,25.89,0.043,0.000595,LONG_GAMMA,29432.66,UAC,ABOVE,267.34
2026-08-28 11:23:53,NDX,29610.0,PUT_BLOCK_BUY,100,1834500.0,183.45,22.8,-0.901,0.001277,LONG_GAMMA,29433.12,BAP,ABOVE,176.88
2026-08-28 11:23:53,NDX,29600.0,UNUSUAL_PUT_VOL,100,1728000.0,172.8,21.29,-0.904,0.001344,LONG_GAMMA,29433.12,UAP,ABOVE,166.88
2026-08-28 11:26:54,NDX,29650.0,UNUSUAL_CALL_VOL,200,119000.0,5.95,25.57,0.076,0.000946,LONG_GAMMA,29431.4,UAC,ABOVE,218.6
2026-08-28 11:29:53,NDX,29600.0,UNUSUAL_CALL_VOL,103,107635.0,10.45,24.89,0.128,0.001431,LONG_GAMMA,29432.39,UAC,ABOVE,167.61
2026-08-28 11:30:53,NDX,29650.0,UNUSUAL_CALL_VOL,102,54570.0,5.35,24.69,0.072,0.000946,LONG_GAMMA,29436.43,UAC,ABOVE,213.57
2026-08-28 11:35:53,NDX,29200.0,UNUSUAL_PUT_VOL,56,49000.0,8.75,31.33,-0.091,0.000897,LONG_GAMMA,29440.99,UAP,BELOW,-240.99
2026-08-28 11:35:53,NDX,29150.0,UNUSUAL_PUT_VOL,50,24500.0,4.9,31.43,-0.054,0.000598,LONG_GAMMA,29440.99,UAP,BELOW,-290.99
2026-08-28 11:39:53,NDX,29700.0,UNUSUAL_CALL_VOL,52,10140.0,1.95,23.1,0.031,0.000525,LONG_GAMMA,29450.12,UAC,ABOVE,249.88
2026-08-28 11:39:53,NDX,29400.0,UNUSUAL_PUT_VOL,102,422280.0,41.4,26.76,-0.37,0.002455,LONG_GAMMA,29450.12,UAP,BELOW,-50.12
2026-08-28 11:39:53,NDX,29390.0,UNUSUAL_PUT_VOL,100,378500.0,37.85,26.81,-0.346,0.002393,LONG_GAMMA,29450.12,UAP,BELOW,-60.12
2026-08-28 11:40:54,NDX,29650.0,UNUSUAL_CALL_VOL,201,95475.0,4.75,24.55,0.066,0.000913,LONG_GAMMA,29436.49,UAC,ABOVE,213.51
2026-08-28 11:45:53,NDX,29990.0,UNUSUAL_CALL_VOL,69,3967.0,0.57,37.21,0.006,8.3e-05,SHORT_GAMMA,29457.02,UAC,ABOVE,532.98
2026-08-28 11:45:53,NDX,29970.0,UNUSUAL_CALL_VOL,100,1500.0,0.15,31.11,0.002,3.6e-05,SHORT_GAMMA,29457.02,UAC,ABOVE,512.98
2026-08-28 11:45:53,NDX,29910.0,UNUSUAL_CALL_VOL,69,8970.0,1.3,36.03,0.014,0.000175,SHORT_GAMMA,29457.02,UAC,ABOVE,452.98
2026-08-28 11:45:53,NDX,29890.0,UNUSUAL_CALL_VOL,100,12750.0,1.27,34.58,0.014,0.000185,SHORT_GAMMA,29457.02,UAC,ABOVE,432.98
2026-08-28 11:45:53,NDX,29500.0,PUT_BLOCK_SELL,169,1383265.0,81.85,24.81,-0.618,0.002716,SHORT_GAMMA,29457.02,SAP,ATM,42.98
2026-08-28 11:45:53,NDX,29420.0,UNUSUAL_PUT_VOL,171,743850.0,43.5,25.8,-0.397,0.002641,SHORT_GAMMA,29457.02,UAP,ATM,-37.02
2026-08-28 11:47:53,NDX,29600.0,UNUSUAL_CALL_VOL,102,141270.0,13.85,23.59,0.175,0.001941,SHORT_GAMMA,29474.78,UAC,ABOVE,125.22
2026-08-28 11:56:53,NDX,29650.0,UNUSUAL_CALL_VOL,98,38220.0,3.9,23.21,0.06,0.000929,SHORT_GAMMA,29449.74,UAC,ABOVE,200.26
2026-08-28 12:00:52,NDX,29780.0,UNUSUAL_CALL_VOL,90,9000.0,1.0,30.48,0.013,0.000203,LONG_GAMMA,29408.39,UAC,ABOVE,371.61
2026-08-28 12:00:52,NDX,29700.0,UNUSUAL_CALL_VOL,93,15112.0,1.62,26.8,0.023,0.00038,LONG_GAMMA,29408.39,UAC,ABOVE,291.61
2026-08-28 12:00:52,NDX,29650.0,UNUSUAL_CALL_VOL,179,62650.0,3.5,26.56,0.048,0.000695,LONG_GAMMA,29408.39,UAC,ABOVE,241.61
2026-08-28 12:00:52,NDX,29250.0,UNUSUAL_PUT_VOL,103,132355.0,12.85,27.91,-0.146,0.00151,LONG_GAMMA,29408.39,UAP,BELOW,-158.39
2026-08-28 12:00:52,NDX,29170.0,UNUSUAL_PUT_VOL,91,53690.0,5.9,29.89,-0.069,0.000821,LONG_GAMMA,29408.39,UAP,BELOW,-238.39
2026-08-28 12:01:52,NDX,29650.0,UNUSUAL_CALL_VOL,325,75563.0,2.33,25.17,0.035,0.000564,LONG_GAMMA,29400.88,UAC,ABOVE,249.12
2026-08-28 12:04:52,NDX,29500.0,UNUSUAL_CALL_VOL,54,125010.0,23.15,23.93,0.272,0.002581,LONG_GAMMA,29421.0,UAC,ABOVE,79.0
2026-08-28 12:05:53,NDX,29650.0,UNUSUAL_CALL_VOL,450,120375.0,2.67,25.68,0.039,0.000615,LONG_GAMMA,29406.08,UAC,ABOVE,243.92
2026-08-28 12:09:53,NDX,29650.0,UNUSUAL_CALL_VOL,202,38885.0,1.92,24.49,0.03,0.000529,LONG_GAMMA,29405.05,UAC,ABOVE,244.95
2026-08-28 12:31:53,NDX,29820.0,UNUSUAL_CALL_VOL,110,8525.0,0.78,33.7,0.01,0.000154,LONG_GAMMA,29426.43,UAC,ABOVE,393.57
2026-08-28 12:32:52,NDX,29570.0,UNUSUAL_CALL_VOL,117,86580.0,7.4,23.2,0.113,0.001681,LONG_GAMMA,29430.86,UAC,ABOVE,139.14
2026-08-28 12:35:52,NDX,29650.0,UNUSUAL_CALL_VOL,110,23650.0,2.15,23.08,0.037,0.000717,LONG_GAMMA,29447.43,UAC,ABOVE,202.57
2026-08-28 12:43:53,NDX,29650.0,UNUSUAL_CALL_VOL,201,22110.0,1.1,22.65,0.02,0.000453,LONG_GAMMA,29428.43,UAC,ABOVE,221.57
2026-08-28 12:46:53,NDX,29650.0,UNUSUAL_CALL_VOL,102,8925.0,0.88,19.98,0.018,0.000477,LONG_GAMMA,29452.87,UAC,ABOVE,197.13
2026-08-28 12:47:53,NDX,29500.0,UNUSUAL_CALL_VOL,52,120380.0,23.15,21.42,0.325,0.003596,SHORT_GAMMA,29453.87,UAC,ABOVE,46.13
2026-08-28 12:58:53,NDX,29650.0,UNUSUAL_CALL_VOL,193,15922.0,0.82,20.61,0.017,0.000457,SHORT_GAMMA,29453.39,UAC,ABOVE,196.61
2026-08-28 12:59:53,NDX,29650.0,UNUSUAL_CALL_VOL,808,78780.0,0.97,20.67,0.02,0.000524,SHORT_GAMMA,29459.64,UAC,ABOVE,190.36
2026-08-28 13:07:53,NDX,29650.0,UNUSUAL_CALL_VOL,864,54000.0,0.62,20.59,0.013,0.000378,SHORT_GAMMA,29451.68,UAC,ABOVE,198.32
2026-08-28 13:15:52,NDX,29420.0,UNUSUAL_PUT_VOL,100,253500.0,25.35,20.19,-0.391,0.004589,SHORT_GAMMA,29442.7,UAP,ATM,-22.7
2026-08-28 13:15:52,NDX,29410.0,UNUSUAL_PUT_VOL,100,220000.0,22.0,20.44,-0.348,0.004363,SHORT_GAMMA,29442.7,UAP,ATM,-32.7
2026-08-28 13:49:54,NDX,29420.0,UNUSUAL_PUT_VOL,103,330630.0,32.1,17.58,-0.572,0.006571,SHORT_GAMMA,29408.83,UAP,ATM,11.17
2026-08-28 13:49:54,NDX,29410.0,UNUSUAL_PUT_VOL,102,275400.0,27.0,17.76,-0.506,0.006613,SHORT_GAMMA,29408.83,UAP,ATM,1.17
2026-08-28 14:00:53,NDX,29500.0,UNUSUAL_CALL_VOL,51,10710.0,2.1,19.89,0.048,0.001612,SHORT_GAMMA,29396.4,UAC,ABOVE,103.6
2026-08-28 14:00:53,NDX,29310.0,UNUSUAL_PUT_VOL,53,28355.0,5.35,22.52,-0.108,0.002647,SHORT_GAMMA,29396.4,UAP,BELOW,-86.4
2026-08-28 14:00:53,NDX,29300.0,UNUSUAL_PUT_VOL,67,25795.0,3.85,22.08,-0.08,0.002156,SHORT_GAMMA,29396.4,UAP,BELOW,-96.4
