Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-28 13:47:53,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29425.51
2026-08-28 13:54:10,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29394.77
2026-08-28 13:54:53,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29397.4
2026-08-28 13:55:54,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29392.52
2026-08-28 13:59:53,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29401.49
2026-08-28 14:00:53,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29396.4
2026-08-28 14:06:53,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29404.06
2026-08-28 14:07:53,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29411.72
2026-08-28 14:10:53,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29417.44
2026-08-28 14:13:53,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29414.76
2026-08-28 14:14:53,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29418.13
2026-08-28 14:28:53,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29439.53
2026-08-28 14:30:53,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29437.95
2026-08-28 14:37:53,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29430.49
2026-08-28 14:38:53,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,29436.78
2026-08-28 14:56:53,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,29451.28
