Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-28 08:43:54,SPX,BULLISH_CALL_SWEEP,BULLISH,15,50684,37269248.0,True,7745.22
2026-08-28 08:43:54,SPX,BEARISH_PUT_SWEEP,BEARISH,11,19533,13567527.0,True,7745.22
2026-08-28 08:43:54,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,14780965.0,,7745.22
2026-08-28 08:46:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7742.43
2026-08-28 08:46:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7742.43
2026-08-28 08:48:51,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1283,2122715.0,True,7746.96
2026-08-28 08:49:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7744.74
2026-08-28 08:51:53,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1493,2661910.0,True,7737.8
2026-08-28 09:00:52,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,4607785.0,,7747.85
2026-08-28 09:05:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7733.51
2026-08-28 09:13:52,SPX,BEARISH_PUT_SWEEP,BEARISH,4,2786,3479615.0,True,7716.27
2026-08-28 09:14:52,SPX,BEARISH_PUT_SWEEP,BEARISH,4,2456,3026075.0,True,7719.31
2026-08-28 09:18:52,SPX,BULLISH_CALL_SWEEP,BULLISH,4,2542,2757795.0,True,7731.35
2026-08-28 09:18:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.35
2026-08-28 09:24:52,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,4683105.0,,7730.7
2026-08-28 09:25:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7733.81
2026-08-28 09:28:52,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1463,1933300.0,True,7726.47
2026-08-28 09:34:52,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2134,2272870.0,True,7737.28
2026-08-28 09:38:52,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1582,2134825.0,True,7742.15
2026-08-28 09:39:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7741.99
2026-08-28 09:44:52,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3941,4855495.0,True,7753.31
2026-08-28 09:45:52,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,4201840.0,,7751.37
2026-08-28 09:47:52,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2263,2343445.0,True,7753.99
2026-08-28 09:48:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7755.78
2026-08-28 09:49:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7755.23
2026-08-28 09:54:52,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3490,4051630.0,True,7763.56
2026-08-28 09:56:53,SPX,BULLISH_CALL_SWEEP,BULLISH,4,2777,3403095.0,True,7766.15
2026-08-28 09:57:52,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2067,2197650.0,True,7766.85
2026-08-28 10:01:52,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2252,2803985.0,True,7770.41
2026-08-28 10:04:52,SPX,BULLISH_CALL_SWEEP,BULLISH,3,1882,2045120.0,True,7768.18
2026-08-28 10:07:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7766.51
2026-08-28 10:09:52,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2649,3360270.0,True,7759.51
2026-08-28 10:11:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7758.86
2026-08-28 10:13:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7759.26
2026-08-28 10:16:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7763.62
2026-08-28 10:17:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7762.43
2026-08-28 10:29:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7767.35
2026-08-28 10:39:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7754.49
2026-08-28 10:40:53,SPX,BEARISH_PUT_SWEEP,BEARISH,3,4003,2740205.0,True,7749.03
2026-08-28 10:41:53,SPX,BEARISH_PUT_SWEEP,BEARISH,8,10264,7025240.0,True,7749.72
2026-08-28 10:42:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7748.73
2026-08-28 10:46:52,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2315,2165595.0,True,7744.84
2026-08-28 10:49:53,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3130,3719485.0,True,7739.52
2026-08-28 10:51:53,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3833,2389045.0,True,7737.34
2026-08-28 10:54:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7737.63
2026-08-28 10:55:52,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,8473710.0,,7734.27
2026-08-28 10:58:52,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1378,1592020.0,True,7728.17
2026-08-28 11:01:52,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3168,3457340.0,True,7722.95
2026-08-28 11:07:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7732.4
2026-08-28 11:08:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7731.91
2026-08-28 11:15:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7726.21
2026-08-28 11:16:53,SPX,BEARISH_PUT_SWEEP,BEARISH,5,3844,4144725.0,True,7722.55
2026-08-28 11:20:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.26
2026-08-28 11:21:53,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1981,2433945.0,True,7717.09
2026-08-28 11:21:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7717.09
2026-08-28 11:24:53,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,5140190.0,,7713.01
2026-08-28 11:25:53,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2386,2437350.0,True,7711.91
2026-08-28 11:33:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.54
2026-08-28 11:36:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7721.42
2026-08-28 11:46:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.02
2026-08-28 11:52:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7723.3
2026-08-28 12:00:52,SPX,BEARISH_PUT_SWEEP,BEARISH,5,5039,5514270.0,True,7707.27
2026-08-28 12:00:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.27
2026-08-28 12:01:52,SPX,BEARISH_PUT_SWEEP,BEARISH,5,5090,3996220.0,True,7706.39
2026-08-28 12:01:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7706.39
2026-08-28 12:03:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7709.69
2026-08-28 12:04:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7708.99
2026-08-28 12:05:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.27
2026-08-28 12:16:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7708.56
2026-08-28 12:30:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7707.02
2026-08-28 12:30:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7707.02
2026-08-28 12:31:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7708.23
2026-08-28 12:33:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.45
2026-08-28 12:40:52,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2193,1808805.0,True,7706.65
2026-08-28 12:43:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7708.47
2026-08-28 12:51:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.65
2026-08-28 12:54:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.82
2026-08-28 13:05:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.57
2026-08-28 13:06:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.17
2026-08-28 13:20:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.63
2026-08-28 13:22:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7711.67
2026-08-28 13:24:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7708.8
2026-08-28 13:28:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7709.43
2026-08-28 13:40:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7710.9
2026-08-28 13:47:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7708.55
2026-08-28 14:00:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7703.73
2026-08-28 14:08:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7709.0
2026-08-28 14:10:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7708.21
2026-08-28 14:11:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7709.29
2026-08-28 14:36:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7710.2
2026-08-28 14:39:53,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7712.63
2026-08-28 14:47:52,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7709.18
