strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
727.0000,623.2894,615.9602,7.3292,5496.0000,27.0000,58.5000,37.5000,5448.0000
728.0000,26.2885,26.4016,-0.1131,1687.0000,1242.0000,1518.5000,11.5000,-1062.0000
729.0000,-1976.5230,-1979.3767,2.8537,427.0000,5942.0000,241.0000,258.0000,-5498.0000
730.0000,1131.2629,2325.3105,-1194.0476,9235.0000,0.0000,87.5000,3774.5000,12922.0000
731.0000,-877.3931,-291.7282,-585.6649,273.0000,1281.0000,24.0000,2088.0000,1056.0000
732.0000,496.3653,498.8671,-2.5018,3133.0000,0.0000,6.0000,506.0000,3633.0000
733.0000,96.6766,91.9798,4.6968,622.0000,0.0000,14.5000,816.5000,1424.0000
734.0000,100.6591,80.7790,19.8800,559.0000,1.0000,157.0000,1.0000,402.0000
735.0000,-660.9945,-690.1832,29.1887,57.0000,4972.0000,133.0000,27.0000,-5021.0000
736.0000,26.7965,24.9518,1.8448,254.0000,0.0000,160.0000,21.0000,115.0000
737.0000,72.2546,71.2805,0.9741,1198.0000,0.0000,2.0000,1.0000,1197.0000
738.0000,34.1452,34.9746,-0.8294,622.0000,0.0000,0.0000,2.0000,624.0000
739.0000,45.3548,44.8952,0.4596,846.0000,0.0000,7.0000,1.0000,840.0000
740.0000,36.5772,37.3510,-0.7738,743.0000,0.0000,10.0000,16.0000,749.0000
741.0000,4.4985,4.4985,-0.0000,94.0000,0.0000,3.0000,1.0000,92.0000
742.0000,1.3283,0.2999,1.0284,7.0000,0.0000,6.5000,5.5000,6.0000
