Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-10 12:41:44,SPX,7650.0,UNUSUAL_CALL_VOL,1255,15688.0,0.12,19.16,0.011,0.001187,LONG_GAMMA,7595.26,UAC,ABOVE,54.74
2026-09-10 13:02:44,SPX,7615.0,UNUSUAL_CALL_VOL,2648,205220.0,0.78,14.03,0.084,0.009731,LONG_GAMMA,7592.97,UAC,ABOVE,22.03
2026-09-10 13:02:44,SPX,7610.0,UNUSUAL_CALL_VOL,2893,383323.0,1.33,13.75,0.139,0.014215,LONG_GAMMA,7592.97,UAC,ABOVE,17.03
2026-09-10 13:02:44,SPX,7590.0,UNUSUAL_PUT_VOL,1343,705075.0,5.25,13.88,-0.423,0.024863,LONG_GAMMA,7592.97,UAP,ATM,-2.97
2026-09-10 13:02:44,SPX,7565.0,UNUSUAL_PUT_VOL,1163,95947.0,0.82,17.16,-0.074,0.007209,LONG_GAMMA,7592.97,UAP,BELOW,-27.97
2026-09-10 13:02:44,SPX,7560.0,UNUSUAL_PUT_VOL,1118,69875.0,0.62,18.21,-0.054,0.005323,LONG_GAMMA,7592.97,UAP,BELOW,-32.97
2026-09-10 13:03:44,SPX,7615.0,UNUSUAL_CALL_VOL,2277,153698.0,0.68,14.13,0.074,0.008791,LONG_GAMMA,7591.79,UAC,ABOVE,23.21
2026-09-10 13:03:44,SPX,7610.0,UNUSUAL_CALL_VOL,2429,285407.0,1.17,13.89,0.124,0.013086,LONG_GAMMA,7591.79,UAC,ABOVE,18.21
2026-09-10 13:10:44,SPX,7615.0,UNUSUAL_CALL_VOL,5000,262500.0,0.53,14.83,0.057,0.007032,LONG_GAMMA,7589.18,UAC,ABOVE,25.82
2026-09-10 13:10:44,SPX,7610.0,UNUSUAL_CALL_VOL,5122,473785.0,0.93,14.6,0.098,0.010795,LONG_GAMMA,7589.18,UAC,ABOVE,20.82
2026-09-10 13:10:44,SPX,7590.0,PUT_BLOCK_SELL,1714,1225510.0,7.15,14.56,-0.518,0.025015,LONG_GAMMA,7589.18,SAP,ATM,0.82
2026-09-10 13:10:44,SPX,7585.0,UNUSUAL_PUT_VOL,1481,747905.0,5.05,14.99,-0.397,0.023507,LONG_GAMMA,7589.18,UAP,ATM,-4.18
2026-09-10 13:10:44,SPX,7580.0,UNUSUAL_PUT_VOL,1662,590010.0,3.55,15.61,-0.293,0.020146,LONG_GAMMA,7589.18,UAP,ATM,-9.18
2026-09-10 13:10:44,SPX,7575.0,UNUSUAL_PUT_VOL,1269,307732.0,2.42,16.12,-0.209,0.016284,LONG_GAMMA,7589.18,UAP,BELOW,-14.18
2026-09-10 13:17:44,SPX,7565.0,UNUSUAL_PUT_VOL,1169,128590.0,1.1,17.51,-0.098,0.009355,LONG_GAMMA,7588.79,UAP,BELOW,-23.79
2026-09-10 13:17:44,SPX,7560.0,UNUSUAL_PUT_VOL,1089,84398.0,0.78,18.34,-0.068,0.006761,LONG_GAMMA,7588.79,UAP,BELOW,-28.79
2026-09-10 13:19:44,SPX,7645.0,UNUSUAL_CALL_VOL,1113,13912.0,0.12,22.5,0.009,0.001061,LONG_GAMMA,7589.18,UAC,ABOVE,55.82
2026-09-10 13:19:44,SPX,7640.0,UNUSUAL_CALL_VOL,1021,12762.0,0.12,20.76,0.01,0.001235,LONG_GAMMA,7589.18,UAC,ABOVE,50.82
2026-09-10 13:20:44,SPX,7550.0,UNUSUAL_PUT_VOL,1552,46560.0,0.3,20.59,-0.024,0.002669,LONG_GAMMA,7592.09,UAP,BELOW,-42.09
2026-09-10 13:20:44,SPX,7540.0,UNUSUAL_PUT_VOL,1510,33975.0,0.23,23.45,-0.016,0.001648,LONG_GAMMA,7592.09,UAP,BELOW,-52.09
2026-09-10 13:30:44,SPX,7600.0,UNUSUAL_CALL_VOL,1037,220362.0,2.12,14.38,0.219,0.020754,LONG_GAMMA,7588.87,UAC,ATM,11.13
2026-09-10 13:32:44,SPX,7525.0,UNUSUAL_PUT_VOL,1002,12525.0,0.12,26.85,-0.008,0.000811,LONG_GAMMA,7588.18,UAP,BELOW,-63.18
2026-09-10 13:32:44,SPX,7500.0,UNUSUAL_PUT_VOL,1042,10420.0,0.1,34.97,-0.005,0.000399,LONG_GAMMA,7588.18,UAP,BELOW,-88.18
2026-09-10 13:34:44,SPX,7585.0,UNUSUAL_PUT_VOL,1058,513130.0,4.85,14.66,-0.423,0.027626,LONG_GAMMA,7587.69,UAP,ATM,-2.69
2026-09-10 13:37:44,SPX,7610.0,UNUSUAL_CALL_VOL,1120,72800.0,0.65,14.67,0.075,0.010115,LONG_GAMMA,7589.8,UAC,ABOVE,20.2
2026-09-10 13:49:44,SPX,7600.0,UNUSUAL_CALL_VOL,1506,327555.0,2.17,14.6,0.236,0.02402,LONG_GAMMA,7590.7,UAC,ATM,9.3
2026-09-10 13:51:44,SPX,7605.0,UNUSUAL_CALL_VOL,1420,294650.0,2.08,15.32,0.218,0.022226,LONG_GAMMA,7594.61,UAC,ATM,10.39
2026-09-10 13:51:44,SPX,7600.0,UNUSUAL_CALL_VOL,2010,713550.0,3.55,15.3,0.344,0.027787,LONG_GAMMA,7594.61,UAC,ATM,5.39
2026-09-10 13:51:44,SPX,7595.0,UNUSUAL_CALL_VOL,1368,800280.0,5.85,15.78,0.49,0.029201,LONG_GAMMA,7594.61,UAC,ATM,0.39
2026-09-10 13:51:44,SPX,7590.0,UNUSUAL_PUT_VOL,1032,381840.0,3.7,15.04,-0.36,0.028733,LONG_GAMMA,7594.61,UAP,ATM,-4.61
2026-09-10 13:51:44,SPX,7585.0,UNUSUAL_PUT_VOL,1055,245288.0,2.33,15.61,-0.237,0.022843,LONG_GAMMA,7594.61,UAP,ATM,-9.61
2026-09-10 13:51:44,SPX,7580.0,UNUSUAL_PUT_VOL,1508,199810.0,1.33,15.8,-0.141,0.016385,LONG_GAMMA,7594.61,UAP,BELOW,-14.61
2026-09-10 13:52:44,SPX,7610.0,UNUSUAL_CALL_VOL,1346,141330.0,1.05,15.29,0.118,0.015016,LONG_GAMMA,7594.33,UAC,ABOVE,15.67
2026-09-10 13:52:44,SPX,7605.0,UNUSUAL_CALL_VOL,1936,358160.0,1.85,14.87,0.203,0.022133,LONG_GAMMA,7594.33,UAC,ATM,10.67
2026-09-10 13:52:44,SPX,7600.0,UNUSUAL_CALL_VOL,1697,543040.0,3.2,14.67,0.328,0.028672,LONG_GAMMA,7594.33,UAC,ATM,5.67
2026-09-10 13:52:44,SPX,7580.0,UNUSUAL_PUT_VOL,1089,160628.0,1.48,16.32,-0.152,0.016782,LONG_GAMMA,7594.33,UAP,BELOW,-14.33
2026-09-10 13:53:44,SPX,7605.0,UNUSUAL_CALL_VOL,1037,197030.0,1.9,14.9,0.209,0.022603,LONG_GAMMA,7594.63,UAC,ATM,10.37
2026-09-10 13:53:44,SPX,7600.0,UNUSUAL_CALL_VOL,1088,359040.0,3.3,14.75,0.337,0.029016,LONG_GAMMA,7594.63,UAC,ATM,5.37
2026-09-10 14:02:44,SPX,7615.0,UNUSUAL_CALL_VOL,1055,23738.0,0.23,16.53,0.023,0.004198,LONG_GAMMA,7588.83,UAC,ABOVE,26.17
2026-09-10 14:09:44,SPX,7600.0,UNUSUAL_CALL_VOL,1289,238465.0,1.85,15.04,0.216,0.02625,LONG_GAMMA,7591.18,UAC,ATM,8.82
2026-09-10 14:10:44,SPX,7600.0,UNUSUAL_CALL_VOL,1136,215840.0,1.9,14.88,0.224,0.027389,LONG_GAMMA,7591.67,UAC,ATM,8.33
2026-09-10 14:10:44,SPX,7595.0,UNUSUAL_CALL_VOL,1055,379800.0,3.6,15.16,0.384,0.034284,LONG_GAMMA,7591.67,UAC,ATM,3.33
2026-09-10 14:14:44,SPX,7610.0,UNUSUAL_CALL_VOL,1111,41662.0,0.38,15.22,0.043,0.008568,LONG_GAMMA,7591.56,UAC,ABOVE,18.44
2026-09-10 14:15:44,SPX,7590.0,UNUSUAL_PUT_VOL,1130,389850.0,3.45,13.29,-0.425,0.042317,LONG_GAMMA,7591.72,UAP,ATM,-1.72
2026-09-10 14:18:44,SPX,7600.0,UNUSUAL_CALL_VOL,1184,133200.0,1.12,15.64,0.134,0.020512,LONG_GAMMA,7588.29,UAC,ABOVE,11.71
2026-09-10 14:19:44,SPX,7580.0,UNUSUAL_PUT_VOL,1236,231750.0,1.88,15.62,-0.222,0.028688,LONG_GAMMA,7587.9,UAP,ATM,-7.9
2026-09-10 14:24:44,SPX,7615.0,PUT_BLOCK_SELL,412,1083560.0,26.3,0.1,-1.0,0.0,LONG_GAMMA,7588.65,SAP,ABOVE,26.35
2026-09-10 14:25:44,SPX,7600.0,UNUSUAL_CALL_VOL,1029,100328.0,0.97,14.72,0.125,0.022836,LONG_GAMMA,7589.59,UAC,ATM,10.41
2026-09-10 14:25:44,SPX,7585.0,UNUSUAL_PUT_VOL,1007,244198.0,2.42,14.85,-0.306,0.038533,LONG_GAMMA,7589.59,UAP,ATM,-4.59
2026-09-10 14:33:44,SPX,7600.0,UNUSUAL_CALL_VOL,1096,117820.0,1.08,15.57,0.133,0.0257,LONG_GAMMA,7590.67,UAC,ATM,9.33
2026-09-10 14:34:44,SPX,7595.0,UNUSUAL_CALL_VOL,1127,332465.0,2.95,15.04,0.386,0.048334,LONG_GAMMA,7592.69,UAC,ATM,2.31
2026-09-10 14:34:44,SPX,7590.0,UNUSUAL_PUT_VOL,1078,288365.0,2.67,14.65,-0.362,0.048627,LONG_GAMMA,7592.69,UAP,ATM,-2.69
2026-09-10 14:35:44,SPX,7600.0,UNUSUAL_CALL_VOL,1141,134067.0,1.17,15.32,0.15,0.029456,LONG_GAMMA,7591.77,UAC,ATM,8.23
2026-09-10 14:35:44,SPX,7590.0,UNUSUAL_PUT_VOL,1175,337812.0,2.88,14.15,-0.403,0.053035,LONG_GAMMA,7591.77,UAP,ATM,-1.77
