Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-10 10:31:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7612.0
2026-09-10 10:44:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7612.75
2026-09-10 10:47:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.0
2026-09-10 10:47:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7607.0
2026-09-10 10:52:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.5
2026-09-10 11:00:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7606.75
2026-09-10 11:03:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.5
2026-09-10 11:05:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.75
2026-09-10 11:09:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7600.75
2026-09-10 11:12:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.25
2026-09-10 11:13:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7600.5
2026-09-10 11:25:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.5
2026-09-10 11:25:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.5
2026-09-10 11:26:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.0
2026-09-10 11:33:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7601.5
2026-09-10 11:36:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.25
2026-09-10 11:41:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7602.5
2026-09-10 11:54:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7611.0
2026-09-10 11:57:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7611.0
2026-09-10 11:58:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7611.75
2026-09-10 12:07:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.5
2026-09-10 12:14:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7609.5
2026-09-10 12:15:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.5
2026-09-10 12:16:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7610.5
2026-09-10 12:28:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.0
2026-09-10 12:36:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.0
2026-09-10 12:42:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7601.25
2026-09-10 12:52:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.0
2026-09-10 12:54:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7603.0
2026-09-10 13:12:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.5
2026-09-10 13:12:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.5
2026-09-10 13:13:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.5
2026-09-10 13:19:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.25
2026-09-10 13:20:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.25
2026-09-10 13:26:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.75
2026-09-10 13:31:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.0
2026-09-10 13:34:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.25
2026-09-10 13:36:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.25
2026-09-10 13:37:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.0
2026-09-10 13:44:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.75
2026-09-10 13:45:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.25
2026-09-10 13:58:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.5
2026-09-10 13:59:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7597.0
2026-09-10 14:00:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.25
2026-09-10 14:01:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.75
2026-09-10 14:01:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.75
2026-09-10 14:02:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7595.0
2026-09-10 14:09:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.75
2026-09-10 14:19:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7594.25
2026-09-10 14:34:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7599.25
2026-09-10 14:35:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.5
2026-09-10 14:36:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7597.75
2026-09-10 14:38:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.75
2026-09-10 14:43:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7602.25
2026-09-10 14:52:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7597.75
2026-09-10 14:59:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7596.75
2026-09-10 15:00:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7597.0
2026-09-10 16:00:46,ES,BEARISH_PUT_SWEEP,BEARISH,3,434,3175350.0,True,7602.0
2026-09-10 16:00:46,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,2712275.0,,7602.0
2026-09-10 17:16:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.25
2026-09-10 17:21:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.25
2026-09-10 17:27:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7602.0
2026-09-10 17:31:47,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7601.5
2026-09-10 17:41:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.5
2026-09-10 18:28:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7600.5
2026-09-10 18:49:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7599.75
2026-09-10 18:57:44,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.0
2026-09-10 20:11:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7614.75
2026-09-10 20:54:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7607.75
2026-09-10 21:21:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7609.0
