Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-10 00:08:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 00:13:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 00:20:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 00:21:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 00:30:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 00:31:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 00:35:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 01:07:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 01:10:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 01:22:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 01:30:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 01:57:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 02:00:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 02:13:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 02:17:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 02:18:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 02:45:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 02:55:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 02:59:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 03:00:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:01:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:02:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:07:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:16:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:19:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:26:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:35:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:44:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 03:51:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 04:07:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 04:13:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 04:25:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 04:30:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 04:38:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 04:39:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 04:42:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 04:50:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 05:10:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 05:11:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 05:29:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 05:30:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 05:35:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 05:42:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 05:43:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 05:48:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 06:01:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 06:02:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 06:10:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 06:10:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 06:15:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 06:18:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 06:19:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 06:21:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 06:22:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 06:26:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 06:36:04,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 06:43:44,SPX,BULLISH_CALL_SWEEP,BULLISH,11,22359,18637875.0,True,7636.36
2026-09-10 06:51:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 07:05:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 07:11:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 07:14:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 07:21:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 07:31:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 07:38:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 07:41:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 07:41:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7636.36
2026-09-10 07:59:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 08:05:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 08:10:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 08:11:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 08:12:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7636.36
2026-09-10 08:48:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7596.66
2026-09-10 08:52:44,SPX,BEARISH_PUT_SWEEP,BEARISH,4,2777,3587000.0,True,7587.08
2026-09-10 08:55:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7583.33
2026-09-10 08:56:44,SPX,BEARISH_PUT_SWEEP,BEARISH,4,3223,4225715.0,True,7583.33
2026-09-10 08:58:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7583.0
2026-09-10 09:00:44,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1436,1972680.0,True,7583.47
2026-09-10 09:02:44,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2512,2849190.0,True,7589.74
2026-09-10 09:06:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7585.45
2026-09-10 09:09:44,SPX,BEARISH_PUT_SWEEP,BEARISH,3,1348,2276900.0,True,7581.19
2026-09-10 09:10:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7583.42
2026-09-10 09:14:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7588.96
2026-09-10 09:20:44,SPX,BULLISH_CALL_SWEEP,BULLISH,3,2365,3182450.0,True,7596.52
2026-09-10 09:22:44,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,3471030.0,,7598.01
2026-09-10 09:25:45,SPX,BULLISH_CALL_SWEEP,BULLISH,8,16807,15530415.0,True,7609.71
2026-09-10 09:25:45,SPX,BEARISH_PUT_SWEEP,BEARISH,4,4154,3003525.0,True,7609.71
2026-09-10 09:25:45,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,7789003.0,,7609.71
2026-09-10 09:25:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7609.71
2026-09-10 09:26:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.09
2026-09-10 09:36:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7606.65
2026-09-10 09:40:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.51
2026-09-10 09:52:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.39
2026-09-10 09:57:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.68
2026-09-10 10:04:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7601.4
2026-09-10 10:20:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7603.48
2026-09-10 10:21:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7600.26
2026-09-10 10:24:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.97
2026-09-10 10:29:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7605.41
2026-09-10 10:39:44,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2628,2188850.0,True,7605.06
2026-09-10 10:40:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7606.32
2026-09-10 10:45:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.87
2026-09-10 10:52:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.83
2026-09-10 10:55:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7598.59
2026-09-10 10:58:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7598.84
2026-09-10 11:07:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7597.06
2026-09-10 11:08:44,SPX,BEARISH_PUT_SWEEP,BEARISH,4,2071,3332730.0,True,7596.24
2026-09-10 11:11:45,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2252,2614020.0,True,7592.41
2026-09-10 11:13:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7594.49
2026-09-10 11:35:45,SPX,BEARISH_PUT_SWEEP,BEARISH,5,4970,3831675.0,True,7588.27
2026-09-10 11:38:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7594.33
2026-09-10 11:47:44,SPX,BULLISH_CALL_SWEEP,BULLISH,4,3700,2853995.0,True,7605.3
2026-09-10 11:48:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7605.16
2026-09-10 11:59:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7604.06
2026-09-10 12:14:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7604.01
2026-09-10 12:37:44,SPX,BEARISH_PUT_SWEEP,BEARISH,3,3026,3597330.0,True,7597.37
2026-09-10 12:56:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7595.8
2026-09-10 13:02:44,SPX,BEARISH_PUT_SWEEP,BEARISH,3,2929,2103185.0,True,7592.97
2026-09-10 13:02:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7592.97
2026-09-10 13:05:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.28
2026-09-10 13:09:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.15
2026-09-10 13:49:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.7
2026-09-10 13:58:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7590.86
2026-09-10 14:04:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7587.41
2026-09-10 14:14:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.56
2026-09-10 14:20:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.43
2026-09-10 14:23:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7587.2
2026-09-10 14:31:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7589.45
2026-09-10 14:41:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7593.46
2026-09-10 16:00:44,SPX,BEARISH_PUT_SWEEP,BEARISH,4,15627,12320760.0,True,7591.7
2026-09-10 19:23:30,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7591.7
2026-09-10 19:27:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
2026-09-10 19:58:05,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
2026-09-10 20:13:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
2026-09-10 20:28:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
2026-09-10 20:41:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
2026-09-10 20:48:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
2026-09-10 21:05:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
2026-09-10 21:15:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
2026-09-10 21:38:17,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7591.7
