Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-09-10 11:00:44,NDX,29400.0,UNUSUAL_CALL_VOL,52,10920.0,2.1,18.86,0.038,0.000706,SHORT_GAMMA,29190.07,UAC,ABOVE,209.93
2026-09-10 11:04:44,NDX,29000.0,UNUSUAL_PUT_VOL,53,49555.0,9.35,25.05,-0.112,0.001231,SHORT_GAMMA,29186.47,UAP,BELOW,-186.47
2026-09-10 11:04:44,NDX,28950.0,UNUSUAL_PUT_VOL,52,31460.0,6.05,26.54,-0.073,0.000844,SHORT_GAMMA,29186.47,UAP,BELOW,-236.47
2026-09-10 11:08:45,NDX,28990.0,UNUSUAL_PUT_VOL,52,49140.0,9.45,24.54,-0.116,0.001298,SHORT_GAMMA,29168.1,UAP,BELOW,-178.1
2026-09-10 11:08:45,NDX,28980.0,UNUSUAL_PUT_VOL,50,44250.0,8.85,25.02,-0.108,0.001208,SHORT_GAMMA,29168.1,UAP,BELOW,-188.1
2026-09-10 11:14:45,NDX,29220.0,UNUSUAL_CALL_VOL,110,266200.0,24.2,19.02,0.311,0.003076,SHORT_GAMMA,29162.36,UAC,ABOVE,57.64
2026-09-10 11:14:45,NDX,29210.0,UNUSUAL_CALL_VOL,100,277500.0,27.75,19.13,0.343,0.003183,SHORT_GAMMA,29162.36,UAC,ABOVE,47.64
2026-09-10 11:34:45,NDX,29220.0,UNUSUAL_CALL_VOL,103,144715.0,14.05,17.11,0.228,0.003064,SHORT_GAMMA,29145.59,UAC,ABOVE,74.41
2026-09-10 11:34:45,NDX,29210.0,UNUSUAL_CALL_VOL,100,202500.0,20.25,18.97,0.28,0.003083,SHORT_GAMMA,29145.59,UAC,ABOVE,64.41
2026-09-10 11:35:44,NDX,29250.0,UNUSUAL_CALL_VOL,52,40040.0,7.7,19.4,0.124,0.001843,SHORT_GAMMA,29120.52,UAC,ABOVE,129.48
2026-09-10 11:44:44,NDX,29250.0,UNUSUAL_CALL_VOL,102,138210.0,13.55,17.38,0.222,0.003045,SHORT_GAMMA,29174.33,UAC,ABOVE,75.67
2026-09-10 11:46:44,NDX,28800.0,UNUSUAL_PUT_VOL,55,6050.0,1.1,32.3,-0.013,0.000189,SHORT_GAMMA,29197.12,UAP,BELOW,-397.12
2026-09-10 11:46:44,NDX,28700.0,UNUSUAL_PUT_VOL,50,3750.0,0.75,37.29,-0.008,0.000105,SHORT_GAMMA,29197.12,UAP,BELOW,-497.12
2026-09-10 11:56:44,NDX,29000.0,UNUSUAL_PUT_VOL,51,21675.0,4.25,25.18,-0.06,0.000868,SHORT_GAMMA,29211.82,UAP,BELOW,-211.82
2026-09-10 11:56:44,NDX,28950.0,UNUSUAL_PUT_VOL,61,16165.0,2.65,27.0,-0.037,0.000544,SHORT_GAMMA,29211.82,UAP,BELOW,-261.82
2026-09-10 12:26:44,NDX,29360.0,UNUSUAL_CALL_VOL,129,22898.0,1.77,19.92,0.035,0.000782,LONG_GAMMA,29179.23,UAC,ABOVE,180.77
2026-09-10 12:26:44,NDX,29290.0,UNUSUAL_CALL_VOL,117,57915.0,4.95,17.38,0.102,0.002057,LONG_GAMMA,29179.23,UAC,ABOVE,110.77
2026-09-10 12:39:44,NDX,29120.0,UNUSUAL_PUT_VOL,100,209500.0,20.95,18.61,-0.33,0.004085,LONG_GAMMA,29158.43,UAP,ATM,-38.43
2026-09-10 12:39:44,NDX,29110.0,UNUSUAL_PUT_VOL,100,190000.0,19.0,19.33,-0.297,0.00376,LONG_GAMMA,29158.43,UAP,BELOW,-48.43
2026-09-10 12:55:44,NDX,28940.0,UNUSUAL_PUT_VOL,52,8710.0,1.67,25.8,-0.027,0.000542,LONG_GAMMA,29161.09,UAP,BELOW,-221.09
2026-09-10 12:55:44,NDX,28890.0,UNUSUAL_PUT_VOL,58,6670.0,1.15,28.72,-0.017,0.000327,LONG_GAMMA,29161.09,UAP,BELOW,-271.09
2026-09-10 13:05:44,NDX,28930.0,UNUSUAL_PUT_VOL,52,9230.0,1.77,25.89,-0.029,0.000598,LONG_GAMMA,29139.29,UAP,BELOW,-209.29
2026-09-10 13:05:44,NDX,28900.0,UNUSUAL_PUT_VOL,58,8120.0,1.4,27.74,-0.022,0.000434,LONG_GAMMA,29139.29,UAP,BELOW,-239.29
2026-09-10 13:09:44,NDX,28920.0,UNUSUAL_PUT_VOL,100,16250.0,1.62,26.69,-0.026,0.000538,LONG_GAMMA,29137.29,UAP,BELOW,-217.29
2026-09-10 13:09:44,NDX,28870.0,UNUSUAL_PUT_VOL,101,11362.0,1.12,29.85,-0.016,0.000323,LONG_GAMMA,29137.29,UAP,BELOW,-267.29
2026-09-10 13:10:44,NDX,29200.0,UNUSUAL_CALL_VOL,107,96300.0,9.0,18.35,0.182,0.003428,LONG_GAMMA,29129.52,UAC,ABOVE,70.48
2026-09-10 13:15:44,NDX,28940.0,UNUSUAL_PUT_VOL,71,19170.0,2.7,27.06,-0.043,0.000818,LONG_GAMMA,29129.89,UAP,BELOW,-189.89
2026-09-10 13:15:44,NDX,28890.0,UNUSUAL_PUT_VOL,70,11900.0,1.7,29.93,-0.025,0.00047,LONG_GAMMA,29129.89,UAP,BELOW,-239.89
2026-09-10 13:20:44,NDX,29290.0,UNUSUAL_CALL_VOL,84,16590.0,1.98,20.41,0.042,0.001093,SHORT_GAMMA,29147.83,UAC,ABOVE,142.17
2026-09-10 13:22:44,NDX,29200.0,UNUSUAL_CALL_VOL,183,224175.0,12.25,17.96,0.249,0.004453,LONG_GAMMA,29151.33,UAC,ABOVE,48.67
2026-09-10 13:27:44,NDX,29070.0,UNUSUAL_PUT_VOL,100,132000.0,13.2,21.58,-0.231,0.003651,LONG_GAMMA,29130.94,UAP,BELOW,-60.94
2026-09-10 13:27:44,NDX,29060.0,UNUSUAL_PUT_VOL,100,112500.0,11.25,21.87,-0.199,0.003304,LONG_GAMMA,29130.94,UAP,BELOW,-70.94
2026-09-10 13:36:44,NDX,29200.0,UNUSUAL_CALL_VOL,84,78120.0,9.3,18.88,0.197,0.004012,LONG_GAMMA,29140.71,UAC,ABOVE,59.29
2026-09-10 13:49:44,NDX,29200.0,UNUSUAL_CALL_VOL,61,50630.0,8.3,18.71,0.188,0.004282,LONG_GAMMA,29143.95,UAC,ABOVE,56.05
2026-09-10 13:59:44,NDX,29170.0,UNUSUAL_CALL_VOL,54,91800.0,17.0,19.28,0.354,0.006178,LONG_GAMMA,29147.13,UAC,ATM,22.87
2026-09-10 14:09:44,NDX,29170.0,UNUSUAL_CALL_VOL,62,65720.0,10.6,20.08,0.239,0.005426,LONG_GAMMA,29129.24,UAC,ATM,40.76
2026-09-10 14:09:44,NDX,29120.0,UNUSUAL_PUT_VOL,105,214200.0,20.4,19.17,-0.431,0.007197,LONG_GAMMA,29129.24,UAP,ATM,-9.24
2026-09-10 14:09:44,NDX,29110.0,UNUSUAL_PUT_VOL,106,177550.0,16.75,19.53,-0.363,0.006746,LONG_GAMMA,29129.24,UAP,ATM,-19.24
2026-09-10 14:16:44,NDX,29100.0,UNUSUAL_PUT_VOL,107,150870.0,14.1,20.34,-0.316,0.006617,LONG_GAMMA,29125.58,UAP,ATM,-25.58
2026-09-10 14:16:44,NDX,29090.0,UNUSUAL_PUT_VOL,100,116000.0,11.6,20.94,-0.259,0.005849,LONG_GAMMA,29125.58,UAP,ATM,-35.58
2026-09-10 14:16:44,NDX,29000.0,UNUSUAL_PUT_VOL,51,8415.0,1.65,25.15,-0.029,0.000993,LONG_GAMMA,29125.58,UAP,BELOW,-125.58
2026-09-10 14:16:44,NDX,28950.0,UNUSUAL_PUT_VOL,50,4000.0,0.8,29.07,-0.011,0.000372,LONG_GAMMA,29125.58,UAP,BELOW,-175.58
2026-09-10 14:16:44,NDX,28850.0,UNUSUAL_PUT_VOL,51,2550.0,0.5,39.96,-0.004,0.00012,LONG_GAMMA,29125.58,UAP,BELOW,-275.58
2026-09-10 14:16:44,NDX,28800.0,UNUSUAL_PUT_VOL,50,2125.0,0.42,45.28,-0.003,7.8e-05,LONG_GAMMA,29125.58,UAP,BELOW,-325.58
2026-09-10 14:17:44,NDX,28200.0,UNUSUAL_PUT_VOL,100,6500.0,0.65,121.49,-0.002,1.6e-05,LONG_GAMMA,29121.51,UAP,BELOW,-921.51
2026-09-10 14:18:44,NDX,29080.0,UNUSUAL_PUT_VOL,104,126880.0,12.2,21.78,-0.264,0.005822,LONG_GAMMA,29115.21,UAP,ATM,-35.21
2026-09-10 14:18:44,NDX,29070.0,UNUSUAL_PUT_VOL,101,100495.0,9.95,22.25,-0.214,0.005082,LONG_GAMMA,29115.21,UAP,BELOW,-45.21
2026-09-10 14:20:44,NDX,28200.0,UNUSUAL_PUT_VOL,100,6500.0,0.65,124.75,-0.001,1.5e-05,LONG_GAMMA,29121.26,UAP,BELOW,-921.26
2026-09-10 14:39:44,NDX,29100.0,UNUSUAL_PUT_VOL,105,85050.0,8.1,21.84,-0.196,0.006998,SHORT_GAMMA,29133.73,UAP,ATM,-33.73
2026-09-10 14:39:44,NDX,29090.0,UNUSUAL_PUT_VOL,101,61105.0,6.05,22.19,-0.137,0.005472,SHORT_GAMMA,29133.73,UAP,BELOW,-43.73
2026-09-10 14:43:44,NDX,28870.0,UNUSUAL_PUT_VOL,50,1750.0,0.35,50.99,-0.001,2.3e-05,SHORT_GAMMA,29139.06,UAP,BELOW,-269.06
2026-09-10 14:43:44,NDX,28840.0,UNUSUAL_PUT_VOL,50,1500.0,0.3,54.94,-0.0,1.5e-05,SHORT_GAMMA,29139.06,UAP,BELOW,-299.06
2026-09-10 14:45:44,NDX,29090.0,UNUSUAL_PUT_VOL,101,41410.0,4.1,20.67,-0.083,0.004851,SHORT_GAMMA,29133.46,UAP,ATM,-43.46
2026-09-10 14:45:44,NDX,29080.0,UNUSUAL_PUT_VOL,101,30805.0,3.05,21.52,-0.05,0.003182,SHORT_GAMMA,29133.46,UAP,BELOW,-53.46
2026-09-10 14:51:44,NDX,29150.0,UNUSUAL_CALL_VOL,56,15400.0,2.75,17.44,0.02,0.002393,SHORT_GAMMA,29108.55,UAC,ATM,41.45
2026-09-10 14:51:44,NDX,29100.0,UNUSUAL_PUT_VOL,59,46905.0,7.95,13.42,-0.29,0.022093,SHORT_GAMMA,29108.55,UAP,ATM,-8.55
2026-09-10 14:52:44,NDX,29100.0,UNUSUAL_PUT_VOL,50,50250.0,10.05,12.38,-0.452,0.029579,SHORT_GAMMA,29101.58,UAP,ATM,-1.58
2026-09-10 14:53:44,NDX,27950.0,UNUSUAL_PUT_VOL,50,2875.0,0.57,2.03,0.0,0.0,SHORT_GAMMA,29099.5,UAP,BELOW,-1149.5
2026-09-10 14:55:44,NDX,29090.0,UNUSUAL_PUT_VOL,63,29610.0,4.7,13.49,-0.046,0.008615,SHORT_GAMMA,29108.83,UAP,ATM,-18.83
2026-09-10 14:55:44,NDX,29070.0,UNUSUAL_PUT_VOL,60,12000.0,2.0,15.17,-0.001,0.000267,SHORT_GAMMA,29108.83,UAP,ATM,-38.83
2026-09-10 16:00:44,NDX,30160.0,UNUSUAL_CALL_VOL,61,7167.0,1.17,28.71,0.008,5.1e-05,SHORT_GAMMA,29103.51,UAC,ABOVE,1056.49
2026-09-10 16:00:44,NDX,30100.0,UNUSUAL_CALL_VOL,61,7473.0,1.23,27.43,0.009,5.8e-05,SHORT_GAMMA,29103.51,UAC,ABOVE,996.49
2026-09-10 16:00:44,NDX,30060.0,UNUSUAL_CALL_VOL,82,10250.0,1.25,26.55,0.009,6.2e-05,SHORT_GAMMA,29103.51,UAC,ABOVE,956.49
2026-09-10 16:00:44,NDX,29800.0,UNUSUAL_CALL_VOL,53,18550.0,3.5,23.5,0.026,0.000171,SHORT_GAMMA,29103.51,UAC,ABOVE,696.49
2026-09-10 16:00:44,NDX,28560.0,UNUSUAL_PUT_VOL,63,128520.0,20.4,29.0,-0.099,0.000404,SHORT_GAMMA,29103.51,UAP,BELOW,-543.51
2026-09-10 16:00:44,NDX,28250.0,UNUSUAL_PUT_VOL,58,31030.0,5.35,30.92,-0.029,0.000143,SHORT_GAMMA,29103.51,UAP,BELOW,-853.51
2026-09-10 16:00:44,NDX,28050.0,UNUSUAL_PUT_VOL,58,19140.0,3.3,34.28,-0.017,8.3e-05,SHORT_GAMMA,29103.51,UAP,BELOW,-1053.51
