Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-04 23:19:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-04 23:20:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-04 23:21:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-04 23:24:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-04 23:32:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-04 23:33:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-04 23:54:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-04 23:54:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-04 23:55:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 00:05:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 00:05:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 00:11:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 00:15:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 00:16:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 00:21:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 00:22:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 00:47:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 00:49:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 00:53:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 00:54:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 00:55:53,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 00:57:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 01:08:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 01:12:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 01:23:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 01:28:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 01:34:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 01:49:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 01:50:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 02:09:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 02:18:52,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 02:26:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 02:39:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 02:50:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 03:03:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 03:15:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 03:19:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 03:35:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 03:41:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 03:44:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 04:00:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 04:04:51,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 04:11:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 04:17:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 04:24:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 04:30:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 04:31:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 04:35:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 04:50:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 04:51:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:01:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:10:50,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 05:12:50,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:18:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:31:51,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:42:05,SPX,BULLISH_CALL_SWEEP,BULLISH,3,5835,11798600.0,True,7584.31
2026-06-05 05:51:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:52:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:57:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:58:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 05:59:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 06:04:48,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 06:14:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 06:25:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 06:40:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 06:43:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 06:48:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 06:54:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 07:04:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 07:05:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 07:12:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 07:13:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 07:17:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 07:21:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 07:28:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 07:29:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 07:35:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 07:40:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 07:46:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 07:59:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 08:05:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 08:06:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 08:06:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 08:17:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7584.31
2026-06-05 08:18:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 08:23:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7584.31
2026-06-05 08:53:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7511.39
2026-06-05 08:55:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7511.47
2026-06-05 08:57:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.69
2026-06-05 09:03:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7505.39
2026-06-05 09:06:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7501.94
2026-06-05 09:07:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7504.56
2026-06-05 09:26:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7504.57
2026-06-05 09:26:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7504.57
2026-06-05 09:33:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7514.29
2026-06-05 09:38:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7517.93
2026-06-05 09:41:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7512.66
2026-06-05 09:49:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7505.16
2026-06-05 09:50:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7506.69
2026-06-05 09:53:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.04
2026-06-05 10:06:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7502.53
2026-06-05 10:07:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7501.11
2026-06-05 10:18:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.31
2026-06-05 10:24:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7491.19
2026-06-05 10:30:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7495.29
2026-06-05 10:52:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.18
2026-06-05 10:56:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7480.28
2026-06-05 11:05:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7469.29
2026-06-05 11:08:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7464.19
2026-06-05 11:25:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7466.04
2026-06-05 11:27:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7464.67
2026-06-05 11:28:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7461.7
2026-06-05 11:32:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.39
2026-06-05 11:35:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7454.76
2026-06-05 11:36:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.39
2026-06-05 11:38:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7456.77
2026-06-05 11:39:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.13
2026-06-05 11:51:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7448.44
2026-06-05 11:55:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7453.36
2026-06-05 12:08:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7447.57
2026-06-05 12:21:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7443.95
2026-06-05 12:38:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7461.05
2026-06-05 12:38:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7461.05
2026-06-05 12:49:46,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.95
2026-06-05 12:59:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7459.05
2026-06-05 13:02:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7455.28
2026-06-05 13:16:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7427.58
2026-06-05 13:25:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7426.12
2026-06-05 13:56:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7405.82
2026-06-05 14:00:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7398.02
2026-06-05 14:01:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7398.83
2026-06-05 14:06:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7401.44
2026-06-05 14:11:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7387.12
2026-06-05 14:18:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7375.0
2026-06-05 14:21:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7378.18
2026-06-05 14:28:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7392.53
2026-06-05 14:31:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7388.95
2026-06-05 14:32:45,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7385.5
2026-06-05 14:46:45,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7391.82
