Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-04 22:47:52,ES,7557.75,0.0,0.0,0,0,0,0
2026-06-04 22:48:51,ES,7557.25,0.0,0.0,0,0,0,0
2026-06-04 22:49:51,ES,7557.0,0.0,0.0,0,0,0,0
2026-06-04 22:50:51,ES,7556.5,0.0,0.0,0,0,0,0
2026-06-04 22:51:51,ES,7556.0,0.0,0.0,0,0,0,0
2026-06-04 22:52:51,ES,7555.5,0.0,35.0,0,0,0,0
2026-06-04 22:53:51,ES,7554.75,0.0,35.0,0,0,0,0
2026-06-04 22:54:51,ES,7554.5,0.0,15.0,0,0,0,0
2026-06-04 22:55:51,ES,7556.25,0.0,15.0,0,0,0,0
2026-06-04 22:56:52,ES,7557.0,0.0,0.0,0,0,0,0
2026-06-04 22:57:51,ES,7556.25,0.0,0.0,0,0,0,0
2026-06-04 22:58:51,ES,7556.25,20.0,0.0,0,0,0,0
2026-06-04 22:59:51,ES,7556.5,35.0,15.0,0,0,0,0
2026-06-04 23:00:51,ES,7556.25,35.0,25.0,0,0,0,0
2026-06-04 23:01:51,ES,7557.75,20.0,40.0,0,0,0,0
2026-06-04 23:02:51,ES,7557.0,20.0,15.0,0,0,0,0
2026-06-04 23:03:51,ES,7556.75,20.0,35.0,0,0,0,0
2026-06-04 23:04:51,ES,7556.75,20.0,35.0,0,0,0,0
2026-06-04 23:05:51,ES,7557.25,35.0,60.0,0,0,0,0
2026-06-04 23:06:51,ES,7558.5,40.0,60.0,0,0,0,0
2026-06-04 23:07:51,ES,7558.0,20.0,25.0,0,0,0,0
2026-06-04 23:08:51,ES,7557.75,20.0,0.0,0,0,0,0
2026-06-04 23:09:51,ES,7558.0,35.0,0.0,0,0,0,0
2026-06-04 23:10:51,ES,7557.75,35.0,0.0,0,0,0,0
2026-06-04 23:11:51,ES,7556.5,20.0,25.0,0,0,0,0
2026-06-04 23:12:51,ES,7557.0,20.0,40.0,0,0,0,0
2026-06-04 23:13:51,ES,7556.75,0.0,0.0,0,0,0,0
2026-06-04 23:14:51,ES,7558.0,0.0,0.0,0,0,0,0
2026-06-04 23:15:51,ES,7558.25,0.0,35.0,0,0,0,0
2026-06-04 23:16:51,ES,7559.0,0.0,35.0,0,0,0,0
2026-06-04 23:17:51,ES,7558.75,0.0,35.0,0,0,0,0
2026-06-04 23:18:51,ES,7559.25,0.0,0.0,0,0,0,0
2026-06-04 23:19:51,ES,7558.0,0.0,0.0,0,0,0,0
2026-06-04 23:20:51,ES,7558.0,0.0,0.0,0,0,0,0
2026-06-04 23:21:51,ES,7558.0,0.0,0.0,0,0,0,0
2026-06-04 23:22:51,ES,7557.75,0.0,35.0,0,0,0,0
2026-06-04 23:23:51,ES,7558.25,55.0,0.0,0,1,0,0
2026-06-04 23:24:51,ES,7558.75,40.0,0.0,0,0,0,0
2026-06-04 23:25:51,ES,7560.75,40.0,25.0,0,0,0,0
2026-06-04 23:26:51,ES,7560.75,40.0,25.0,0,0,0,0
2026-06-04 23:27:51,ES,7559.5,40.0,0.0,0,0,0,0
2026-06-04 23:28:51,ES,7558.25,40.0,35.0,0,0,0,0
2026-06-04 23:29:51,ES,7557.75,40.0,15.0,0,0,0,0
2026-06-04 23:30:52,ES,7557.25,55.0,0.0,0,1,0,0
2026-06-04 23:31:51,ES,7556.75,40.0,0.0,0,0,0,0
2026-06-04 23:32:51,ES,7557.75,35.0,0.0,0,0,0,0
2026-06-04 23:33:51,ES,7556.75,35.0,15.0,0,0,0,0
2026-06-04 23:34:51,ES,7557.5,35.0,35.0,0,0,0,0
2026-06-04 23:35:51,ES,7557.75,20.0,35.0,0,0,0,0
2026-06-04 23:36:52,ES,7559.25,20.0,35.0,0,0,0,0
2026-06-04 23:37:52,ES,7559.25,20.0,35.0,0,0,0,0
2026-06-04 23:38:51,ES,7559.25,35.0,0.0,0,0,0,0
2026-06-04 23:39:51,ES,7560.0,20.0,0.0,0,0,0,0
2026-06-04 23:40:52,ES,7562.25,20.0,35.0,0,0,0,0
2026-06-04 23:41:51,ES,7561.0,20.0,0.0,0,0,0,0
2026-06-04 23:42:51,ES,7559.5,20.0,25.0,0,0,0,0
2026-06-04 23:43:51,ES,7558.75,0.0,25.0,0,0,0,0
2026-06-04 23:44:51,ES,7560.25,0.0,0.0,0,0,0,0
2026-06-04 23:45:50,ES,7560.5,0.0,0.0,0,0,0,0
2026-06-04 23:46:51,ES,7560.5,0.0,0.0,0,0,0,0
2026-06-04 23:47:51,ES,7561.25,0.0,15.0,0,0,0,0
2026-06-04 23:48:51,ES,7561.75,20.0,35.0,0,0,0,0
2026-06-04 23:49:52,ES,7562.5,55.0,0.0,0,1,0,0
2026-06-04 23:50:51,ES,7563.25,40.0,25.0,0,0,0,0
2026-06-04 23:51:51,ES,7562.5,85.0,25.0,0,1,0,1
2026-06-04 23:52:51,ES,7563.25,55.0,25.0,0,1,0,0
2026-06-04 23:53:51,ES,7563.5,40.0,0.0,0,0,0,0
2026-06-04 23:54:51,ES,7564.0,40.0,35.0,0,0,0,0
2026-06-04 23:55:51,ES,7564.25,40.0,35.0,0,0,0,0
2026-06-04 23:56:51,ES,7564.25,70.0,35.0,0,1,0,1
2026-06-04 23:57:51,ES,7564.5,55.0,35.0,0,1,0,0
2026-06-04 23:58:51,ES,7564.0,65.0,35.0,0,1,0,1
2026-06-05 00:00:52,ES,7563.0,0.0,0.0,0,0,0,0
2026-06-05 00:01:51,ES,7562.5,30.0,0.0,0,0,0,0
2026-06-05 00:02:51,ES,7563.75,0.0,0.0,0,0,0,0
2026-06-05 00:03:51,ES,7562.75,30.0,0.0,0,0,0,0
2026-06-05 00:04:51,ES,7561.25,30.0,25.0,0,0,0,0
2026-06-05 00:05:51,ES,7561.25,30.0,35.0,0,0,0,0
2026-06-05 00:06:51,ES,7560.75,30.0,35.0,0,0,0,0
2026-06-05 00:07:51,ES,7561.25,0.0,35.0,0,0,0,0
2026-06-05 00:08:51,ES,7561.0,30.0,35.0,0,0,0,0
2026-06-05 00:09:51,ES,7559.75,30.0,35.0,0,0,0,0
2026-06-05 00:10:51,ES,7559.5,30.0,35.0,0,0,0,0
2026-06-05 00:11:51,ES,7560.25,0.0,35.0,0,0,0,0
2026-06-05 00:12:51,ES,7559.0,30.0,35.0,0,0,0,0
2026-06-05 00:13:52,ES,7559.5,0.0,35.0,0,0,0,0
2026-06-05 00:14:51,ES,7559.75,0.0,35.0,0,0,0,0
2026-06-05 00:15:51,ES,7558.75,30.0,35.0,0,0,0,0
2026-06-05 00:16:51,ES,7558.75,30.0,35.0,0,0,0,0
2026-06-05 00:17:51,ES,7559.0,0.0,0.0,0,0,0,0
2026-06-05 00:18:51,ES,7560.0,0.0,0.0,0,0,0,0
2026-06-05 00:19:51,ES,7561.0,0.0,0.0,0,0,0,0
2026-06-05 00:20:51,ES,7560.75,30.0,0.0,0,0,0,0
2026-06-05 00:21:51,ES,7561.75,0.0,0.0,0,0,0,0
2026-06-05 00:22:51,ES,7560.75,30.0,0.0,0,0,0,0
2026-06-05 00:23:51,ES,7561.5,0.0,0.0,0,0,0,0
2026-06-05 00:24:52,ES,7562.75,0.0,0.0,0,0,0,0
2026-06-05 00:25:51,ES,7562.0,30.0,0.0,0,0,0,0
2026-06-05 00:26:51,ES,7560.75,30.0,15.0,0,0,0,0
2026-06-05 00:27:51,ES,7560.75,30.0,60.0,0,0,0,0
2026-06-05 00:28:51,ES,7559.75,30.0,60.0,0,0,0,0
2026-06-05 00:29:51,ES,7559.75,30.0,35.0,0,0,0,0
2026-06-05 00:30:51,ES,7561.5,0.0,15.0,0,0,0,0
2026-06-05 00:31:51,ES,7562.0,0.0,0.0,0,0,0,0
2026-06-05 00:32:51,ES,7561.75,30.0,0.0,0,0,0,0
2026-06-05 00:33:51,ES,7562.25,55.0,0.0,0,1,0,0
2026-06-05 00:34:51,ES,7562.5,55.0,15.0,0,1,0,0
2026-06-05 00:35:52,ES,7562.5,85.0,35.0,0,1,0,0
2026-06-05 00:36:52,ES,7563.0,40.0,35.0,0,0,0,0
2026-06-05 00:37:51,ES,7562.75,70.0,40.0,0,1,0,0
2026-06-05 00:38:51,ES,7563.25,55.0,25.0,0,1,0,0
2026-06-05 00:39:51,ES,7563.0,70.0,0.0,0,1,0,0
2026-06-05 00:40:51,ES,7564.25,40.0,0.0,0,0,0,0
2026-06-05 00:41:51,ES,7562.25,70.0,0.0,0,1,0,0
2026-06-05 00:42:51,ES,7562.25,70.0,25.0,0,1,0,0
2026-06-05 00:43:51,ES,7562.0,50.0,60.0,1,1,0,0
2026-06-05 00:44:51,ES,7561.75,65.0,60.0,1,1,0,0
2026-06-05 00:45:51,ES,7559.75,70.0,15.0,0,1,0,0
2026-06-05 00:46:51,ES,7559.5,70.0,15.0,0,1,0,0
2026-06-05 00:47:51,ES,7559.25,70.0,0.0,0,1,0,0
2026-06-05 00:48:51,ES,7560.0,40.0,0.0,0,0,0,0
2026-06-05 00:49:51,ES,7560.25,55.0,0.0,0,1,0,0
2026-06-05 00:50:51,ES,7560.5,55.0,0.0,0,1,0,0
2026-06-05 00:51:52,ES,7559.75,70.0,0.0,0,1,0,0
2026-06-05 00:52:51,ES,7559.0,70.0,35.0,0,1,0,0
2026-06-05 00:53:51,ES,7557.5,70.0,35.0,0,1,0,0
2026-06-05 00:54:51,ES,7557.0,70.0,35.0,0,1,0,0
2026-06-05 00:55:53,ES,7558.75,40.0,35.0,0,0,0,0
2026-06-05 00:56:52,ES,7558.0,70.0,0.0,0,1,0,0
2026-06-05 00:57:52,ES,7557.5,70.0,0.0,0,1,0,0
2026-06-05 00:58:52,ES,7557.75,35.0,25.0,0,0,0,0
2026-06-05 00:59:52,ES,7557.75,85.0,25.0,0,1,0,0
2026-06-05 01:00:52,ES,7559.25,20.0,25.0,0,0,0,0
2026-06-05 01:01:52,ES,7560.25,20.0,0.0,0,0,0,0
2026-06-05 01:02:52,ES,7559.75,50.0,0.0,0,1,0,0
2026-06-05 01:03:51,ES,7560.25,35.0,0.0,0,0,0,0
2026-06-05 01:04:51,ES,7561.25,20.0,35.0,0,0,0,0
2026-06-05 01:05:51,ES,7562.75,0.0,15.0,0,0,0,0
2026-06-05 01:06:51,ES,7564.0,0.0,0.0,0,0,0,0
2026-06-05 01:07:51,ES,7564.0,30.0,0.0,0,0,0,0
2026-06-05 01:08:51,ES,7564.5,0.0,0.0,0,0,0,0
2026-06-05 01:09:51,ES,7564.0,30.0,0.0,0,0,0,0
2026-06-05 01:10:51,ES,7563.0,30.0,35.0,0,0,0,0
2026-06-05 01:11:51,ES,7561.25,30.0,40.0,0,0,0,0
2026-06-05 01:12:51,ES,7560.5,30.0,40.0,0,0,0,0
2026-06-05 01:13:51,ES,7561.25,0.0,0.0,0,0,0,0
2026-06-05 01:14:51,ES,7559.75,30.0,0.0,0,0,0,0
2026-06-05 01:15:51,ES,7558.25,30.0,0.0,0,0,0,0
2026-06-05 01:16:51,ES,7558.75,0.0,35.0,0,0,0,0
2026-06-05 01:17:51,ES,7558.75,30.0,35.0,0,0,0,0
2026-06-05 01:18:51,ES,7556.25,30.0,35.0,0,0,0,0
2026-06-05 01:19:51,ES,7556.75,0.0,35.0,0,0,0,0
2026-06-05 01:20:52,ES,7555.0,30.0,0.0,0,0,0,0
2026-06-05 01:21:51,ES,7555.25,0.0,0.0,0,0,0,0
2026-06-05 01:22:52,ES,7554.5,30.0,0.0,0,0,0,0
2026-06-05 01:23:52,ES,7554.5,30.0,0.0,0,0,0,0
2026-06-05 01:24:51,ES,7554.75,0.0,0.0,0,0,0,0
2026-06-05 01:25:51,ES,7555.5,0.0,15.0,0,0,0,0
2026-06-05 01:26:51,ES,7556.25,0.0,35.0,0,0,0,0
2026-06-05 01:27:51,ES,7556.75,0.0,35.0,0,0,0,0
2026-06-05 01:28:51,ES,7555.75,70.0,0.0,0,1,0,0
2026-06-05 01:29:52,ES,7555.0,70.0,25.0,0,1,0,0
2026-06-05 01:30:52,ES,7556.5,40.0,25.0,0,0,0,0
2026-06-05 01:31:52,ES,7555.25,85.0,0.0,0,1,0,0
2026-06-05 01:32:52,ES,7555.25,70.0,0.0,0,1,0,0
2026-06-05 01:33:52,ES,7554.75,85.0,0.0,0,1,0,0
2026-06-05 01:34:52,ES,7554.75,70.0,60.0,1,1,0,0
2026-06-05 01:35:52,ES,7554.75,85.0,60.0,1,1,0,0
2026-06-05 01:36:51,ES,7556.5,40.0,35.0,0,0,0,0
2026-06-05 01:37:52,ES,7555.75,50.0,35.0,0,1,0,0
2026-06-05 01:38:52,ES,7555.0,50.0,0.0,0,1,0,0
2026-06-05 01:39:52,ES,7554.0,50.0,0.0,0,1,0,0
2026-06-05 01:40:52,ES,7554.25,35.0,25.0,0,0,0,0
2026-06-05 01:41:52,ES,7554.0,65.0,25.0,0,1,0,0
2026-06-05 01:42:51,ES,7553.5,65.0,35.0,0,1,0,0
2026-06-05 01:43:51,ES,7554.0,20.0,35.0,0,0,0,0
2026-06-05 01:44:51,ES,7553.0,50.0,35.0,0,1,0,0
2026-06-05 01:45:51,ES,7553.0,50.0,35.0,0,1,0,0
2026-06-05 01:46:51,ES,7551.75,30.0,0.0,0,0,0,0
2026-06-05 01:47:51,ES,7554.0,0.0,0.0,0,0,0,0
2026-06-05 01:48:52,ES,7554.25,0.0,0.0,0,0,0,0
2026-06-05 01:49:52,ES,7554.0,30.0,0.0,0,0,0,0
2026-06-05 01:50:51,ES,7553.5,30.0,0.0,0,0,0,0
2026-06-05 01:51:52,ES,7554.5,0.0,0.0,0,0,0,0
2026-06-05 01:52:52,ES,7553.75,30.0,15.0,0,0,0,0
2026-06-05 01:53:52,ES,7554.5,0.0,15.0,0,0,0,0
2026-06-05 01:54:52,ES,7555.0,0.0,15.0,0,0,0,0
2026-06-05 01:55:52,ES,7554.0,30.0,15.0,0,0,0,0
2026-06-05 01:56:51,ES,7555.0,0.0,0.0,0,0,0,0
2026-06-05 01:57:51,ES,7555.5,0.0,0.0,0,0,0,0
2026-06-05 01:58:51,ES,7555.0,30.0,35.0,0,0,0,0
2026-06-05 01:59:51,ES,7554.25,30.0,0.0,0,0,0,0
2026-06-05 02:00:51,ES,7554.0,30.0,15.0,0,0,0,0
2026-06-05 02:01:51,ES,7553.25,30.0,35.0,0,0,0,0
2026-06-05 02:02:51,ES,7550.25,30.0,0.0,0,0,0,0
2026-06-05 02:03:51,ES,7551.5,0.0,0.0,0,0,0,0
2026-06-05 02:04:51,ES,7551.5,30.0,0.0,0,0,0,0
2026-06-05 02:05:51,ES,7551.0,30.0,0.0,0,0,0,0
2026-06-05 02:06:51,ES,7550.25,30.0,25.0,0,0,0,0
2026-06-05 02:07:51,ES,7549.5,30.0,0.0,0,0,0,0
2026-06-05 02:08:51,ES,7551.75,0.0,15.0,0,0,0,0
2026-06-05 02:09:51,ES,7550.75,30.0,15.0,0,0,0,0
2026-06-05 02:10:51,ES,7551.25,0.0,40.0,0,0,0,0
2026-06-05 02:11:51,ES,7551.5,0.0,35.0,0,0,0,0
2026-06-05 02:12:51,ES,7552.5,0.0,35.0,0,0,0,0
2026-06-05 02:13:51,ES,7551.25,30.0,35.0,0,0,0,0
2026-06-05 02:14:51,ES,7550.25,30.0,60.0,0,0,0,0
2026-06-05 02:15:51,ES,7550.25,30.0,60.0,0,0,0,0
2026-06-05 02:16:52,ES,7549.75,30.0,40.0,0,0,0,0
2026-06-05 02:17:51,ES,7550.25,0.0,0.0,0,0,0,0
2026-06-05 02:18:53,ES,7549.25,65.0,0.0,0,1,0,0
2026-06-05 02:19:51,ES,7549.5,0.0,0.0,0,0,0,0
2026-06-05 02:20:51,ES,7548.0,50.0,0.0,0,1,0,0
2026-06-05 02:21:52,ES,7548.5,20.0,0.0,0,0,0,0
2026-06-05 02:22:52,ES,7550.75,0.0,0.0,0,0,0,0
2026-06-05 02:23:51,ES,7553.0,0.0,0.0,0,0,0,0
2026-06-05 02:24:51,ES,7553.0,30.0,0.0,0,0,0,0
2026-06-05 02:25:51,ES,7554.5,0.0,0.0,0,0,0,0
2026-06-05 02:26:51,ES,7551.75,30.0,0.0,0,0,0,0
2026-06-05 02:27:51,ES,7554.75,0.0,35.0,0,0,0,0
2026-06-05 02:28:51,ES,7555.25,0.0,0.0,0,0,0,0
2026-06-05 02:29:51,ES,7555.25,30.0,35.0,0,0,0,0
2026-06-05 02:30:51,ES,7556.5,0.0,0.0,0,0,0,0
2026-06-05 02:31:51,ES,7556.0,30.0,0.0,0,0,0,0
2026-06-05 02:32:51,ES,7557.25,0.0,0.0,0,0,0,0
2026-06-05 02:33:51,ES,7557.25,30.0,0.0,0,0,0,0
2026-06-05 02:34:51,ES,7557.0,30.0,0.0,0,0,0,0
2026-06-05 02:35:51,ES,7557.0,30.0,35.0,0,0,0,0
2026-06-05 02:36:51,ES,7556.75,30.0,35.0,0,0,0,0
2026-06-05 02:37:51,ES,7558.25,0.0,0.0,0,0,0,0
2026-06-05 02:38:51,ES,7559.75,0.0,0.0,0,0,0,0
2026-06-05 02:39:51,ES,7558.0,30.0,0.0,0,0,0,0
