Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-04 21:05:19,RTY,2923.8,49.8,445.2,0,22.0,1.7,20,0.0,0.4,0.0,25.5
2026-06-04 21:06:19,RTY,2924.0,49.8,0.0,1,22.4,2.0,20,0.0,0.4,0.0,25.2
2026-06-04 21:07:19,RTY,2924.2,49.8,299.2,0,22.4,2.1,20,0.0,0.3,0.0,24.9
2026-06-04 21:08:19,RTY,2924.1,49.8,74.6,1,22.5,2.3,20,0.0,0.2,0.0,24.8
2026-06-04 21:09:19,RTY,2924.1,49.8,-74.7,1,22.6,2.5,20,0.0,0.1,0.0,24.9
2026-06-04 21:10:19,RTY,2924.5,49.8,300.4,0,22.9,2.3,20,0.0,0.6,0.0,24.4
2026-06-04 21:11:19,RTY,2925.2,49.8,838.2,0,22.2,0.7,20,0.0,1.5,0.0,23.9
2026-06-04 21:12:20,RTY,2925.6,49.8,845.9,0,21.7,0.8,20,0.0,0.9,0.0,23.4
2026-06-04 21:13:19,RTY,2925.8,49.8,457.2,0,21.8,0.9,20,0.0,0.9,0.0,22.9
2026-06-04 21:14:19,RTY,2925.5,49.4,-75.7,1,44.8,24.2,20,0.0,0.7,0.0,24.5
2026-06-04 21:15:20,RTY,2925.8,49.4,0.0,1,30.6,17.5,12.4,0.0,0.7,0.0,25.4
2026-06-04 21:16:19,RTY,2925.7,49.4,152.2,1,34.5,14.3,20,0.0,0.2,0.0,26.6
2026-06-04 21:17:19,RTY,2925.2,49.4,-453.0,0,33.0,12.2,20,0.0,0.8,0.0,27.7
2026-06-04 21:18:19,RTY,2924.6,49.4,-820.6,0,32.0,10.8,20,0.0,1.3,0.0,28.6
2026-06-04 21:19:20,RTY,2924.0,49.4,-885.6,0,30.7,9.7,20,0.0,1.1,0.0,29.4
2026-06-04 21:20:20,RTY,2923.9,49.4,-516.6,0,28.8,8.8,20,0.0,0.0,0.0,30.0
2026-06-04 21:29:38,RTY,2924.0,48.2,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-06-04 21:29:50,RTY,2924.0,48.2,0.0,0,20.2,0.0,20,0.0,0.2,0.0,17.6
2026-06-04 21:32:21,RTY,2924.0,48.2,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.4
2026-06-04 21:33:13,RTY,2923.6,48.2,-293.6,0,20.8,0.0,20,0.0,0.8,0.0,19.0
2026-06-04 21:33:51,RTY,2923.6,48.2,-294.0,0,20.1,0.0,20,0.0,0.1,0.0,19.2
2026-06-04 21:34:54,RTY,2923.7,48.2,73.5,0,20.1,0.0,20,0.0,0.1,0.0,19.4
2026-06-04 21:35:54,RTY,2923.6,48.2,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.5
2026-06-04 21:37:09,RTY,2923.6,48.2,-73.4,0,9.7,0.0,9.6,0.0,0.1,0.0,18.2
2026-06-04 21:38:07,RTY,2923.6,48.2,0.0,0,2.9,0.0,2.9,0.0,0.0,0.0,16.5
2026-06-04 21:38:51,RTY,2923.7,48.2,73.6,0,1.9,0.0,1.7,0.0,0.2,0.0,15.1
2026-06-04 21:39:51,RTY,2923.6,48.2,0.0,0,20.2,0.0,20,0.0,0.2,0.0,15.6
2026-06-04 21:40:51,RTY,2922.8,48.2,-652.5,0,21.3,0.0,20,0.0,1.3,0.0,15.7
2026-06-04 21:41:51,RTY,2922.8,48.2,-580.8,0,36.7,16.6,20,0.0,0.0,0.0,17.4
2026-06-04 21:42:52,RTY,2922.3,48.2,-359.0,0,32.9,11.8,20,0.0,1.1,0.0,18.6
2026-06-04 21:43:52,RTY,2921.8,48.2,-711.0,0,30.6,9.7,20,0.0,1.0,0.0,19.6
2026-06-04 21:44:51,RTY,2921.8,48.2,-356.0,0,28.4,8.4,20,0.0,0.1,0.0,20.5
2026-06-04 21:45:51,RTY,2921.8,48.2,0.0,1,27.5,7.5,20,0.0,0.0,0.0,21.2
2026-06-04 21:46:51,RTY,2921.7,48.2,-71.1,1,26.9,6.9,20,0.0,0.1,0.0,22.9
2026-06-04 21:47:51,RTY,2920.7,48.2,-765.6,0,36.0,13.8,20,0.0,2.2,0.0,26.3
2026-06-04 21:48:52,RTY,2920.9,48.2,-559.2,0,31.7,11.4,20,0.0,0.4,0.0,29.2
2026-06-04 21:49:51,RTY,2920.5,48.2,-138.6,0,30.7,9.9,20,0.0,0.8,0.0,30.3
2026-06-04 21:50:51,RTY,2921.2,48.2,210.9,0,30.4,8.9,20,0.0,1.5,0.0,31.2
2026-06-04 21:51:51,RTY,2921.2,48.2,492.1,0,28.1,8.1,20,0.0,0.0,0.0,30.3
2026-06-04 21:52:51,RTY,2922.0,48.2,572.0,0,29.2,7.5,20,0.0,1.7,0.0,30.0
2026-06-04 21:53:51,RTY,2922.0,48.2,572.0,0,27.1,7.1,20,0.0,0.1,0.0,29.6
2026-06-04 21:54:51,RTY,2920.8,48.2,-837.6,0,29.1,6.7,20,0.0,2.4,0.0,29.7
2026-06-04 21:55:51,RTY,2921.1,48.2,-632.7,0,27.0,6.3,20,0.0,0.7,0.0,29.6
2026-06-04 21:56:51,RTY,2920.5,48.2,-207.9,1,27.4,6.1,20,0.0,1.3,0.0,29.7
2026-06-04 21:57:52,RTY,2921.5,48.2,283.6,1,28.0,5.8,20,0.0,2.2,0.0,28.9
2026-06-04 21:58:51,RTY,2920.9,48.2,280.4,1,26.8,5.6,20,0.0,1.2,0.0,28.4
2026-06-04 21:59:51,RTY,2921.0,48.2,-351.0,0,25.5,5.2,20,0.0,0.3,0.0,27.9
2026-06-04 22:00:51,RTY,2921.0,48.2,70.1,0,25.1,4.9,20,0.0,0.2,0.0,27.3
2026-06-04 22:01:52,RTY,2921.0,48.2,0.0,0,24.6,4.6,20,0.0,0.1,0.0,27.0
2026-06-04 22:02:52,RTY,2920.3,48.2,-483.0,0,25.9,4.3,20,0.0,1.6,0.0,26.6
2026-06-04 22:03:51,RTY,2920.4,48.2,-415.2,0,31.3,11.1,20,0.0,0.2,0.0,27.1
2026-06-04 22:04:51,RTY,2920.4,48.2,69.2,0,30.2,10.1,20,0.0,0.1,0.0,27.2
2026-06-04 22:05:51,RTY,2920.5,48.2,69.4,0,29.5,9.3,20,0.0,0.2,0.0,27.4
2026-06-04 22:06:52,RTY,2919.1,48.2,-871.0,0,32.2,8.6,20,0.0,3.6,0.0,27.9
2026-06-04 22:07:51,RTY,2918.3,48.2,-1456.4,0,29.4,8.1,20,0.0,1.3,0.0,28.0
2026-06-04 22:08:51,RTY,2918.7,48.2,-266.4,0,28.4,7.7,20,0.0,0.7,0.0,28.2
2026-06-04 22:09:51,RTY,2919.5,48.2,813.6,0,29.2,7.4,20,0.0,1.8,0.0,28.6
2026-06-04 22:10:51,RTY,2920.1,48.2,961.8,0,28.6,7.2,20,0.0,1.4,0.0,28.9
2026-06-04 22:11:52,RTY,2919.6,48.2,67.9,1,13.5,6.7,5.6,0.0,1.2,0.0,27.8
2026-06-04 22:12:51,RTY,2920.2,48.2,68.8,1,27.5,6.3,20,0.0,1.2,0.0,28.0
2026-06-04 22:13:51,RTY,2920.2,48.2,412.8,0,26.0,6.0,20,0.0,0.0,0.0,27.4
2026-06-04 22:14:51,RTY,2920.1,48.2,-68.6,1,25.9,5.7,20,0.0,0.2,0.0,27.0
2026-06-04 22:15:51,RTY,2920.3,48.2,68.9,0,24.6,4.1,20,0.0,0.4,0.0,26.5
2026-06-04 22:16:51,RTY,2921.5,48.2,1001.0,0,28.3,4.7,20,0.0,3.7,0.0,26.1
2026-06-04 22:17:51,RTY,2921.1,48.2,566.4,0,25.6,4.6,20,0.0,1.0,0.0,25.8
2026-06-04 22:18:51,RTY,2920.1,48.2,-971.6,0,26.7,4.6,20,0.0,2.1,0.0,25.6
2026-06-04 22:19:51,RTY,2920.4,48.2,-488.6,0,25.2,4.5,20,0.0,0.7,0.0,25.2
2026-06-04 22:20:51,RTY,2920.3,48.2,139.4,1,24.7,4.5,20,0.0,0.3,0.0,24.8
2026-06-04 22:21:51,RTY,2920.3,48.2,-69.6,1,24.6,4.5,20,0.0,0.2,0.0,25.9
2026-06-04 22:22:51,RTY,2919.9,48.2,-276.0,1,25.2,4.4,20,0.0,0.8,0.0,25.7
2026-06-04 22:23:51,RTY,2920.3,48.2,0.0,1,25.3,4.4,20,0.0,1.0,0.0,25.6
2026-06-04 22:24:51,RTY,2920.4,48.2,349.0,0,24.5,4.3,20,0.0,0.1,0.0,25.5
2026-06-04 22:25:51,RTY,2920.8,48.2,352.5,0,25.3,4.3,20,0.0,1.0,0.0,25.6
2026-06-04 22:26:51,RTY,2920.4,48.2,0.0,1,25.3,4.2,20,0.0,1.0,0.0,25.3
2026-06-04 22:27:51,RTY,2919.8,48.2,-689.0,0,25.5,4.2,20,0.0,1.3,0.0,25.2
2026-06-04 22:28:51,RTY,2919.3,48.3,-751.3,0,20.0,14.5,4.5,0.0,0.9,0.0,24.6
2026-06-04 22:29:51,RTY,2918.8,48.3,-674.0,0,24.0,12.5,10.2,0.0,1.3,0.0,24.4
2026-06-04 22:30:51,RTY,2918.9,48.3,-270.4,0,31.4,11.1,20,0.0,0.3,0.0,25.1
2026-06-04 22:31:51,RTY,2919.8,48.3,688.0,0,31.7,10.0,20,0.0,1.7,0.0,25.8
2026-06-04 22:32:51,RTY,2919.8,48.3,620.1,0,29.3,9.1,20,0.0,0.2,0.0,26.2
2026-06-04 22:33:51,RTY,2919.6,48.3,-137.0,0,29.0,8.3,20,0.0,0.7,0.0,26.6
2026-06-04 22:34:51,RTY,2919.9,48.3,69.0,0,28.5,7.7,20,0.0,0.8,0.0,27.0
2026-06-04 22:35:51,RTY,2919.5,48.3,-68.4,0,28.0,7.1,20,0.0,0.8,0.0,27.3
2026-06-04 22:36:51,RTY,2919.9,48.3,0.0,0,27.5,6.7,20,0.0,0.9,0.0,27.5
2026-06-04 22:37:51,RTY,2919.9,48.3,275.6,0,26.4,6.2,20,0.0,0.1,0.0,27.6
2026-06-04 22:38:51,RTY,2920.0,48.3,69.1,0,26.1,5.8,20,0.0,0.3,0.0,28.2
2026-06-04 22:39:51,RTY,2920.5,48.3,420.0,0,26.7,5.5,20,0.0,1.2,0.0,28.4
2026-06-04 22:40:51,RTY,2920.8,48.3,564.0,0,26.0,5.2,20,0.0,0.8,0.0,27.9
2026-06-04 22:41:52,RTY,2920.6,48.3,70.1,0,25.5,4.9,20,0.0,0.6,0.0,27.3
2026-06-04 22:42:51,RTY,2920.8,48.3,0.0,0,25.2,4.7,20,0.0,0.6,0.0,26.9
2026-06-04 22:43:51,RTY,2921.2,48.3,426.6,0,25.4,4.5,20,0.0,0.9,0.0,26.5
2026-06-04 22:44:51,RTY,2920.8,48.3,0.0,0,25.3,4.3,20,0.0,1.0,0.0,26.2
2026-06-04 22:45:51,RTY,2920.7,48.3,-351.5,0,24.1,4.0,20,0.0,0.1,0.0,25.8
2026-06-04 22:46:51,RTY,2920.3,48.3,-348.5,0,24.7,3.7,20,0.0,1.0,0.0,25.5
2026-06-04 22:47:52,RTY,2920.2,48.3,-347.5,0,23.7,3.5,20,0.0,0.3,0.0,25.3
2026-06-04 22:48:51,RTY,2920.0,48.3,-207.6,0,23.7,3.2,20,0.0,0.5,0.0,25.0
2026-06-04 22:49:51,RTY,2920.0,48.3,-138.4,0,23.0,3.0,20,0.0,0.1,0.0,24.7
2026-06-04 22:50:51,RTY,2919.6,48.3,-274.4,0,23.7,2.7,20,0.0,1.0,0.0,24.4
2026-06-04 22:51:51,RTY,2919.4,48.3,-410.4,0,22.7,2.5,20,0.0,0.3,0.0,24.2
2026-06-04 22:52:51,RTY,2919.0,48.3,-408.0,0,22.8,2.2,20,0.0,0.6,0.0,23.9
2026-06-04 22:53:51,RTY,2918.6,48.3,-538.4,0,22.9,1.9,20,0.0,1.0,0.0,23.7
2026-06-04 22:54:51,RTY,2918.2,48.3,-533.6,0,22.5,1.6,20,0.0,0.9,0.0,23.4
2026-06-04 22:55:51,RTY,2919.0,48.3,270.8,0,22.8,1.3,20,0.0,1.5,0.0,23.3
2026-06-04 22:56:52,RTY,2919.3,48.3,749.1,0,21.5,0.9,20,0.0,0.6,0.0,23.0
2026-06-04 22:57:51,RTY,2919.0,48.3,0.0,0,20.2,0.0,20,0.0,0.2,0.0,22.6
2026-06-04 22:58:51,RTY,2918.7,48.3,-404.4,0,20.9,0.0,20,0.0,0.9,0.0,22.3
2026-06-04 22:59:51,RTY,2919.0,48.3,0.0,0,20.8,0.0,20,0.0,0.8,0.0,22.1
2026-06-04 23:00:51,RTY,2919.3,48.3,409.2,0,20.4,0.0,20,0.0,0.4,0.0,21.8
2026-06-04 23:01:51,RTY,2919.9,48.3,621.0,0,21.2,0.0,20,0.0,1.2,0.0,21.6
2026-06-04 23:02:51,RTY,2919.4,48.3,68.5,0,20.7,0.0,20,0.0,0.7,0.0,21.4
2026-06-04 23:03:51,RTY,2919.1,48.3,-543.2,0,20.9,0.0,20,0.0,0.9,0.0,21.2
2026-06-04 23:04:51,RTY,2918.9,48.3,-338.5,0,20.3,0.0,20,0.0,0.3,0.0,21.0
2026-06-04 23:05:51,RTY,2919.5,48.3,274.0,0,21.1,0.0,20,0.0,1.1,0.0,20.8
2026-06-04 23:06:51,RTY,2920.3,48.3,974.4,0,48.1,26.5,20,0.0,1.6,0.0,23.5
2026-06-04 23:07:51,RTY,2920.1,48.3,415.8,0,38.8,18.4,20,0.0,0.4,0.0,25.3
2026-06-04 23:08:51,RTY,2920.0,48.3,-207.3,0,35.0,14.8,20,0.0,0.3,0.0,26.7
2026-06-04 23:09:51,RTY,2920.5,48.3,280.0,0,33.8,12.5,20,0.0,1.2,0.0,28.0
2026-06-04 23:10:51,RTY,2920.3,48.3,209.1,1,31.4,11.0,20,0.0,0.4,0.0,29.1
2026-06-04 23:11:51,RTY,2919.3,48.3,-816.0,0,41.0,18.4,20,0.0,2.6,0.0,31.1
2026-06-04 23:12:51,RTY,2919.6,48.3,-478.8,0,35.3,14.8,20,0.0,0.6,0.0,32.6
2026-06-04 23:13:51,RTY,2919.4,48.3,67.9,0,33.1,12.5,20,0.0,0.6,0.0,33.8
2026-06-04 23:14:51,RTY,2919.8,48.3,137.2,0,32.0,11.0,20,0.0,1.0,0.0,35.0
2026-06-04 23:15:51,RTY,2920.3,48.3,624.6,0,31.0,9.8,20,0.0,1.1,0.0,36.0
2026-06-04 23:16:51,RTY,2920.6,48.3,559.2,0,29.6,8.9,20,0.0,0.7,0.0,34.1
2026-06-04 23:17:51,RTY,2920.8,48.3,351.0,0,28.6,8.2,20,0.0,0.4,0.0,33.1
2026-06-04 23:18:51,RTY,2920.5,48.3,-69.8,0,28.0,7.5,20,0.0,0.5,0.0,32.4
2026-06-04 23:19:51,RTY,2920.0,48.3,-552.0,0,28.2,7.0,20,0.0,1.3,0.0,31.8
2026-06-04 23:20:51,RTY,2920.2,48.3,-207.9,0,26.9,6.5,20,0.0,0.4,0.0,31.4
2026-06-04 23:21:51,RTY,2920.2,48.3,138.4,0,12.6,6.0,6.5,0.0,0.0,0.0,28.5
2026-06-04 23:22:51,RTY,2920.1,48.3,-69.1,0,25.9,5.6,20,0.0,0.3,0.0,27.6
2026-06-04 23:23:51,RTY,2920.4,48.3,139.2,0,26.1,5.3,20,0.0,0.8,0.0,26.9
2026-06-04 23:24:51,RTY,2920.5,48.3,279.2,0,25.2,4.9,20,0.0,0.3,0.0,26.2
2026-06-04 23:25:51,RTY,2921.8,48.3,1006.6,0,37.9,15.0,20,0.0,2.9,0.0,26.9
2026-06-04 23:26:51,RTY,2921.5,48.3,715.0,0,33.4,12.8,20,0.0,0.6,0.0,27.3
2026-06-04 23:27:51,RTY,2921.0,48.3,-565.6,0,32.5,11.3,20,0.0,1.2,0.0,27.7
2026-06-04 23:28:51,RTY,2920.6,48.3,-630.0,0,20.5,10.1,9.3,0.0,1.0,0.0,26.9
2026-06-04 23:29:51,RTY,2919.7,48.3,-890.5,0,31.4,9.2,20,0.0,2.2,0.0,27.2
2026-06-04 23:30:52,RTY,2919.1,48.3,-1015.5,0,29.7,8.5,20,0.0,1.2,0.0,27.5
2026-06-04 23:31:51,RTY,2918.9,48.3,-539.2,0,28.4,7.9,20,0.0,0.5,0.0,29.1
2026-06-04 23:32:51,RTY,2919.2,48.3,67.8,1,28.0,7.4,20,0.0,0.6,0.0,29.3
2026-06-04 23:33:51,RTY,2918.9,48.3,0.0,1,27.5,6.9,20,0.0,0.6,0.0,29.4
2026-06-04 23:34:51,RTY,2919.0,48.3,-135.2,1,26.8,6.5,20,0.0,0.2,0.0,29.6
2026-06-04 23:35:51,RTY,2919.1,48.3,135.4,1,26.4,6.2,20,0.0,0.2,0.0,28.5
2026-06-04 23:36:51,RTY,2919.8,48.3,548.8,0,27.1,5.8,20,0.0,1.3,0.0,27.8
2026-06-04 23:37:52,RTY,2919.8,48.3,480.9,0,25.6,5.5,20,0.0,0.2,0.0,27.2
2026-06-04 23:38:51,RTY,2919.7,48.3,-68.6,0,25.3,5.2,20,0.0,0.1,0.0,27.6
2026-06-04 23:39:51,RTY,2919.9,48.3,68.9,0,25.3,4.9,20,0.0,0.4,0.0,27.0
2026-06-04 23:40:52,RTY,2921.4,48.3,1210.4,0,27.9,4.6,20,0.0,3.3,0.0,26.8
2026-06-04 23:41:51,RTY,2920.5,48.3,419.4,0,26.2,4.3,20,0.0,1.9,0.0,26.6
2026-06-04 23:42:51,RTY,2919.7,48.3,-1166.2,0,25.9,4.0,20,0.0,1.9,0.0,26.4
2026-06-04 23:43:51,RTY,2919.2,48.3,-882.7,0,24.8,3.7,20,0.0,1.0,0.0,26.1
2026-06-04 23:44:51,RTY,2919.9,48.3,137.6,0,24.8,3.5,20,0.0,1.3,0.0,25.9
2026-06-04 23:45:51,RTY,2920.3,48.3,763.4,0,24.1,3.2,20,0.0,0.9,0.0,25.7
2026-06-04 23:46:51,RTY,2920.5,48.3,418.8,0,23.6,3.0,20,0.0,0.6,0.0,25.4
2026-06-04 23:47:51,RTY,2920.5,48.3,139.4,0,22.8,2.7,20,0.0,0.1,0.0,25.1
2026-06-04 23:48:51,RTY,2921.0,48.3,353.0,0,23.7,2.5,20,0.0,1.2,0.0,24.9
2026-06-04 23:49:52,RTY,2921.9,48.3,1009.4,0,24.4,2.2,20,0.0,2.2,0.0,24.8
2026-06-04 23:50:51,RTY,2922.1,48.3,796.4,0,22.3,1.9,20,0.0,0.4,0.0,24.3
2026-06-04 23:51:51,RTY,2921.9,48.3,0.0,0,22.0,1.6,20,0.0,0.4,0.0,23.8
2026-06-04 23:52:51,RTY,2922.1,48.3,0.0,0,21.7,1.3,20,0.0,0.4,0.0,23.4
2026-06-04 23:53:51,RTY,2922.7,48.3,586.4,0,22.2,0.9,20,0.0,1.3,0.0,23.2
2026-06-04 23:54:51,RTY,2922.9,48.3,590.4,0,20.7,0.0,20,0.0,0.7,0.0,22.7
2026-06-04 23:55:51,RTY,2923.4,48.3,520.8,0,20.9,0.0,20,0.0,0.9,0.0,22.4
2026-06-04 23:56:51,RTY,2923.2,48.3,222.0,0,20.5,0.0,20,0.0,0.5,0.0,22.1
2026-06-04 23:57:51,RTY,2923.3,48.3,-74.2,0,20.2,0.0,20,0.0,0.2,0.0,21.9
2026-06-04 23:58:51,RTY,2923.1,48.3,-74.0,0,20.3,0.0,20,0.0,0.3,0.0,21.5
2026-06-05 00:00:52,RTY,2922.5,49.6,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-06-05 00:01:51,RTY,2921.7,49.6,0.0,0,21.7,0.0,20,0.0,1.7,0.0,18.4
2026-06-05 00:02:51,RTY,2922.2,49.6,-217.8,0,21.1,0.0,20,0.0,1.1,0.0,19.3
2026-06-05 00:03:51,RTY,2921.9,49.6,144.4,0,20.6,0.0,20,0.0,0.6,0.0,19.6
2026-06-05 00:04:51,RTY,2920.8,49.6,-985.6,0,22.6,0.0,20,0.0,2.6,0.0,20.2
2026-06-05 00:05:51,RTY,2920.2,49.6,-1179.8,0,21.4,0.0,20,0.0,1.4,0.0,20.4
2026-06-05 00:06:51,RTY,2919.9,49.6,-621.0,0,20.6,0.0,20,0.0,0.6,0.0,20.4
2026-06-05 00:07:51,RTY,2920.2,49.6,0.0,0,21.0,0.0,20,0.0,1.0,0.0,20.5
2026-06-05 00:08:51,RTY,2920.1,49.6,138.8,0,20.4,0.0,20,0.0,0.4,0.0,20.5
2026-06-05 00:09:51,RTY,2919.7,49.6,-343.5,0,21.0,0.0,20,0.0,1.0,0.0,20.5
2026-06-05 00:10:51,RTY,2919.4,49.6,-480.2,0,20.2,0.0,20,0.0,0.2,0.0,21.1
2026-06-05 00:11:51,RTY,2919.3,49.6,-273.2,0,20.4,0.0,20,0.0,0.4,0.0,20.9
2026-06-05 00:12:51,RTY,2918.9,49.6,-338.5,0,21.0,0.0,20,0.0,1.0,0.0,20.9
2026-06-05 00:13:52,RTY,2918.8,49.6,-338.0,0,20.1,0.0,20,0.0,0.1,0.0,20.9
2026-06-05 00:14:51,RTY,2919.0,49.6,67.9,0,20.4,0.0,20,0.0,0.4,0.0,20.6
2026-06-05 00:15:51,RTY,2918.6,49.6,-134.6,0,20.9,0.0,20,0.0,0.9,0.0,20.6
2026-06-05 00:16:51,RTY,2918.6,49.6,-269.6,0,20.2,0.0,20,0.0,0.2,0.0,20.6
2026-06-05 00:17:51,RTY,2918.6,49.6,0.0,0,20.0,0.0,20,0.0,0.0,0.0,20.5
2026-06-05 00:18:51,RTY,2919.2,49.6,408.0,0,21.0,0.0,20,0.0,1.0,0.0,20.5
2026-06-05 00:19:51,RTY,2919.5,49.6,615.6,0,41.8,21.2,20,0.0,0.6,0.0,22.6
