strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
730.0000,-96270.4000,-159.0479,-96111.3521,271.0000,376.0000,23853.0000,98649.0000,74691.0000
731.0000,1.9885,37.4176,-35.4291,114.5000,100.5000,12503.0000,13835.0000,1346.0000
732.0000,7276.9478,-267.5097,7544.4575,220.0000,305.0000,32618.0000,29801.0000,-2902.0000
733.0000,-29028.0497,3252.7100,-32280.7597,968.0000,485.0000,33885.5000,34207.5000,805.0000
734.0000,280058.0872,16355.0624,263703.0248,2901.5000,2223.5000,68923.0000,45675.0000,-22570.0000
735.0000,-70664.2853,-54182.5095,-16481.7758,5411.0000,7779.0000,129473.0000,116091.0000,-15750.0000
736.0000,4317.7015,-91359.6926,95677.3941,16328.5000,20445.5000,123402.5000,102943.5000,-24576.0000
737.0000,245047.3451,53086.3594,191960.9857,36447.5000,27187.5000,134239.5000,115506.5000,-9473.0000
738.0000,298106.1469,149380.3545,148725.7924,75283.5000,65842.5000,158594.5000,140129.5000,-9024.0000
739.0000,-526755.5099,-219180.6190,-307574.8909,59501.5000,90479.5000,125914.5000,153162.5000,-3730.0000
740.0000,-81475.6515,-178680.7504,97205.0989,90948.5000,118484.5000,299876.0000,311807.0000,-15605.0000
741.0000,508148.5697,246645.1005,261503.4692,96549.0000,66501.0000,180116.0000,161830.0000,11762.0000
742.0000,75744.7879,35102.4549,40642.3330,82925.0000,79284.0000,258749.0000,247740.0000,-7368.0000
743.0000,142420.4036,-98846.8425,241267.2461,101080.0000,117608.0000,250801.0000,214692.0000,-52637.0000
744.0000,-210164.7812,187821.4210,-397986.2021,159230.0000,153664.0000,180629.0000,219232.0000,44169.0000
745.0000,259084.5347,229984.8951,29099.6396,232175.0000,210557.0000,221498.5000,223190.5000,23310.0000
746.0000,-533900.8399,-402909.3252,-130991.5147,145681.5000,195398.5000,148444.0000,159402.0000,-38759.0000
747.0000,152267.8660,75605.6263,76662.2397,149245.5000,149025.5000,150569.5000,143038.5000,-7311.0000
748.0000,-40245.6086,-188827.7834,148582.1748,112586.5000,148473.5000,173162.5000,160982.5000,-48067.0000
749.0000,-87621.2709,32047.3924,-119668.6632,159185.5000,154370.5000,138115.5000,150705.5000,17405.0000
750.0000,152531.5731,55767.0651,96764.5081,271261.5000,302250.5000,144956.0000,138366.0000,-37579.0000
751.0000,2863.0927,-80598.3058,83461.3985,182346.5000,189078.5000,59581.5000,50303.5000,-16010.0000
752.0000,-121430.3229,13314.9355,-134745.2584,182620.0000,212482.0000,24712.0000,38314.0000,-16260.0000
753.0000,101777.4735,60366.3614,41411.1121,153074.5000,176910.5000,15001.5000,10988.5000,-27849.0000
754.0000,10809.6672,11999.9888,-1190.3215,83798.0000,106663.0000,8178.0000,8133.0000,-22910.0000
755.0000,200060.2666,197762.2117,2298.0548,116293.0000,91643.0000,8876.5000,10248.5000,26022.0000
756.0000,87752.7806,77836.4969,9916.2838,63362.0000,48708.0000,7167.0000,5788.0000,13275.0000
757.0000,-32727.3637,-26578.2549,-6149.1088,29630.0000,37602.0000,3688.0000,5992.0000,-5668.0000
758.0000,-3088.6079,-4240.5588,1151.9509,17123.0000,23230.0000,2923.0000,2149.0000,-6881.0000
759.0000,-1594.4187,-3808.5268,2214.1082,12194.0000,13035.0000,2373.0000,1593.0000,-1621.0000
760.0000,8799.2483,9372.4657,-573.2174,29459.0000,30382.0000,1822.5000,2671.5000,-74.0000
761.0000,-2244.3691,-2451.2762,206.9071,6168.0000,8388.0000,228.5000,528.5000,-1920.0000
762.0000,-9126.2254,-9146.8041,20.5786,7364.0000,31571.0000,183.5000,628.5000,-23762.0000
763.0000,4266.1744,4214.5571,51.6173,15826.0000,5053.0000,98.0000,661.0000,11336.0000
764.0000,1435.6578,1378.3186,57.3393,9897.0000,5921.0000,138.0000,72.0000,3910.0000
765.0000,-7.5374,-33.5914,26.0540,3057.0000,3433.0000,76.5000,134.5000,-318.0000
766.0000,-581.0701,-587.6560,6.5860,2247.0000,3274.0000,20.0000,21.0000,-1026.0000
767.0000,-2349.8931,-2329.8027,-20.0904,9400.0000,18954.0000,21.0000,742.0000,-8833.0000
768.0000,109.3858,99.3032,10.0826,4763.0000,2986.0000,46.0000,57.0000,1788.0000
769.0000,-141.6773,-167.2079,25.5306,341.0000,833.0000,62.5000,28.5000,-526.0000
770.0000,-311.0910,-311.9768,0.8859,613.0000,1535.0000,21.5000,35.5000,-908.0000
771.0000,-237.9949,-242.2261,4.2312,1591.0000,1799.0000,25.0000,97.0000,-136.0000
772.0000,374.3454,373.1631,1.1824,2806.0000,0.0000,4.5000,17.5000,2819.0000
773.0000,28.6927,23.0981,5.5946,1418.0000,0.0000,12.5000,1507.5000,2913.0000
774.0000,3.8724,4.1333,-0.2609,771.0000,0.0000,2.0000,768.0000,1537.0000
775.0000,0.1226,0.1226,0.0000,1.0000,0.0000,0.0000,2.0000,3.0000
776.0000,0.0000,0.0000,-0.0000,1546.0000,0.0000,0.0000,1544.0000,3090.0000
