Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-04 22:57:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7556.25
2026-06-04 23:02:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.0
2026-06-04 23:03:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7556.75
2026-06-04 23:08:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.75
2026-06-04 23:19:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.0
2026-06-04 23:22:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.75
2026-06-04 23:39:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7560.0
2026-06-04 23:45:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7560.5
2026-06-04 23:47:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.25
2026-06-04 23:48:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.75
2026-06-04 23:57:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.5
2026-06-05 00:00:51,ES,BULLISH_CALL_SWEEP,BULLISH,8,4155,7633315.0,True,7563.0
2026-06-05 00:00:51,ES,BEARISH_PUT_SWEEP,BEARISH,11,5358,10544990.0,True,7563.0
2026-06-05 00:00:51,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,10954618.0,,7563.0
2026-06-05 00:21:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.75
2026-06-05 00:24:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7562.75
2026-06-05 00:34:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.5
2026-06-05 00:39:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.0
2026-06-05 00:40:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.25
2026-06-05 00:52:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.0
2026-06-05 00:55:53,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.75
2026-06-05 00:56:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.0
2026-06-05 01:08:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7564.5
2026-06-05 01:23:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7554.5
2026-06-05 01:26:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7556.25
2026-06-05 01:31:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.25
2026-06-05 01:37:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.75
2026-06-05 02:00:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7554.0
2026-06-05 02:03:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7551.5
2026-06-05 02:07:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7549.5
2026-06-05 02:11:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7551.5
2026-06-05 02:12:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.5
2026-06-05 02:35:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.0
2026-06-05 02:38:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.75
2026-06-05 02:52:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.75
2026-06-05 02:59:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.25
2026-06-05 03:02:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.25
2026-06-05 03:05:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7556.0
2026-06-05 03:15:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7557.75
2026-06-05 03:17:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7558.5
2026-06-05 03:21:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.25
2026-06-05 03:22:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.0
2026-06-05 03:28:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.0
2026-06-05 03:37:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7566.5
2026-06-05 03:46:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.25
2026-06-05 03:46:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7562.25
2026-06-05 03:47:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.75
2026-06-05 04:03:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.25
2026-06-05 04:09:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.5
2026-06-05 04:18:52,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7570.25
2026-06-05 04:22:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.25
2026-06-05 04:22:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.25
2026-06-05 04:30:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.0
2026-06-05 04:31:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7565.5
2026-06-05 04:33:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.5
2026-06-05 04:49:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7566.75
2026-06-05 04:51:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7567.25
2026-06-05 04:52:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.25
2026-06-05 04:55:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.0
2026-06-05 04:58:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7567.25
2026-06-05 05:07:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.25
2026-06-05 05:13:50,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.5
2026-06-05 05:16:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7571.0
2026-06-05 05:22:51,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.5
2026-06-05 05:32:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7573.0
2026-06-05 05:42:05,ES,BULLISH_CALL_SWEEP,BULLISH,15,17265,34833468.0,True,7571.5
2026-06-05 05:42:05,ES,BEARISH_PUT_SWEEP,BEARISH,8,12950,11440472.0,True,7571.5
2026-06-05 05:42:05,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,24213200.0,,7571.5
2026-06-05 05:53:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.25
2026-06-05 06:04:48,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.75
2026-06-05 06:13:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.75
2026-06-05 06:21:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.0
2026-06-05 06:22:48,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7567.0
2026-06-05 06:22:48,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7567.0
2026-06-05 06:27:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.5
2026-06-05 06:33:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.5
2026-06-05 06:33:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7568.5
2026-06-05 06:37:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7569.25
2026-06-05 06:52:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.25
2026-06-05 06:53:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7566.5
2026-06-05 06:59:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7563.25
2026-06-05 07:05:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.5
2026-06-05 07:06:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.75
2026-06-05 07:08:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7561.0
2026-06-05 07:16:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7558.5
2026-06-05 07:19:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7563.0
2026-06-05 07:24:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.25
2026-06-05 07:32:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7553.75
2026-06-05 07:33:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7552.0
2026-06-05 07:38:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7552.75
2026-06-05 07:39:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.5
2026-06-05 07:49:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.75
2026-06-05 08:03:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7548.5
2026-06-05 08:06:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7546.5
2026-06-05 08:24:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7547.0
2026-06-05 08:25:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7546.25
2026-06-05 08:28:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7549.0
2026-06-05 08:29:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7546.75
2026-06-05 08:35:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.5
2026-06-05 08:45:46,ES,BEARISH_PUT_SWEEP,BEARISH,3,1903,1909770.0,True,7525.75
2026-06-05 08:45:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7525.75
2026-06-05 08:48:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.0
2026-06-05 08:54:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.5
2026-06-05 08:57:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7518.75
2026-06-05 09:04:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7513.5
2026-06-05 09:06:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7512.0
2026-06-05 09:08:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.75
2026-06-05 09:09:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7521.0
2026-06-05 09:10:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.25
2026-06-05 09:13:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.0
2026-06-05 09:17:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.5
2026-06-05 09:25:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7518.25
2026-06-05 09:31:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7519.25
2026-06-05 09:33:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7524.75
2026-06-05 09:38:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.5
2026-06-05 09:45:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7519.0
2026-06-05 09:56:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7523.25
2026-06-05 09:59:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7523.75
2026-06-05 10:00:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7525.75
2026-06-05 10:02:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.25
2026-06-05 10:05:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7517.0
2026-06-05 10:09:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7514.5
2026-06-05 10:13:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7510.25
2026-06-05 10:14:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.75
2026-06-05 10:15:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7508.75
2026-06-05 10:16:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7509.5
2026-06-05 10:17:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7508.5
2026-06-05 10:22:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7503.25
2026-06-05 10:25:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7503.75
2026-06-05 10:28:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7505.25
2026-06-05 10:29:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7507.5
2026-06-05 10:36:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7498.5
2026-06-05 10:36:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7498.5
2026-06-05 10:41:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7488.5
2026-06-05 10:47:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7492.0
2026-06-05 10:50:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7488.5
2026-06-05 10:52:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7490.25
2026-06-05 10:55:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7490.5
2026-06-05 11:00:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7488.25
2026-06-05 11:02:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7486.75
2026-06-05 11:03:30,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7487.25
2026-06-05 11:03:51,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7486.75
2026-06-05 11:11:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7480.25
2026-06-05 11:12:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7479.75
2026-06-05 11:17:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7470.75
2026-06-05 11:17:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7470.75
2026-06-05 11:25:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7478.25
2026-06-05 11:34:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7465.0
2026-06-05 11:43:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7457.75
2026-06-05 11:47:46,ES,BEARISH_PUT_SWEEP,BEARISH,4,1121,5534575.0,True,7453.5
2026-06-05 11:59:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7469.0
2026-06-05 12:05:46,ES,BEARISH_PUT_SWEEP,BEARISH,3,1584,3606360.0,True,7461.25
2026-06-05 12:05:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7461.25
2026-06-05 12:08:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7459.25
2026-06-05 12:17:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7455.0
2026-06-05 12:22:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7462.0
2026-06-05 12:39:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7473.5
2026-06-05 12:45:56,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7464.5
2026-06-05 12:45:56,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7464.5
2026-06-05 12:53:50,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,5629195.0,,7465.25
2026-06-05 12:53:50,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7465.25
2026-06-05 12:58:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7471.0
2026-06-05 13:01:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7472.0
2026-06-05 13:10:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7458.25
2026-06-05 13:10:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7458.25
2026-06-05 13:15:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.5
2026-06-05 13:19:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.5
2026-06-05 13:22:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.75
2026-06-05 13:29:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.75
2026-06-05 13:33:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7431.75
2026-06-05 13:42:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7426.5
2026-06-05 13:43:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7425.0
2026-06-05 13:44:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7425.5
2026-06-05 13:45:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7420.25
2026-06-05 13:46:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7417.75
2026-06-05 13:50:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7415.75
2026-06-05 13:54:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7412.25
2026-06-05 13:55:46,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7415.0
2026-06-05 14:11:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7398.75
2026-06-05 14:13:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7397.5
2026-06-05 14:22:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7390.0
2026-06-05 14:26:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7397.25
2026-06-05 14:27:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7403.0
2026-06-05 14:36:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7406.0
2026-06-05 14:40:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7407.75
2026-06-05 14:42:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7399.0
2026-06-05 14:47:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7408.75
2026-06-05 14:48:45,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7410.5
2026-06-05 14:52:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7415.25
2026-06-05 15:00:45,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7400.75
