Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-04 23:55:00,70181660.0,53879230.0,59416352.0,48637233.0,-10783.66,341399.02,156715721.27,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.3,34.6,30.1,15.1,15.0,0.0,36.9,,711.0,711.0,735.0
2026-06-04 23:56:00,70181660.0,53879230.0,59416352.0,48637233.0,-10783.66,341399.02,156715721.27,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.5,35.4,30.1,15.1,15.0,0.0,36.9,,711.0,711.0,735.03
2026-06-04 23:57:00,70181660.0,53879230.0,59416352.0,48637233.0,-10783.66,341399.02,156715721.27,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.0,35.9,30.1,15.1,15.0,0.0,36.9,,711.0,711.0,735.02
2026-06-04 23:58:00,70181660.0,53879230.0,59416352.0,48637233.0,-10783.66,341399.02,156715721.27,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,5.9,31.0,30.1,15.1,15.0,15.0,21.9,,711.0,711.0,734.9
2026-06-05 00:00:00,70160884.0,53879230.0,59416352.0,48624327.0,-11841.92,362029.83,167833997.99,0.0,0.0,0.0829,0.0829,0.0829,0.0829,70160884.0,59416352.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,LOW,9.1,27.9,30.1,18.6,15.0,15.0,22.0,,735.0,740.0,734.75
2026-06-05 00:01:00,70160884.0,53879230.0,59416352.0,48624327.0,-11841.92,362029.83,167833997.99,13536839.0,-27073678.0,0.0829,0.0829,0.0829,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,11.2,25.8,37.1,20.8,15.0,15.0,22.0,,735.0,740.0,734.65
2026-06-05 00:02:00,70160884.0,53879230.0,59416352.0,48624327.0,-11841.92,362029.83,167833997.99,9024559.0,-27073678.0,0.0829,0.0829,0.0829,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,12.5,24.5,41.6,22.3,15.0,15.0,22.0,,735.0,740.0,734.74
2026-06-05 00:03:00,70160884.0,53879230.0,59416352.0,48624327.0,-11841.92,362029.83,167833997.99,6768420.0,-13536839.0,0.0829,0.0829,0.0829,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,8.1,28.9,44.5,23.2,15.0,0.0,37.0,,735.0,740.0,734.67
2026-06-05 00:04:00,70160884.0,53879230.0,59416352.0,48624327.0,-11841.92,362029.83,167833997.99,5414736.0,-13536839.0,0.0829,0.0829,0.0829,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,10.5,26.5,46.4,23.8,15.0,15.0,22.0,,735.0,740.0,734.51
2026-06-05 00:05:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,1574.0,2623.0,0.0831,1.0,0.0831,1.0,20776.0,0.0,-3743711.896,-1871855.948,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,10.3,30.2,47.7,20.7,15.0,10.0,37.0,,711.0,711.0,734.47
2026-06-05 00:06:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,1574.0,2623.0,0.0831,1.0,0.0831,0.0,0.0,0.0,0.0,-1871855.948,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BEARISH,MEDIUM,10.2,32.6,48.5,18.7,15.0,10.0,37.0,,711.0,711.0,734.46
2026-06-05 00:07:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,1574.0,2623.0,0.0831,1.0,0.0831,0.0,0.0,0.0,0.0,1871855.948,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,NEUTRAL,MEDIUM,15.4,28.9,49.0,17.4,15.0,25.0,22.0,,711.0,711.0,734.45
2026-06-05 00:08:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,1574.0,-3935.0,0.0831,1.0,0.0831,0.0,0.0,0.0,0.0,1871855.948,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,10.0,31.7,49.4,16.6,15.0,0.0,37.0,,711.0,711.0,734.36
2026-06-05 00:09:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,1574.0,-3935.0,0.0831,1.0,0.0831,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,6.5,33.6,49.6,16.0,15.0,0.0,37.0,,711.0,711.0,734.17
2026-06-05 00:10:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,4.2,34.8,42.7,15.7,15.0,0.0,37.0,,711.0,711.0,734.16
2026-06-05 00:11:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.7,35.6,38.3,15.5,15.0,0.0,37.0,,711.0,711.0,734.3
2026-06-05 00:12:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,7.0,30.9,35.4,15.3,15.0,15.0,22.0,,711.0,711.0,734.07
2026-06-05 00:13:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,9.8,27.8,33.5,15.2,15.0,15.0,22.0,,711.0,711.0,734.01
2026-06-05 00:14:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,6.4,31.0,32.3,15.1,15.0,0.0,37.0,,711.0,711.0,734.07
2026-06-05 00:15:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,9.4,27.9,31.5,15.1,15.0,15.0,22.0,,711.0,711.0,733.92
2026-06-05 00:16:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,11.4,25.8,31.0,15.1,15.0,15.0,22.0,,711.0,711.0,733.88
2026-06-05 00:17:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,12.7,24.5,30.7,15.1,15.0,15.0,22.0,,711.0,711.0,733.89
2026-06-05 00:18:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,8.3,28.9,30.5,15.1,15.0,0.0,37.0,,711.0,711.0,734.07
2026-06-05 00:19:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,5.4,31.7,30.3,15.1,15.0,0.0,37.0,,711.0,711.0,734.33
2026-06-05 00:20:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.5,33.6,30.2,15.1,15.0,0.0,37.0,,711.0,711.0,734.32
2026-06-05 00:21:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,7.5,29.6,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.51
2026-06-05 00:22:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,4.9,32.2,30.1,15.1,15.0,0.0,37.0,,711.0,711.0,734.26
2026-06-05 00:23:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,8.4,28.6,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.45
2026-06-05 00:24:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,10.7,26.3,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.66
2026-06-05 00:25:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,12.2,24.8,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.53
2026-06-05 00:26:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,7.9,29.1,30.1,15.1,15.0,0.0,37.0,,711.0,711.0,734.22
2026-06-05 00:27:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,5.1,31.9,30.1,15.1,15.0,0.0,37.0,,711.0,711.0,734.26
2026-06-05 00:28:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,3.3,33.7,30.1,15.1,15.0,0.0,37.0,,711.0,711.0,734.12
2026-06-05 00:29:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.1,34.9,30.1,15.1,15.0,0.0,37.0,,711.0,711.0,734.09
2026-06-05 00:30:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,6.6,30.4,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.37
2026-06-05 00:31:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,9.5,27.5,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.45
2026-06-05 00:32:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,11.4,25.6,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.39
2026-06-05 00:33:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,12.7,24.4,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.41
2026-06-05 00:34:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,13.5,23.6,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.55
2026-06-05 00:35:00,70181660.0,53879230.0,59416352.0,48637233.0,-11809.04,361456.31,164090286.09,0.0,0.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,LOW,14.0,23.1,30.1,15.1,15.0,15.0,22.0,,711.0,711.0,734.49
2026-06-05 00:36:00,70181660.0,53879230.0,59416352.0,101051633.0,-11112.04,361456.31,164090286.09,-10482880.0,-17471467.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,9.1,27.8,37.1,15.1,15.0,0.0,36.6,,711.0,758.0,734.52
2026-06-05 00:37:00,70181660.0,53879230.0,59416352.0,101051633.0,-11112.04,361456.31,164090286.09,-10482880.0,-17471467.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,MEDIUM,11.2,25.6,41.6,15.1,15.0,15.0,21.6,,711.0,758.0,734.46
2026-06-05 00:38:00,70181660.0,53879230.0,59416352.0,101051633.0,-11112.04,361456.31,164090286.09,-10482880.0,-17471467.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.58,NEUTRAL,MEDIUM,12.5,24.2,44.5,15.1,15.0,15.0,21.6,,711.0,758.0,734.48
2026-06-05 00:39:00,70181660.0,53879230.0,59416352.0,101051633.0,-11112.04,361456.31,164090286.09,-10482880.0,26207200.0,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,NEUTRAL,MEDIUM,16.9,23.3,46.4,15.1,15.0,25.0,21.6,,711.0,758.0,734.4
2026-06-05 00:40:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,-10482511.0,26207815.0,0.0831,1.0,1.0,1.0,1845.0,0.0,-800460.727,-400230.3635,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.4,NEUTRAL,MEDIUM,19.7,22.7,47.7,18.6,15.0,25.0,21.6,,758.0,758.0,734.52
2026-06-05 00:41:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,369.0,615.0,0.0831,1.0,1.0,0.0,0.0,0.0,0.0,-400230.3635,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,16.3,27.6,48.5,20.8,15.0,10.0,36.6,,758.0,758.0,734.21
2026-06-05 00:42:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,369.0,615.0,0.0831,1.0,1.0,0.0,0.0,0.0,0.0,400230.3635,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.37,BEARISH,MEDIUM,14.1,30.7,49.0,22.3,15.0,10.0,36.6,,758.0,758.0,734.2
2026-06-05 00:43:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,369.0,-922.0,0.0831,1.0,1.0,0.0,0.0,0.0,0.0,400230.3635,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,9.2,32.8,49.4,23.2,15.0,0.0,36.6,,758.0,758.0,734.16
2026-06-05 00:44:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,369.0,-922.0,0.0831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,MEDIUM,11.2,28.9,49.6,23.8,15.0,15.0,21.6,,758.0,758.0,734.06
2026-06-05 00:45:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,LOW,12.5,26.3,42.7,24.2,15.0,15.0,21.6,,758.0,758.0,733.77
2026-06-05 00:46:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.54,NEUTRAL,LOW,13.4,24.6,38.3,24.5,15.0,15.0,21.6,,758.0,758.0,733.75
2026-06-05 00:47:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,8.7,28.8,35.4,24.7,15.0,0.0,36.6,,758.0,758.0,733.75
2026-06-05 00:48:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,5.7,31.5,33.5,24.8,15.0,0.0,36.6,,758.0,758.0,733.82
2026-06-05 00:49:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,3.7,33.3,32.3,24.9,15.0,0.0,36.6,,758.0,758.0,733.78
2026-06-05 00:50:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,2.4,34.4,31.5,24.9,15.0,0.0,36.6,,758.0,758.0,733.8
2026-06-05 00:51:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,1.6,35.2,31.0,24.9,15.0,0.0,36.6,,758.0,758.0,733.6
2026-06-05 00:52:00,70183504.0,53879230.0,59416352.0,101051633.0,-11108.08,361576.78,163289825.37,0.0,0.0,0.0831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,1.0,35.7,30.7,24.9,15.0,0.0,36.6,,758.0,758.0,733.6
2026-06-05 00:53:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,62270.0,103784.0,0.0845,0.6848,0.6866,0.6848,262280.0,49072.0,21077203.4183,10538601.7092,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,4.2,41.3,37.5,21.4,22.0,10.0,51.6,,710.0,710.0,733.29
2026-06-05 00:54:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,62270.0,103784.0,0.0845,0.6848,0.6866,0.0,0.0,0.0,0.0,10538601.7092,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,NEUTRAL,MEDIUM,11.5,39.6,41.9,19.2,26.6,25.0,36.6,,710.0,710.0,733.25
2026-06-05 00:55:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,62270.0,103784.0,0.0845,0.6848,0.6848,0.0,0.0,0.0,0.0,-10538601.7092,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.35,BEARISH,MEDIUM,11.0,43.8,44.7,17.7,29.5,10.0,51.6,,710.0,710.0,733.56
2026-06-05 00:56:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,62270.0,-155676.0,0.0845,0.6848,0.6848,0.0,0.0,0.0,0.0,-10538601.7092,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,MEDIUM,7.2,46.5,46.6,16.8,31.4,0.0,51.6,,710.0,710.0,733.38
2026-06-05 00:57:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,62270.0,-155676.0,0.0845,0.6848,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BEARISH,MEDIUM,9.9,43.0,47.8,16.2,32.7,15.0,36.6,,710.0,710.0,733.29
2026-06-05 00:58:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,LOW,6.4,46.0,41.6,15.8,33.5,0.0,51.6,,710.0,710.0,733.39
2026-06-05 00:59:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,LOW,4.2,48.0,37.5,15.5,34.0,0.0,51.6,,710.0,710.0,733.33
2026-06-05 01:00:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,LOW,2.7,49.3,34.9,15.3,34.4,0.0,51.6,,710.0,710.0,733.57
2026-06-05 01:01:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BEARISH,LOW,7.0,44.8,33.2,15.2,34.6,15.0,36.6,,710.0,710.0,733.72
2026-06-05 01:02:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BEARISH,LOW,9.8,41.9,32.1,15.1,34.7,15.0,36.6,,710.0,710.0,733.74
2026-06-05 01:03:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.5,BEARISH,LOW,11.6,40.0,31.4,15.1,34.8,15.0,36.6,,710.0,710.0,733.74
2026-06-05 01:04:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,LOW,7.5,44.1,30.9,15.1,34.9,0.0,51.6,,710.0,710.0,733.82
2026-06-05 01:05:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,LOW,4.9,46.7,30.6,15.1,34.9,0.0,51.6,,710.0,710.0,733.92
2026-06-05 01:06:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,LOW,3.2,48.4,30.4,15.1,34.9,0.0,51.6,,710.0,710.0,734.27
2026-06-05 01:07:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.6848,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,LOW,2.1,49.5,30.3,15.1,34.9,0.0,51.6,,710.0,710.0,734.29
2026-06-05 01:08:00,70445784.0,53879230.0,59465424.0,101051633.0,-11207.61,364672.54,184367028.78,0.0,0.0,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.46,BEARISH,LOW,1.4,50.2,30.2,15.1,34.9,0.0,51.6,,710.0,710.0,734.3
