Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-05 08:43:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1826135.0,,728.04
2026-06-05 08:44:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,8723,1994704.0,True,727.68
2026-06-05 08:46:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1906499.0,,726.96
2026-06-05 08:48:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1603101.0,,726.3
2026-06-05 08:50:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,6769,1583892.0,True,726.06
2026-06-05 08:50:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,8372,2504050.0,True,726.06
2026-06-05 08:51:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,9373,2043762.0,True,725.87
2026-06-05 08:51:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5648,1481756.0,True,725.87
2026-06-05 08:52:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1747455.0,,726.36
2026-06-05 08:55:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8205,1988601.0,True,726.29
2026-06-05 08:55:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,5,13156,3597841.0,True,726.29
2026-06-05 08:57:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6058,1627997.0,True,725.19
2026-06-05 08:57:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1552959.0,,725.19
2026-06-05 08:59:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7508,1122085.0,True,724.35
2026-06-05 08:59:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2859028.0,,724.35
2026-06-05 09:00:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6841,1395004.0,True,724.12
2026-06-05 09:00:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2441914.0,,724.12
2026-06-05 09:03:46,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,14835,3132759.0,True,724.67
2026-06-05 09:03:46,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,10782375.0,,724.67
2026-06-05 09:04:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,724.05
2026-06-05 09:05:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,3774,948994.0,True,724.05
2026-06-05 09:07:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4243,1100960.0,True,724.67
2026-06-05 09:09:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7100,1066289.0,True,725.3
2026-06-05 09:10:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,3834689.0,,725.88
2026-06-05 09:15:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7216,1185790.0,True,726.44
2026-06-05 09:16:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7292,1311021.0,True,726.79
2026-06-05 09:16:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,726.79
2026-06-05 09:18:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,727.11
2026-06-05 09:19:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,8603,1896350.0,True,727.47
2026-06-05 09:20:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7632,1792226.0,True,727.27
2026-06-05 09:23:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,1788166.0,,726.39
2026-06-05 09:27:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,12190,2850162.0,True,724.71
2026-06-05 09:31:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6481,1149754.0,True,725.46
2026-06-05 09:35:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8530,1771461.0,True,727.17
2026-06-05 09:37:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6711,1360153.0,True,727.3
2026-06-05 09:37:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,727.3
2026-06-05 09:40:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,726.12
2026-06-05 09:42:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,725.43
2026-06-05 09:43:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,725.43
2026-06-05 10:10:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.91
2026-06-05 10:15:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,10852,1826285.0,True,722.84
2026-06-05 10:18:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,723.17
2026-06-05 10:21:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,722.5
2026-06-05 10:31:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,10980,1460897.0,True,722.13
2026-06-05 10:31:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6838,1080205.0,True,722.13
2026-06-05 10:35:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,4434,926545.0,True,721.68
2026-06-05 10:40:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,6706090.0,,720.55
2026-06-05 10:43:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,8608,1715953.0,True,720.95
2026-06-05 10:43:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,5730,1255199.0,True,720.95
2026-06-05 10:49:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,10466,1551701.0,True,720.59
2026-06-05 10:50:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,720.84
2026-06-05 10:52:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,720.93
2026-06-05 11:04:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,719.96
2026-06-05 11:08:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,718.93
2026-06-05 11:15:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,8840,1538606.0,True,718.93
2026-06-05 11:15:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,7235,1734883.0,True,718.93
2026-06-05 11:17:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,6627,1453516.0,True,718.09
2026-06-05 11:30:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.9
2026-06-05 11:34:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5625,1065832.0,True,716.97
2026-06-05 11:35:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,6896,956755.0,True,717.37
2026-06-05 11:41:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5301,1134990.0,True,715.96
2026-06-05 11:44:45,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,7770,1217926.0,True,715.45
2026-06-05 11:44:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7515,1695450.0,True,715.45
2026-06-05 11:50:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.36
2026-06-05 11:55:46,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4809,1122701.0,True,716.29
2026-06-05 11:58:46,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.53
2026-06-05 12:11:46,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.5
2026-06-05 12:18:46,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.43
2026-06-05 12:19:46,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.38
2026-06-05 12:22:46,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.19
2026-06-05 12:24:46,QQQ,BULLISH_CALL_SWEEP,BULLISH,4,13806,2112333.0,True,715.45
2026-06-05 12:33:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.13
2026-06-05 12:39:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.69
2026-06-05 12:40:55,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,717.12
2026-06-05 12:41:46,QQQ,BULLISH_CALL_SWEEP,BULLISH,3,4815,1031886.0,True,716.5
2026-06-05 12:41:46,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,716.5
2026-06-05 12:43:46,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,2095304.0,,715.28
2026-06-05 12:57:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.14
2026-06-05 12:58:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,716.36
2026-06-05 13:03:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,715.08
2026-06-05 13:07:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,714.57
2026-06-05 13:12:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,713.41
2026-06-05 13:13:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7195,1294762.0,True,713.36
2026-06-05 13:14:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,6348,1225532.0,True,712.5
2026-06-05 13:15:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7545,1404562.0,True,711.67
2026-06-05 13:23:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,711.6
2026-06-05 13:43:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,709.03
2026-06-05 13:44:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,7312,1266822.0,True,709.26
2026-06-05 13:44:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,709.26
2026-06-05 13:46:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,11396,2378184.0,True,708.55
2026-06-05 13:48:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,707.53
2026-06-05 13:54:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,708.32
2026-06-05 13:57:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,14763409.0,,709.51
2026-06-05 14:01:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,23776,44375904.0,True,709.18
2026-06-05 14:13:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,18494,2629346.0,True,706.68
2026-06-05 14:13:45,QQQ,VOL_CRUSH_SWEEP,NEUTRAL,,,112395723.0,,706.68
2026-06-05 14:17:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,3,5985,1150006.0,True,704.83
2026-06-05 14:21:45,QQQ,BEARISH_PUT_SWEEP,BEARISH,4,9493,1777607.0,True,705.68
2026-06-05 14:23:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,705.35
2026-06-05 14:24:46,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,706.04
2026-06-05 14:31:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,707.59
2026-06-05 14:32:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,706.73
2026-06-05 14:37:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,708.08
2026-06-05 14:56:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,707.48
2026-06-05 14:57:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,706.98
2026-06-05 14:58:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,706.35
2026-06-05 15:00:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,705.8
2026-06-05 15:03:45,QQQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,702.54
2026-06-05 15:15:45,QQQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,701.34
