Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-06-04 20:41:19,RTY,2919.7,0.0,0.0,0,0,0,0
2026-06-04 20:42:19,RTY,2918.9,0.0,0.0,0,0,0,0
2026-06-04 20:43:19,RTY,2919.1,0.0,0.0,0,0,0,0
2026-06-04 20:44:19,RTY,2918.7,0.0,15.0,0,0,0,0
2026-06-04 20:45:19,RTY,2919.2,0.0,35.0,0,0,0,0
2026-06-04 20:46:19,RTY,2918.9,0.0,35.0,0,0,0,0
2026-06-04 20:47:19,RTY,2919.1,0.0,35.0,0,0,0,0
2026-06-04 20:48:19,RTY,2919.0,0.0,35.0,0,0,0,0
2026-06-04 20:49:19,RTY,2919.0,0.0,0.0,0,0,0,0
2026-06-04 20:50:19,RTY,2917.9,0.0,0.0,0,0,0,0
2026-06-04 20:51:19,RTY,2918.1,0.0,0.0,0,0,0,0
2026-06-04 20:52:19,RTY,2919.1,0.0,0.0,0,0,0,0
2026-06-04 20:53:19,RTY,2920.3,0.0,0.0,0,0,0,0
2026-06-04 20:54:19,RTY,2920.4,0.0,0.0,0,0,0,0
2026-06-04 20:55:19,RTY,2920.9,0.0,0.0,0,0,0,0
2026-06-04 20:56:19,RTY,2922.0,0.0,0.0,0,0,0,0
2026-06-04 20:57:19,RTY,2922.4,0.0,0.0,0,0,0,0
2026-06-04 20:58:19,RTY,2922.7,0.0,0.0,0,0,0,0
2026-06-04 20:59:19,RTY,2922.6,0.0,0.0,0,0,0,0
2026-06-04 21:00:19,RTY,2922.3,55.0,0.0,0,0,1,0
2026-06-04 21:01:19,RTY,2922.8,55.0,0.0,0,0,1,0
2026-06-04 21:02:19,RTY,2922.4,55.0,0.0,0,0,1,0
2026-06-04 21:03:19,RTY,2923.2,40.0,0.0,0,0,0,0
2026-06-04 21:04:19,RTY,2924.0,0.0,15.0,0,0,0,0
2026-06-04 21:05:19,RTY,2923.8,40.0,0.0,0,0,0,0
2026-06-04 21:06:19,RTY,2924.0,55.0,15.0,0,0,1,0
2026-06-04 21:07:19,RTY,2924.2,40.0,15.0,0,0,0,0
2026-06-04 21:08:19,RTY,2924.1,55.0,0.0,0,0,1,0
2026-06-04 21:09:19,RTY,2924.1,35.0,15.0,0,0,0,0
2026-06-04 21:10:19,RTY,2924.5,20.0,35.0,0,0,0,0
2026-06-04 21:11:19,RTY,2925.2,20.0,35.0,0,0,0,0
2026-06-04 21:12:20,RTY,2925.6,20.0,35.0,0,0,0,0
2026-06-04 21:13:19,RTY,2925.8,20.0,35.0,0,0,0,0
2026-06-04 21:14:19,RTY,2925.5,55.0,0.0,0,0,1,0
2026-06-04 21:15:20,RTY,2925.8,55.0,0.0,0,0,1,0
2026-06-04 21:16:19,RTY,2925.7,55.0,0.0,0,0,1,0
2026-06-04 21:17:19,RTY,2925.2,40.0,0.0,0,0,0,0
2026-06-04 21:18:19,RTY,2924.6,20.0,0.0,0,0,0,0
2026-06-04 21:19:20,RTY,2924.0,20.0,35.0,0,0,0,0
2026-06-04 21:20:20,RTY,2923.9,40.0,35.0,0,0,0,0
2026-06-04 21:29:38,RTY,2924.0,0.0,0.0,0,0,0,0
2026-06-04 21:29:50,RTY,2924.0,0.0,0.0,0,0,0,0
2026-06-04 21:32:21,RTY,2924.0,0.0,0.0,0,0,0,0
2026-06-04 21:33:13,RTY,2923.6,0.0,0.0,0,0,0,0
2026-06-04 21:33:51,RTY,2923.6,0.0,0.0,0,0,0,0
2026-06-04 21:34:54,RTY,2923.7,0.0,35.0,0,0,0,0
2026-06-04 21:35:54,RTY,2923.6,0.0,35.0,0,0,0,0
2026-06-04 21:37:09,RTY,2923.6,0.0,35.0,0,0,0,0
2026-06-04 21:38:07,RTY,2923.6,0.0,35.0,0,0,0,0
2026-06-04 21:38:51,RTY,2923.7,0.0,0.0,0,0,0,0
2026-06-04 21:39:51,RTY,2923.6,0.0,0.0,0,0,0,0
2026-06-04 21:40:51,RTY,2922.8,0.0,0.0,0,0,0,0
2026-06-04 21:41:51,RTY,2922.8,40.0,0.0,0,0,0,0
2026-06-04 21:42:52,RTY,2922.3,40.0,0.0,0,0,0,0
2026-06-04 21:43:52,RTY,2921.8,20.0,0.0,0,0,0,0
2026-06-04 21:44:51,RTY,2921.8,40.0,0.0,0,0,0,0
2026-06-04 21:45:51,RTY,2921.8,55.0,0.0,0,0,1,0
2026-06-04 21:46:51,RTY,2921.7,35.0,35.0,0,0,0,0
2026-06-04 21:47:51,RTY,2920.7,20.0,0.0,0,0,0,0
2026-06-04 21:48:52,RTY,2920.9,40.0,0.0,0,0,0,0
2026-06-04 21:49:51,RTY,2920.5,40.0,0.0,0,0,0,0
2026-06-04 21:50:51,RTY,2921.2,40.0,0.0,0,0,0,0
2026-06-04 21:51:51,RTY,2921.2,40.0,0.0,0,0,0,0
2026-06-04 21:52:51,RTY,2922.0,40.0,35.0,0,0,0,0
2026-06-04 21:53:51,RTY,2922.0,20.0,35.0,0,0,0,0
2026-06-04 21:54:51,RTY,2920.8,20.0,35.0,0,0,0,0
2026-06-04 21:55:51,RTY,2921.1,20.0,35.0,0,0,0,0
2026-06-04 21:56:51,RTY,2920.5,35.0,0.0,0,0,0,0
2026-06-04 21:57:52,RTY,2921.5,35.0,0.0,0,0,0,0
2026-06-04 21:58:51,RTY,2920.9,35.0,0.0,0,0,0,0
2026-06-04 21:59:51,RTY,2921.0,20.0,0.0,0,0,0,0
2026-06-04 22:00:51,RTY,2921.0,20.0,0.0,0,0,0,0
2026-06-04 22:01:52,RTY,2921.0,20.0,0.0,0,0,0,0
2026-06-04 22:02:52,RTY,2920.3,20.0,0.0,0,0,0,0
2026-06-04 22:03:51,RTY,2920.4,40.0,0.0,0,0,0,0
2026-06-04 22:04:51,RTY,2920.4,40.0,0.0,0,0,0,0
2026-06-04 22:05:51,RTY,2920.5,40.0,0.0,0,0,0,0
2026-06-04 22:06:52,RTY,2919.1,20.0,0.0,0,0,0,0
2026-06-04 22:07:51,RTY,2918.3,0.0,0.0,0,0,0,0
2026-06-04 22:08:51,RTY,2918.7,20.0,35.0,0,0,0,0
2026-06-04 22:09:51,RTY,2919.5,20.0,35.0,0,0,0,0
2026-06-04 22:10:51,RTY,2920.1,20.0,35.0,0,0,0,0
2026-06-04 22:11:52,RTY,2919.6,35.0,35.0,0,0,0,0
2026-06-04 22:12:51,RTY,2920.2,35.0,0.0,0,0,0,0
2026-06-04 22:13:51,RTY,2920.2,20.0,0.0,0,0,0,0
2026-06-04 22:14:51,RTY,2920.1,35.0,0.0,0,0,0,0
2026-06-04 22:15:51,RTY,2920.3,40.0,0.0,0,0,0,0
2026-06-04 22:16:51,RTY,2921.5,20.0,0.0,0,0,0,0
2026-06-04 22:17:51,RTY,2921.1,40.0,0.0,0,0,0,0
2026-06-04 22:18:51,RTY,2920.1,20.0,0.0,0,0,0,0
2026-06-04 22:19:51,RTY,2920.4,40.0,0.0,0,0,0,0
2026-06-04 22:20:51,RTY,2920.3,55.0,35.0,0,0,1,0
2026-06-04 22:21:51,RTY,2920.3,35.0,35.0,0,0,0,0
2026-06-04 22:22:51,RTY,2919.9,35.0,35.0,0,0,0,0
2026-06-04 22:23:51,RTY,2920.3,35.0,35.0,0,0,0,0
2026-06-04 22:24:51,RTY,2920.4,20.0,0.0,0,0,0,0
2026-06-04 22:25:51,RTY,2920.8,20.0,0.0,0,0,0,0
2026-06-04 22:26:51,RTY,2920.4,35.0,0.0,0,0,0,0
2026-06-04 22:27:51,RTY,2919.8,20.0,0.0,0,0,0,0
2026-06-04 22:28:51,RTY,2919.3,0.0,0.0,0,0,0,0
2026-06-04 22:29:51,RTY,2918.8,0.0,0.0,0,0,0,0
2026-06-04 22:30:51,RTY,2918.9,0.0,0.0,0,0,0,0
2026-06-04 22:31:51,RTY,2919.8,0.0,0.0,0,0,0,0
2026-06-04 22:32:51,RTY,2919.8,0.0,0.0,0,0,0,0
2026-06-04 22:33:51,RTY,2919.6,0.0,35.0,0,0,0,0
2026-06-04 22:34:51,RTY,2919.9,0.0,35.0,0,0,0,0
2026-06-04 22:35:51,RTY,2919.5,0.0,35.0,0,0,0,0
2026-06-04 22:36:51,RTY,2919.9,0.0,35.0,0,0,0,0
2026-06-04 22:37:51,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-04 22:38:51,RTY,2920.0,0.0,0.0,0,0,0,0
2026-06-04 22:39:51,RTY,2920.5,0.0,0.0,0,0,0,0
2026-06-04 22:40:51,RTY,2920.8,0.0,0.0,0,0,0,0
2026-06-04 22:41:52,RTY,2920.6,0.0,0.0,0,0,0,0
2026-06-04 22:42:51,RTY,2920.8,0.0,0.0,0,0,0,0
2026-06-04 22:43:51,RTY,2921.2,0.0,0.0,0,0,0,0
2026-06-04 22:44:51,RTY,2920.8,0.0,0.0,0,0,0,0
2026-06-04 22:45:51,RTY,2920.7,0.0,0.0,0,0,0,0
2026-06-04 22:46:51,RTY,2920.3,0.0,0.0,0,0,0,0
2026-06-04 22:47:52,RTY,2920.2,0.0,0.0,0,0,0,0
2026-06-04 22:48:51,RTY,2920.0,0.0,0.0,0,0,0,0
2026-06-04 22:49:51,RTY,2920.0,0.0,0.0,0,0,0,0
2026-06-04 22:50:51,RTY,2919.6,0.0,0.0,0,0,0,0
2026-06-04 22:51:51,RTY,2919.4,0.0,0.0,0,0,0,0
2026-06-04 22:52:51,RTY,2919.0,0.0,0.0,0,0,0,0
2026-06-04 22:53:51,RTY,2918.6,0.0,0.0,0,0,0,0
2026-06-04 22:54:51,RTY,2918.2,0.0,0.0,0,0,0,0
2026-06-04 22:55:51,RTY,2919.0,0.0,0.0,0,0,0,0
2026-06-04 22:56:52,RTY,2919.3,0.0,0.0,0,0,0,0
2026-06-04 22:57:51,RTY,2919.0,0.0,0.0,0,0,0,0
2026-06-04 22:58:51,RTY,2918.7,0.0,0.0,0,0,0,0
2026-06-04 22:59:51,RTY,2919.0,0.0,0.0,0,0,0,0
2026-06-04 23:00:51,RTY,2919.3,0.0,0.0,0,0,0,0
2026-06-04 23:01:51,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-04 23:02:51,RTY,2919.4,0.0,0.0,0,0,0,0
2026-06-04 23:03:51,RTY,2919.1,0.0,0.0,0,0,0,0
2026-06-04 23:04:51,RTY,2918.9,0.0,0.0,0,0,0,0
2026-06-04 23:05:51,RTY,2919.5,0.0,0.0,0,0,0,0
2026-06-04 23:06:51,RTY,2920.3,20.0,0.0,0,0,0,0
2026-06-04 23:07:51,RTY,2920.1,40.0,0.0,0,0,0,0
2026-06-04 23:08:51,RTY,2920.0,40.0,0.0,0,0,0,0
2026-06-04 23:09:51,RTY,2920.5,40.0,0.0,0,0,0,0
2026-06-04 23:10:51,RTY,2920.3,55.0,0.0,0,0,1,0
2026-06-04 23:11:51,RTY,2919.3,0.0,0.0,0,0,0,0
2026-06-04 23:12:51,RTY,2919.6,0.0,0.0,0,0,0,0
2026-06-04 23:13:51,RTY,2919.4,0.0,0.0,0,0,0,0
2026-06-04 23:14:51,RTY,2919.8,0.0,0.0,0,0,0,0
2026-06-04 23:15:51,RTY,2920.3,0.0,0.0,0,0,0,0
2026-06-04 23:16:51,RTY,2920.6,0.0,35.0,0,0,0,0
2026-06-04 23:17:51,RTY,2920.8,0.0,35.0,0,0,0,0
2026-06-04 23:18:51,RTY,2920.5,0.0,35.0,0,0,0,0
2026-06-04 23:19:51,RTY,2920.0,0.0,35.0,0,0,0,0
2026-06-04 23:20:51,RTY,2920.2,0.0,0.0,0,0,0,0
2026-06-04 23:21:51,RTY,2920.2,0.0,0.0,0,0,0,0
2026-06-04 23:22:51,RTY,2920.1,0.0,0.0,0,0,0,0
2026-06-04 23:23:51,RTY,2920.4,0.0,0.0,0,0,0,0
2026-06-04 23:24:51,RTY,2920.5,0.0,0.0,0,0,0,0
2026-06-04 23:25:51,RTY,2921.8,20.0,0.0,0,0,0,0
2026-06-04 23:26:51,RTY,2921.5,20.0,0.0,0,0,0,0
2026-06-04 23:27:51,RTY,2921.0,40.0,0.0,0,0,0,0
2026-06-04 23:28:51,RTY,2920.6,40.0,0.0,0,0,0,0
2026-06-04 23:29:51,RTY,2919.7,20.0,0.0,0,0,0,0
2026-06-04 23:30:52,RTY,2919.1,0.0,35.0,0,0,0,0
2026-06-04 23:31:51,RTY,2918.9,40.0,35.0,0,0,0,0
2026-06-04 23:32:51,RTY,2919.2,55.0,35.0,0,0,1,0
2026-06-04 23:33:51,RTY,2918.9,35.0,35.0,0,0,0,0
2026-06-04 23:34:51,RTY,2919.0,35.0,0.0,0,0,0,0
2026-06-04 23:35:51,RTY,2919.1,35.0,0.0,0,0,0,0
2026-06-04 23:36:51,RTY,2919.8,20.0,0.0,0,0,0,0
2026-06-04 23:37:52,RTY,2919.8,20.0,0.0,0,0,0,0
2026-06-04 23:38:51,RTY,2919.7,20.0,0.0,0,0,0,0
2026-06-04 23:39:51,RTY,2919.9,20.0,0.0,0,0,0,0
2026-06-04 23:40:52,RTY,2921.4,0.0,0.0,0,0,0,0
2026-06-04 23:41:51,RTY,2920.5,20.0,0.0,0,0,0,0
2026-06-04 23:42:51,RTY,2919.7,0.0,0.0,0,0,0,0
2026-06-04 23:43:51,RTY,2919.2,0.0,0.0,0,0,0,0
2026-06-04 23:44:51,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-04 23:45:51,RTY,2920.3,0.0,0.0,0,0,0,0
2026-06-04 23:46:51,RTY,2920.5,0.0,0.0,0,0,0,0
2026-06-04 23:47:51,RTY,2920.5,0.0,0.0,0,0,0,0
2026-06-04 23:48:51,RTY,2921.0,0.0,0.0,0,0,0,0
2026-06-04 23:49:52,RTY,2921.9,0.0,0.0,0,0,0,0
2026-06-04 23:50:51,RTY,2922.1,0.0,0.0,0,0,0,0
2026-06-04 23:51:51,RTY,2921.9,0.0,0.0,0,0,0,0
2026-06-04 23:52:51,RTY,2922.1,0.0,0.0,0,0,0,0
2026-06-04 23:53:51,RTY,2922.7,0.0,0.0,0,0,0,0
2026-06-04 23:54:51,RTY,2922.9,0.0,0.0,0,0,0,0
2026-06-04 23:55:51,RTY,2923.4,0.0,0.0,0,0,0,0
2026-06-04 23:56:51,RTY,2923.2,0.0,0.0,0,0,0,0
2026-06-04 23:57:51,RTY,2923.3,0.0,0.0,0,0,0,0
2026-06-04 23:58:51,RTY,2923.1,0.0,0.0,0,0,0,0
2026-06-05 00:00:52,RTY,2922.5,0.0,0.0,0,0,0,0
2026-06-05 00:01:51,RTY,2921.7,0.0,0.0,0,0,0,0
2026-06-05 00:02:51,RTY,2922.2,0.0,0.0,0,0,0,0
2026-06-05 00:03:51,RTY,2921.9,0.0,0.0,0,0,0,0
2026-06-05 00:04:51,RTY,2920.8,0.0,0.0,0,0,0,0
2026-06-05 00:05:51,RTY,2920.2,0.0,35.0,0,0,0,0
2026-06-05 00:06:51,RTY,2919.9,0.0,35.0,0,0,0,0
2026-06-05 00:07:51,RTY,2920.2,0.0,35.0,0,0,0,0
2026-06-05 00:08:51,RTY,2920.1,0.0,35.0,0,0,0,0
2026-06-05 00:09:51,RTY,2919.7,0.0,0.0,0,0,0,0
2026-06-05 00:10:51,RTY,2919.4,0.0,0.0,0,0,0,0
2026-06-05 00:11:51,RTY,2919.3,0.0,0.0,0,0,0,0
2026-06-05 00:12:51,RTY,2918.9,0.0,0.0,0,0,0,0
2026-06-05 00:13:52,RTY,2918.8,0.0,0.0,0,0,0,0
2026-06-05 00:14:51,RTY,2919.0,0.0,0.0,0,0,0,0
2026-06-05 00:15:51,RTY,2918.6,0.0,0.0,0,0,0,0
2026-06-05 00:16:51,RTY,2918.6,0.0,0.0,0,0,0,0
2026-06-05 00:17:51,RTY,2918.6,0.0,0.0,0,0,0,0
2026-06-05 00:18:51,RTY,2919.2,0.0,0.0,0,0,0,0
2026-06-05 00:19:51,RTY,2919.5,40.0,0.0,0,0,0,0
2026-06-05 00:20:51,RTY,2919.7,40.0,0.0,0,0,0,0
2026-06-05 00:21:51,RTY,2920.3,40.0,0.0,0,0,0,0
2026-06-05 00:22:51,RTY,2919.8,55.0,0.0,0,0,1,0
2026-06-05 00:23:51,RTY,2920.8,40.0,0.0,0,0,0,0
2026-06-05 00:24:52,RTY,2921.0,20.0,35.0,0,0,0,0
2026-06-05 00:25:51,RTY,2920.6,55.0,35.0,0,0,1,0
2026-06-05 00:26:51,RTY,2920.4,40.0,35.0,0,0,0,0
2026-06-05 00:27:51,RTY,2920.4,35.0,35.0,0,0,0,0
2026-06-05 00:28:51,RTY,2919.8,0.0,0.0,0,0,0,0
2026-06-05 00:29:51,RTY,2919.7,0.0,0.0,0,0,0,0
2026-06-05 00:30:51,RTY,2920.4,0.0,0.0,0,0,0,0
2026-06-05 00:31:51,RTY,2920.7,0.0,0.0,0,0,0,0
2026-06-05 00:32:51,RTY,2920.9,0.0,0.0,0,0,0,0
2026-06-05 00:33:51,RTY,2921.6,0.0,35.0,0,0,0,0
2026-06-05 00:34:51,RTY,2921.9,0.0,35.0,0,0,0,0
2026-06-05 00:35:52,RTY,2922.0,0.0,35.0,0,0,0,0
2026-06-05 00:36:52,RTY,2922.2,0.0,35.0,0,0,0,0
2026-06-05 00:37:51,RTY,2922.3,0.0,0.0,0,0,0,0
2026-06-05 00:38:51,RTY,2922.1,0.0,0.0,0,0,0,0
2026-06-05 00:39:51,RTY,2921.8,0.0,0.0,0,0,0,0
2026-06-05 00:40:51,RTY,2922.6,0.0,0.0,0,0,0,0
2026-06-05 00:41:51,RTY,2921.1,0.0,0.0,0,0,0,0
2026-06-05 00:42:51,RTY,2921.2,0.0,0.0,0,0,0,0
2026-06-05 00:43:51,RTY,2920.6,0.0,0.0,0,0,0,0
2026-06-05 00:44:51,RTY,2920.8,0.0,0.0,0,0,0,0
2026-06-05 00:45:51,RTY,2920.0,0.0,0.0,0,0,0,0
2026-06-05 00:46:51,RTY,2919.8,0.0,0.0,0,0,0,0
2026-06-05 00:47:51,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-05 00:48:51,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-05 00:49:51,RTY,2920.3,0.0,0.0,0,0,0,0
2026-06-05 00:50:51,RTY,2920.9,0.0,0.0,0,0,0,0
2026-06-05 00:51:52,RTY,2920.8,0.0,0.0,0,0,0,0
2026-06-05 00:52:51,RTY,2920.4,0.0,0.0,0,0,0,0
2026-06-05 00:53:51,RTY,2919.5,0.0,0.0,0,0,0,0
2026-06-05 00:54:51,RTY,2918.8,0.0,0.0,0,0,0,0
2026-06-05 00:55:53,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-05 00:56:51,RTY,2919.5,0.0,0.0,0,0,0,0
2026-06-05 00:57:52,RTY,2919.1,0.0,0.0,0,0,0,0
2026-06-05 00:58:52,RTY,2919.1,0.0,0.0,0,0,0,0
2026-06-05 00:59:52,RTY,2919.0,0.0,0.0,0,0,0,0
2026-06-05 01:00:52,RTY,2920.7,0.0,0.0,0,0,0,0
2026-06-05 01:01:52,RTY,2921.4,0.0,0.0,0,0,0,0
2026-06-05 01:02:52,RTY,2920.9,0.0,0.0,0,0,0,0
2026-06-05 01:03:51,RTY,2921.5,0.0,35.0,0,0,0,0
2026-06-05 01:04:51,RTY,2922.2,0.0,35.0,0,0,0,0
2026-06-05 01:05:51,RTY,2923.3,0.0,35.0,0,0,0,0
2026-06-05 01:06:51,RTY,2924.6,0.0,35.0,0,0,0,0
2026-06-05 01:07:51,RTY,2924.3,0.0,0.0,0,0,0,0
2026-06-05 01:08:51,RTY,2925.0,0.0,0.0,0,0,0,0
2026-06-05 01:09:51,RTY,2924.5,0.0,0.0,0,0,0,0
2026-06-05 01:10:51,RTY,2923.8,0.0,0.0,0,0,0,0
2026-06-05 01:11:51,RTY,2922.8,0.0,0.0,0,0,0,0
2026-06-05 01:12:51,RTY,2922.0,0.0,0.0,0,0,0,0
2026-06-05 01:13:51,RTY,2922.7,0.0,35.0,0,0,0,0
2026-06-05 01:14:51,RTY,2922.3,0.0,35.0,0,0,0,0
2026-06-05 01:15:51,RTY,2921.5,0.0,35.0,0,0,0,0
2026-06-05 01:16:51,RTY,2921.8,0.0,35.0,0,0,0,0
2026-06-05 01:17:51,RTY,2921.8,0.0,0.0,0,0,0,0
2026-06-05 01:18:51,RTY,2920.1,0.0,0.0,0,0,0,0
2026-06-05 01:19:51,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-05 01:20:52,RTY,2918.5,0.0,0.0,0,0,0,0
2026-06-05 01:21:52,RTY,2918.5,0.0,0.0,0,0,0,0
2026-06-05 01:22:52,RTY,2918.3,0.0,0.0,0,0,0,0
2026-06-05 01:23:52,RTY,2918.7,0.0,0.0,0,0,0,0
2026-06-05 01:24:51,RTY,2918.5,0.0,0.0,0,0,0,0
2026-06-05 01:25:51,RTY,2919.5,0.0,0.0,0,0,0,0
2026-06-05 01:26:51,RTY,2920.0,0.0,0.0,0,0,0,0
2026-06-05 01:27:51,RTY,2919.9,40.0,0.0,0,0,0,0
2026-06-05 01:28:51,RTY,2918.9,20.0,35.0,0,0,0,0
2026-06-05 01:29:51,RTY,2918.4,0.0,35.0,0,0,0,0
2026-06-05 01:30:52,RTY,2919.9,20.0,35.0,0,0,0,0
2026-06-05 01:31:51,RTY,2918.9,40.0,35.0,0,0,0,0
2026-06-05 01:32:52,RTY,2919.1,20.0,0.0,0,0,0,0
2026-06-05 01:33:52,RTY,2919.0,35.0,0.0,0,0,0,0
2026-06-05 01:34:52,RTY,2919.0,35.0,0.0,0,0,0,0
2026-06-05 01:35:52,RTY,2918.8,35.0,0.0,0,0,0,0
2026-06-05 01:36:51,RTY,2919.5,0.0,0.0,0,0,0,0
2026-06-05 01:37:52,RTY,2919.4,0.0,0.0,0,0,0,0
2026-06-05 01:38:52,RTY,2919.3,0.0,0.0,0,0,0,0
2026-06-05 01:39:51,RTY,2918.3,0.0,0.0,0,0,0,0
2026-06-05 01:40:52,RTY,2918.6,0.0,0.0,0,0,0,0
2026-06-05 01:41:52,RTY,2918.8,0.0,35.0,0,0,0,0
2026-06-05 01:42:51,RTY,2918.2,0.0,35.0,0,0,0,0
2026-06-05 01:43:51,RTY,2919.0,0.0,35.0,0,0,0,0
2026-06-05 01:44:51,RTY,2918.7,0.0,35.0,0,0,0,0
2026-06-05 01:45:51,RTY,2918.2,0.0,0.0,0,0,0,0
2026-06-05 01:46:51,RTY,2916.9,0.0,0.0,0,0,0,0
2026-06-05 01:47:51,RTY,2918.7,0.0,0.0,0,0,0,0
2026-06-05 01:48:52,RTY,2919.0,0.0,0.0,0,0,0,0
2026-06-05 01:49:52,RTY,2918.8,0.0,0.0,0,0,0,0
2026-06-05 01:50:52,RTY,2918.0,0.0,0.0,0,0,0,0
2026-06-05 01:51:52,RTY,2918.3,0.0,0.0,0,0,0,0
2026-06-05 01:52:52,RTY,2918.1,0.0,0.0,0,0,0,0
2026-06-05 01:53:52,RTY,2919.2,0.0,0.0,0,0,0,0
2026-06-05 01:54:52,RTY,2919.4,0.0,0.0,0,0,0,0
2026-06-05 01:55:51,RTY,2918.8,0.0,0.0,0,0,0,0
2026-06-05 01:56:51,RTY,2919.2,0.0,0.0,0,0,0,0
2026-06-05 01:57:51,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-05 01:58:51,RTY,2919.9,0.0,0.0,0,0,0,0
2026-06-05 01:59:51,RTY,2919.6,0.0,0.0,0,0,0,0
2026-06-05 02:00:51,RTY,2919.5,0.0,0.0,0,0,0,0
2026-06-05 02:01:51,RTY,2918.6,0.0,0.0,0,0,0,0
2026-06-05 02:02:51,RTY,2916.8,0.0,0.0,0,0,0,0
2026-06-05 02:03:51,RTY,2918.2,20.0,0.0,0,0,0,0
2026-06-05 02:04:51,RTY,2918.3,0.0,0.0,0,0,0,0
2026-06-05 02:05:51,RTY,2918.4,55.0,35.0,0,0,1,0
2026-06-05 02:06:51,RTY,2916.8,0.0,35.0,0,0,0,0
2026-06-05 02:07:51,RTY,2915.8,0.0,35.0,0,0,0,0
2026-06-05 02:08:51,RTY,2917.4,55.0,35.0,0,0,1,0
2026-06-05 02:09:51,RTY,2917.5,0.0,0.0,0,0,0,0
2026-06-05 02:10:51,RTY,2917.1,35.0,0.0,0,0,0,0
2026-06-05 02:11:51,RTY,2916.5,35.0,0.0,0,0,0,0
2026-06-05 02:12:51,RTY,2916.9,35.0,0.0,0,0,0,0
2026-06-05 02:13:51,RTY,2917.2,35.0,0.0,0,0,0,0
2026-06-05 02:14:51,RTY,2916.7,20.0,0.0,0,0,0,0
2026-06-05 02:15:52,RTY,2917.0,20.0,0.0,0,0,0,0
2026-06-05 02:16:52,RTY,2916.5,20.0,0.0,0,0,0,0
2026-06-05 02:17:51,RTY,2916.8,20.0,0.0,0,0,0,0
2026-06-05 02:18:53,RTY,2916.0,0.0,0.0,0,0,0,0
2026-06-05 02:19:51,RTY,2915.9,0.0,0.0,0,0,0,0
2026-06-05 02:20:51,RTY,2915.2,0.0,0.0,0,0,0,0
2026-06-05 02:21:51,RTY,2915.2,0.0,0.0,0,0,0,0
2026-06-05 02:22:52,RTY,2917.1,0.0,0.0,0,0,0,0
2026-06-05 02:23:51,RTY,2918.8,0.0,0.0,0,0,0,0
2026-06-05 02:24:51,RTY,2918.7,0.0,0.0,0,0,0,0
2026-06-05 02:25:51,RTY,2919.2,0.0,0.0,0,0,0,0
2026-06-05 02:26:51,RTY,2917.8,0.0,0.0,0,0,0,0
2026-06-05 02:27:51,RTY,2919.6,0.0,0.0,0,0,0,0
2026-06-05 02:28:51,RTY,2919.7,0.0,0.0,0,0,0,0
2026-06-05 02:29:51,RTY,2919.9,0.0,0.0,0,0,0,0
