strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7230.0000,-9.3925,0.3286,-9.7212,5.0000,0.0000,615.5000,595.5000,-15.0000
7235.0000,17.2577,0.0000,17.2577,0.0000,0.0000,695.0000,997.0000,302.0000
7240.0000,-6.7164,0.0000,-6.7164,0.0000,0.0000,527.0000,606.0000,79.0000
7245.0000,-16.7765,0.0000,-16.7765,0.0000,0.0000,426.0000,761.0000,335.0000
7250.0000,-11.7020,-0.1212,-11.5808,4.5000,3.5000,1191.0000,1312.0000,122.0000
7255.0000,-836.6388,0.0000,-836.6388,0.0000,0.0000,551.0000,5723.0000,5172.0000
7260.0000,58.1009,0.2365,57.8644,9.0000,1.0000,1996.5000,930.5000,-1058.0000
7265.0000,214.4790,0.1746,214.3044,4.0000,1.0000,6455.0000,5474.0000,-978.0000
7270.0000,18.3033,0.0000,18.3033,1.0000,0.0000,1788.5000,1604.5000,-183.0000
7275.0000,348.6555,0.1818,348.4737,2.0000,2.0000,6787.5000,6528.5000,-259.0000
7280.0000,63.8686,-0.0797,63.9483,3.0000,2.0000,1682.5000,1619.5000,-62.0000
7285.0000,-1265.7997,2.2318,-1268.0315,10.0000,0.0000,1072.0000,11855.0000,10793.0000
7290.0000,-9.4196,3.1471,-12.5667,23.0000,12.0000,2143.0000,2498.0000,366.0000
7295.0000,424.9605,-1.4779,426.4384,1.0000,8.0000,7029.0000,2338.0000,-4698.0000
7300.0000,7.1225,-30.0105,37.1330,140.5000,244.5000,8233.5000,6693.5000,-1644.0000
7305.0000,-60.4408,0.6673,-61.1081,6.0000,5.0000,2151.5000,1915.5000,-235.0000
7310.0000,113.4020,2.2537,111.1483,47.0000,37.0000,3818.5000,2902.5000,-906.0000
7315.0000,159.9700,-0.7127,160.6827,11.0000,6.0000,3086.5000,2270.5000,-811.0000
7320.0000,-72.2725,1.9746,-74.2471,55.5000,41.5000,3249.5000,3227.5000,-8.0000
7325.0000,508.5321,-10.8895,519.4217,88.0000,115.0000,5465.0000,3735.0000,-1757.0000
7330.0000,-448.8632,5.5894,-454.4526,58.0000,36.0000,5194.5000,6127.5000,955.0000
7335.0000,73.9599,-4.1014,78.0614,16.0000,21.0000,6248.0000,5721.0000,-532.0000
7340.0000,191.5316,-60.8428,252.3744,60.0000,172.0000,9002.0000,8258.0000,-856.0000
7345.0000,4189.9548,-11.3770,4201.3318,64.0000,88.0000,14404.0000,7755.0000,-6673.0000
7350.0000,-289.6729,-151.1318,-138.5411,465.0000,698.0000,19827.0000,19664.0000,-396.0000
7355.0000,-1214.3783,-118.0124,-1096.3659,314.0000,471.0000,15175.0000,16782.0000,1450.0000
7360.0000,1084.8145,64.2288,1020.5856,706.5000,535.5000,22919.0000,19622.0000,-3126.0000
7365.0000,1816.3583,349.4548,1466.9035,826.0000,396.0000,21292.5000,20694.5000,-168.0000
7370.0000,-719.6960,-447.9048,-271.7912,1066.5000,1632.5000,29102.0000,28338.0000,-1330.0000
7375.0000,-6183.6212,499.5451,-6683.1663,3380.0000,2857.0000,34972.5000,38492.5000,4043.0000
7380.0000,8432.9646,1795.3008,6637.6638,6009.5000,3943.5000,44501.5000,37874.5000,-4561.0000
7385.0000,-3979.9058,-1093.6372,-2886.2686,3635.5000,5319.5000,40206.5000,25473.5000,-16417.0000
7390.0000,9932.6974,-4289.7200,14222.4174,7992.0000,10544.0000,56670.0000,41069.0000,-18153.0000
7395.0000,5541.9388,-4482.5285,10024.4673,10634.0000,11106.0000,35731.0000,29558.0000,-6645.0000
7400.0000,1480.9430,33061.2703,-31580.3273,36254.5000,22491.5000,86234.5000,78223.5000,5752.0000
7405.0000,-22827.7275,-17742.8225,-5084.9051,14228.0000,18910.0000,27721.5000,34305.5000,1902.0000
7410.0000,-4293.7670,-8543.8641,4250.0971,19345.5000,21885.5000,36042.0000,30341.0000,-8241.0000
7415.0000,-1175.9121,1108.8138,-2284.7259,16775.5000,15651.5000,35773.0000,38425.0000,3776.0000
7420.0000,4442.5889,4054.5420,388.0468,27248.5000,26672.5000,51253.0000,45818.0000,-4859.0000
7425.0000,19703.3147,6959.1393,12744.1754,25585.5000,15910.5000,54045.5000,39463.5000,-4907.0000
7430.0000,-679.8137,1564.9883,-2244.8021,20270.5000,19641.5000,41655.0000,48765.0000,7739.0000
7435.0000,8509.4193,1346.0461,7163.3732,13534.0000,12763.0000,42728.0000,33442.0000,-8515.0000
7440.0000,7699.0820,357.0317,7342.0503,18582.0000,19505.0000,55043.0000,47645.0000,-8321.0000
7445.0000,442.2920,-4502.2914,4944.5834,11102.0000,17858.0000,45617.5000,37628.5000,-14745.0000
7450.0000,9934.9838,525.2796,9409.7042,33461.0000,34662.0000,73900.5000,61314.5000,-13787.0000
7455.0000,-3696.6656,3329.1383,-7025.8040,23578.0000,21352.0000,38109.5000,45144.5000,9261.0000
7460.0000,11354.6696,5086.9357,6267.7339,36503.5000,31946.5000,49345.5000,43417.5000,-1371.0000
7465.0000,8275.3967,2221.6886,6053.7081,24233.0000,22234.0000,42960.0000,35589.0000,-5372.0000
7470.0000,4484.2318,2907.2923,1576.9395,29444.0000,26748.0000,40672.5000,39180.5000,1204.0000
7475.0000,3634.5973,683.5425,2951.0548,22016.5000,22494.5000,39727.5000,33022.5000,-7183.0000
7480.0000,-1208.1457,-2758.8363,1550.6906,27472.5000,33485.5000,41290.5000,36145.5000,-11158.0000
7485.0000,-5810.2116,-2034.7660,-3775.4456,20047.5000,22751.5000,25580.0000,29845.0000,1561.0000
7490.0000,-1584.6202,-586.5706,-998.0496,23934.5000,26866.5000,35188.5000,36715.5000,-1405.0000
7495.0000,-7275.1900,2877.3423,-10152.5323,19746.0000,17737.0000,24802.5000,36706.5000,13913.0000
7500.0000,3541.1551,4530.8180,-989.6629,48840.5000,45005.5000,42609.0000,36527.0000,-2247.0000
7505.0000,2472.1922,-1.5256,2473.7178,20534.0000,23345.0000,21286.0000,16451.0000,-7646.0000
7510.0000,4107.9065,917.2358,3190.6708,32502.5000,31922.5000,20772.5000,15515.5000,-4677.0000
7515.0000,1428.5506,-1337.1419,2765.6925,26033.5000,28264.5000,14609.5000,10764.5000,-6076.0000
7520.0000,-2001.9263,-1166.4095,-835.5168,31373.5000,33920.5000,12800.0000,11568.0000,-3779.0000
7525.0000,3014.3922,895.3801,2119.0120,26637.0000,27342.0000,11984.5000,8562.5000,-4127.0000
7530.0000,1469.1399,111.1752,1357.9646,28648.5000,29984.5000,10062.0000,7078.0000,-4320.0000
7535.0000,-1039.8897,-1743.2047,703.3149,21377.0000,22581.0000,5781.0000,4168.0000,-2817.0000
7540.0000,1197.8014,-596.1911,1793.9925,27319.5000,28591.5000,6182.5000,2849.5000,-4605.0000
7545.0000,525.1116,-234.9247,760.0364,17141.0000,17593.0000,3856.5000,1995.5000,-2313.0000
7550.0000,877.4766,-1074.5391,1952.0157,38484.5000,40043.5000,5984.0000,2289.0000,-5254.0000
7555.0000,-1957.6006,-2768.2795,810.6788,15084.0000,19563.0000,2640.0000,1011.0000,-6108.0000
7560.0000,-1739.2251,-2133.6464,394.4213,16912.5000,22508.5000,2140.5000,1230.5000,-6506.0000
7565.0000,688.4266,278.1723,410.2542,13283.5000,12744.5000,1652.0000,611.0000,-502.0000
7570.0000,-1627.0618,-1937.9308,310.8690,15422.5000,18036.5000,1262.5000,739.5000,-3137.0000
7575.0000,4673.5342,4423.4952,250.0390,14758.0000,15353.0000,1613.5000,636.5000,-1572.0000
7580.0000,7202.3991,6876.3501,326.0490,15313.0000,24793.0000,1504.5000,710.5000,-10274.0000
7585.0000,17724.4521,17585.2940,139.1580,12266.0000,11604.0000,554.0000,413.0000,521.0000
7590.0000,6029.0621,5936.5543,92.5078,8565.0000,10877.0000,597.5000,449.5000,-2460.0000
7595.0000,2027.7052,1978.6273,49.0778,9102.5000,25361.5000,369.0000,224.0000,-16404.0000
7600.0000,10214.9011,10040.2977,174.6035,16858.0000,13689.0000,846.0000,529.0000,2852.0000
7605.0000,1595.8256,1583.6589,12.1667,5476.0000,5834.0000,130.0000,66.0000,-422.0000
7610.0000,4396.5684,4388.5019,8.0665,17521.0000,9494.0000,276.5000,199.5000,7950.0000
7615.0000,1822.4675,1815.2587,7.2088,5715.0000,4749.0000,125.0000,80.0000,921.0000
7620.0000,1557.2127,1555.3910,1.8217,7430.0000,7805.0000,190.5000,102.5000,-463.0000
7625.0000,1006.0637,1003.2922,2.7715,4939.0000,5236.0000,76.5000,42.5000,-331.0000
7630.0000,655.5568,651.4175,4.1393,5865.0000,5761.0000,45.0000,78.0000,137.0000
7635.0000,141.4763,138.2516,3.2247,3167.5000,4456.5000,56.0000,37.0000,-1308.0000
7640.0000,546.9530,529.6672,17.2858,5492.5000,4272.5000,86.5000,39.5000,1173.0000
7645.0000,191.0106,188.3434,2.6672,3080.5000,3147.5000,23.0000,21.0000,-69.0000
7650.0000,222.8224,220.0389,2.7835,5598.5000,6048.5000,63.0000,17.0000,-496.0000
7655.0000,46.2334,45.1866,1.0468,2576.5000,2554.5000,7.0000,9.0000,24.0000
7660.0000,98.4019,96.1064,2.2955,2364.5000,2311.5000,21.0000,18.0000,50.0000
7665.0000,-27.5127,-27.7537,0.2410,733.5000,1796.5000,10.0000,7.0000,-1066.0000
7670.0000,93.8710,88.0726,5.7984,3462.0000,2173.0000,33.0000,1.0000,1257.0000
7675.0000,-97.3569,-97.3569,0.0000,1877.5000,4527.5000,5.0000,9.0000,-2646.0000
7680.0000,-6.0269,-6.2984,0.2715,1822.5000,2454.5000,10.0000,7.0000,-635.0000
7685.0000,-23.6714,-25.6068,1.9354,1363.5000,2119.5000,16.0000,0.0000,-772.0000
7690.0000,-7.4419,-7.3407,-0.1012,1165.0000,1396.0000,0.0000,3.0000,-228.0000
7695.0000,-7.6218,-7.6218,0.0000,886.5000,1047.5000,0.0000,0.0000,-161.0000
7700.0000,69.5088,69.1832,0.3256,7423.5000,2878.5000,9.0000,15.0000,4551.0000
7705.0000,-7.4554,-7.5384,0.0830,537.0000,552.0000,1.0000,1.0000,-15.0000
7710.0000,-9.9682,-9.9682,0.0000,375.0000,835.0000,0.0000,0.0000,-460.0000
7715.0000,-3.6447,-3.6447,0.0000,144.0000,309.0000,0.0000,0.0000,-165.0000
7720.0000,-13.3785,-13.3785,0.0000,369.0000,891.0000,6.0000,0.0000,-528.0000
7725.0000,6.7244,6.7244,0.0000,1501.0000,663.0000,0.0000,0.0000,838.0000
7730.0000,6.1422,6.1422,0.0000,1663.5000,692.5000,0.0000,1.0000,972.0000
7735.0000,3.3669,3.3669,0.0000,639.5000,233.5000,0.0000,0.0000,406.0000
7740.0000,-0.0742,-0.0742,0.0000,496.5000,328.5000,2.0000,0.0000,166.0000
7745.0000,-2.9737,-2.9737,0.0000,567.5000,537.5000,0.0000,0.0000,30.0000
7750.0000,20.5144,20.5144,0.0000,3658.5000,720.5000,0.0000,1.0000,2939.0000
7755.0000,-2.5201,-2.5201,0.0000,785.5000,767.5000,0.0000,0.0000,18.0000
7760.0000,7.2811,7.2811,0.0000,609.0000,0.0000,0.0000,0.0000,609.0000
7765.0000,0.0083,0.0083,0.0000,22.0000,21.0000,0.0000,0.0000,1.0000
7770.0000,0.0080,0.0080,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7775.0000,-0.9676,-0.9676,0.0000,23.0000,78.0000,0.0000,0.0000,-55.0000
7780.0000,0.0076,0.0076,0.0000,21.0000,20.0000,0.0000,0.0000,1.0000
7785.0000,0.9178,0.9178,0.0000,102.0000,0.0000,0.0000,0.0000,102.0000
7790.0000,0.0000,0.0000,0.0000,42.5000,42.5000,0.0000,0.0000,0.0000
7795.0000,0.1283,0.1283,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
7800.0000,0.0063,0.0063,0.0000,14.5000,13.5000,0.0000,0.0000,1.0000
7810.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000,0.0000,0.0000
7830.0000,0.0072,0.0072,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
