Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-24 10:47:35,USO,154.6,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:48:35,USO,154.64,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:49:35,USO,154.77,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:50:36,USO,154.95,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:51:35,USO,154.75,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:52:35,USO,154.77,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:53:35,USO,154.88,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:54:35,USO,154.87,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:55:35,USO,155.0,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:56:35,USO,155.07,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:57:36,USO,155.02,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:58:35,USO,155.04,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 10:59:35,USO,155.1,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:00:35,USO,155.24,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:01:35,USO,155.38,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:02:35,USO,155.48,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:03:35,USO,155.52,0.2,0.0,0.0,160.0,156.0,160.0,140.0
2026-09-24 11:04:35,USO,155.52,0.2,0.0,0.0,160.0,156.0,160.0,140.0
2026-09-24 11:05:35,USO,155.35,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:06:35,USO,155.25,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:07:35,USO,155.39,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:08:35,USO,155.35,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:09:35,USO,155.26,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:10:36,USO,155.45,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:11:35,USO,155.45,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:12:35,USO,155.39,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:13:35,USO,155.41,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:14:35,USO,155.35,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:15:36,USO,154.49,0.2,0.0,0.0,160.0,155.0,160.0,140.0
2026-09-24 11:16:36,USO,152.35,0.0,0.0,45.0,160.0,153.0,160.0,140.0
2026-09-24 11:17:36,USO,151.67,0.0,0.0,42.3,160.0,150.0,160.0,140.0
2026-09-24 11:18:36,USO,151.29,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:19:36,USO,151.02,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:20:36,USO,150.79,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:21:35,USO,151.45,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:22:35,USO,151.78,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:23:36,USO,152.13,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:24:36,USO,151.92,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:25:35,USO,152.25,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:26:35,USO,152.09,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:27:35,USO,151.95,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:28:35,USO,151.68,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:29:35,USO,151.56,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:30:35,USO,151.22,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:31:35,USO,151.26,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:32:37,USO,151.4,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:33:35,USO,150.95,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:34:36,USO,150.78,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:35:35,USO,151.05,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:36:35,USO,150.46,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:37:36,USO,150.69,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:38:36,USO,150.67,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:39:36,USO,150.84,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:40:35,USO,150.42,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:41:36,USO,150.15,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:42:36,USO,150.36,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:43:35,USO,150.4,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:44:36,USO,150.48,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:45:36,USO,151.08,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:46:36,USO,150.67,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:47:35,USO,150.75,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:48:35,USO,150.94,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:49:35,USO,151.05,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:50:36,USO,151.06,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:51:36,USO,150.84,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:52:35,USO,150.85,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:53:36,USO,151.26,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 11:54:36,USO,151.59,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:55:35,USO,151.7,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 11:56:36,USO,151.9,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:57:36,USO,151.86,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:58:36,USO,151.81,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 11:59:35,USO,151.69,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:00:36,USO,151.95,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:01:36,USO,151.5,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:02:36,USO,151.22,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 12:03:35,USO,150.93,0.0,0.0,0.0,160.0,151.0,160.0,140.0
2026-09-24 12:04:35,USO,151.49,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:05:35,USO,151.65,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:06:35,USO,151.52,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:07:35,USO,151.49,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:08:35,USO,151.6,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:09:35,USO,151.59,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:10:36,USO,152.02,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:11:36,USO,152.07,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:12:35,USO,151.92,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:13:36,USO,151.91,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:14:36,USO,151.78,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:15:36,USO,151.93,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:16:35,USO,151.72,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:17:35,USO,151.75,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 12:18:36,USO,151.9,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:19:36,USO,151.9,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:20:36,USO,152.36,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:21:36,USO,152.36,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:22:36,USO,152.17,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:23:36,USO,152.28,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 12:24:36,USO,152.6,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:25:36,USO,152.67,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:26:36,USO,152.71,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:27:37,USO,152.66,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:28:36,USO,152.71,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:29:36,USO,152.61,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:30:36,USO,152.35,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:31:36,USO,152.43,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:32:36,USO,152.39,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:33:36,USO,152.59,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:34:36,USO,152.57,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:35:35,USO,152.63,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:36:35,USO,152.79,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:37:35,USO,152.89,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:38:36,USO,153.1,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:39:36,USO,153.19,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:40:36,USO,153.23,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:41:35,USO,153.21,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:42:35,USO,153.12,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:43:36,USO,153.41,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:44:36,USO,153.72,0.0,0.0,0.0,160.0,154.0,160.0,140.0
2026-09-24 12:45:36,USO,153.63,0.0,0.0,0.0,160.0,154.0,160.0,140.0
2026-09-24 12:46:36,USO,153.74,0.0,0.0,0.0,160.0,154.0,160.0,140.0
2026-09-24 12:47:35,USO,153.76,0.0,0.0,0.0,160.0,154.0,160.0,140.0
2026-09-24 12:48:35,USO,153.65,0.0,0.0,0.0,160.0,154.0,160.0,140.0
2026-09-24 12:49:35,USO,153.68,0.0,0.0,0.0,160.0,154.0,160.0,140.0
2026-09-24 12:50:35,USO,153.67,0.0,0.0,0.0,160.0,154.0,160.0,140.0
2026-09-24 12:51:35,USO,153.61,0.0,0.0,0.0,160.0,154.0,160.0,140.0
2026-09-24 12:52:35,USO,153.58,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:53:35,USO,153.5,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:54:35,USO,153.53,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:55:35,USO,153.59,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:56:35,USO,153.51,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:57:35,USO,153.56,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:58:35,USO,153.43,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 12:59:35,USO,153.13,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:00:36,USO,153.19,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:01:35,USO,152.87,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:02:36,USO,152.91,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:03:36,USO,153.09,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:04:36,USO,153.22,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:05:35,USO,152.96,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:06:36,USO,152.88,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:07:35,USO,152.88,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:08:35,USO,152.64,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:09:35,USO,152.77,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:10:35,USO,152.66,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:11:36,USO,152.75,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:12:36,USO,152.48,0.0,0.0,0.0,160.0,153.0,160.0,127.0
2026-09-24 13:13:35,USO,152.38,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:14:36,USO,152.03,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:15:36,USO,152.0,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:16:36,USO,151.84,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:17:36,USO,152.06,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:18:35,USO,152.25,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:19:35,USO,152.45,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:20:35,USO,152.46,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:21:36,USO,152.57,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:22:36,USO,152.25,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:23:36,USO,152.4,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:24:36,USO,152.27,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:25:35,USO,151.97,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:26:36,USO,151.72,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 13:27:35,USO,151.81,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:28:36,USO,152.15,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:29:36,USO,152.25,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:30:35,USO,152.26,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:31:36,USO,152.22,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:32:36,USO,152.21,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:33:35,USO,152.2,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:34:35,USO,152.2,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:35:35,USO,152.18,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:36:36,USO,152.3,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:37:35,USO,152.48,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:38:35,USO,152.4,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 13:39:35,USO,151.53,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 13:40:35,USO,151.83,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:41:35,USO,151.66,0.0,0.0,0.0,160.0,150.0,160.0,140.0
2026-09-24 13:42:35,USO,151.79,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:43:35,USO,151.98,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:44:36,USO,151.84,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:45:35,USO,151.99,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:46:35,USO,151.91,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:47:35,USO,151.95,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:48:35,USO,151.92,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:49:35,USO,151.83,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:50:36,USO,151.86,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:51:35,USO,151.81,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:52:35,USO,151.89,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:53:36,USO,151.86,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:54:36,USO,151.93,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:55:35,USO,151.89,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:56:35,USO,151.89,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:57:35,USO,151.78,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:58:35,USO,151.81,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 13:59:35,USO,151.83,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 14:00:35,USO,152.04,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 14:01:36,USO,152.0,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 14:02:36,USO,152.14,0.0,0.0,0.0,160.0,152.0,160.0,140.0
2026-09-24 14:03:36,USO,152.59,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:04:36,USO,152.57,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:05:35,USO,152.6,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:06:35,USO,152.65,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:07:35,USO,152.68,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:08:35,USO,152.7,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:09:35,USO,152.58,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:10:35,USO,152.58,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:11:36,USO,152.76,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:12:36,USO,153.0,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:13:35,USO,153.04,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:14:36,USO,153.33,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:15:35,USO,153.16,0.0,0.0,0.0,160.0,153.0,160.0,140.0
2026-09-24 14:16:35,USO,153.14,0.0,0.0,0.0,160.0,153.0,160.0,140.0
